10.3939 5662760 347.92 1 948 28.7894 2 5662760 5662761 13 0 1 20 1  0
10.1638 5573132 342.413 2 925 27.5548 1 5573132 5573133 13 0 1 20 1  0
10.0908 5662569 347.908 1 989 31.1104 8 5662569 5662570 13 0 1 20 1  0
10.3699 5618061 345.174 1 954 29.1193 6 5618061 5618062 13 0 1 20 1  0
10.0717 5617808 345.158 1 952 29.009 1 5617808 5617809 13 0 1 20 1  0
10.2687 5617937 345.166 2 953 29.0641 1 5617937 5617938 13 0 1 20 1  0
10.0091 5617903 345.164 1 956 29.23 1 5617903 5617904 13 0 1 20 1  0
10.1013 5748105 353.164 1 992 31.2866 1 5748105 5748106 13 0 1 20 1  0
10.9824 5748092 353.163 1 999 31.701 1 5702752 5702758 13 0 1 20 1  0
10.3549 5703118 350.4 1 1005 32.0601 1 5703118 5703119 13 0 1 20 1  0
10.0633 5662549 347.907 1 1008 32.241 1 5662549 5662550 13 0 1 20 1  0
10.0629 5662485 347.903 2 1057 35.3289 2 5662485 5662486 13 0 1 20 1  0
11.6008 5703066 350.396 3 1052 35.002 3 5662482 5662495 13 0 1 20 1  0
10.1649 5662379 347.897 1 1054 35.1325 1 5662379 5662380 13 0 1 20 1  0
10.6357 5662671 347.914 2 1057 35.3289 3 5662670 5662673 13 0 1 20 1  0
10.1317 5701673 350.311 2 1145 41.5615 1 5701673 5701674 13 0 1 20 1  0
10.1226 5701651 350.309 1 1148 41.7909 1 5701651 5701652 13 0 1 20 1  0
10.6316 5702396 350.355 1 1154 42.2533 2 5702216 5702222 13 0 1 20 1  0
10.0616 5701567 350.304 1 1195 45.5438 1 5701567 5701568 13 0 1 20 1  0
10.1232 5701302 350.288 1 1201 46.0451 1 5701302 5701303 13 0 1 20 1  0
10.7107 5702406 350.356 1 1211 46.8922 1 5702136 5702137 13 0 1 20 1  0
17.3818 5746815 353.084 4 1296 54.7162 908 5616759 5616825 13 0 1 20 1  0
10.2073 5701481 350.299 1 1231 48.6309 1 5701481 5701482 13 0 1 20 1  0
10.514 5746299 353.053 2 1231 48.6309 2 5702191 5702195 13 0 1 20 1  0
10.2887 5701467 350.298 1 1239 49.3434 2 5701467 5701468 13 0 1 20 1  0
11.308 5747616 353.134 1 1239 49.3434 1 5701914 5701916 13 0 1 20 1  0
14.665 5746210 353.047 2 1278 52.9618 39 5701634 5701636 13 0 1 20 1  0
11.2696 5747595 353.132 2 1247 50.0659 1 5702141 5702195 13 0 1 20 1  0
10.1113 5745882 353.027 2 1257 50.9831 4 5745882 5745883 13 0 1 20 1  0
10.1576 5745866 353.026 1 1257 50.9831 1 5745866 5745867 13 0 1 20 1  0
14.1754 5745717 353.017 3 1303 55.4134 14 5701563 5701658 13 0 1 20 1  0
10.1364 5745828 353.024 2 1285 53.6376 2 5745828 5745829 13 0 1 20 1  0
11.5524 5747492 353.126 1 1271 52.2942 1 5702114 5702115 13 0 1 20 1  0
10.1253 5617253 345.124 2 1273 52.4841 2 5617253 5617254 13 0 1 20 1  0
10.0286 5701230 350.284 1 1274 52.5793 1 5701230 5701231 13 0 1 20 1  0
10.0957 5745809 353.022 1 1275 52.6747 3 5745809 5745810 13 0 1 20 1  0
10.12 5745770 353.02 1 1285 53.6376 5 5745770 5745771 13 0 1 20 1  0
10.3605 5701803 350.319 1 1296 54.7162 9 5701803 5701804 13 0 1 20 1  0
10.0476 5702001 350.331 1 1282 53.3469 1 5702001 5702002 13 0 1 20 1  0
10.0362 5701160 350.279 1 1286 53.7348 2 5701160 5701161 13 0 1 20 1  0
10.0067 5617311 345.128 2 1286 53.7348 1 5617311 5617312 13 0 1 20 1  0
10.1797 5745490 353.003 1 1294 54.5185 3 5745490 5745491 13 0 1 20 1  0
10.0485 5701658 350.31 1 1293 54.42 1 5701658 5701659 13 0 1 20 1  0
10.0676 5616814 345.097 3 1296 54.7162 1 5616814 5616815 13 0 1 20 1  0
10.0023 5701180 350.28 2 1297 54.8153 1 5701180 5701181 13 0 1 20 1  0
10.1211 5701124 350.277 3 1303 55.4134 3 5701124 5701125 13 0 1 20 1  0
10.128 5745434 352.999 1 1337 58.9234 2 5745434 5745435 13 0 1 20 1  0
10.0731 5617024 345.11 3 1309 56.0178 1 5617024 5617025 13 0 1 20 1  0
10.0322 5745660 353.013 1 1310 56.1192 1 5745660 5745661 13 0 1 20 1  0
10.0262 5701767 350.317 1 1311 56.2207 1 5701767 5701768 13 0 1 20 1  0
10.0064 5746128 353.042 1 1318 56.9364 1 5746128 5746129 13 0 1 20 1  0
10.1629 5701739 350.315 1 1320 57.1424 1 5701739 5701740 13 0 1 20 1  0
10.7957 5747660 353.136 1 1321 57.2457 1 5701937 5701938 13 0 1 20 1  0
10.0206 5745404 352.998 3 1337 58.9234 1 5745404 5745405 13 0 1 20 1  0
11.8078 5733367 352.258 8 2462 436.923 44 5732916 5732920 13 0 1 20 1  0
0 5502976 338.103 8 2457 433.065 283 5733144 5733145 13 0 1 20 1  0
10.5067 5733117 352.243 2 2457 433.065 3 5733116 5733120 13 0 1 20 1  0
0 5502976 338.103 1 2457 433.065 151 5733145 5733146 13 0 1 20 1  0
10.3257 5733085 352.241 1 2459 434.604 1 5733085 5733086 13 0 1 20 1  0
10.0727 5732947 352.232 1 2461 436.148 1 5732947 5732948 13 0 1 20 1  0
10.1238 5732936 352.232 1 2462 436.923 1 5732936 5732937 13 0 1 20 1  0
10.1162 5732921 352.231 1 2463 437.698 1 5732921 5732922 13 0 1 20 1  0
10.0007 5732905 352.23 1 2464 438.476 1 5732905 5732906 13 0 1 20 1  0
11.35 5737298 352.5 8 2512 477.444 2 5733765 5733766 13 0 1 20 1  0
10.2374 5734277 352.314 8 2513 478.292 1 5734277 5734278 13 0 1 20 1  0
10.0107 5736778 352.468 1 2513 478.292 1 5736778 5736779 13 0 1 20 1  0
10.1029 5732771 352.221 1 2561 520.797 1 5732771 5732772 13 0 1 20 1  0
10.806 5732884 352.228 1 2561 520.797 1 5732836 5732838 13 0 1 20 1  0
10.1187 5633774 346.139 8 2967 1069.99 1 5633774 5633775 13 0 1 20 1  0
10.0817 5764732 354.185 1 3010 1154.77 2 5764732 5764733 13 0 1 20 1  0
11.3771 5764836 354.191 1 3010 1154.77 2 5764770 5764771 13 0 1 20 1  0
0 5502976 338.103 1 3010 1154.77 825 5764835 5764838 13 0 1 20 1  0
10.4638 5765031 354.203 8 3011 1156.82 3 5765031 5765032 13 0 1 20 1  0
10.1324 5763965 354.138 1 3011 1156.82 1 5763965 5763966 13 0 1 20 1  0
11.7156 5765032 354.204 1 3011 1156.82 2 5763978 5763980 13 0 1 20 1  0
12.0959 5719949 351.434 8 3037 1211.41 4 5585268 5585269 13 0 1 20 1  0
0 5502976 338.103 8 3036 1209.26 89 5719989 5719990 13 0 1 20 1  0
10.3536 5719902 351.431 1 3036 1209.26 1 5719902 5719903 13 0 1 20 1  0
10.4827 5719963 351.435 4 3038 1213.56 3 5719473 5719475 13 0 1 20 1  0
10.1442 5720914 351.493 2 3036 1209.26 1 5720914 5720915 13 0 1 20 1  0
10.3357 5584565 343.116 8 3037 1211.41 1 5584565 5584566 13 0 1 20 1  0
10.8145 5584278 343.098 1 3037 1211.41 2 5584278 5584279 13 0 1 20 1  0
13.9525 5719969 351.435 1 3038 1213.56 5 5584235 5584236 13 0 1 20 1  0
10.0166 5674556 348.645 4 3037 1211.41 1 5674556 5674557 13 0 1 20 1  0
11.3174 5719515 351.407 4 3037 1211.41 1 5718944 5718948 13 0 1 20 1  0
10.0607 5586765 343.251 8 3038 1213.56 1 5586765 5586766 13 0 1 20 1  0
10.8664 5721505 351.529 8 3038 1213.56 1 5719108 5719109 13 0 1 20 1  0
10.2264 5584091 343.087 1 3038 1213.56 1 5584091 5584092 13 0 1 20 1  0
11.6983 5719658 351.416 3 3038 1213.56 1 5584698 5584700 13 0 1 20 1  0
10.4426 5719777 351.423 1 3039 1215.71 1 5719777 5719778 13 0 1 20 1  0
17.3235 6122853 376.188 3 385 8.19014 4224 6062588 6062619 13 0 1 20 1  0
0 6027264 370.315 4 30 0.592527 39703 6123072 6123084 13 0 1 20 1  0
10.4504 6081015 373.618 1 64 1.26585 4 6081015 6081016 13 0 1 20 1  0
11.3002 6062914 372.505 8 283 5.81591 300 6062914 6062915 13 0 1 20 1  0
11.4748 6081002 373.617 8 94 1.86345 88 6081002 6081003 13 0 1 20 1  0
10.6812 6080975 373.615 1 157 3.13695 37 6080975 6080976 13 0 1 20 1  0
10.6031 6062899 372.504 1 216 4.36416 78 6062899 6062900 13 0 1 20 1  0
10.1016 6063071 372.515 2 180 3.6106 1 6063071 6063072 13 0 1 20 1  0
10.1773 6063057 372.514 1 181 3.63133 1 6063057 6063058 13 0 1 20 1  0
10.335 6062695 372.492 1 436 9.47255 11 6062695 6062696 13 0 1 20 1  0
10.186 6080665 373.596 2 392 8.36197 3 6080665 6080666 13 0 1 20 1  0
13.3338 6211556 381.638 2 371 7.85024 5 6062750 6062754 13 0 1 20 1  0
10.5642 6080490 373.585 1 375 7.94685 1 6080490 6080491 13 0 1 20 1  0
10.5231 6062591 372.486 1 383 8.14128 10 6062591 6062592 13 0 1 20 1  0
10.2909 6080840 373.607 1 386 8.21461 1 6080840 6080841 13 0 1 20 1  0
10.2141 6080633 373.594 1 410 8.80978 4 6080633 6080634 13 0 1 20 1  0
10.4179 6080754 373.602 2 402 8.60967 3 6080754 6080755 13 0 1 20 1  0
10.2084 6080888 373.61 3 397 8.48549 1 6080888 6080889 13 0 1 20 1  0
10.1781 6080517 373.587 2 410 8.80978 5 6080517 6080518 13 0 1 20 1  0
10.0491 6080715 373.599 3 406 8.70951 1 6080715 6080716 13 0 1 20 1  0
10.1253 6062543 372.483 1 435 9.44669 4 6062543 6062544 13 0 1 20 1  0
10.003 6062570 372.484 1 422 9.11327 1 6062570 6062571 13 0 1 20 1  0
10.7706 6062482 372.479 1 439 9.55029 9 6062482 6062483 13 0 1 20 1  0
10.2648 6062391 372.473 1 453 9.91668 9 6062391 6062392 13 0 1 20 1  0
11.274 6211510 381.635 2 457 10.0225 1 6062505 6062507 13 0 1 20 1  0
10.0204 6062677 372.491 1 462 10.1554 1 6062677 6062678 13 0 1 20 1  0
10.3938 6080423 373.581 1 496 11.0812 4 6080423 6080424 13 0 1 20 1  0
10.2086 6062658 372.49 1 498 11.1368 5 6062658 6062659 13 0 1 20 1  0
10.1089 6080463 373.584 1 602 14.2418 2 6080463 6080464 13 0 1 20 1  0
10.0489 6062284 372.467 1 631 15.1893 2 6062284 6062285 13 0 1 20 1  0
10.0654 6122118 376.143 1 629 15.1227 1 6122118 6122119 13 0 1 20 1  0
10.3416 6062326 372.469 1 635 15.323 1 6062326 6062327 13 0 1 20 1  0
11.7663 6297351 386.909 3 203 4.09018 52 6297255 6297401 13 0 1 20 1  0
0 6289408 386.421 8 187 3.7559 10 6297385 6297387 13 0 1 20 1  0
10.877 6297386 386.911 1 187 3.7559 5 6297334 6297336 13 0 1 20 1  0
0 6289408 386.421 1 187 3.7559 22 6297355 6297356 13 0 1 20 1  0
10.0066 6297256 386.903 2 206 4.15321 1 6297256 6297257 13 0 1 20 1  0
13.416 6430642 395.099 8 1279 53.0578 336 6385715 6385717 13 0 1 20 1  0
0 6289408 386.421 8 1185 44.7197 2766 6431124 6431125 13 0 1 20 1  0
10.1475 6430008 395.06 2 1231 48.6309 2 6430007 6430009 13 0 1 20 1  0
10.0252 6430816 395.109 1 1215 47.2352 1 6430816 6430817 13 0 1 20 1  0
11.183 6430136 395.068 3 1350 60.3213 34 6429361 6429364 13 0 1 20 1  0
11.2062 6431476 395.15 1 1224 48.0155 3 6430018 6430022 13 0 1 20 1  0
10.007 6429868 395.051 1 1222 47.8411 1 6429868 6429869 13 0 1 20 1  0
11.2854 6430030 395.061 1 1355 60.8675 5 6428790 6428791 13 0 1 20 1  0
10.4365 6429759 395.044 1 1354 60.7579 7 6429750 6429752 13 0 1 20 1  0
10.0687 6429594 395.034 1 1229 48.4543 1 6429594 6429595 13 0 1 20 1  0
10.0791 6429693 395.04 1 1230 48.5426 1 6429693 6429694 13 0 1 20 1  0
10.3978 6431464 395.149 1 1231 48.6309 1 6430007 6430009 13 0 1 20 1  0
10.3889 6429684 395.04 1 1232 48.7195 1 6429684 6429685 13 0 1 20 1  0
10.2553 6429950 395.056 1 1351 60.4302 2 6429782 6429783 13 0 1 20 1  0
10.0176 6430396 395.084 1 1263 51.5411 1 6430396 6430397 13 0 1 20 1  0
10.3341 6429827 395.049 1 1272 52.3891 1 6429827 6429828 13 0 1 20 1  0
10.0205 6430283 395.077 2 1272 52.3891 1 6430283 6430284 13 0 1 20 1  0
10.6566 6430636 395.098 1 1282 53.3469 5 6430636 6430637 13 0 1 20 1  0
10.0842 6429301 395.016 2 1301 55.2133 3 6429301 6429302 13 0 1 20 1  0
10.205 6429236 395.012 1 1285 53.6376 1 6429236 6429237 13 0 1 20 1  0
10.2186 6429562 395.032 1 1287 53.8321 2 6429562 6429563 13 0 1 20 1  0
10.0478 6429275 395.015 1 1299 55.014 1 6429275 6429276 13 0 1 20 1  0
10.4028 6429455 395.026 1 1302 55.3133 1 6429455 6429456 13 0 1 20 1  0
10.0395 6430048 395.062 1 1304 55.5137 1 6430048 6430049 13 0 1 20 1  0
10.1948 6428831 394.987 2 1306 55.7148 1 6428831 6428832 13 0 1 20 1  0
12.3233 6429543 395.031 2 1306 55.7148 1 6428926 6428927 13 0 1 20 1  0
10.045 6429444 395.025 1 1307 55.8157 1 6429444 6429445 13 0 1 20 1  0
10.0567 6429194 395.01 2 1307 55.8157 1 6429194 6429195 13 0 1 20 1  0
10.3089 6429505 395.029 2 1313 56.4243 1 6429505 6429508 13 0 1 20 1  0
10.1719 6429368 395.02 2 1346 59.8878 1 6429368 6429369 13 0 1 20 1  0
10.1414 6428941 394.994 1 1351 60.4302 3 6428941 6428942 13 0 1 20 1  0
10.1207 6428565 394.971 1 1355 60.8675 1 6428565 6428566 13 0 1 20 1  0
10.0591 6428902 394.992 1 1359 61.3079 1 6428902 6428903 13 0 1 20 1  0
10.0887 6428553 394.97 1 1360 61.4184 1 6428553 6428554 13 0 1 20 1  0
10.7325 6429992 395.059 1 1360 61.4184 1 6429080 6429089 13 0 1 20 1  0
10.3462 6429081 395.003 2 1360 61.4184 2 6429081 6429082 13 0 1 20 1  0
10.4092 6428776 394.984 1 1361 61.5292 1 6428776 6428777 13 0 1 20 1  0
10.0053 6428883 394.991 1 1363 61.7513 1 6428883 6428884 13 0 1 20 1  0
10.2589 6429701 395.041 1 1365 61.9742 1 6429701 6429702 13 0 1 20 1  0
10.0121 6312163 387.819 8 2557 517.115 1 6312163 6312164 13 0 1 20 1  0
10.4822 6314004 387.932 8 2557 517.115 2 6314004 6314005 13 0 1 20 1  0
0 6289408 386.421 8 2557 517.115 1 6400994 6400995 13 0 1 20 1  0
11.2463 6773747 416.179 8 203 4.09018 22 6773745 6773748 13 0 1 20 1  0
10.6219 6773747 416.179 1 204 4.11117 16 6773746 6773748 13 0 1 20 1  0
0 6551552 402.527 8 204 4.11117 5 6773783 6773784 13 0 1 20 1  0
0 6551552 402.527 1 204 4.11117 3 6773784 6773785 13 0 1 20 1  0
10.0673 6773691 416.176 2 227 4.59778 2 6773691 6773692 13 0 1 20 1  0
10.8245 6773598 416.17 8 460 10.1021 18 6773598 6773599 13 0 1 20 1  0
0 6551552 402.527 8 435 9.44669 4 6773611 6773612 13 0 1 20 1  0
10.1297 6773604 416.17 1 449 9.81138 2 6773604 6773605 13 0 1 20 1  0
10.224 6773501 416.164 1 452 9.89031 2 6773501 6773502 13 0 1 20 1  0
10.0078 6773471 416.162 1 508 11.4173 1 6773471 6773472 13 0 1 20 1  0
10.1608 6773464 416.162 1 520 11.7587 1 6773464 6773465 13 0 1 20 1  0
17.5258 6737938 413.979 8 1289 54.0274 23 6558088 6558089 13 0 1 20 1  0
16.7179 6782285 416.704 8 1248 50.1569 611 6558170 6558172 13 0 1 20 1  0
0 6551552 402.527 8 1219 47.5805 57412 6781608 6781609 13 0 1 20 1  0
10.0368 6782321 416.706 1 1219 47.5805 1 6782321 6782322 13 0 1 20 1  0
15.641 6603031 405.69 8 1289 54.0274 46 6557935 6557936 13 0 1 20 1  0
10.4496 6782330 416.706 1 1223 47.9282 1 6782330 6782331 13 0 1 20 1  0
10.059 6738240 413.997 1 1224 48.0155 1 6738240 6738241 13 0 1 20 1  0
12.626 6648903 408.509 8 1264 51.6347 2 6558393 6558396 13 0 1 20 1  0
10.0084 6737696 413.964 1 1226 48.1906 1 6737696 6737697 13 0 1 20 1  0
10.2315 6781623 416.663 1 1228 48.3663 1 6781623 6781624 13 0 1 20 1  0
10.0876 6736320 413.879 8 1233 48.8081 1 6736320 6736321 13 0 1 20 1  0
15.6793 6782237 416.701 1 1272 52.3891 15 6558437 6558439 13 0 1 20 1  0
10.4207 6604074 405.754 1 1238 49.2538 4 6604074 6604075 13 0 1 20 1  0
14.1103 6559922 403.042 8 1289 54.0274 61 6557874 6557876 13 0 1 20 1  0
10.0715 6602834 405.678 1 1236 49.0751 1 6602834 6602835 13 0 1 20 1  0
11.0496 6781577 416.66 1 1237 49.1644 3 6737821 6737822 13 0 1 20 1  0
10.0957 6736634 413.899 1 1237 49.1644 1 6736634 6736635 13 0 1 20 1  0
10.2259 6603593 405.725 1 1241 49.5231 1 6603593 6603594 13 0 1 20 1  0
10.3302 6559607 403.022 1 1258 51.0757 2 6559607 6559608 13 0 1 20 1  0
11.2678 6783145 416.756 1 1245 49.8843 1 6559793 6559794 13 0 1 20 1  0
10.4261 6559791 403.034 1 1246 49.975 1 6559791 6559792 13 0 1 20 1  0
10.3964 6559178 402.996 1 1280 53.154 9 6559178 6559179 13 0 1 20 1  0
10.2124 6558246 402.939 2 1249 50.248 1 6558246 6558247 13 0 1 20 1  0
10.2859 6559181 402.996 2 1278 52.9618 5 6559181 6559182 13 0 1 20 1  0
10.3252 6603447 405.716 1 1253 50.6143 2 6603447 6603448 13 0 1 20 1  0
10.1372 6558762 402.97 1 1254 50.7063 1 6558762 6558763 13 0 1 20 1  0
14.408 6737643 413.961 1 1254 50.7063 2 6559177 6559179 13 0 1 20 1  0
14.7785 6603520 405.72 1 1279 53.0578 5 6558423 6558424 13 0 1 20 1  0
10.0773 6648766 408.5 1 1260 51.2614 1 6648766 6648767 13 0 1 20 1  0
10.0514 6603163 405.698 1 1261 51.3545 1 6603163 6603164 13 0 1 20 1  0
13.6862 6737298 413.94 1 1262 51.4477 1 6558741 6558742 13 0 1 20 1  0
13.8675 6602405 405.652 1 1265 51.7284 1 6558136 6558139 13 0 1 20 1  0
15.1918 6737817 413.971 1 1265 51.7284 1 6558393 6558394 13 0 1 20 1  0
10.1187 6559426 403.011 2 1268 52.0106 1 6559426 6559427 13 0 1 20 1  0
10.0891 6558899 402.979 2 1276 52.7702 2 6558899 6558900 13 0 1 20 1  0
11.287 6602704 405.67 1 1273 52.4841 1 6602704 6602705 13 0 1 20 1  0
10.7305 6557901 402.917 1 1276 52.7702 1 6557901 6557902 13 0 1 20 1  0
10.3115 6558362 402.946 2 1281 53.2504 3 6558362 6558363 13 0 1 20 1  0
10.1112 6558877 402.977 1 1278 52.9618 1 6558877 6558878 13 0 1 20 1  0
15.7182 6782220 416.7 1 1281 53.2504 4 6558362 6558364 13 0 1 20 1  0
10.3266 6558692 402.966 2 1287 53.8321 6 6558692 6558693 13 0 1 20 1  0
10.0486 6558202 402.936 1 1282 53.3469 1 6558202 6558203 13 0 1 20 1  0
10.1915 6558175 402.934 1 1283 53.4436 2 6558175 6558176 13 0 1 20 1  0
15.2203 6737733 413.966 1 1292 54.3216 2 6557928 6557930 13 0 1 20 1  0
10.0715 6558192 402.935 1 1287 53.8321 1 6558192 6558193 13 0 1 20 1  0
14.7635 6725701 413.227 8 1289 54.0274 3 6558048 6558049 13 0 1 20 1  0
10.0313 6558328 402.944 1 1288 53.9297 1 6558328 6558329 13 0 1 20 1  0
14.1492 6737208 413.934 1 1288 53.9297 1 6558691 6558693 13 0 1 20 1  0
10.0569 6558348 402.945 2 1288 53.9297 1 6558348 6558349 13 0 1 20 1  0
10.0562 6557875 402.916 1 1289 54.0274 1 6557875 6557876 13 0 1 20 1  0
15.3982 6737939 413.979 1 1289 54.0274 1 6558163 6558164 13 0 1 20 1  0
10.1784 6558832 402.975 2 1292 54.3216 1 6558832 6558833 13 0 1 20 1  0
11.7267 6737974 413.981 2 1294 54.5185 1 6559535 6559537 13 0 1 20 1  0
12.6328 6737561 413.956 1 1295 54.6173 1 6559374 6559375 13 0 1 20 1  0
11.576 6783060 416.751 1 1295 54.6173 1 6559532 6559534 13 0 1 20 1  0
10.0038 6603110 405.695 4 1296 54.7162 1 6603110 6603111 13 0 1 20 1  0
10.8145 6602434 405.654 1 1299 55.014 2 6602434 6602435 13 0 1 20 1  0
10.0729 6602755 405.673 2 1298 54.9145 1 6602755 6602756 13 0 1 20 1  0
10.354 6781638 416.664 1 1300 55.1136 1 6781638 6781639 13 0 1 20 1  0
10.3015 6735344 413.82 8 1446 71.6888 1 6735344 6735345 13 0 1 20 1  0
26.6456 6818439 418.925 8 88 1.74358 3361 6818266 6821555 13 0 1 20 1  0
14.2165 6921841 425.278 8 105 2.08375 3 6818325 6818327 13 0 1 20 1  0
0 6813696 418.633 4 2 0.0394922 16730 6819848 6819851 13 0 1 20 1  0
10.3023 6817957 418.895 1 291 5.99429 1 6817957 6817958 13 0 1 20 1  0
10.2848 6817893 418.891 1 510 11.4739 5 6817893 6817894 13 0 1 20 1  0
11.7292 6907476 424.395 8 429 9.29219 29 6818038 6818041 13 0 1 20 1  0
10.4539 6907488 424.396 1 408 8.75959 2 6818122 6818127 13 0 1 20 1  0
10.0147 6907479 424.396 1 424 9.16424 1 6907479 6907480 13 0 1 20 1  0
11.5989 6907366 424.389 1 447 9.75892 9 6817927 6817929 13 0 1 20 1  0
10.2905 6907471 424.395 1 440 9.57626 1 6818106 6818110 13 0 1 20 1  0
10.072 6817829 418.887 1 613 14.5966 2 6817829 6817830 13 0 1 20 1  0
10.5037 6817816 418.887 1 633 15.2561 5 6817772 6817774 13 0 1 20 1  0
10.0596 6817961 418.896 1 556 12.8152 1 6817961 6817962 13 0 1 20 1  0
10.1863 6817774 418.884 1 631 15.1893 1 6817774 6817775 13 0 1 20 1  0
10.006 6813953 418.649 2 2790 781.727 1 6813953 6813954 13 0 1 20 1  0
10.2635 6814385 418.676 3 2790 781.727 2 6813953 6813954 13 0 1 20 1  0
10.0647 6813770 418.638 3 2790 781.727 1 6813770 6813771 13 0 1 20 1  0
0 6813696 418.633 3 2790 781.727 4 6814167 6814168 13 0 1 20 1  0
10.3875 6814107 418.659 8 2792 784.505 5 6814107 6814108 13 0 1 20 1  0
10.9212 6814107 418.659 1 2792 784.505 2 6814106 6814110 13 0 1 20 1  0
10.0442 6813819 418.641 1 2794 787.292 1 6813819 6813820 13 0 1 20 1  0
10.0416 6813838 418.642 1 2794 787.292 1 6813838 6813839 13 0 1 20 1  0
10.1184 6814048 418.655 1 2797 791.492 1 6814048 6814049 13 0 1 20 1  0
10.0292 6814164 418.662 1 2798 792.897 1 6814164 6814165 13 0 1 20 1  0
10.5963 10221858 628.031 8 3308 1958.85 3 10221858 10221860 13 0 1 20 1  0
10.4914 10221859 628.031 1 3308 1958.85 1 10221859 10221860 13 0 1 20 1  0
12.3725 11007874 676.324 8 1408 66.9597 17 10829567 10829568 13 0 1 20 1  0
0 10745856 660.225 8 1395 65.4128 168 11007950 11007951 13 0 1 20 1  0
10.0989 11007281 676.287 1 1398 65.7667 1 11007281 11007282 13 0 1 20 1  0
