10.0799 4406592 270.741 5 2819 822.984 1 4406592 4406593 13 0 1 20 1  0
10.1266 4402614 270.497 2 2840 854.211 1 4401796 4401797 13 0 1 20 1  0
11.9606 4401913 270.454 2 2843 858.768 1 4401172 4401228 13 0 1 20 1  0
10.0503 4398841 270.265 3 2861 886.624 1 4398841 4398842 13 0 1 20 1  0
11.3115 4398668 270.254 4 2866 894.52 2 4397905 4397958 13 0 1 20 1  0
12.2281 4457763 273.885 8 0 0 1 4457763 4457764 13 0 1 20 1  0
14.3851 4682568 287.697 8 0 0 1 4459744 4459745 13 0 1 20 1  0
0 4454400 273.678 8 0 0 63 4462185 4462186 13 0 1 20 1  0
10.5003 4456297 273.795 1 0 0 1 4456297 4456298 13 0 1 20 1  0
14.5581 4682569 287.697 1 0 0 2 4457763 4457765 13 0 1 20 1  0
0 4454400 273.678 1 0 0 57 4466068 4466069 13 0 1 20 1  0
10.1896 4457764 273.885 2 0 0 1 4457764 4457765 13 0 1 20 1  0
10.0544 4727692 290.469 8 0 0 1 4727692 4727693 13 0 1 20 1  0
13.2626 4895989 300.81 8 0 0 1 4728184 4728185 13 0 1 20 1  0
0 4716544 289.784 8 0 0 61 4728215 4728216 13 0 1 20 1  0
10.3961 4722345 290.141 1 0 0 1 4722345 4722346 13 0 1 20 1  0
13.1582 4930867 302.952 1 0 0 1 4725737 4725738 13 0 1 20 1  0
0 4716544 289.784 1 0 0 57 4728184 4728185 13 0 1 20 1  0
10.065 4790773 294.345 2 0 0 1 4790773 4790774 13 0 1 20 1  0
10.3919 4895990 300.81 2 0 0 1 4853295 4853296 13 0 1 20 1  0
10.6584 4944756 303.806 5 0 0 1 4944753 4944763 13 0 1 20 1  0
10.3715 4978732 305.893 8 0 0 12 4978732 4978733 13 0 1 20 1  0
11.9667 5143770 316.033 8 0 0 1 4983295 4983296 13 0 1 20 1  0
10.8842 4983296 306.174 1 0 0 1 4983296 4983297 13 0 1 20 1  0
12.1987 5202577 319.646 1 0 0 1 4986716 4986717 13 0 1 20 1  0
0 4978688 305.891 1 0 0 18 4991141 4991142 13 0 1 20 1  0
10.1697 4987438 306.428 3 0 0 1 4987438 4987439 13 0 1 20 1  0
12.3708 4988082 306.468 4 0 0 5 4987434 4987441 13 0 1 20 1  0
10.5446 5252137 322.691 8 0 0 1 5252137 5252138 13 0 1 20 1  0
12.3632 5407580 332.242 8 0 0 1 5270239 5270240 13 0 1 20 1  0
0 5240832 321.997 8 0 0 45 5278673 5278674 13 0 1 20 1  0
10.73 5251161 322.631 1 0 0 1 5251161 5251162 13 0 1 20 1  0
12.3801 5407581 332.242 1 0 0 1 5252138 5252139 13 0 1 20 1  0
0 5240832 321.997 1 0 0 62 5269217 5269218 13 0 1 20 1  0
10.1762 5290251 325.033 2 0 0 1 5290251 5290252 13 0 1 20 1  0
10.7684 5333909 327.715 2 0 0 1 5333909 5333910 13 0 1 20 1  0
11.0322 5503339 338.125 8 0 0 76 5503339 5503340 13 0 1 20 1  0
12.9949 5654872 347.435 8 0 0 1 5503371 5503372 13 0 1 20 1  0
11.3694 5503340 338.125 1 0 0 1 5503340 5503341 13 0 1 20 1  0
12.677 5759497 353.863 1 0 0 1 5503372 5503373 13 0 1 20 1  0
0 5502976 338.103 1 0 0 97 5504345 5504346 13 0 1 20 1  0
10.2565 5504652 338.206 2 0 0 1 5504652 5504653 13 0 1 20 1  0
11.0816 5552380 341.138 2 0 0 1 5552380 5552382 13 0 1 20 1  0
10.9952 5780690 355.166 8 0 0 1 5780690 5780691 13 0 1 20 1  0
12.5399 5985203 367.731 8 0 0 1 5783291 5783292 13 0 1 20 1  0
0 5765120 354.209 8 0 0 27 5787867 5787868 13 0 1 20 1  0
10.044 5765371 354.224 1 0 0 1 5765371 5765372 13 0 1 20 1  0
13.0837 5974451 367.07 1 0 0 1 5765688 5765689 13 0 1 20 1  0
0 5765120 354.209 1 0 0 48 5777082 5777083 13 0 1 20 1  0
10.7217 5778067 355.004 2 0 0 1 5778067 5778068 13 0 1 20 1  0
11.4061 5964348 366.45 2 0 0 1 5844263 5844265 13 0 1 20 1  0
13.1252 6104594 375.066 7 0 0 34 6104251 6104626 13 0 1 20 1  0
10.9537 6183712 379.927 8 0 0 1 6183712 6183713 13 0 1 20 1  0
0 6027264 370.315 8 0 0 11 6210912 6210913 13 0 1 20 1  0
10.1137 6065859 372.686 1 0 0 1 6065859 6065860 13 0 1 20 1  0
11.3499 6210913 381.598 1 0 0 1 6105299 6105300 13 0 1 20 1  0
0 6027264 370.315 1 0 0 29 6111169 6111170 13 0 1 20 1  0
12.2958 6104565 375.064 5 0 0 4 6104559 6104588 13 0 1 20 1  0
14.693 6287841 386.325 11 42 0.829836 2 6096489 6105190 13 0 1 20 1  0
10.8973 6288990 386.396 12 679 16.847 1 6286922 6289330 13 0 1 20 1  0
10.165 6319614 388.277 8 0 0 1 6319614 6319615 13 0 1 20 1  0
11.5363 6370619 391.411 8 0 0 1 6323068 6323069 13 0 1 20 1  0
0 6289408 386.421 8 0 0 3 6335779 6335780 13 0 1 20 1  0
10.0052 6297616 386.926 1 0 0 1 6297616 6297617 13 0 1 20 1  0
13.8287 6371600 391.471 1 0 0 1 6297650 6297651 13 0 1 20 1  0
0 6289408 386.421 1 0 0 25 6315247 6315248 13 0 1 20 1  0
10.6128 6370621 391.411 2 0 0 1 6370620 6370622 13 0 1 20 1  0
10.5369 6289506 386.427 12 430 9.31787 1 6289408 6289748 13 0 1 20 1  0
10.9971 6572737 403.829 8 0 0 1 6572737 6572738 13 0 1 20 1  0
11.4058 6584146 404.53 8 0 0 1 6584146 6584147 13 0 1 20 1  0
11.8869 6572738 403.829 1 0 0 2 6572738 6572739 13 0 1 20 1  0
11.63 6584147 404.53 1 0 0 1 6584147 6584148 13 0 1 20 1  0
0 6551552 402.527 1 0 0 2 6700476 6700477 13 0 1 20 1  0
10.1522 6818941 418.956 8 0 0 1 6818941 6818942 13 0 1 20 1  0
11.6236 6927300 425.613 8 0 0 1 6828375 6828376 13 0 1 20 1  0
0 6813696 418.633 8 0 0 12 6849120 6849121 13 0 1 20 1  0
11.2785 6818942 418.956 1 0 0 1 6818942 6818943 13 0 1 20 1  0
12.8559 6903813 424.17 1 0 0 1 6856418 6856419 13 0 1 20 1  0
0 6813696 418.633 1 0 0 17 6869926 6869927 13 0 1 20 1  0
14.3348 7075834 434.739 12 3319 1997.43 1 7073382 7075842 13 0 1 20 1  0
10.2349 7256683 445.851 8 0 0 1 7256683 7256684 13 0 1 20 1  0
10.4614 7085956 435.361 1 0 0 1 7085956 7085957 13 0 1 20 1  0
10.6725 7259328 446.013 1 0 0 1 7108465 7108466 13 0 1 20 1  0
0 7075840 434.74 1 0 0 4 7126353 7126354 13 0 1 20 1  0
11.8757 7337910 450.841 12 26 0.513479 1 7334778 7337986 13 0 1 20 1  0
11.9269 7191278 441.832 12 255 5.20048 1 7188762 7194704 13 0 1 20 1  0
0 7075840 434.74 12 255 5.20048 1 7209618 7209644 13 0 1 20 1  0
13.6525 7203926 442.609 12 1513 80.8342 33 7201790 7205668 13 0 1 20 1  0
11.3588 7200614 442.406 12 1891 158.563 1 7199026 7202020 13 0 1 20 1  0
10.4086 7456879 458.151 8 0 0 1 7456879 7456880 13 0 1 20 1  0
10.3858 7371842 452.926 1 0 0 1 7371842 7371843 13 0 1 20 1  0
10.9547 7556851 464.293 1 0 0 1 7373012 7373013 13 0 1 20 1  0
0 7337984 450.846 1 0 0 70 7376620 7376621 13 0 1 20 1  0
14.5828 7392151 454.174 8 0 0 47 7388561 7388609 13 0 1 20 1  0
15.6134 7388658 453.959 6 0 0 13 7388633 7388683 13 0 1 20 1  0
11.6396 7356118 451.96 9 18 0.355443 8 7356065 7357196 13 0 1 20 1  0
10.1657 7861435 483.007 8 0 0 1 7861435 7861436 13 0 1 20 1  0
10.8515 7619258 468.127 1 0 0 1 7619258 7619259 13 0 1 20 1  0
10.6605 7861436 483.007 1 0 0 1 7861436 7861437 13 0 1 20 1  0
10.6678 7602336 467.087 12 508 11.4173 1 7600584 7602928 13 0 1 20 1  0
10.1706 7888471 484.668 8 0 0 1 7888471 7888472 13 0 1 20 1  0
10.2054 8052346 494.736 8 0 0 1 8052346 8052347 13 0 1 20 1  0
10.2506 7997800 491.385 1 0 0 1 7997800 7997801 13 0 1 20 1  0
11.5749 7999905 491.514 1 0 0 1 7999905 7999906 13 0 1 20 1  0
0 7862272 483.058 1 0 0 2 8056423 8056424 13 0 1 20 1  0
10.3031 7900852 485.428 12 1749 123.167 1 7900528 7901474 13 0 1 20 1  0
10.8372 8196528 503.595 8 0 0 1 8196528 8196529 13 0 1 20 1  0
10.2222 8220956 505.096 8 0 0 1 8220956 8220957 13 0 1 20 1  0
0 8124416 499.164 8 0 0 3 8262341 8262342 13 0 1 20 1  0
11.5228 8196529 503.595 1 0 0 1 8196529 8196530 13 0 1 20 1  0
10.9854 8262342 507.638 1 0 0 1 8262342 8262343 13 0 1 20 1  0
0 8124416 499.164 1 0 0 3 8336634 8336635 13 0 1 20 1  0
10.5357 8386556 515.27 12 2744 720.486 1 8386154 8386562 13 0 1 20 1  0
10.8432 8439940 518.55 1 0 0 1 8439940 8439941 13 0 1 20 1  0
11.2225 8605143 528.7 1 0 0 1 8446455 8446456 13 0 1 20 1  0
0 8386560 515.27 1 0 0 14 8604167 8604168 13 0 1 20 1  0
11.6319 8604167 528.64 2 0 0 4 8604166 8604169 13 0 1 20 1  0
16.5309 8603224 528.582 12 129 2.56717 60 8601894 8605332 13 0 1 20 1  0
10.3505 8602209 528.52 6 3 0.059238 1 8602209 8602210 13 0 1 20 1  0
10.679 8565852 526.286 12 2350 358.192 3 8565542 8566516 13 0 1 20 1  0
10.01 8717520 535.604 8 0 0 1 8717520 8717521 13 0 1 20 1  0
10.2897 8717849 535.625 1 0 0 1 8717849 8717850 13 0 1 20 1  0
10.8421 8745877 537.347 2 0 0 2 8745877 8745878 13 0 1 20 1  0
10.4868 8735127 536.686 2 0 0 1 8735127 8735128 13 0 1 20 1  0
25.7339 8733996 536.617 12 61 1.2063 50 8731760 8741524 13 0 1 20 1  0
0 8648704 531.376 10 0 0 15 8822121 8822629 13 0 1 20 1  0
10.6148 8738712 536.906 6 1 0.0197462 1 8738712 8738713 13 0 1 20 1  0
14.3406 8823800 542.134 12 209 4.21635 4 8733002 8736068 13 0 1 20 1  0
10.7112 8909660 547.409 12 448 9.78513 1 8909398 8910010 13 0 1 20 1  0
11.5943 8732744 536.54 12 1255 50.7984 1 8731916 8733922 13 0 1 20 1  0
10.1419 8904750 547.108 12 1318 56.9364 1 8904528 8904812 13 0 1 20 1  0
10.7582 8800640 540.711 12 2059 213.708 4 8799946 8801144 13 0 1 20 1  0
10.6176 8713780 535.375 12 2812 812.83 2 8713066 8714134 13 0 1 20 1  0
10.6037 8969472 551.084 8 0 0 1 8969472 8969473 13 0 1 20 1  0
10.2297 8916267 547.815 1 0 0 1 8916267 8916268 13 0 1 20 1  0
11.613 8917197 547.873 1 0 0 1 8917197 8917198 13 0 1 20 1  0
0 8910848 547.482 1 0 0 9 8926318 8926319 13 0 1 20 1  0
10.1451 9027674 554.66 2 0 0 1 9027674 9027675 13 0 1 20 1  0
10.8491 9239362 567.666 8 0 0 1 9239362 9239363 13 0 1 20 1  0
12.1047 9246533 568.107 8 0 0 1 9246206 9246207 13 0 1 20 1  0
0 9172992 563.589 8 0 0 10 9246533 9246534 13 0 1 20 1  0
10.1764 9174530 563.683 1 0 0 1 9174530 9174531 13 0 1 20 1  0
12.3445 9246534 568.107 1 0 0 1 9227626 9227627 13 0 1 20 1  0
0 9172992 563.589 1 0 0 21 9239048 9239049 13 0 1 20 1  0
18.6161 9415873 578.511 9 1 0.0197462 67 9415683 9416175 13 0 1 20 1  0
10.7539 9412562 578.308 12 705 17.795 1 9412352 9412652 13 0 1 20 1  0
10.4742 9435136 579.695 12 3136 1443.89 1 9435030 9435138 13 0 1 20 1  0
10.2771 9577967 588.47 8 0 0 1 9577967 9577968 13 0 1 20 1  0
10.2599 9650915 592.952 8 0 0 1 9650915 9650916 13 0 1 20 1  0
10.1307 9455323 580.935 1 0 0 1 9455323 9455324 13 0 1 20 1  0
10.4687 9618525 590.962 1 0 0 1 9472907 9472908 13 0 1 20 1  0
0 9435136 579.695 1 0 0 71 9510245 9510246 13 0 1 20 1  0
10.1831 9508127 584.179 2 0 0 1 9508127 9508128 13 0 1 20 1  0
12.6433 9510241 584.309 6 1 0.0197462 5 9482207 9482245 13 0 1 20 1  0
10.7121 9510908 584.35 4 0 0 1 9503399 9503401 13 0 1 20 1  0
11.9511 9503406 583.889 5 0 0 1 9482703 9482715 13 0 1 20 1  0
15.8861 9482563 582.609 10 0 0 17 9480611 9490874 13 0 1 20 1  0
11.777 9510141 584.303 11 208 4.19529 3 9480777 9483140 13 0 1 20 1  0
10.0223 9465971 581.589 11 2019 199.054 1 9465971 9465973 13 0 1 20 1  0
10.1056 9487104 582.888 12 2715 684.367 1 9486874 9487262 13 0 1 20 1  0
13.7201 9435156 579.696 12 2785 774.826 7 9435136 9437118 13 0 1 20 1  0
10.8418 9453398 580.817 12 3227 1696.75 1 9452058 9454050 13 0 1 20 1  0
10.491 9940023 610.715 8 0 0 1 9940023 9940024 13 0 1 20 1  0
10.0158 9697695 595.826 1 0 0 1 9697695 9697696 13 0 1 20 1  0
11.8415 9940023 610.715 1 0 0 2 9698633 9698634 13 0 1 20 1  0
0 9697280 595.801 1 0 0 57 9699122 9699123 13 0 1 20 1  0
11.1271 9959198 611.893 12 109 2.16404 1 9957564 9959426 13 0 1 20 1  0
10.8055 9697478 595.813 12 514 11.5873 2 9697280 9699862 13 0 1 20 1  0
10.5865 9967057 612.376 8 0 0 1 9967057 9967058 13 0 1 20 1  0
11.8345 10052406 617.62 8 0 0 1 9990831 9990832 13 0 1 20 1  0
0 9959424 611.907 8 0 0 11 10041001 10041002 13 0 1 20 1  0
10.6113 9961198 612.016 1 0 0 1 9961198 9961199 13 0 1 20 1  0
11.771 10052407 617.62 1 0 0 1 9974716 9974717 13 0 1 20 1  0
0 9959424 611.907 1 0 0 22 9978627 9978628 13 0 1 20 1  0
10.0346 10040676 616.899 5 13 0.256698 1 10040676 10040677 13 0 1 20 1  0
12.7132 10220950 627.975 12 31 0.612292 1 10076672 10088432 13 0 1 20 1  0
0 9959424 611.907 12 31 0.612292 1 10218278 10221570 13 0 1 20 1  0
10.3589 10250471 629.789 8 0 0 1 10250471 10250472 13 0 1 20 1  0
10.735 10406988 639.405 8 0 0 1 10319045 10319046 13 0 1 20 1  0
11.8151 10222254 628.055 11 71 1.40493 4 10221568 10224177 13 0 1 20 1  0
10.1975 10256335 630.149 1 0 0 1 10256335 10256336 13 0 1 20 1  0
11.3703 10367108 636.955 1 0 0 1 10295398 10295399 13 0 1 20 1  0
0 10221568 628.013 1 0 0 22 10303247 10303248 13 0 1 20 1  0
10.1147 10374896 637.434 2 0 0 1 10374896 10374897 13 0 1 20 1  0
10.9712 10470712 643.32 2 0 0 1 10466816 10466819 13 0 1 20 1  0
10.4821 10462042 642.788 12 216 4.36416 1 10458458 10462082 13 0 1 20 1  0
11.2402 10225304 628.243 12 1205 46.3822 1 10223136 10226870 13 0 1 20 1  0
10.0838 10529051 646.905 2 0 0 2 10529051 10529052 13 0 1 20 1  0
11.3116 10617317 652.328 1 0 0 1 10531770 10531771 13 0 1 20 1  0
0 10483712 644.119 1 0 0 676 10542086 10542087 13 0 1 20 1  0
10.6036 10557073 648.627 2 0 0 2 10557072 10557074 13 0 1 20 1  0
