13.2954 2267488 139.314 5 6 0.118475 4 2265872 2265875 13 0 1 20 1  0
10.4612 2278083 139.965 3 10 0.197458 1 2265863 2265865 13 0 1 20 1  0
29.1027 2276434 139.864 12 1747 122.73 1710 2271566 2281026 13 0 1 20 1  0
0 2095104 128.723 7 1645 102.332 207 2279277 2279376 13 0 1 20 1  0
19.1525 2256518 138.64 12 2288 320.88 416 2253906 2259180 13 0 1 20 1  0
0 2095104 128.723 8 2256 303.168 21 2257530 2258057 13 0 1 20 1  0
10.0979 2231414 137.098 11 2607 565.069 1 2231406 2231454 13 0 1 20 1  0
11.0276 2226570 136.8 11 2864 891.353 1 2226314 2227361 13 0 1 20 1  0
12.2522 2357714 144.858 8 0 0 2073 2357714 2357715 13 0 1 20 1  0
27.0003 2380535 146.26 3 1 0.0197462 17 2380529 2380547 13 0 1 20 1  0
37.9791 2559500 157.256 5 0 0 275 2380523 2380554 13 0 1 20 1  0
10.4888 2357742 144.86 1 0 0 1 2357742 2357743 13 0 1 20 1  0
26.7728 2429453 149.266 1 0 0 1 2358232 2358233 13 0 1 20 1  0
11.4097 2427776 149.163 10 15 0.296194 5 2427617 2428035 13 0 1 20 1  0
11.1308 2619360 160.933 12 2027 201.902 1 2618736 2619394 13 0 1 20 1  0
25.8845 2676127 164.421 8 0 0 1 2619630 2619634 13 0 1 20 1  0
35.3217 2843550 174.708 12 123 2.44592 2429 2619392 2620176 13 0 1 20 1  0
18.5686 2877321 176.783 8 0 0 1 2620460 2620461 13 0 1 20 1  0
0 2619392 160.935 8 0 0 2759 2620773 2620774 13 0 1 20 1  0
27.527 2676127 164.421 1 0 0 1 2619630 2619632 13 0 1 20 1  0
22.296 2844664 174.776 1 0 0 3 2620116 2620117 13 0 1 20 1  0
10.8277 2619632 160.95 2 0 0 1 2619632 2619633 13 0 1 20 1  0
27.9955 2642117 162.332 2 0 0 28 2621737 2621738 13 0 1 20 1  0
11.4809 2627136 161.411 1 1 0.0197462 1 2627136 2627137 13 0 1 20 1  0
11.6645 2649025 162.756 1 1 0.0197462 1 2642116 2642117 13 0 1 20 1  0
10.2102 2625805 161.329 2 1 0.0197462 1 2625805 2625806 13 0 1 20 1  0
10.3008 2844338 174.756 2 5 0.0987291 1 2844338 2844339 13 0 1 20 1  0
11.3251 2813626 172.869 3 9 0.177712 5 2813624 2813628 13 0 1 20 1  0
17.7224 2797486 171.878 12 2523 486.851 64 2718376 2719938 13 0 1 20 1  0
0 2619392 160.935 10 2359 363.957 4 2818669 2821867 13 0 1 20 1  0
10.2363 2781890 170.919 12 2681 644.319 1 2781770 2782674 13 0 1 20 1  0
13.3393 2881696 177.051 8 0 0 5485 2881696 2881697 13 0 1 20 1  0
26.5348 2960610 181.9 8 0 0 4797 2882235 2882236 13 0 1 20 1  0
26.0889 3063166 188.201 8 0 0 1 2882509 2882510 13 0 1 20 1  0
25.3378 3109234 191.031 8 0 0 1 2882549 2882550 13 0 1 20 1  0
13.5887 2881697 177.051 1 0 0 1 2881697 2881698 13 0 1 20 1  0
27.7744 2955068 181.559 1 0 0 14 2882236 2882237 13 0 1 20 1  0
10.31 2886471 177.345 2 0 0 1 2886471 2886472 13 0 1 20 1  0
10.0945 2943447 180.845 3 0 0 2 2943447 2943448 13 0 1 20 1  0
10.1191 2899040 178.117 1 1 0.0197462 1 2899040 2899041 13 0 1 20 1  0
11.7733 2954082 181.499 1 1 0.0197462 1 2906710 2906711 13 0 1 20 1  0
19.9512 2955386 181.579 3 1 0.0197462 10 2943631 2943638 13 0 1 20 1  0
10.0233 2891041 177.626 2 2 0.0394922 1 2891041 2891042 13 0 1 20 1  0
17.3884 2956689 181.659 3 2 0.0394922 5 2943632 2943637 13 0 1 20 1  0
11.0385 2943633 180.857 2 3 0.059238 3 2943633 2943634 13 0 1 20 1  0
16.2754 2960610 181.9 4 5 0.0987291 11 2944299 2944304 13 0 1 20 1  0
10.2318 2954360 181.516 10 1889 158 2 2954252 2954545 13 0 1 20 1  0
12.3776 2939540 180.605 11 2179 264.446 45 2938086 2940162 13 0 1 20 1  0
0 2881536 177.042 11 2150 251.179 17 2947584 2948317 13 0 1 20 1  0
13.3255 3143821 193.156 8 0 0 3803 3143821 3143822 13 0 1 20 1  0
26.2748 3184356 195.647 8 0 0 1 3144181 3144182 13 0 1 20 1  0
26.5005 3353223 206.022 8 0 0 1 3144323 3144324 13 0 1 20 1  0
10.3203 3143822 193.156 1 0 0 1 3143822 3143823 13 0 1 20 1  0
23.32 3157572 194.001 1 0 0 3 3144323 3144324 13 0 1 20 1  0
23.7626 3353224 206.022 1 0 0 1 3144643 3144644 13 0 1 20 1  0
17.7565 3384126 207.921 2 0 0 84 3147255 3147257 13 0 1 20 1  0
17.1842 3266759 200.71 3 0 0 2 3264062 3264063 13 0 1 20 1  0
23.0675 3405381 209.227 7 2 0.0394922 2587 3266732 3266844 13 0 1 20 1  0
24.2975 3267314 200.744 11 261 5.33123 2352 3266280 3268592 13 0 1 20 1  0
10.24 3184356 195.647 1 1 0.0197462 2 3184356 3184357 13 0 1 20 1  0
11.5324 3231720 198.557 1 1 0.0197462 1 3210626 3210627 13 0 1 20 1  0
10.0013 3182723 195.546 2 1 0.0197462 1 3182723 3182724 13 0 1 20 1  0
10.5422 3181417 195.466 2 4 0.0789836 1 3181417 3181418 13 0 1 20 1  0
10.2207 3357384 206.278 4 7 0.13822 2 3357384 3357385 13 0 1 20 1  0
10.1935 3357050 206.257 3 11 0.217204 2 3357050 3357051 13 0 1 20 1  0
13.1596 3381452 207.756 8 659 16.1421 251 3266382 3266758 13 0 1 20 1  0
0 3143680 193.148 8 1116 39.4034 1 3265202 3265284 13 0 1 20 1  0
23.6625 3447944 211.842 8 0 0 1 3406137 3406141 13 0 1 20 1  0
24.3539 3551761 218.22 8 0 0 1 3406624 3406626 13 0 1 20 1  0
19.9219 3409831 209.5 9 28 0.553 13580 3409503 3410153 13 0 1 20 1  0
11.885 3405950 209.262 1 0 0 1 3405950 3405951 13 0 1 20 1  0
31.6221 3551763 218.22 2 0 0 5 3406138 3406141 13 0 1 20 1  0
18.3682 3666333 225.259 1 0 0 1 3406429 3406430 13 0 1 20 1  0
20.3739 3521847 216.382 8 290 5.97193 715 3409604 3409911 13 0 1 20 1  0
10.3492 3427540 210.588 1 1 0.0197462 1 3427540 3427541 13 0 1 20 1  0
11.7966 3451873 212.083 2 1 0.0197462 2 3451873 3451874 13 0 1 20 1  0
24.1017 3660107 224.877 7 199 4.00631 1382 3409780 3409949 13 0 1 20 1  0
10.1178 3407766 209.373 2 3 0.059238 1 3407766 3407767 13 0 1 20 1  0
11.205 3667967 225.36 11 1998 191.766 3 3667481 3667969 13 0 1 20 1  0
13.1344 3667965 225.36 11 2228 288.472 6 3666025 3667969 13 0 1 20 1  0
25.2395 3674832 225.782 11 102 2.02359 21253 3673215 3675913 13 0 1 20 1  0
26.3715 3704873 227.627 11 128 2.54694 8254 3673499 3676008 13 0 1 20 1  0
24.302 3794882 233.158 8 0 0 1 3668156 3668157 13 0 1 20 1  0
21.9035 3924235 241.105 8 0 0 1 3668474 3668475 13 0 1 20 1  0
10.6248 3668114 225.369 1 0 0 1 3668114 3668115 13 0 1 20 1  0
22.8342 3709957 227.94 1 0 0 1 3668145 3668146 13 0 1 20 1  0
23.7022 3864133 237.412 1 0 0 1 3668157 3668158 13 0 1 20 1  0
22.9091 3878644 238.304 1 0 0 1 3668474 3668475 13 0 1 20 1  0
18.8615 3770058 231.632 2 0 0 1 3668614 3668616 13 0 1 20 1  0
17.2352 3831467 235.405 2 0 0 1 3672897 3672898 13 0 1 20 1  0
10.1179 3674198 225.743 1 1 0.0197462 1 3674198 3674199 13 0 1 20 1  0
11.5908 3890916 239.058 1 1 0.0197462 1 3709314 3709315 13 0 1 20 1  0
12.7814 3690366 226.736 2 1 0.0197462 3 3673893 3673895 13 0 1 20 1  0
10.5684 3908214 240.121 2 3 0.059238 1 3779856 3779857 13 0 1 20 1  0
14.3957 3711147 228.013 5 3 0.059238 8 3673248 3673270 13 0 1 20 1  0
10.7692 3704816 227.624 6 516 11.6443 13 3704174 3704186 13 0 1 20 1  0
12.0903 3930575 241.495 8 0 0 3537 3930575 3930576 13 0 1 20 1  0
31.6116 3975764 244.271 6 1 0.0197462 2278 3974122 3974184 13 0 1 20 1  0
25.9246 4110075 252.523 8 0 0 1 3930890 3930891 13 0 1 20 1  0
21.4375 4153202 255.173 8 0 0 1 3931418 3931419 13 0 1 20 1  0
29.6657 3975307 244.243 1 0 0 1 3930764 3930766 13 0 1 20 1  0
35.7634 4038817 248.145 3 0 0 288 3973877 3973882 13 0 1 20 1  0
21.1399 4159738 255.574 1 0 0 1 3931418 3931419 13 0 1 20 1  0
10.0084 3931881 241.575 2 0 0 1 3931881 3931882 13 0 1 20 1  0
10.6417 3970283 243.934 1 1 0.0197462 2 3970283 3970284 13 0 1 20 1  0
35.4043 4092235 251.427 5 0 0 5 3974134 3974173 13 0 1 20 1  0
10.1208 3937585 241.925 2 1 0.0197462 1 3937585 3937586 13 0 1 20 1  0
10.0058 3973878 244.155 3 1 0.0197462 1 3973878 3973879 13 0 1 20 1  0
18.7122 3974461 244.191 3 3 0.059238 14 3974135 3974155 13 0 1 20 1  0
10.1908 3974126 244.17 3 10 0.197458 4 3974126 3974127 13 0 1 20 1  0
11.7874 4092039 251.415 4 95 1.88345 23 3975096 3975107 13 0 1 20 1  0
24.4102 4297933 264.065 8 0 0 1 4192568 4192570 13 0 1 20 1  0
27.5489 4367193 268.32 8 0 0 1 4192730 4192731 13 0 1 20 1  0
0 4192256 257.572 8 0 0 1040 4192872 4192873 13 0 1 20 1  0
14.2476 4192569 257.591 1 0 0 1 4192569 4192570 13 0 1 20 1  0
23.0418 4252194 261.255 1 0 0 1 4192730 4192731 13 0 1 20 1  0
23.5666 4443982 273.038 1 0 0 3 4192872 4192874 13 0 1 20 1  0
13.9736 4453922 273.649 1 0 0 1 4192921 4192923 13 0 1 20 1  0
0 4192256 257.572 1 0 0 1153 4193207 4193209 13 0 1 20 1  0
18.5625 4406076 270.709 2 0 0 1 4192872 4192874 13 0 1 20 1  0
10.6731 4195349 257.762 3 0 0 1 4195349 4195350 13 0 1 20 1  0
12.6123 4218544 259.187 3 0 0 1 4218543 4218545 13 0 1 20 1  0
10.5447 4233894 260.13 1 1 0.0197462 1 4233894 4233895 13 0 1 20 1  0
10.4824 4426003 271.934 1 1 0.0197462 1 4309037 4309038 13 0 1 20 1  0
10.3978 4227178 259.718 2 1 0.0197462 1 4227178 4227179 13 0 1 20 1  0
11.9576 4253189 261.316 2 1 0.0197462 2 4253189 4253190 13 0 1 20 1  0
10.5334 4398566 270.248 3 1 0.0197462 1 4398565 4398567 13 0 1 20 1  0
10.2959 4332569 266.193 2 2 0.0394922 1 4332569 4332570 13 0 1 20 1  0
10.8933 4404862 270.635 12 921 27.3448 1 4404356 4405210 13 0 1 20 1  0
0 4192256 257.572 12 921 27.3448 1 4420206 4420750 13 0 1 20 1  0
11.1573 4410228 270.964 12 1930 169.944 3 4409206 4411592 13 0 1 20 1  0
18.8077 4454356 273.676 12 1957 178.295 6 4409976 4409994 13 0 1 20 1  0
0 4192256 257.572 12 1931 170.246 2 4452668 4454402 13 0 1 20 1  0
11.7438 4426800 271.983 12 2543 504.432 1 4388818 4390232 13 0 1 20 1  0
0 4192256 257.572 12 2543 504.432 1 4424238 4440540 13 0 1 20 1  0
11.5339 4454400 273.678 12 2693 658.178 1 4453758 4454402 13 0 1 20 1  0
11.2133 4435728 272.531 12 2831 840.685 2 4434770 4438294 13 0 1 20 1  0
21.4603 4454425 273.68 8 0 0 2880 4454425 4454426 13 0 1 20 1  0
27.7573 4577534 281.244 8 0 0 1 4454567 4454568 13 0 1 20 1  0
22.4664 4700769 288.815 8 0 0 1 4454755 4454756 13 0 1 20 1  0
34.917 4577534 281.244 1 0 0 2 4454425 4454427 13 0 1 20 1  0
31.5203 4666683 286.721 2 0 0 46 4456056 4456058 13 0 1 20 1  0
37.3097 4580485 281.425 2 0 0 16 4454424 4454427 13 0 1 20 1  0
10.2109 4467495 274.483 3 0 0 1 4467495 4467496 13 0 1 20 1  0
11.7842 4511034 277.158 1 1 0.0197462 2 4485464 4485465 13 0 1 20 1  0
10.006 4475480 274.973 1 1 0.0197462 1 4475480 4475481 13 0 1 20 1  0
10.1391 4475675 274.985 2 1 0.0197462 1 4475675 4475676 13 0 1 20 1  0
11.24 4492980 276.049 3 1 0.0197462 1 4492980 4492981 13 0 1 20 1  0
10.3575 4511928 277.213 3 2 0.0394922 1 4511928 4511929 13 0 1 20 1  0
10.3246 4485460 275.587 3 5 0.0987291 2 4485460 4485461 13 0 1 20 1  0
10.1306 4503632 276.703 11 2275 313.563 1 4503345 4503708 13 0 1 20 1  0
27.9954 4755335 292.168 8 0 0 1 4716588 4716590 13 0 1 20 1  0
28.1287 4928843 302.828 8 0 0 1 4716775 4716777 13 0 1 20 1  0
0 4716544 289.784 8 0 0 1179 4717067 4717068 13 0 1 20 1  0
16.6134 4716589 289.787 1 0 0 1 4716589 4716590 13 0 1 20 1  0
27.7564 4738338 291.123 1 0 0 6 4716776 4716777 13 0 1 20 1  0
26.703 4840289 297.387 1 0 0 3 4717067 4717069 13 0 1 20 1  0
0 4716544 289.784 1 0 0 1735 4717103 4717108 13 0 1 20 1  0
22.0245 4928843 302.828 2 0 0 2 4716775 4716778 13 0 1 20 1  0
14.1459 4975894 305.719 2 0 0 1 4717572 4717573 13 0 1 20 1  0
16.8064 4840662 297.41 4 0 0 11 4840653 4840676 13 0 1 20 1  0
10.0905 4720701 290.04 1 1 0.0197462 1 4720701 4720702 13 0 1 20 1  0
11.8891 4755335 292.168 1 1 0.0197462 1 4738337 4738338 13 0 1 20 1  0
10.2491 4726252 290.381 2 2 0.0394922 1 4726252 4726253 13 0 1 20 1  0
11.8964 4886360 300.218 2 2 0.0394922 1 4738336 4738338 13 0 1 20 1  0
10.0667 4941764 303.622 12 204 4.11117 1 4941738 4941804 13 0 1 20 1  0
12.3555 4885042 300.137 12 1099 38.1872 20 4820546 4822330 13 0 1 20 1  0
0 4716544 289.784 12 425 9.18978 1 4941642 4941752 13 0 1 20 1  0
10.0665 4822704 296.307 12 807 21.8999 1 4822622 4822758 13 0 1 20 1  0
0 4716544 289.784 12 809 21.9871 5 4886480 4887024 13 0 1 20 1  0
0 4716544 289.784 12 1099 38.1872 1 4884170 4885890 13 0 1 20 1  0
10.5405 4821014 296.203 12 1207 46.5516 2 4820276 4821314 13 0 1 20 1  0
11.596 4978688 305.891 12 2125 240.276 12 4978182 4978690 13 0 1 20 1  0
11.0341 4979303 305.928 8 0 0 795 4979303 4979304 13 0 1 20 1  0
25.5383 5155653 316.763 8 0 0 1 4979626 4979628 13 0 1 20 1  0
22.6541 5208936 320.037 8 0 0 1 4979816 4979817 13 0 1 20 1  0
14.1091 4979627 305.948 1 0 0 1 4979627 4979628 13 0 1 20 1  0
24.9908 5155653 316.763 1 0 0 2 4980081 4980082 13 0 1 20 1  0
19.1671 5208937 320.037 1 0 0 1 4980145 4980147 13 0 1 20 1  0
0 4978688 305.891 1 0 0 805 4982759 4982760 13 0 1 20 1  0
10.9005 4980146 305.98 2 0 0 1 4980146 4980147 13 0 1 20 1  0
15.9256 5088316 312.626 2 0 0 2 4989445 4989446 13 0 1 20 1  0
10.0292 5014461 308.088 3 0 0 1 5014461 5014462 13 0 1 20 1  0
11.8871 5211226 320.178 3 0 0 1 5088316 5088319 13 0 1 20 1  0
10.1473 5056433 310.667 1 1 0.0197462 1 5056433 5056434 13 0 1 20 1  0
11.0945 5210239 320.117 1 1 0.0197462 1 5111199 5111200 13 0 1 20 1  0
10.1235 5102045 313.47 2 1 0.0197462 1 5102045 5102046 13 0 1 20 1  0
10.7414 5002688 307.365 2 2 0.0394922 1 5002688 5002689 13 0 1 20 1  0
10.7975 5167417 317.486 2 2 0.0394922 1 5167417 5167418 13 0 1 20 1  0
13.9197 4993902 306.825 12 2066 216.381 14 4987880 4996356 13 0 1 20 1  0
11.5672 5240981 322.006 8 0 0 2778 5240981 5240982 13 0 1 20 1  0
26.4682 5404070 332.026 8 0 0 1 5241432 5241434 13 0 1 20 1  0
21.1311 5499515 337.89 8 0 0 1 5241625 5241626 13 0 1 20 1  0
14.6778 5241433 322.034 1 0 0 1 5241433 5241434 13 0 1 20 1  0
21.1024 5247834 322.427 1 0 0 1 5241625 5241626 13 0 1 20 1  0
50.3637 5394248 331.423 7 0 0 5623 5394140 5394944 13 0 1 20 1  0
17.5507 5477748 336.553 1 0 0 1 5244385 5244386 13 0 1 20 1  0
