10.0746 847603 52.0767 3 8 0.157966 1 847603 847604 13 0 1 20 1  0
0 784384 48.1926 7 1003 31.94 615 839523 839831 13 0 1 20 1  0
0 784384 48.1926 12 2205 276.935 1 843310 846072 13 0 1 20 1  0
10.7664 792412 48.6858 12 2830 839.196 2 791722 793044 13 0 1 20 1  0
10.4801 836664 51.4046 12 2932 1005.59 1 835896 836806 13 0 1 20 1  0
11.1181 1046742 64.3118 8 0 0 798 1046742 1046743 13 0 1 20 1  0
21.9215 1194742 73.4049 8 0 0 1 1046778 1046780 13 0 1 20 1  0
21.8747 1263510 77.6301 8 0 0 1 1047243 1047244 13 0 1 20 1  0
12.6556 1046743 64.3119 1 0 0 1 1046743 1046744 13 0 1 20 1  0
23.8042 1089785 66.9564 1 0 0 2 1046779 1046780 13 0 1 20 1  0
24.4563 1299687 79.8528 1 0 0 1 1047243 1047245 13 0 1 20 1  0
0 1046528 64.2987 1 0 0 1676 1047280 1047282 13 0 1 20 1  0
18.352 1209732 74.3259 2 0 0 1 1046778 1046781 13 0 1 20 1  0
13.7129 1112423 68.3473 3 0 0 2 1073161 1073164 13 0 1 20 1  0
10.2304 1047902 64.3831 1 1 0.0197462 1 1047902 1047903 13 0 1 20 1  0
11.3548 1111948 68.3181 1 1 0.0197462 1 1063704 1063705 13 0 1 20 1  0
10.3551 1048235 64.4036 2 1 0.0197462 1 1048235 1048236 13 0 1 20 1  0
12.4202 1203867 73.9656 2 1 0.0197462 1 1048556 1048558 13 0 1 20 1  0
10.2794 1074470 66.0154 3 1 0.0197462 2 1074470 1074471 13 0 1 20 1  0
19.2994 1189776 73.0998 10 543 12.4279 2482 1189140 1190142 13 0 1 20 1  0
10.4808 1048556 64.4233 2 2 0.0394922 1 1048556 1048557 13 0 1 20 1  0
11.4522 1301967 79.9929 2 2 0.0394922 2 1066965 1066966 13 0 1 20 1  0
10.7287 1210385 74.3661 3 2 0.0394922 1 1210385 1210386 13 0 1 20 1  0
10.7508 1178084 72.3815 12 1754 124.269 3 1177528 1179550 13 0 1 20 1  0
10.5768 1261414 77.5013 12 2992 1118.49 1 1260738 1263020 13 0 1 20 1  0
11.0969 1308798 80.4125 8 0 0 874 1308798 1308799 13 0 1 20 1  0
21.4526 1419297 87.2016 8 0 0 1 1308832 1308833 13 0 1 20 1  0
21.3657 1561774 95.9554 8 0 0 1 1309294 1309295 13 0 1 20 1  0
14.2198 1308833 80.4147 1 0 0 1 1308833 1308834 13 0 1 20 1  0
23.9469 1412792 86.8019 1 0 0 2 1309294 1309296 13 0 1 20 1  0
20.0937 1561124 95.9155 1 0 0 1 1309327 1309329 13 0 1 20 1  0
0 1308672 80.4048 1 0 0 1534 1309778 1309780 13 0 1 20 1  0
17.3359 1350384 82.9676 2 0 0 1 1309294 1309296 13 0 1 20 1  0
11.8842 1344236 82.5899 3 0 0 4 1324348 1324355 13 0 1 20 1  0
10.1612 1324354 81.3683 4 0 0 1 1324354 1324355 13 0 1 20 1  0
10.7513 1313684 80.7127 1 1 0.0197462 2 1313684 1313685 13 0 1 20 1  0
13.0918 1339296 82.2863 2 1 0.0197462 2 1326892 1326893 13 0 1 20 1  0
10.6311 1346633 82.7371 3 1 0.0197462 2 1346633 1346634 13 0 1 20 1  0
10.0973 1542869 94.7939 3 1 0.0197462 1 1362615 1362616 13 0 1 20 1  0
12.1058 1543190 94.8136 2 2 0.0394922 3 1341579 1341580 13 0 1 20 1  0
10.0805 1352498 83.0975 3 2 0.0394922 1 1352498 1352499 13 0 1 20 1  0
22.9916 1573514 96.6767 8 0 0 1 1570903 1570905 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 821 1571230 1571232 13 0 1 20 1  0
28.0638 1605295 98.6293 1 0 0 3 1570903 1570906 13 0 1 20 1  0
28.5723 1775335 109.077 1 0 0 1 1571231 1571233 13 0 1 20 1  0
0 1570816 96.5109 1 0 0 2063 1571557 1571560 13 0 1 20 1  0
19.4767 1657960 101.865 2 0 0 1 1570903 1570906 13 0 1 20 1  0
19.2288 1804679 110.879 2 0 0 1 1571230 1571234 13 0 1 20 1  0
13.4212 1609720 98.9012 3 0 0 1 1571230 1571234 13 0 1 20 1  0
10.0754 1570904 96.5163 1 1 0.0197462 1 1570904 1570905 13 0 1 20 1  0
11.4729 1571232 96.5365 2 1 0.0197462 4 1571232 1571233 13 0 1 20 1  0
13.3287 1767034 108.567 2 1 0.0197462 2 1571881 1571882 13 0 1 20 1  0
12.5946 1655347 101.705 2 2 0.0394922 1 1575466 1575467 13 0 1 20 1  0
11.5532 1782185 109.497 3 3 0.059238 8 1689590 1689591 13 0 1 20 1  0
12.384 1614166 99.1744 4 7 0.13822 22 1614162 1614170 13 0 1 20 1  0
10.3503 1584596 97.3576 2 3 0.059238 1 1584596 1584597 13 0 1 20 1  0
10.0215 1633172 100.342 3 12 0.236951 1 1633172 1633173 13 0 1 20 1  0
21.8597 1835981 112.803 8 0 0 1 1833045 1833047 13 0 1 20 1  0
0 1832960 112.617 8 0 0 844 1833375 1833376 13 0 1 20 1  0
26.0856 1835982 112.803 1 0 0 2 1833045 1833048 13 0 1 20 1  0
25.6448 2033906 124.963 1 0 0 1 1833375 1833377 13 0 1 20 1  0
0 1832960 112.617 1 0 0 1790 1833697 1833699 13 0 1 20 1  0
18.6511 1846742 113.464 2 0 0 1 1833045 1833048 13 0 1 20 1  0
18.1762 2001303 122.96 2 0 0 1 1833375 1833377 13 0 1 20 1  0
17.6464 2058516 126.475 2 0 0 1 1833697 1833700 13 0 1 20 1  0
10.0608 1838921 112.983 3 0 0 1 1838921 1838922 13 0 1 20 1  0
14.6271 1916381 117.742 3 0 0 4 1845435 1845438 13 0 1 20 1  0
11.1902 1944562 119.474 1 1 0.0197462 1 1842175 1842176 13 0 1 20 1  0
10.3163 1833698 112.662 2 1 0.0197462 3 1833698 1833699 13 0 1 20 1  0
13.2226 1862070 114.406 2 1 0.0197462 1 1835981 1835983 13 0 1 20 1  0
12.3086 1936737 118.993 2 2 0.0394922 3 1862069 1862070 13 0 1 20 1  0
10.2179 1860764 114.325 2 2 0.0394922 1 1860764 1860765 13 0 1 20 1  0
10.2277 2057541 126.415 3 2 0.0394922 1 1947826 1947827 13 0 1 20 1  0
10.4326 1951080 119.874 2 3 0.059238 1 1951080 1951082 13 0 1 20 1  0
10.0424 1984338 121.918 2 8 0.157966 2 1984338 1984339 13 0 1 20 1  0
10.8263 2060152 126.576 11 424 9.16424 6 2059804 2060202 13 0 1 20 1  0
10.4164 1916128 117.727 8 190 3.81834 8 1916117 1916137 13 0 1 20 1  0
13.4139 2095204 128.729 8 0 0 866 2095204 2095205 13 0 1 20 1  0
21.9969 2355127 144.699 8 0 0 1 2095532 2095533 13 0 1 20 1  0
25.3367 2193686 134.78 1 0 0 1 2095204 2095206 13 0 1 20 1  0
26.5256 2275857 139.829 1 0 0 1 2095532 2095534 13 0 1 20 1  0
0 2095104 128.723 1 0 0 1701 2095861 2095863 13 0 1 20 1  0
18.1987 2230214 137.024 2 0 0 1 2095204 2095206 13 0 1 20 1  0
10.1104 2126839 130.673 3 0 0 1 2126839 2126840 13 0 1 20 1  0
14.0238 2209878 135.775 3 0 0 3 2132707 2132712 13 0 1 20 1  0
11.9822 2209557 135.755 4 0 0 2 2191620 2191623 13 0 1 20 1  0
10.0142 2124875 130.552 1 1 0.0197462 1 2124875 2124876 13 0 1 20 1  0
10.7051 2195643 134.9 1 1 0.0197462 1 2138248 2138249 13 0 1 20 1  0
12.5239 2192055 134.68 2 1 0.0197462 1 2095862 2095864 13 0 1 20 1  0
10.3685 2095864 128.77 3 1 0.0197462 2 2095864 2095865 13 0 1 20 1  0
10.6541 2244236 137.886 3 1 0.0197462 2 2209876 2209878 13 0 1 20 1  0
11.3217 2253847 138.476 2 2 0.0394922 1 2119990 2119991 13 0 1 20 1  0
10.8972 2248992 138.178 3 7 0.13822 8 2248991 2248994 13 0 1 20 1  0
13.0612 2208314 135.679 12 610 14.4993 18 2206240 2209406 13 0 1 20 1  0
23.1004 2357405 144.839 8 0 0 798 2357405 2357406 13 0 1 20 1  0
23.1325 2383828 146.462 8 0 0 1 2357736 2357738 13 0 1 20 1  0
23.0716 2616014 160.728 8 0 0 1 2358061 2358062 13 0 1 20 1  0
27.2285 2540359 156.08 1 0 0 1 2357405 2357407 13 0 1 20 1  0
0 2357248 144.829 1 0 0 1933 2357736 2357738 13 0 1 20 1  0
19.2029 2457531 150.991 2 0 0 2 2357404 2357408 13 0 1 20 1  0
19.1491 2615690 160.708 2 0 0 1 2357736 2357739 13 0 1 20 1  0
12.7193 2374695 145.901 3 0 0 1 2358711 2358717 13 0 1 20 1  0
10.5868 2445035 150.223 4 0 0 1 2445031 2445037 13 0 1 20 1  0
10.7981 2358713 144.919 1 1 0.0197462 1 2358713 2358714 13 0 1 20 1  0
11.4817 2394917 147.144 1 1 0.0197462 2 2367845 2367846 13 0 1 20 1  0
10.4006 2360995 145.06 2 1 0.0197462 2 2360995 2360996 13 0 1 20 1  0
13.0572 2480367 152.394 2 1 0.0197462 2 2362303 2362304 13 0 1 20 1  0
10.2119 2371759 145.721 2 2 0.0394922 1 2371759 2371760 13 0 1 20 1  0
10.1264 2379917 146.222 3 2 0.0394922 1 2379917 2379918 13 0 1 20 1  0
10.9575 2380566 146.262 3 2 0.0394922 2 2380566 2380567 13 0 1 20 1  0
10.1556 2398830 147.384 2 3 0.059238 1 2398830 2398831 13 0 1 20 1  0
11.0205 2462426 151.291 2 3 0.059238 1 2457529 2457531 13 0 1 20 1  0
11.7255 2411618 148.17 12 33 0.651829 3 2409820 2412502 13 0 1 20 1  0
0 2357248 144.829 12 33 0.651829 1 2455528 2461794 13 0 1 20 1  0
22.8946 2811979 172.768 8 0 0 1 2619601 2619603 13 0 1 20 1  0
19.5129 2876549 176.735 8 0 0 1 2619926 2619928 13 0 1 20 1  0
0 2619392 160.935 8 0 0 8151 2620253 2620255 13 0 1 20 1  0
27.7424 2625472 161.309 1 0 0 2 2619601 2619604 13 0 1 20 1  0
26.9398 2799590 172.007 1 0 0 1 2619926 2619929 13 0 1 20 1  0
23.5715 2742568 168.503 2 0 0 1 2619601 2619604 13 0 1 20 1  0
21.4303 2782634 170.965 2 0 0 8 2619926 2619929 13 0 1 20 1  0
21.118 2723352 167.323 3 0 0 4 2623190 2623196 13 0 1 20 1  0
24.394 2849830 175.094 12 320 6.65127 5517 2843764 2853142 13 0 1 20 1  0
11.0118 2619602 160.948 1 1 0.0197462 2 2619602 2619603 13 0 1 20 1  0
12.8186 2694424 165.545 2 2 0.0394922 2 2623191 2623193 13 0 1 20 1  0
10.1014 2623193 161.169 3 2 0.0394922 1 2623193 2623194 13 0 1 20 1  0
10.2501 2775466 170.525 3 3 0.059238 1 2775466 2775467 13 0 1 20 1  0
11.1901 2824854 173.559 12 2058 213.329 6 2823880 2825480 13 0 1 20 1  0
15.2955 2841760 174.598 12 2560 519.874 20 2839714 2845554 13 0 1 20 1  0
0 2619392 160.935 12 2487 456.734 7 2840394 2845638 13 0 1 20 1  0
15.2969 2881534 177.041 12 2494 462.441 3 2802032 2805670 13 0 1 20 1  0
11.7909 2800616 172.07 12 2544 505.327 1 2799228 2801838 13 0 1 20 1  0
11.0454 2784502 171.08 12 2728 700.329 1 2783398 2786528 13 0 1 20 1  0
11.0489 2836784 174.292 12 3062 1266.32 4 2833538 2837072 13 0 1 20 1  0
21.1399 3056794 187.809 8 0 0 1 2881575 2881577 13 0 1 20 1  0
0 2881536 177.042 8 0 0 2260 2882059 2882060 13 0 1 20 1  0
22.1234 2996680 184.116 1 0 0 2 2881575 2881578 13 0 1 20 1  0
23.6194 3089717 189.832 1 0 0 1 2882059 2882061 13 0 1 20 1  0
24.4011 3127022 192.124 1 0 0 1 2882092 2882094 13 0 1 20 1  0
15.3151 2960972 181.922 2 0 0 1 2881575 2881578 13 0 1 20 1  0
17.1246 3126528 192.094 2 0 0 1 2882060 2882061 13 0 1 20 1  0
10.4144 2890894 177.617 3 0 0 1 2890894 2890895 13 0 1 20 1  0
16.3003 2980426 183.117 3 0 0 14 2913031 2913035 13 0 1 20 1  0
10.0824 2895922 177.925 1 1 0.0197462 1 2895922 2895923 13 0 1 20 1  0
10.8248 3042464 186.929 1 1 0.0197462 1 2954452 2954453 13 0 1 20 1  0
10.7178 2886467 177.345 2 1 0.0197462 1 2886467 2886468 13 0 1 20 1  0
10.2313 2961306 181.943 2 2 0.0394922 1 2961306 2961307 13 0 1 20 1  0
10.9027 3061692 188.11 2 2 0.0394922 2 3018665 3018666 13 0 1 20 1  0
11.7215 3135825 192.665 3 2 0.0394922 1 3135825 3135827 13 0 1 20 1  0
10.2683 3018664 185.467 2 3 0.059238 1 3018664 3018665 13 0 1 20 1  0
10.4708 3123121 191.885 2 3 0.059238 1 3123120 3123122 13 0 1 20 1  0
10.6442 2979822 183.08 10 76 1.50439 5 2979804 2979843 13 0 1 20 1  0
10.872 2925966 179.771 12 1322 57.3492 1 2924900 2926888 13 0 1 20 1  0
10.3474 2922992 179.589 12 1672 107.379 1 2922464 2923236 13 0 1 20 1  0
14.5696 3144126 193.175 8 0 0 761 3144126 3144127 13 0 1 20 1  0
21.2254 3233767 198.683 8 0 0 1 3144159 3144160 13 0 1 20 1  0
21.0999 3357581 206.29 8 0 0 1 3144621 3144623 13 0 1 20 1  0
23.345 3235064 198.762 1 0 0 1 3144126 3144128 13 0 1 20 1  0
17.8721 3401246 208.973 1 0 0 1 3144159 3144161 13 0 1 20 1  0
0 3143680 193.148 1 0 0 1341 3144621 3144623 13 0 1 20 1  0
16.1332 3388864 208.212 2 0 0 1 3144126 3144128 13 0 1 20 1  0
14.0681 3385491 208.005 3 0 0 3 3183257 3183259 13 0 1 20 1  0
10.8369 3160760 194.197 1 1 0.0197462 1 3160760 3160761 13 0 1 20 1  0
10.9125 3238650 198.983 1 1 0.0197462 1 3232456 3232457 13 0 1 20 1  0
10.0876 3144127 193.175 2 1 0.0197462 1 3144127 3144128 13 0 1 20 1  0
11.5961 3296326 202.526 2 1 0.0197462 2 3150983 3150984 13 0 1 20 1  0
10.1501 3318340 203.879 3 1 0.0197462 1 3318340 3318341 13 0 1 20 1  0
10.4932 3161745 194.258 3 4 0.0789836 4 3161744 3161746 13 0 1 20 1  0
10.586 3345522 205.549 2 3 0.059238 1 3345522 3345523 13 0 1 20 1  0
10.1135 3310647 203.406 3 3 0.059238 1 3310647 3310648 13 0 1 20 1  0
10.2086 3253959 199.923 2 4 0.0789836 1 3253959 3253960 13 0 1 20 1  0
15.1108 3238920 198.999 12 1050 34.872 180 3237626 3240344 13 0 1 20 1  0
10.0057 3366446 206.834 12 1155 42.3308 1 3366446 3366448 13 0 1 20 1  0
10.4494 3363424 206.649 12 1625 98.745 1 3235396 3236472 13 0 1 20 1  0
0 3143680 193.148 12 1625 98.745 1 3363020 3363694 13 0 1 20 1  0
11.0076 3361492 206.53 12 1834 143.28 2 3360814 3362508 13 0 1 20 1  0
10.45 3337418 205.051 12 1967 181.491 1 3336862 3337732 13 0 1 20 1  0
15.9825 3359518 206.409 12 2518 482.552 12 3356318 3363238 13 0 1 20 1  0
15.5045 3406133 209.273 8 0 0 822 3406133 3406134 13 0 1 20 1  0
21.0569 3430394 210.763 8 0 0 1 3406459 3406461 13 0 1 20 1  0
20.9227 3567400 219.181 8 0 0 1 3406787 3406789 13 0 1 20 1  0
23.715 3430395 210.763 1 0 0 1 3406133 3406135 13 0 1 20 1  0
24.0752 3542323 217.64 1 0 0 1 3406460 3406462 13 0 1 20 1  0
23.758 3662399 225.018 1 0 0 2 3406787 3406790 13 0 1 20 1  0
0 3405824 209.254 1 0 0 1219 3407112 3407114 13 0 1 20 1  0
15.896 3537767 217.36 2 0 0 1 3406133 3406135 13 0 1 20 1  0
13.8497 3440555 211.388 3 0 0 3 3440553 3440558 13 0 1 20 1  0
10.5289 3599496 221.153 1 1 0.0197462 2 3599496 3599497 13 0 1 20 1  0
10.4289 3624118 222.666 1 1 0.0197462 1 3624118 3624119 13 0 1 20 1  0
10.7671 3407112 209.333 2 1 0.0197462 1 3407112 3407113 13 0 1 20 1  0
12.9462 3409394 209.473 2 1 0.0197462 1 3409393 3409395 13 0 1 20 1  0
10.0454 3414931 209.813 2 2 0.0394922 1 3414931 3414932 13 0 1 20 1  0
10.8214 3424535 210.403 2 2 0.0394922 1 3424535 3424536 13 0 1 20 1  0
13.9219 3667812 225.35 12 1439 70.7938 32 3665000 3667970 13 0 1 20 1  0
0 3405824 209.254 9 1567 89.0299 1 3667679 3667969 13 0 1 20 1  0
14.9216 3648896 224.188 12 3036 1209.26 12 3646536 3651830 13 0 1 20 1  0
10.1935 3667964 225.36 12 3116 1393.58 1 3667864 3667970 13 0 1 20 1  0
13.2303 3668081 225.367 8 0 0 821 3668081 3668082 13 0 1 20 1  0
22.1964 3814184 234.343 8 0 0 1 3668386 3668387 13 0 1 20 1  0
13.0039 3668387 225.386 1 0 0 1 3668387 3668388 13 0 1 20 1  0
24.2832 3777207 232.072 1 0 0 1 3668427 3668428 13 0 1 20 1  0
24.8891 3813038 234.273 1 0 0 1 3668885 3668887 13 0 1 20 1  0
23.7338 3923126 241.037 1 0 0 1 3669361 3669362 13 0 1 20 1  0
0 3667968 225.36 1 0 0 1576 3669395 3669396 13 0 1 20 1  0
15.7138 3769398 231.592 2 0 0 1 3668885 3668887 13 0 1 20 1  0
16.6706 3858147 237.045 2 0 0 1 3669863 3669866 13 0 1 20 1  0
17.4115 3896104 239.377 2 0 0 2 3670374 3670377 13 0 1 20 1  0
10.1993 3707320 227.778 3 0 0 1 3707320 3707321 13 0 1 20 1  0
10.1066 3701454 227.417 1 1 0.0197462 1 3701454 3701455 13 0 1 20 1  0
11.3293 3786661 232.652 1 1 0.0197462 1 3723455 3723456 13 0 1 20 1  0
10.0494 3672791 225.656 2 1 0.0197462 1 3672791 3672792 13 0 1 20 1  0
12.9907 3749847 230.391 2 1 0.0197462 1 3674750 3674751 13 0 1 20 1  0
12.8095 3746025 230.156 3 1 0.0197462 8 3746024 3746027 13 0 1 20 1  0
10.0358 3706344 227.718 2 2 0.0394922 1 3706344 3706345 13 0 1 20 1  0
11.0919 3818577 234.613 2 2 0.0394922 1 3734539 3734540 13 0 1 20 1  0
11.2699 3804129 233.726 7 229 4.64044 34 3804080 3804146 13 0 1 20 1  0
11.8603 3869993 237.772 9 286 5.88266 13 3869944 3870052 13 0 1 20 1  0
11.2093 3814148 234.341 8 521 11.7873 9 3814082 3814189 13 0 1 20 1  0
0 3667968 225.36 8 521 11.7873 1 3872517 3872545 13 0 1 20 1  0
13.0809 3930306 241.478 8 0 0 913 3930306 3930307 13 0 1 20 1  0
21.4653 4028629 247.519 8 0 0 11 3930954 3930955 13 0 1 20 1  0
21.0258 4151400 255.062 8 0 0 1 3931275 3931277 13 0 1 20 1  0
14.1946 3930307 241.478 1 0 0 1 3930307 3930308 13 0 1 20 1  0
24.2013 3966122 243.679 1 0 0 1 3930627 3930628 13 0 1 20 1  0
22.3034 4156936 255.402 1 0 0 1 3930954 3930956 13 0 1 20 1  0
0 3930112 241.466 1 0 0 1617 3931276 3931278 13 0 1 20 1  0
19.2828 3953746 242.918 2 0 0 1 3930954 3930956 13 0 1 20 1  0
18.9862 3956110 243.063 3 0 0 50 3953091 3953095 13 0 1 20 1  0
10.0258 3940717 242.118 1 1 0.0197462 1 3940717 3940718 13 0 1 20 1  0
11.087 4134147 254.002 1 1 0.0197462 1 3953091 3953092 13 0 1 20 1  0
10.0778 3934211 241.718 2 1 0.0197462 1 3934211 3934212 13 0 1 20 1  0
12.2135 3962211 243.438 2 1 0.0197462 1 3940065 3940066 13 0 1 20 1  0
10.8993 3953094 242.878 3 1 0.0197462 1 3953094 3953095 13 0 1 20 1  0
10.3225 3995286 245.47 2 2 0.0394922 1 3995286 3995287 13 0 1 20 1  0
10.3654 4156612 255.382 2 2 0.0394922 1 4124701 4124702 13 0 1 20 1  0
10.5176 3951406 242.774 5 75 1.48449 3 3951403 3951408 13 0 1 20 1  0
11.4549 4058890 249.378 9 617 14.727 65 4058675 4059108 13 0 1 20 1  0
13.8713 4020780 247.037 12 1413 67.5642 1 4018426 4023242 13 0 1 20 1  0
0 3930112 241.466 12 1413 67.5642 1 4044758 4057308 13 0 1 20 1  0
10.5838 4044712 248.507 12 1518 81.5608 2 4044042 4045834 13 0 1 20 1  0
11.0432 4028005 247.481 10 2289 321.45 5 4026793 4028962 13 0 1 20 1  0
23.844 4015195 246.694 11 3010 1154.77 776 4010555 4017457 13 0 1 20 1  0
0 3930112 241.466 8 2630 588.597 297 4033651 4033718 13 0 1 20 1  0
14.0577 4076246 250.445 10 2786 776.201 14 4025653 4029152 13 0 1 20 1  0
17.307 4061828 249.559 11 3047 1233.08 45 4009431 4014690 13 0 1 20 1  0
17.8023 4043545 248.435 11 3268 1824.71 95 3992471 3996358 13 0 1 20 1  0
21.6456 4447362 273.246 8 0 0 4 4192411 4192413 13 0 1 20 1  0
0 4192256 257.572 8 0 0 861 4192723 4192724 13 0 1 20 1  0
26.9969 4306029 264.562 1 0 0 1 4192411 4192413 13 0 1 20 1  0
0 4192256 257.572 1 0 0 1840 4193374 4193375 13 0 1 20 1  0
18.78 4426845 271.985 2 0 0 1 4192411 4192414 13 0 1 20 1  0
16.9847 4452576 273.566 2 0 0 1 4193414 4193415 13 0 1 20 1  0
12.7383 4277958 262.838 3 0 0 2 4195185 4195191 13 0 1 20 1  0
10.1115 4209335 258.622 1 1 0.0197462 1 4209335 4209336 13 0 1 20 1  0
11.3187 4421317 271.646 1 1 0.0197462 1 4218449 4218450 13 0 1 20 1  0
10.3253 4195188 257.752 3 2 0.0394922 3 4195188 4195189 13 0 1 20 1  0
14.5158 4415777 271.305 2 1 0.0197462 3 4203800 4203801 13 0 1 20 1  0
11.1671 4296759 263.993 3 1 0.0197462 2 4195185 4195190 13 0 1 20 1  0
10.2525 4232295 260.032 2 2 0.0394922 1 4232295 4232296 13 0 1 20 1  0
10.3031 4279174 262.912 2 5 0.0987291 2 4279174 4279175 13 0 1 20 1  0
10.7055 4418703 271.485 2 3 0.059238 4 4296756 4296757 13 0 1 20 1  0
14.3882 4454056 273.657 12 2242 295.729 2 4426020 4427554 13 0 1 20 1  0
0 4192256 257.572 12 2242 295.729 1 4451260 4454402 13 0 1 20 1  0
21.7301 4476988 275.066 8 0 0 1 4454519 4454521 13 0 1 20 1  0
21.7369 4714351 289.65 8 0 0 1 4454849 4454851 13 0 1 20 1  0
0 4454400 273.678 8 0 0 2611 4455171 4455173 13 0 1 20 1  0
26.1207 4533645 278.547 1 0 0 1 4454519 4454521 13 0 1 20 1  0
23.9134 4639957 285.079 1 0 0 3 4454850 4454852 13 0 1 20 1  0
