17.0332 596906 36.6739 12 1493 77.9907 53 594246 598726 13 0 1 20 1  0
0 522240 32.0864 12 933 27.9789 13 666538 670096 13 0 1 20 1  0
13.3006 689014 42.333 12 1813 138.026 17 686426 691806 13 0 1 20 1  0
10.2147 675478 41.5014 12 3023 1181.7 1 675438 675810 13 0 1 20 1  0
16.5455 784808 48.2186 8 0 0 1374 784808 784809 13 0 1 20 1  0
21.1768 974224 59.8563 8 0 0 1 785296 785297 13 0 1 20 1  0
15.7902 1045590 64.2411 8 0 0 1 786126 786127 13 0 1 20 1  0
21.5049 974225 59.8564 1 0 0 1 784808 784810 13 0 1 20 1  0
19.2162 1020096 62.6747 1 0 0 1 785296 785297 13 0 1 20 1  0
11.5715 786127 48.2996 2 0 0 1 786127 786128 13 0 1 20 1  0
16.4746 977139 60.0354 2 0 0 1 786782 786783 13 0 1 20 1  0
15.1273 923648 56.7489 3 0 0 10 923643 923659 13 0 1 20 1  0
10.1551 915816 56.2677 7 0 0 1 905676 905682 13 0 1 20 1  0
10.0438 794118 48.7906 2 1 0.0197462 1 794118 794119 13 0 1 20 1  0
11.6064 883003 54.2517 10 19 0.375194 11 882775 883120 13 0 1 20 1  0
10.3856 998989 61.3779 11 1736 120.349 3 998890 999709 13 0 1 20 1  0
10.1504 990052 60.8288 12 2419 404.835 2 989524 990104 13 0 1 20 1  0
12.5943 1046551 64.3001 8 0 0 1735 1046551 1046552 13 0 1 20 1  0
20.6134 1093885 67.2083 8 0 0 1 1047185 1047186 13 0 1 20 1  0
19.9134 1298033 79.7511 8 0 0 15 1047213 1047214 13 0 1 20 1  0
24.8219 1111847 68.3119 1 0 0 2 1047185 1047187 13 0 1 20 1  0
10.721 1047186 64.3391 2 0 0 1 1047186 1047187 13 0 1 20 1  0
11.1671 1308670 80.4047 12 329 6.85864 2 1307990 1308674 13 0 1 20 1  0
16.5219 1307264 80.3183 12 1306 55.7148 97 1174828 1174924 13 0 1 20 1  0
0 1046528 64.2987 12 1281 53.2504 2 1306354 1308640 13 0 1 20 1  0
12.1731 1255072 77.1116 12 1703 113.479 1 1254182 1256566 13 0 1 20 1  0
11.6178 1193716 73.3419 12 1746 122.511 3 1192586 1194848 13 0 1 20 1  0
11.3872 1294710 79.547 12 2071 218.31 1 1292660 1295874 13 0 1 20 1  0
12.1348 1308756 80.41 8 0 0 632 1308756 1308757 13 0 1 20 1  0
23.0186 1424544 87.524 8 0 0 1 1309252 1309253 13 0 1 20 1  0
17.6063 1566560 96.2494 8 0 0 1 1309283 1309285 13 0 1 20 1  0
10.3063 1308757 80.41 1 0 0 1 1308757 1308758 13 0 1 20 1  0
22.5754 1416704 87.0423 1 0 0 1 1309252 1309254 13 0 1 20 1  0
18.6236 1527548 93.8525 1 0 0 1 1309283 1309285 13 0 1 20 1  0
0 1308672 80.4048 1 0 0 861 1309738 1309739 13 0 1 20 1  0
15.7821 1426501 87.6442 2 0 0 1 1309252 1309255 13 0 1 20 1  0
10.4727 1313060 80.6744 3 0 0 1 1313059 1313062 13 0 1 20 1  0
10.008 1391119 85.4703 4 1 0.0197462 1 1391119 1391120 13 0 1 20 1  0
11.8141 1321894 81.2172 5 6 0.118475 49 1321885 1321897 13 0 1 20 1  0
12.4107 1542458 94.7686 12 544 12.4574 4 1310796 1311256 13 0 1 20 1  0
0 1308672 80.4048 12 544 12.4574 1 1541816 1543078 13 0 1 20 1  0
10.0946 1308692 80.406 12 1165 43.1135 1 1308672 1308722 13 0 1 20 1  0
15.4257 1570965 96.5201 8 0 0 645 1570965 1570966 13 0 1 20 1  0
18.4141 1595465 98.0254 8 0 0 1 1570997 1570999 13 0 1 20 1  0
16.942 1815733 111.559 8 0 0 1 1571464 1571465 13 0 1 20 1  0
21.831 1595466 98.0254 1 0 0 2 1570965 1570967 13 0 1 20 1  0
17.168 1746005 107.275 1 0 0 1 1570997 1570999 13 0 1 20 1  0
0 1570816 96.5109 1 0 0 905 1571464 1571466 13 0 1 20 1  0
10.1179 1676841 103.025 3 0 0 1 1676841 1676842 13 0 1 20 1  0
10.9019 1717981 105.553 3 0 0 2 1717980 1717985 13 0 1 20 1  0
10.3526 1606637 98.7118 5 2 0.0394922 2 1606629 1606638 13 0 1 20 1  0
11.4057 1580397 97.0996 11 48 0.948609 2 1579088 1580760 13 0 1 20 1  0
10.9372 1833192 112.631 8 0 0 544 1833192 1833193 13 0 1 20 1  0
18.1869 2015045 123.804 8 0 0 1 1833506 1833507 13 0 1 20 1  0
11.613 1833507 112.651 1 0 0 1 1833507 1833508 13 0 1 20 1  0
18.4694 1985014 121.959 1 0 0 1 1833552 1833553 13 0 1 20 1  0
19.3368 2087207 128.238 1 0 0 1 1833835 1833836 13 0 1 20 1  0
0 1832960 112.617 1 0 0 689 1833880 1833881 13 0 1 20 1  0
14.5152 1983375 121.859 2 0 0 1 1836448 1836451 13 0 1 20 1  0
11.6801 2092163 128.542 5 4 0.0789836 11 2092157 2092167 13 0 1 20 1  0
10.1436 1944724 119.484 12 3029 1194.34 1 1944634 1944830 13 0 1 20 1  0
10.9564 2095529 128.749 8 0 0 572 2095529 2095530 13 0 1 20 1  0
19.4817 2125089 130.565 8 0 0 1 2095561 2095562 13 0 1 20 1  0
20.6525 2123447 130.465 1 0 0 2 2095529 2095531 13 0 1 20 1  0
19.372 2353501 144.599 1 0 0 1 2095561 2095563 13 0 1 20 1  0
0 2095104 128.723 1 0 0 727 2096223 2096224 13 0 1 20 1  0
12.4778 2318856 142.471 3 0 0 1 2318854 2318861 13 0 1 20 1  0
15.6241 2289418 140.662 12 2382 379.115 1 2287118 2293236 13 0 1 20 1  0
0 2095104 128.723 9 2764 746.5 592 2344715 2344827 13 0 1 20 1  0
12.0794 2347148 144.209 12 3244 1748.68 1 2346014 2350028 13 0 1 20 1  0
13.4816 2357900 144.869 8 0 0 634 2357900 2357901 13 0 1 20 1  0
21.5284 2459949 151.139 8 0 0 1 2359204 2359205 13 0 1 20 1  0
18.6117 2588321 159.026 8 0 0 1 2359529 2359530 13 0 1 20 1  0
12.2801 2357901 144.869 1 0 0 1 2357901 2357902 13 0 1 20 1  0
21.544 2483781 152.604 1 0 0 1 2359205 2359206 13 0 1 20 1  0
19.2618 2588322 159.027 1 0 0 1 2359530 2359531 13 0 1 20 1  0
0 2357248 144.829 1 0 0 894 2359857 2359858 13 0 1 20 1  0
10.7576 2360513 145.03 2 0 0 1 2360513 2360514 13 0 1 20 1  0
14.3247 2459949 151.139 2 0 0 1 2360882 2360884 13 0 1 20 1  0
10.0042 2373949 145.855 3 0 0 1 2373949 2373950 13 0 1 20 1  0
12.3795 2410413 148.096 3 0 0 4 2410409 2410418 13 0 1 20 1  0
10.9046 2477202 152.199 4 2 0.0394922 2 2410404 2410411 13 0 1 20 1  0
11.1211 2619392 160.935 12 1390 64.8271 2 2618082 2619394 13 0 1 20 1  0
11.1943 2357268 144.831 12 2687 651.212 5 2357248 2358168 13 0 1 20 1  0
12.7005 2619678 160.953 8 0 0 1991 2619678 2619679 13 0 1 20 1  0
20.2898 2686295 165.046 8 0 0 1 2619999 2620001 13 0 1 20 1  0
17.6955 2849414 175.068 8 0 0 1 2620325 2620326 13 0 1 20 1  0
14.3665 2619679 160.953 1 0 0 1 2619679 2619680 13 0 1 20 1  0
21.6377 2687931 165.146 1 0 0 2 2619999 2620001 13 0 1 20 1  0
10.5433 2692907 165.452 3 0 0 1 2692907 2692908 13 0 1 20 1  0
12.356 2833791 174.108 3 0 0 1 2746927 2746928 13 0 1 20 1  0
12.7128 2807181 172.473 5 2 0.0394922 18 2690415 2690418 13 0 1 20 1  0
10.6034 2707523 166.35 2 1 0.0197462 1 2707523 2707524 13 0 1 20 1  0
10.1332 2866115 176.094 3 1 0.0197462 1 2866115 2866116 13 0 1 20 1  0
10.0273 2769452 170.155 5 1 0.0197462 1 2769452 2769453 13 0 1 20 1  0
10.3195 2690413 165.299 5 4 0.0789836 1 2690413 2690414 13 0 1 20 1  0
16.8067 2753190 169.156 12 2551 511.641 12 2748188 2757016 13 0 1 20 1  0
11.0576 2881752 177.055 8 0 0 1949 2881752 2881753 13 0 1 20 1  0
21.2873 3040305 186.796 8 0 0 1 2882067 2882069 13 0 1 20 1  0
21.9943 3079826 189.225 8 0 0 1 2882398 2882400 13 0 1 20 1  0
21.3426 2884360 177.215 1 0 0 1 2881752 2881754 13 0 1 20 1  0
22.5519 3040306 186.796 1 0 0 1 2882068 2882070 13 0 1 20 1  0
20.5364 3047287 187.225 4 3 0.059238 112 3047279 3047293 13 0 1 20 1  0
11.161 3120677 191.734 5 0 0 6 2887668 2887677 13 0 1 20 1  0
10.0959 2887666 177.418 4 1 0.0197462 2 2887666 2887667 13 0 1 20 1  0
11.2276 2892529 177.717 6 14 0.276446 15 2892523 2892537 13 0 1 20 1  0
10.1436 2893038 177.748 6 95 1.88345 1 2893037 2893040 13 0 1 20 1  0
10.0227 3133711 192.535 4 110 2.18413 1 3133711 3133712 13 0 1 20 1  0
13.6428 3145109 193.235 8 0 0 1 3145109 3145110 13 0 1 20 1  0
19.4782 3192492 196.147 8 0 0 1 3145141 3145142 13 0 1 20 1  0
16.1011 3362915 206.617 8 0 0 1 3145590 3145591 13 0 1 20 1  0
0 3143680 193.148 8 0 0 1790 3145620 3145621 13 0 1 20 1  0
15.0385 3145110 193.236 1 0 0 1 3145110 3145111 13 0 1 20 1  0
22.8003 3150181 193.547 1 0 0 1 3145142 3145143 13 0 1 20 1  0
20.141 3322274 204.121 1 0 0 1 3145590 3145592 13 0 1 20 1  0
18.4926 3332777 204.766 4 0 0 205 3147946 3147952 13 0 1 20 1  0
10.0933 3174718 195.055 3 1 0.0197462 1 3174718 3174719 13 0 1 20 1  0
10.0898 3330484 204.625 4 3 0.059238 1 3330484 3330485 13 0 1 20 1  0
10.0713 3147932 193.409 5 4 0.0789836 1 3147932 3147933 13 0 1 20 1  0
10.1552 3331106 204.663 6 14 0.276446 2 3331106 3331107 13 0 1 20 1  0
12.3945 3406348 209.286 8 0 0 1568 3406348 3406349 13 0 1 20 1  0
19.6747 3412886 209.688 8 0 0 1 3406386 3406387 13 0 1 20 1  0
15.0395 3665800 225.227 8 0 0 1 3408632 3408633 13 0 1 20 1  0
11.8548 3406349 209.286 1 0 0 1 3406349 3406350 13 0 1 20 1  0
21.2172 3412887 209.688 1 0 0 1 3406386 3406387 13 0 1 20 1  0
20.5133 3594793 220.864 1 0 0 2 3407657 3407658 13 0 1 20 1  0
13.4335 3430094 210.745 3 0 0 1 3430091 3430098 13 0 1 20 1  0
12.1315 3539170 217.447 4 0 0 4 3433038 3433047 13 0 1 20 1  0
14.4611 3482730 213.979 9 14 0.276446 55 3482672 3483101 13 0 1 20 1  0
10.3741 3442825 211.527 3 1 0.0197462 2 3442825 3442826 13 0 1 20 1  0
10.1743 3507494 215.5 4 2 0.0394922 1 3507494 3507495 13 0 1 20 1  0
11.0602 3444129 211.607 5 4 0.0789836 6 3444127 3444131 13 0 1 20 1  0
10.1269 3507824 215.521 4 3 0.059238 1 3507824 3507825 13 0 1 20 1  0
10.4018 3474088 213.448 9 1578 90.797 2 3474018 3474124 13 0 1 20 1  0
10.1239 3511788 215.764 10 2217 282.896 1 3511770 3511834 13 0 1 20 1  0
10.4004 3505668 215.388 11 3015 1165.06 2 3505590 3505747 13 0 1 20 1  0
10.2908 3668763 225.409 8 0 0 1 3668763 3668764 13 0 1 20 1  0
20.8644 3810625 234.125 8 0 0 1 3669259 3669260 13 0 1 20 1  0
17.4361 3923446 241.057 8 0 0 1 3671358 3671359 13 0 1 20 1  0
0 3667968 225.36 8 0 0 1639 3671683 3671684 13 0 1 20 1  0
12.5206 3668244 225.377 1 0 0 1 3668244 3668245 13 0 1 20 1  0
20.3581 3810626 234.125 1 0 0 1 3668277 3668278 13 0 1 20 1  0
18.9515 3869727 237.756 1 0 0 1 3668764 3668765 13 0 1 20 1  0
14.6034 3854411 236.815 2 0 0 1 3673050 3673053 13 0 1 20 1  0
13.5539 3803344 233.677 4 1 0.0197462 31 3673050 3673054 13 0 1 20 1  0
10.3693 3804317 233.737 6 3 0.059238 1 3804315 3804334 13 0 1 20 1  0
10.2938 3766105 231.389 5 6 0.118475 3 3766105 3766106 13 0 1 20 1  0
10.029 3788611 232.772 6 9 0.177712 1 3788611 3788612 13 0 1 20 1  0
13.0192 3676584 225.889 12 84 1.66377 9 3675196 3683472 13 0 1 20 1  0
12.4173 3674256 225.746 10 493 10.9979 23 3673937 3674549 13 0 1 20 1  0
10.2147 3672249 225.623 10 1160 42.7205 1 3672227 3672627 13 0 1 20 1  0
10.012 3668132 225.37 11 2339 351.27 1 3668132 3668134 13 0 1 20 1  0
11.6342 3930046 241.462 11 2477 448.704 6 3929504 3930113 13 0 1 20 1  0
11.043 3930034 241.461 12 2872 904.089 4 3929188 3930114 13 0 1 20 1  0
10.1869 3899704 239.598 12 3198 1611.7 1 3899526 3899752 13 0 1 20 1  0
12.7298 3930074 241.464 12 3202 1623.18 3 3928184 3930114 13 0 1 20 1  0
15.6428 3930310 241.478 8 0 0 1432 3930310 3930311 13 0 1 20 1  0
18.4175 4091737 251.396 8 0 0 1 3930962 3930963 13 0 1 20 1  0
18.4756 4093048 251.477 1 0 0 1 3930310 3930312 13 0 1 20 1  0
17.1254 4181993 256.942 1 0 0 1 3930630 3930631 13 0 1 20 1  0
14.4119 4028248 247.496 2 0 0 1 3930310 3930313 13 0 1 20 1  0
15.0265 3966926 243.728 3 0 0 17 3966917 3966931 13 0 1 20 1  0
13.1775 3994327 245.411 6 4 0.0789836 6 3993981 3993988 13 0 1 20 1  0
14.4726 4028625 247.519 7 2 0.0394922 7 3994013 3994389 13 0 1 20 1  0
10.1441 3938188 241.962 5 4 0.0789836 1 3938188 3938189 13 0 1 20 1  0
12.0058 4183982 257.064 5 4 0.0789836 1 3966907 3966924 13 0 1 20 1  0
11.8956 3930152 241.469 12 3102 1359.41 2 3930112 3931356 13 0 1 20 1  0
10.3166 4010476 246.404 12 3109 1376.39 1 4008870 4010920 13 0 1 20 1  0
10.7533 4192467 257.585 8 0 0 620 4192467 4192468 13 0 1 20 1  0
21.6386 4372764 268.663 8 0 0 1 4192914 4192915 13 0 1 20 1  0
16.6233 4443255 272.994 8 0 0 1 4193396 4193397 13 0 1 20 1  0
11.1277 4192427 257.583 1 0 0 1 4192427 4192428 13 0 1 20 1  0
20.3868 4301276 264.27 1 0 0 1 4192468 4192469 13 0 1 20 1  0
19.0486 4411631 271.051 1 0 0 1 4192914 4192916 13 0 1 20 1  0
0 4192256 257.572 1 0 0 781 4193396 4193397 13 0 1 20 1  0
15.9469 4408029 270.829 2 0 0 1 4193884 4193886 13 0 1 20 1  0
12.1487 4269506 262.318 4 5 0.0987291 18 4269503 4269511 13 0 1 20 1  0
10.0328 4204816 258.344 11 115 2.28468 1 4204809 4204827 13 0 1 20 1  0
11.5219 4203625 258.271 11 571 13.2706 5 4203346 4204009 13 0 1 20 1  0
11.1144 4367817 268.359 11 806 21.8564 3 4367460 4368168 13 0 1 20 1  0
11.0963 4201828 258.16 12 1073 36.3938 1 4201178 4203070 13 0 1 20 1  0
10.6834 4289327 263.536 11 1605 95.2823 1 4287660 4289856 13 0 1 20 1  0
0 4192256 257.572 11 1605 95.2823 1 4362733 4364747 13 0 1 20 1  0
10.0122 4364252 268.14 11 1627 99.098 1 4364252 4364253 13 0 1 20 1  0
15.2505 4454526 273.686 8 0 0 670 4454526 4454527 13 0 1 20 1  0
23.013 4472640 274.799 8 0 0 1 4455192 4455194 13 0 1 20 1  0
17.528 4699522 288.739 8 0 0 1 4455837 4455838 13 0 1 20 1  0
25.5106 4472641 274.799 1 0 0 4 4454526 4454528 13 0 1 20 1  0
21.3963 4671096 286.992 1 0 0 2 4455192 4455194 13 0 1 20 1  0
0 4454400 273.678 1 0 0 1176 4455501 4455502 13 0 1 20 1  0
10.032 4541624 279.037 11 336 7.02113 1 4541622 4541625 13 0 1 20 1  0
11.4298 4716816 289.801 8 0 0 611 4716816 4716817 13 0 1 20 1  0
21.1826 4844444 297.643 8 0 0 1 4718743 4718744 13 0 1 20 1  0
10.0075 4718743 289.92 1 0 0 1 4718743 4718744 13 0 1 20 1  0
20.5791 4820455 296.169 1 0 0 1 4721388 4721389 13 0 1 20 1  0
0 4716544 289.784 1 0 0 1089 4722003 4722004 13 0 1 20 1  0
15.8779 4827468 296.6 2 0 0 1 4727277 4727279 13 0 1 20 1  0
13.5958 4952971 304.311 2 0 0 1 4729232 4729235 13 0 1 20 1  0
11.3621 4769565 293.042 11 3 0.059238 2 4769210 4770213 13 0 1 20 1  0
12.5253 4947735 303.989 5 31 0.612292 59 4947727 4947742 13 0 1 20 1  0
12.3305 4979064 305.914 8 0 0 613 4979064 4979065 13 0 1 20 1  0
19.3079 4982659 306.135 8 0 0 1 4979100 4979101 13 0 1 20 1  0
17.6693 5235492 321.669 8 0 0 1 4979555 4979556 13 0 1 20 1  0
11.6629 4979065 305.914 1 0 0 1 4979065 4979066 13 0 1 20 1  0
21.5625 4982660 306.135 1 0 0 1 4979100 4979102 13 0 1 20 1  0
21.1434 5235493 321.669 1 0 0 1 4979556 4979557 13 0 1 20 1  0
0 4978688 305.891 1 0 0 1096 4979589 4979590 13 0 1 20 1  0
15.5904 5011071 307.88 2 0 0 1 4979100 4979103 13 0 1 20 1  0
11.7505 5012089 307.943 3 0 0 1 5011068 5011074 13 0 1 20 1  0
10.1985 5152387 316.563 5 38 0.750701 2 5152384 5152388 13 0 1 20 1  0
21.6452 5411132 332.46 8 0 0 1 5241205 5241207 13 0 1 20 1  0
21.9081 5452105 334.977 8 0 0 1 5242185 5242187 13 0 1 20 1  0
0 5240832 321.997 8 0 0 682 5242516 5242517 13 0 1 20 1  0
10.1724 5240875 321.999 1 0 0 1 5240875 5240876 13 0 1 20 1  0
23.1189 5411133 332.46 1 0 0 2 5241206 5241207 13 0 1 20 1  0
0 5240832 321.997 1 0 0 1186 5241535 5241536 13 0 1 20 1  0
16.2854 5304042 325.88 2 0 0 1 5241205 5241208 13 0 1 20 1  0
11.1392 5280426 324.429 3 0 0 1 5280421 5280428 13 0 1 20 1  0
10.2992 5367252 329.764 4 13 0.256698 2 5367252 5367254 13 0 1 20 1  0
10.1131 5245463 322.281 6 14 0.276446 1 5245463 5245464 13 0 1 20 1  0
11.085 5240832 321.997 12 3319 1997.43 1 5240832 5240966 13 0 1 20 1  0
19.3831 5560641 341.646 8 0 0 1 5503198 5503200 13 0 1 20 1  0
17.0799 5739837 352.656 8 0 0 1 5503524 5503525 13 0 1 20 1  0
0 5502976 338.103 8 0 0 636 5503854 5503855 13 0 1 20 1  0
15.0572 5503199 338.117 1 0 0 1 5503199 5503200 13 0 1 20 1  0
19.7228 5618748 345.216 1 0 0 1 5503524 5503526 13 0 1 20 1  0
18.3844 5739838 352.656 1 0 0 1 5504177 5504178 13 0 1 20 1  0
0 5502976 338.103 1 0 0 845 5504506 5504507 13 0 1 20 1  0
14.4507 5591991 343.572 2 0 0 1 5503198 5503201 13 0 1 20 1  0
10.531 5602485 344.217 3 0 0 2 5602484 5602488 13 0 1 20 1  0
13.1602 5735488 352.388 12 2055 212.195 21 5732706 5738030 13 0 1 20 1  0
14.0046 5765828 354.252 8 0 0 455 5765828 5765829 13 0 1 20 1  0
19.6904 5956581 365.972 8 0 0 4 5766280 5766281 13 0 1 20 1  0
16.2503 5767590 354.361 1 0 0 1 5767590 5767591 13 0 1 20 1  0
18.5557 5786059 355.495 1 0 0 1 5767622 5767624 13 0 1 20 1  0
0 5765120 354.209 1 0 0 413 5768744 5768745 13 0 1 20 1  0
18.6012 5961852 366.296 3 5 0.0987291 77 5961850 5961857 13 0 1 20 1  0
10.0246 5871936 360.772 4 8 0.157966 1 5871936 5871937 13 0 1 20 1  0
13.802 6029252 370.437 8 0 0 1 6029252 6029253 13 0 1 20 1  0
20.2659 6283777 386.075 8 0 0 1 6029694 6029695 13 0 1 20 1  0
0 6027264 370.315 8 0 0 528 6031673 6031674 13 0 1 20 1  0
10.9895 6027423 370.325 1 0 0 1 6027423 6027424 13 0 1 20 1  0
20.1309 6272037 385.354 1 0 0 1 6029212 6029213 13 0 1 20 1  0
18.5331 6283778 386.075 1 0 0 1 6029252 6029254 13 0 1 20 1  0
0 6027264 370.315 1 0 0 676 6029695 6029696 13 0 1 20 1  0
14.8345 6262894 384.792 2 0 0 1 6062825 6062827 13 0 1 20 1  0
12.0416 6126842 376.433 12 1237 49.1644 4 6085438 6086986 13 0 1 20 1  0
14.5115 6086114 373.931 12 1285 53.6376 16 6084590 6087844 13 0 1 20 1  0
10.4278 6271772 385.338 11 1183 44.5566 1 6271529 6271828 13 0 1 20 1  0
0 6027264 370.315 12 1237 49.1644 6 6126040 6128186 13 0 1 20 1  0
11.4608 6275220 385.549 12 2650 609.85 2 6274320 6276896 13 0 1 20 1  0
13.6565 6289796 386.445 8 0 0 528 6289796 6289797 13 0 1 20 1  0
18.678 6538005 401.695 8 0 0 1 6290625 6290626 13 0 1 20 1  0
10.5566 6289796 386.445 1 0 0 1 6289796 6289797 13 0 1 20 1  0
19.2851 6538006 401.695 1 0 0 1 6289833 6289834 13 0 1 20 1  0
0 6289408 386.421 1 0 0 676 6290299 6290300 13 0 1 20 1  0
14.1408 6446959 396.101 2 0 0 1 6290967 6290970 13 0 1 20 1  0
17.1417 6367994 391.25 12 888 25.664 931 6365968 6369638 13 0 1 20 1  0
0 6289408 386.421 12 981 30.645 1 6551024 6551554 13 0 1 20 1  0
13.2596 6487246 398.576 12 1996 191.086 11 6484892 6491184 13 0 1 20 1  0
13.7178 6551712 402.537 8 0 0 588 6551712 6551713 13 0 1 20 1  0
19.3071 6557252 402.878 8 0 0 1 6552362 6552363 13 0 1 20 1  0
15.917 6813331 418.611 8 0 0 1 6552693 6552694 13 0 1 20 1  0
14.0226 6551713 402.537 1 0 0 1 6551713 6551714 13 0 1 20 1  0
18.6224 6605385 405.835 1 0 0 1 6552363 6552364 13 0 1 20 1  0
17.1018 6776112 416.324 1 0 0 1 6552694 6552695 13 0 1 20 1  0
0 6551552 402.527 1 0 0 704 6553015 6553017 13 0 1 20 1  0
13.208 6554976 402.738 2 0 0 1 6553015 6553017 13 0 1 20 1  0
10.3861 6601368 405.588 3 0 0 2 6601367 6601373 13 0 1 20 1  0
12.8802 6814132 418.66 8 0 0 1074 6814132 6814133 13 0 1 20 1  0
18.852 7072010 434.504 8 0 0 1 6814465 6814466 13 0 1 20 1  0
13.9082 6814133 418.66 1 0 0 1 6814133 6814134 13 0 1 20 1  0
18.8788 7068422 434.284 1 0 0 1 6814171 6814172 13 0 1 20 1  0
14.008 7018184 431.197 2 0 0 1 6814790 6814792 13 0 1 20 1  0
14.4846 6912453 424.701 3 0 0 19 6830837 6830842 13 0 1 20 1  0
10.0337 6830842 419.687 4 0 0 2 6830842 6830843 13 0 1 20 1  0
10.0789 6911148 424.621 4 2 0.0394922 1 6911148 6911149 13 0 1 20 1  0
10.4433 6881050 422.772 6 205 4.13218 2 6881041 6881054 13 0 1 20 1  0
12.292 6974570 428.518 12 1508 80.1139 30 6972948 6975840 13 0 1 20 1  0
12.9687 7076115 434.757 8 0 0 664 7076115 7076116 13 0 1 20 1  0
19.2228 7257707 445.914 8 0 0 1 7076739 7076740 13 0 1 20 1  0
12.07 7076086 434.755 1 0 0 1 7076086 7076087 13 0 1 20 1  0
16.9304 7133713 438.295 1 0 0 1 7076116 7076117 13 0 1 20 1  0
10.0783 7078211 434.885 2 0 0 1 7078211 7078212 13 0 1 20 1  0
12.8005 7325124 450.056 2 0 0 1 7079852 7079853 13 0 1 20 1  0
10.0529 7135052 438.378 3 0 0 1 7135052 7135053 13 0 1 20 1  0
12.6239 7228413 444.114 3 0 0 124 7228403 7228419 13 0 1 20 1  0
10.9648 7237544 444.675 7 1 0.0197462 1 7228376 7228423 13 0 1 20 1  0
10.1932 7240759 444.872 8 460 10.1021 1 7240756 7240763 13 0 1 20 1  0
10.1744 7254660 445.726 12 516 11.6443 1 7254630 7254776 13 0 1 20 1  0
11.8489 7276248 447.053 12 1724 117.804 5 7237880 7240602 13 0 1 20 1  0
0 7075840 434.74 12 1724 117.804 1 7274888 7278452 13 0 1 20 1  0
10.4606 7239164 444.774 12 1772 128.315 1 7238304 7239528 13 0 1 20 1  0
12.9938 7222556 443.754 12 2247 298.364 3 7220698 7224942 13 0 1 20 1  0
0 7075840 434.74 12 2247 298.364 1 7259122 7259128 13 0 1 20 1  0
10.1948 7338172 450.857 8 0 0 1093 7338172 7338173 13 0 1 20 1  0
18.2296 7356405 451.978 8 42 0.829836 1589 7356352 7356592 13 0 1 20 1  0
10.9255 7338173 450.857 1 0 0 1 7338173 7338174 13 0 1 20 1  0
19.1864 7355325 451.911 1 0 0 2 7339446 7339448 13 0 1 20 1  0
13.9472 7573330 465.305 9 10 0.197458 14 7356273 7356581 13 0 1 20 1  0
12.3566 7578786 465.641 4 0 0 12 7354688 7354700 13 0 1 20 1  0
11.8371 7570342 465.122 3 1 0.0197462 1 7570342 7570344 13 0 1 20 1  0
10.3084 7558871 464.417 3 4 0.0789836 1 7558871 7558872 13 0 1 20 1  0
10.1507 7600458 466.972 8 0 0 420 7600458 7600459 13 0 1 20 1  0
