10.1629 718699 88.3137 4 82 2.53049 2 718698 718700 13 0 1 20 1  0
10.6585 574807 70.6323 8 4867 1319.79 4 574740 574849 13 0 1 20 1  0
12.5079 569615 69.9943 9 5246 1849.99 11 569335 569935 13 0 1 20 1  0
10.4317 760445 93.4435 7 5300 1941.17 1 760424 760454 13 0 1 20 1  0
19.9814 785266 96.4935 2 0 0 1571 784777 784781 13 0 1 20 1  0
11.647 788023 96.8323 8 0 0 1 784940 784941 13 0 1 20 1  0
15.4685 788024 96.8324 1 0 0 1 784777 784780 13 0 1 20 1  0
21.0504 998607 122.709 7 0 0 46 785201 785307 13 0 1 20 1  0
10.5621 784777 96.4334 2 1 0.0308372 1 784777 784778 13 0 1 20 1  0
10.0953 785028 96.4642 4 1 0.0308372 2 785028 785029 13 0 1 20 1  0
16.8485 787939 96.8219 4 4 0.123348 10 785241 785265 13 0 1 20 1  0
15.8431 1021816 125.561 7 15 0.462558 143 785223 785233 13 0 1 20 1  0
14.2549 833062 102.367 7 24 0.740114 317 813560 813593 13 0 1 20 1  0
12.4231 813514 99.9646 8 19 0.585913 27 813491 813686 13 0 1 20 1  0
11.4246 971249 119.347 3 15 0.462558 11 833115 833120 13 0 1 20 1  0
10.7985 876339 107.685 6 26 0.801797 32 876327 876345 13 0 1 20 1  0
11.0601 843157 103.607 9 30 0.92517 1 813624 813650 13 0 1 20 1  0
11.4778 884913 108.738 8 228 7.07637 31 832728 832752 13 0 1 20 1  0
10.7731 878783 107.985 5 122 3.76866 14 876181 876189 13 0 1 20 1  0
11.5457 877627 107.843 6 132 4.07886 30 876159 876182 13 0 1 20 1  0
10.2542 841232 103.371 5 198 6.13521 2 841228 841234 13 0 1 20 1  0
10.4859 839532 103.162 12 1128 40.8913 3 839312 839688 13 0 1 20 1  0
10.3679 837446 102.905 12 1868 88.0006 1 837248 837746 13 0 1 20 1  0
11.6105 1186743 145.827 8 0 0 1 1047985 1047989 13 0 1 20 1  0
22.7684 1047967 128.774 6 4 0.123348 19400 1047938 1048010 13 0 1 20 1  0
18.3103 1229306 151.057 2 0 0 2 1047981 1048001 13 0 1 20 1  0
21.0695 1245693 153.071 3 0 0 2 1047954 1048003 13 0 1 20 1  0
22.8452 1248218 153.381 8 13 0.400882 18974 1229240 1230799 13 0 1 20 1  0
24.4326 1281570 157.479 10 50 1.54221 654 1048295 1048317 13 0 1 20 1  0
20.8744 1230533 151.208 9 68 2.09793 797 1048044 1048066 13 0 1 20 1  0
14.6115 1230446 151.197 3 5 0.154185 31 1047944 1047948 13 0 1 20 1  0
11.7375 1230819 151.243 3 13 0.400882 1 1047934 1047940 13 0 1 20 1  0
11.0107 1281449 157.464 3 27 0.83264 1 1047918 1047923 13 0 1 20 1  0
10.8975 1230596 151.216 3 68 2.09793 1 1047859 1047890 13 0 1 20 1  0
11.4254 1266057 155.573 4 110 3.39679 9 1047792 1047823 13 0 1 20 1  0
12.0811 1248570 153.424 4 416 13.115 29 1247422 1247505 13 0 1 20 1  0
10.6604 1278887 157.15 7 1452 58.2718 4 1245147 1245322 13 0 1 20 1  0
10.0495 1226982 150.772 6 1779 80.7744 6 1226982 1226983 13 0 1 20 1  0
10.1892 1277581 156.989 5 1799 82.3524 5 1262316 1262321 13 0 1 20 1  0
10.0863 1243555 152.808 6 1868 88.0006 1 1243555 1243556 13 0 1 20 1  0
10.0492 1226380 150.698 6 1926 93.0048 3 1226380 1226381 13 0 1 20 1  0
10.0834 1243077 152.749 6 2013 100.981 3 1243077 1243078 13 0 1 20 1  0
10.038 1242553 152.685 7 2093 108.85 1 1242553 1242554 13 0 1 20 1  0
10.0216 1247799 153.33 8 2560 167.296 2 1247799 1247800 13 0 1 20 1  0
10.0061 1246705 153.195 6 2642 180.232 2 1246705 1246706 13 0 1 20 1  0
12.7435 1230614 151.218 8 3376 348.88 22 1230219 1231180 13 0 1 20 1  0
0 1046528 128.597 8 3376 348.88 6 1246272 1246923 13 0 1 20 1  0
13.1098 1253298 154.005 11 3736 481.344 145 1252030 1254861 13 0 1 20 1  0
0 1046528 128.597 7 3687 460.731 10 1254279 1254560 13 0 1 20 1  0
11.252 1238114 152.139 9 3814 516.065 6 1237947 1238617 13 0 1 20 1  0
0 1046528 128.597 12 3817 517.45 1 1252316 1253348 13 0 1 20 1  0
11.3848 1221803 150.135 9 4304 799.024 19 1221565 1222341 13 0 1 20 1  0
10.1142 1159311 142.456 8 5166 1722.71 1 1159305 1159312 13 0 1 20 1  0
10.4917 1314758 161.557 8 0 0 1 1314758 1314759 13 0 1 20 1  0
10.9003 1458616 179.235 8 0 0 1 1315080 1315085 13 0 1 20 1  0
0 1308672 160.81 8 0 0 79 1329048 1329049 13 0 1 20 1  0
11.5949 1314758 161.557 1 0 0 1 1314758 1314759 13 0 1 20 1  0
14.9445 1315083 161.597 2 0 0 8 1315081 1315085 13 0 1 20 1  0
10.1117 1309884 160.959 2 0 0 1 1309884 1309885 13 0 1 20 1  0
11.3763 1532505 188.314 6 0 0 5 1371651 1371666 13 0 1 20 1  0
10.1746 1527702 187.724 4 1 0.0308372 1 1527702 1527703 13 0 1 20 1  0
12.152 1371649 168.548 5 8 0.246696 34 1371641 1371656 13 0 1 20 1  0
10.3159 1321484 162.384 3 6 0.185022 2 1321484 1321485 13 0 1 20 1  0
11.5737 1328980 163.305 6 40 1.23365 20 1328971 1328993 13 0 1 20 1  0
10.4768 1330428 163.483 7 29 0.894326 1 1330423 1330435 13 0 1 20 1  0
11.6321 1329964 163.426 11 294 9.1654 3 1329719 1330106 13 0 1 20 1  0
17.6422 1326336 162.98 12 1645 70.839 1540 1324648 1328038 13 0 1 20 1  0
0 1308672 160.81 7 1549 64.3502 228 1327238 1327262 13 0 1 20 1  0
14.3258 1318914 162.068 7 2822 212.106 483 1318205 1319759 13 0 1 20 1  0
0 1308672 160.81 6 2703 190.475 47 1319490 1319611 13 0 1 20 1  0
12.514 1824501 224.195 1 0 0 1 1670045 1670048 13 0 1 20 1  0
0 1570816 193.022 1 0 0 1092 1705335 1705337 13 0 1 20 1  0
12.676 1670046 205.215 2 0 0 10 1670045 1670048 13 0 1 20 1  0
13.6864 1806131 221.937 5 7 0.215859 67 1607368 1607381 13 0 1 20 1  0
13.6561 1653962 203.239 6 15 0.462558 44 1650537 1650729 13 0 1 20 1  0
15.1923 1650688 202.837 6 30 0.92517 204 1584461 1584479 13 0 1 20 1  0
10.0008 1584377 194.688 5 89 2.7469 1 1584377 1584378 13 0 1 20 1  0
10.2754 1649126 202.645 11 836 28.2 1 1648985 1649189 13 0 1 20 1  0
12.2639 1633224 200.691 12 3244 309.974 10 1632084 1634508 13 0 1 20 1  0
10.8459 1855514 228.006 8 0 0 1 1855514 1855515 13 0 1 20 1  0
11.0193 1865018 229.173 8 0 0 1 1855838 1855842 13 0 1 20 1  0
0 1832960 225.234 8 0 0 450 1856163 1856167 13 0 1 20 1  0
16.661 1864929 229.162 2 0 0 7 1855515 1855517 13 0 1 20 1  0
13.9642 1856254 228.096 3 0 0 3 1855838 1855841 13 0 1 20 1  0
12.8558 1972029 242.323 4 0 0 5 1856330 1856335 13 0 1 20 1  0
15.4764 2042426 250.973 6 5 0.154185 25 1849721 1849730 13 0 1 20 1  0
10.2024 1976690 242.896 7 4 0.123348 2 1976678 1976692 13 0 1 20 1  0
13.5496 2057380 252.811 2 1 0.0308372 1 1855837 1855840 13 0 1 20 1  0
13.9188 1856328 228.106 3 1 0.0308372 8 1855836 1855839 13 0 1 20 1  0
13.9589 1849030 227.209 10 138 4.26513 138 1848838 1849451 13 0 1 20 1  0
11.9462 1855830 228.044 3 6 0.185022 4 1855829 1855832 13 0 1 20 1  0
12.3352 1977881 243.042 5 9 0.277533 18 1977874 1977889 13 0 1 20 1  0
11.4914 1923331 236.339 3 9 0.277533 20 1856150 1856152 13 0 1 20 1  0
10.3464 1856147 228.083 3 12 0.370045 3 1856147 1856148 13 0 1 20 1  0
12.4145 1962832 241.193 6 21 0.647592 41 1849679 1849692 13 0 1 20 1  0
10.2661 1965079 241.469 6 45 1.38792 2 1962796 1962802 13 0 1 20 1  0
10.2965 2019582 248.166 5 74 2.28327 4 1898952 1898954 13 0 1 20 1  0
10.1485 1898986 233.347 8 92 2.83968 2 1898982 1898995 13 0 1 20 1  0
10.0921 1838931 225.968 8 5320 1976.07 1 1838927 1838933 13 0 1 20 1  0
10.6712 2099480 257.984 8 0 0 12789 2099480 2099481 13 0 1 20 1  0
10.7816 2109501 259.215 8 0 0 1 2099492 2099493 13 0 1 20 1  0
10.2697 2099481 257.984 1 0 0 1 2099481 2099482 13 0 1 20 1  0
13.6668 2108856 259.136 1 0 0 3 2099491 2099494 13 0 1 20 1  0
16.3579 2152513 264.501 3 0 0 5 2099490 2099493 13 0 1 20 1  0
46.1505 2217850 272.529 11 215 6.66797 15683 2156049 2156423 13 0 1 20 1  0
12.2982 2156806 265.028 2 1 0.0308372 1 2109493 2109494 13 0 1 20 1  0
17.0977 2312530 284.164 4 2 0.0616743 4 2152506 2152520 13 0 1 20 1  0
10.233 2144907 263.566 2 2 0.0616743 1 2144907 2144908 13 0 1 20 1  0
10.0561 2109493 259.214 3 3 0.0925113 1 2109493 2109494 13 0 1 20 1  0
13.074 2232136 274.285 7 25 0.770955 2 2217120 2219061 13 0 1 20 1  0
10.0591 2152345 264.48 4 121 3.73765 6 2152345 2152346 13 0 1 20 1  0
10.9465 2221735 273.007 5 88 2.71598 27 2152391 2152396 13 0 1 20 1  0
10.309 2312346 284.141 3 99 3.05625 1 2218297 2218299 13 0 1 20 1  0
10.0353 2202534 270.647 5 111 3.42777 1 2202534 2202535 13 0 1 20 1  0
10.1376 2221464 272.973 2 266 8.27574 1 2221464 2221465 13 0 1 20 1  0
11.2834 2233982 274.512 12 415 13.0821 4 2232442 2234190 13 0 1 20 1  0
10.4303 2384573 293.016 8 0 0 1 2384573 2384574 13 0 1 20 1  0
15.1341 2397788 294.64 6 0 0 40 2363447 2363455 13 0 1 20 1  0
0 2357248 289.659 8 0 0 1326 2397329 2397332 13 0 1 20 1  0
10.7137 2363255 290.397 2 0 0 1 2363255 2363256 13 0 1 20 1  0
13.8816 2615636 321.409 2 0 0 1 2397330 2397331 13 0 1 20 1  0
12.5658 2432142 298.862 3 0 0 3 2397645 2397652 13 0 1 20 1  0
16.1748 2534690 311.463 7 63 1.94352 717 2455359 2455387 13 0 1 20 1  0
10.0056 2363449 290.421 6 2 0.0616743 1 2363449 2363450 13 0 1 20 1  0
14.858 2555387 314.006 6 34 1.04855 100 2361674 2361850 13 0 1 20 1  0
10.1142 2495874 306.693 4 21 0.647592 2 2495874 2495875 13 0 1 20 1  0
10.5755 2452915 301.414 9 23 0.709273 1 2452833 2452931 13 0 1 20 1  0
10.1193 2489844 305.952 5 35 1.0794 6 2489844 2489845 13 0 1 20 1  0
10.0811 2361852 290.224 5 33 1.01771 3 2361852 2361853 13 0 1 20 1  0
10.1222 2405795 295.624 5 75 2.31417 6 2405795 2405796 13 0 1 20 1  0
11.2433 2491603 306.168 5 52 1.60394 2 2405827 2405844 13 0 1 20 1  0
11.223 2549837 313.324 5 55 1.69654 6 2405826 2405836 13 0 1 20 1  0
10.0022 2455302 301.707 8 52 1.60394 1 2455302 2455303 13 0 1 20 1  0
10.2265 2533418 311.306 4 63 1.94352 3 2533418 2533419 13 0 1 20 1  0
10.0683 2495809 306.685 3 66 2.03616 1 2495809 2495810 13 0 1 20 1  0
14.0847 2453008 301.426 12 345 10.8008 9 2451948 2454344 13 0 1 20 1  0
13.4214 2534456 311.434 12 282 8.78346 1 2533094 2535548 13 0 1 20 1  0
0 2357248 289.659 12 345 10.8008 1 2533474 2534716 13 0 1 20 1  0
10.2405 2371077 291.358 8 5166 1722.71 1 2371064 2371091 13 0 1 20 1  0
10.9662 2633840 323.646 8 0 0 3 2633840 2633841 13 0 1 20 1  0
11.2522 2685898 330.043 8 0 0 1 2634158 2634159 13 0 1 20 1  0
0 2619392 321.871 8 0 0 9184 2634807 2634809 13 0 1 20 1  0
10.5 2634670 323.748 2 1 0.0308372 2 2634670 2634671 13 0 1 20 1  0
14.3009 2685650 330.013 1 0 0 1 2634808 2634809 13 0 1 20 1  0
22.7949 2643882 324.88 6 0 0 101 2636560 2636595 13 0 1 20 1  0
23.9179 2659959 326.856 7 42 1.29535 3768 2643760 2643890 13 0 1 20 1  0
27.6762 2815881 346.015 6 5 0.154185 1334 2635903 2635912 13 0 1 20 1  0
14.1898 2644591 324.967 2 1 0.0308372 3 2635929 2635937 13 0 1 20 1  0
10.5494 2635933 323.903 2 3 0.0925113 3 2635933 2635934 13 0 1 20 1  0
10.3449 2636563 323.981 3 13 0.400882 7 2636563 2636564 13 0 1 20 1  0
12.1825 2854255 350.731 7 21 0.647592 1 2659948 2660328 13 0 1 20 1  0
10.0121 2622315 322.23 6 29 0.894326 2 2622315 2622316 13 0 1 20 1  0
12.537 2817879 346.261 4 41 1.2645 8 2643824 2643850 13 0 1 20 1  0
13.9226 2673942 328.574 4 99 3.05625 54 2643709 2643717 13 0 1 20 1  0
10.329 2859457 351.37 4 135 4.17198 3 2659824 2659837 13 0 1 20 1  0
13.8084 2813034 345.666 6 237 7.35966 125 2659624 2659737 13 0 1 20 1  0
11.5296 2812413 345.589 5 216 6.69935 17 2659720 2659737 13 0 1 20 1  0
10.0048 2811353 345.459 4 180 5.57263 1 2811353 2811354 13 0 1 20 1  0
10.0552 2673485 328.518 5 328 10.2533 1 2673485 2673486 13 0 1 20 1  0
0 2619392 321.871 11 1065 37.9499 1 2812706 2813016 13 0 1 20 1  0
0 2619392 321.871 8 1299 49.5525 1 2861475 2861565 13 0 1 20 1  0
17.6636 2802946 344.426 12 3302 326.51 190 2800190 2805386 13 0 1 20 1  0
10.4965 2794908 343.438 11 4886 1342.32 1 2794322 2795161 13 0 1 20 1  0
10.2902 2874062 353.165 8 5023 1516.61 1 2874036 2874066 13 0 1 20 1  0
10.8973 2872377 352.958 9 5127 1663.87 3 2872267 2872495 13 0 1 20 1  0
11.2818 2658511 326.678 11 5208 1788.4 3 2658093 2659084 13 0 1 20 1  0
10.3052 2869407 352.593 8 5281 1908.59 1 2869391 2869412 13 0 1 20 1  0
10.3177 2888272 354.911 8 0 0 1 2888272 2888273 13 0 1 20 1  0
10.7328 2963678 364.177 8 0 0 1 2889339 2889340 13 0 1 20 1  0
0 2881536 354.083 8 0 0 681 2917081 2917084 13 0 1 20 1  0
10.0244 2888272 354.911 1 0 0 1 2888272 2888273 13 0 1 20 1  0
17.4491 2935026 360.656 4 0 0 177 2918085 2918092 13 0 1 20 1  0
10.0898 2917287 358.476 6 0 0 1 2917287 2917288 13 0 1 20 1  0
18.8905 2918072 358.573 6 0 0 269 2918045 2918116 13 0 1 20 1  0
14.1184 3110732 382.247 8 30 0.92517 279 2917981 2918094 13 0 1 20 1  0
10.2752 2902623 356.674 3 9 0.277533 3 2902623 2902624 13 0 1 20 1  0
10.5924 3019948 371.091 5 34 1.04855 5 2918033 2918040 13 0 1 20 1  0
12.2095 3058587 375.839 6 41 1.2645 11 2918004 2918027 13 0 1 20 1  0
12.5758 2977974 365.933 6 118 3.64466 18 2917879 2917917 13 0 1 20 1  0
10.0235 2975284 365.603 7 104 3.211 1 2975284 2975285 13 0 1 20 1  0
10.0414 2945229 361.91 9 5137 1678.77 1 2945225 2945231 13 0 1 20 1  0
10.2278 3037085 373.197 8 5250 1856.59 1 3036993 3037129 13 0 1 20 1  0
10.5556 3047204 374.44 9 5332 1997.31 1 3047053 3047265 13 0 1 20 1  0
10.9527 3214268 394.969 8 0 0 1 3214268 3214269 13 0 1 20 1  0
11.0368 3338645 410.253 8 0 0 1 3214596 3214598 13 0 1 20 1  0
0 3143680 386.295 8 0 0 6340 3214678 3214680 13 0 1 20 1  0
11.6835 3188932 391.856 1 0 0 3 3188932 3188933 13 0 1 20 1  0
14.1072 3338646 410.253 1 0 0 1 3214597 3214599 13 0 1 20 1  0
31.5869 3349299 411.562 7 0 0 19873 3349202 3349888 13 0 1 20 1  0
11.0346 3214997 395.059 2 1 0.0308372 4 3214997 3214998 13 0 1 20 1  0
10.5942 3214675 395.019 2 2 0.0616743 2 3214675 3214676 13 0 1 20 1  0
10.0224 3350861 411.754 2 3 0.0925113 1 3350861 3350862 13 0 1 20 1  0
13.2047 3381649 415.537 5 26 0.801797 16 3349197 3349245 13 0 1 20 1  0
10.0389 3272643 402.142 4 111 3.42777 1 3272643 3272644 13 0 1 20 1  0
10.0219 3302526 405.814 6 127 3.92372 1 3302526 3302527 13 0 1 20 1  0
10.0973 3255364 400.019 12 709 23.3238 1 3255320 3255496 13 0 1 20 1  0
10.0049 3257042 400.225 5 744 24.6353 1 3257042 3257043 13 0 1 20 1  0
10.0962 3255330 400.015 5 1320 50.6912 6 3255330 3255331 13 0 1 20 1  0
10.0989 3254623 399.928 5 1530 63.1232 4 3254623 3254624 13 0 1 20 1  0
10.1548 3253129 399.744 11 1898 90.5588 2 3252980 3253429 13 0 1 20 1  0
0 3143680 386.295 5 2693 188.758 1 3339496 3339504 13 0 1 20 1  0
0 3143680 386.295 6 2951 238.258 16 3337417 3337439 13 0 1 20 1  0
10.1766 3345606 411.108 8 3751 487.836 1 3345603 3345614 13 0 1 20 1  0
10.9199 3473282 426.797 8 0 0 2 3473276 3473279 13 0 1 20 1  0
10.0867 3410864 419.127 5 36 1.11025 6806 3410864 3410865 13 0 1 20 1  0
14.3267 3473283 426.797 1 0 0 2 3408209 3408211 13 0 1 20 1  0
19.4051 3533645 434.214 4 1 0.0308372 32 3410907 3410919 13 0 1 20 1  0
26.8541 3551729 436.436 7 133 4.10989 5359 3410668 3410757 13 0 1 20 1  0
10.504 3410906 419.132 3 2 0.0616743 3 3410906 3410907 13 0 1 20 1  0
10.8206 3455805 424.649 3 3 0.0925113 1 3455805 3455806 13 0 1 20 1  0
11.9368 3552304 436.507 3 15 0.462558 1 3410888 3410896 13 0 1 20 1  0
12.3343 3595790 441.851 11 26 0.801797 5 3551109 3551636 13 0 1 20 1  0
10.1354 3489910 428.84 3 34 1.04855 9 3489910 3489911 13 0 1 20 1  0
10.2721 3430265 421.511 3 52 1.60394 2 3430265 3430266 13 0 1 20 1  0
10.0212 3407830 418.754 5 53 1.6348 1 3407830 3407831 13 0 1 20 1  0
10.42 3620743 444.917 7 85 2.62323 1 3414059 3414072 13 0 1 20 1  0
10.1305 3430132 421.495 4 127 3.92372 4 3430132 3430133 13 0 1 20 1  0
10.0268 3414271 419.546 4 168 5.19836 2 3414271 3414272 13 0 1 20 1  0
10.001 3511251 431.462 6 268 8.33911 1 3511251 3511252 13 0 1 20 1  0
10.5448 3549177 436.123 7 1386 54.3875 13 3549029 3549203 13 0 1 20 1  0
15.5355 3667964 450.719 7 2733 195.717 372 3667700 3667969 13 0 1 20 1  0
0 3405824 418.508 5 2762 200.917 1 3667892 3667922 13 0 1 20 1  0
12.2869 3662057 449.994 7 3561 411.668 137 3661700 3662103 13 0 1 20 1  0
0 3405824 418.508 7 3622 434.736 8 3662153 3662195 13 0 1 20 1  0
10.1247 3630992 446.176 7 4531 978.25 1 3630986 3630993 13 0 1 20 1  0
11.49 3553670 436.675 7 4902 1361.6 3 3553622 3553739 13 0 1 20 1  0
0 3405824 418.508 7 4902 1361.6 1 3614119 3614133 13 0 1 20 1  0
10.1297 3613902 444.076 9 4921 1384.85 1 3613888 3613932 13 0 1 20 1  0
10.7492 3571664 438.886 8 5243 1845.05 1 3571581 3571732 13 0 1 20 1  0
0 3405824 418.508 8 5243 1845.05 6 3620028 3620392 13 0 1 20 1  0
10.9333 3620104 444.838 9 5249 1854.94 2 3619879 3620320 13 0 1 20 1  0
11.2204 3595769 441.848 9 5259 1871.54 2 3547416 3547540 13 0 1 20 1  0
10.8725 3753741 461.26 8 0 0 1 3673710 3673724 13 0 1 20 1  0
65.5442 3674126 451.477 9 150 4.63803 64718 3670296 3671374 13 0 1 20 1  0
14.0585 3754230 461.32 1 0 0 1 3673708 3673727 13 0 1 20 1  0
12.8672 3894314 478.533 2 1 0.0308372 12 3673708 3673726 13 0 1 20 1  0
13.1907 3912422 480.758 5 4 0.123348 2 3673704 3674517 13 0 1 20 1  0
10.2603 3671381 451.139 3 8 0.246696 4 3671381 3671382 13 0 1 20 1  0
14.3767 3812482 468.478 6 9 0.277533 1 3671346 3671395 13 0 1 20 1  0
15.8396 3912117 480.721 9 101 3.11814 8 3673530 3674630 13 0 1 20 1  0
10.0635 3672112 451.229 5 57 1.75827 1 3672112 3672113 13 0 1 20 1  0
10.4532 3688206 453.207 10 57 1.75827 1 3688176 3688229 13 0 1 20 1  0
11.4055 3912226 480.734 5 75 2.31417 1 3673700 3674459 13 0 1 20 1  0
11.2717 3857918 474.061 5 93 2.87061 1 3673694 3674438 13 0 1 20 1  0
10.6236 3837439 471.544 5 101 3.11814 1 3696247 3696249 13 0 1 20 1  0
13.5587 3835053 471.251 8 102 3.14909 1 3673656 3674516 13 0 1 20 1  0
10.7883 3880829 476.876 7 120 3.70665 1 3673650 3674457 13 0 1 20 1  0
17.5512 3698276 454.444 8 141 4.35831 2 3673621 3674495 13 0 1 20 1  0
10.6895 3673565 451.408 2 1309 50.0926 2 3672621 3672629 13 0 1 20 1  0
10.0997 3670472 451.028 3 2160 115.864 1 3670472 3670473 13 0 1 20 1  0
11.9794 3672442 451.27 4 2181 118.146 1 3671381 3671508 13 0 1 20 1  0
10.1864 3804320 467.475 12 3797 508.291 1 3804156 3804470 13 0 1 20 1  0
10.5844 3867940 475.292 7 4699 1136.27 3 3867925 3867948 13 0 1 20 1  0
11.0636 3924303 482.218 9 4810 1254.42 1 3866432 3866524 13 0 1 20 1  0
0 3667968 450.72 9 4810 1254.42 2 3924220 3924422 13 0 1 20 1  0
10.7 3746603 460.383 8 4860 1311.58 2 3746525 3746665 13 0 1 20 1  0
10.9128 3770148 463.276 8 4863 1315.09 1 3746441 3746605 13 0 1 20 1  0
10.4597 3875797 476.258 9 4954 1426.18 1 3875784 3876008 13 0 1 20 1  0
10.7203 3827879 470.37 8 4966 1441.51 1 3827838 3827893 13 0 1 20 1  0
10.2479 3895996 478.74 8 5165 1721.18 1 3895988 3896005 13 0 1 20 1  0
11.1763 3810995 468.295 9 5219 1806.01 4 3810720 3811074 13 0 1 20 1  0
