16.1217 749132 46.0267 3 0 0 3 525181 525184 13 0 1 20 1  0
15.964 539179 33.1272 4 0 0 3 533315 533320 13 0 1 20 1  0
16.7375 588331 36.1471 3 1 0.0197462 2 525180 525186 13 0 1 20 1  0
16.0645 729602 44.8267 4 2 0.0394922 13 533318 533323 13 0 1 20 1  0
16.1971 544717 33.4674 4 3 0.059238 7 533317 533324 13 0 1 20 1  0
15.1496 782667 48.0871 3 2 0.0394922 3 525181 525185 13 0 1 20 1  0
12.1732 583459 35.8477 3 4 0.0789836 1 525180 525183 13 0 1 20 1  0
11.7824 585410 35.9676 3 5 0.0987291 1 525179 525182 13 0 1 20 1  0
10.7493 682077 41.9068 3 6 0.118475 1 525179 525181 13 0 1 20 1  0
10.3793 526485 32.3472 4 7 0.13822 1 526485 526486 13 0 1 20 1  0
10.1181 526805 32.3669 4 10 0.197458 2 526805 526806 13 0 1 20 1  0
10.5837 644971 39.627 4 10 0.197458 2 539176 539178 13 0 1 20 1  0
11.2357 781612 48.0222 12 214 4.32186 2 781278 782078 13 0 1 20 1  0
12.3839 1017680 62.5263 8 0 0 1 784611 784613 13 0 1 20 1  0
0 784384 48.1926 8 0 0 1851 787541 787545 13 0 1 20 1  0
13.9104 1017681 62.5263 1 0 0 2 784612 784614 13 0 1 20 1  0
16.609 1019643 62.6469 4 1 0.0197462 5 787542 787553 13 0 1 20 1  0
15.6033 1030050 63.2863 2 0 0 10 787540 787548 13 0 1 20 1  0
19.902 984905 60.5126 5 0 0 363 810094 810117 13 0 1 20 1  0
10.0656 784611 48.2065 4 0 0 1 784611 784612 13 0 1 20 1  0
12.0705 1033647 63.5073 2 1 0.0197462 1 784614 784617 13 0 1 20 1  0
13.6752 1011515 62.1475 3 2 0.0394922 2 784613 784617 13 0 1 20 1  0
16.855 999461 61.4069 4 2 0.0394922 1 786568 786571 13 0 1 20 1  0
15.3236 1018346 62.5672 4 3 0.059238 1 786568 786570 13 0 1 20 1  0
11.8025 1025181 62.9871 3 4 0.0789836 2 784612 784615 13 0 1 20 1  0
12.5196 1020948 62.727 4 5 0.0987291 3 787542 787548 13 0 1 20 1  0
10.1701 907990 55.7869 5 5 0.0987291 1 907990 907991 13 0 1 20 1  0
11.7168 1026802 63.0867 4 6 0.118475 1 787542 787547 13 0 1 20 1  0
0 784384 48.1926 3 228 4.6191 2 984824 984828 13 0 1 20 1  0
12.3891 1161189 71.3435 8 0 0 1 1046979 1046988 13 0 1 20 1  0
0 1046528 64.2987 8 0 0 1957 1049683 1049684 13 0 1 20 1  0
14.9096 1161197 71.3439 1 0 0 1 1046979 1046989 13 0 1 20 1  0
17.2242 1069446 65.7068 3 0 0 11 1046979 1046991 13 0 1 20 1  0
13.1154 1305416 80.2048 5 0 0 35 1054154 1054158 13 0 1 20 1  0
12.705 1172328 72.0278 2 1 0.0197462 1 1046982 1046990 13 0 1 20 1  0
16.5387 1074993 66.0476 3 1 0.0197462 1 1046982 1046994 13 0 1 20 1  0
15.7185 1141400 70.1276 3 1 0.0197462 2 1048944 1048953 13 0 1 20 1  0
16.721 1082470 66.507 4 2 0.0394922 2 1046983 1046994 13 0 1 20 1  0
10.0028 1136523 69.828 2 2 0.0394922 1 1136523 1136524 13 0 1 20 1  0
10.1013 1206188 74.1082 2 2 0.0394922 1 1137162 1137165 13 0 1 20 1  0
13.1108 1141722 70.1474 3 3 0.059238 1 1046981 1046994 13 0 1 20 1  0
13.1946 1202924 73.9076 3 3 0.059238 1 1048943 1048951 13 0 1 20 1  0
12.2161 1219852 74.9477 3 4 0.0789836 3 1046981 1046993 13 0 1 20 1  0
14.8414 1046986 64.3268 4 4 0.0789836 2 1046982 1046993 13 0 1 20 1  0
14.6295 1085728 66.7071 4 5 0.0987291 1 1046982 1046992 13 0 1 20 1  0
12.1888 1119585 68.7873 5 5 0.0987291 1 1051871 1051880 13 0 1 20 1  0
11.1572 1073033 65.9271 5 6 0.118475 1 1051875 1051877 13 0 1 20 1  0
11.565 1051869 64.6268 4 7 0.13822 1 1046982 1046988 13 0 1 20 1  0
10.5185 1083777 66.5873 4 8 0.157966 1 1046983 1046986 13 0 1 20 1  0
11.1204 1061312 65.207 5 8 0.157966 1 1061306 1061316 13 0 1 20 1  0
10.0654 1050564 64.5466 4 9 0.177712 1 1050564 1050566 13 0 1 20 1  0
10.1487 1054373 64.7807 7 213 4.30073 1 1054370 1054382 13 0 1 20 1  0
13.2183 1350404 82.9688 8 0 0 1 1309718 1309720 13 0 1 20 1  0
0 1308672 80.4048 8 0 0 3323 1309955 1309956 13 0 1 20 1  0
19.1682 1540203 94.6301 3 0 0 6 1309716 1309722 13 0 1 20 1  0
13.1182 1313677 80.7123 6 0 0 10 1313662 1313703 13 0 1 20 1  0
12.82 1316880 80.9091 2 1 0.0197462 1 1309719 1309723 13 0 1 20 1  0
12.7298 1517422 93.2304 2 1 0.0197462 1 1310032 1310042 13 0 1 20 1  0
17.9497 1451333 89.1699 3 1 0.0197462 1 1309718 1309724 13 0 1 20 1  0
18.8634 1522627 93.5502 4 1 0.0197462 1 1310033 1310042 13 0 1 20 1  0
16.2026 1375800 84.5292 5 4 0.0789836 13 1313664 1313682 13 0 1 20 1  0
15.795 1328921 81.6489 3 2 0.0394922 1 1309718 1309723 13 0 1 20 1  0
18.5881 1418446 87.1493 4 2 0.0394922 3 1310033 1310043 13 0 1 20 1  0
13.6304 1331198 81.7888 3 3 0.059238 2 1309718 1309721 13 0 1 20 1  0
17.5465 1568204 96.3504 4 3 0.059238 1 1310032 1310042 13 0 1 20 1  0
10.0432 1310044 80.4891 5 4 0.0789836 2 1310044 1310045 13 0 1 20 1  0
12.2129 1345847 82.6888 3 4 0.0789836 1 1309717 1309720 13 0 1 20 1  0
16.2363 1535650 94.3503 4 4 0.0789836 1 1310032 1310042 13 0 1 20 1  0
11.5358 1330878 81.7691 3 5 0.0987291 1 1309716 1309719 13 0 1 20 1  0
14.4433 1512858 92.95 4 5 0.0987291 2 1311013 1311014 13 0 1 20 1  0
10.0288 1350400 82.9686 3 7 0.13822 1 1342588 1342591 13 0 1 20 1  0
10.9734 1492348 91.6899 4 8 0.157966 1 1314260 1314264 13 0 1 20 1  0
10.678 1546390 95.0102 4 10 0.197458 1 1310031 1310034 13 0 1 20 1  0
12.9249 1765487 108.472 8 0 0 1 1571463 1571467 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 1549 1571579 1571580 13 0 1 20 1  0
16.8391 1595877 98.0507 4 3 0.059238 2 1571464 1571472 13 0 1 20 1  0
18.4191 1592949 97.8708 3 0 0 5 1571462 1571471 13 0 1 20 1  0
17.4517 1589041 97.6307 4 2 0.0394922 6 1571464 1571473 13 0 1 20 1  0
16.0096 1818550 111.732 5 3 0.059238 17 1575698 1575707 13 0 1 20 1  0
10.0068 1723496 105.892 2 2 0.0394922 1 1723496 1723498 13 0 1 20 1  0
15.194 1596207 98.071 3 2 0.0394922 1 1571464 1571473 13 0 1 20 1  0
11.9449 1825726 112.173 6 2 0.0394922 1 1808802 1808927 13 0 1 20 1  0
13.4808 1714373 105.331 3 3 0.059238 3 1571463 1571471 13 0 1 20 1  0
12.3314 1808897 111.139 8 4 0.0789836 13 1808842 1808909 13 0 1 20 1  0
15.2959 1765486 108.471 4 4 0.0789836 4 1571464 1571471 13 0 1 20 1  0
10.4941 1726421 106.071 3 6 0.118475 1 1571462 1571467 13 0 1 20 1  0
13.3012 1591966 97.8104 4 6 0.118475 1 1571463 1571468 13 0 1 20 1  0
10.0458 1573741 96.6906 4 7 0.13822 1 1573741 1573742 13 0 1 20 1  0
10 1571464 96.5507 4 8 0.157966 1 1571464 1571465 13 0 1 20 1  0
11.5256 1830910 112.491 4 8 0.157966 2 1573739 1573741 13 0 1 20 1  0
10.7344 1809751 111.191 4 9 0.177712 1 1575691 1575694 13 0 1 20 1  0
12.4767 1655694 101.726 12 2077 220.649 2 1651306 1657090 13 0 1 20 1  0
10.5855 1832948 112.616 12 3220 1675.82 1 1832694 1832962 13 0 1 20 1  0
12.3595 1833841 112.671 8 0 0 1 1833841 1833842 13 0 1 20 1  0
12.9378 1890142 116.13 8 0 0 1 1833845 1833846 13 0 1 20 1  0
13.0699 1997242 122.711 8 0 0 1 1834776 1834777 13 0 1 20 1  0
12.8703 2023281 124.31 8 0 0 1 1838351 1838352 13 0 1 20 1  0
0 1832960 112.617 8 0 0 8299 1838391 1838395 13 0 1 20 1  0
15.521 1995944 122.631 1 0 0 1 1833527 1833529 13 0 1 20 1  0
18.0671 1914893 117.651 2 0 0 3 1833527 1833530 13 0 1 20 1  0
17.3298 2046727 125.751 2 0 0 1 1833841 1833848 13 0 1 20 1  0
19.1483 1958832 120.351 3 0 0 10 1833527 1833530 13 0 1 20 1  0
17.1091 1912615 117.511 4 0 0 8 1838391 1838400 13 0 1 20 1  0
12.5532 1997246 122.711 2 1 0.0197462 2 1833529 1833531 13 0 1 20 1  0
17.1544 1915221 117.671 3 1 0.0197462 1 1833528 1833531 13 0 1 20 1  0
15.1453 1970239 121.051 3 2 0.0394922 1 1833847 1833848 13 0 1 20 1  0
16.9417 1928570 118.491 4 2 0.0394922 1 1838395 1838404 13 0 1 20 1  0
10.0681 1904502 117.013 6 2 0.0394922 1 1904502 1904503 13 0 1 20 1  0
13.0448 2002138 123.011 3 3 0.059238 1 1833527 1833529 13 0 1 20 1  0
12.7939 2091646 128.511 3 3 0.059238 1 1838393 1838402 13 0 1 20 1  0
16.7104 1989439 122.231 4 3 0.059238 1 1838394 1838403 13 0 1 20 1  0
16.5722 2020036 124.111 4 3 0.059238 1 1841659 1841670 13 0 1 20 1  0
12.0685 1888211 116.012 3 4 0.0789836 1 1833526 1833528 13 0 1 20 1  0
12.1114 2001160 122.951 3 4 0.0789836 2 1833845 1833846 13 0 1 20 1  0
14.6668 1995624 122.611 4 4 0.0789836 1 1838394 1838402 13 0 1 20 1  0
10.6361 1976099 121.412 3 5 0.0987291 1 1838393 1838400 13 0 1 20 1  0
10.3371 2089694 128.391 3 5 0.0987291 1 1838725 1838726 13 0 1 20 1  0
13.1097 1979347 121.611 4 5 0.0987291 1 1838394 1838400 13 0 1 20 1  0
10.0188 1902547 116.892 6 5 0.0987291 1 1902547 1902548 13 0 1 20 1  0
14.2028 1911318 117.431 5 6 0.118475 3 1850445 1850449 13 0 1 20 1  0
11.1799 2012222 123.631 4 7 0.13822 1 1838393 1838397 13 0 1 20 1  0
10.8884 1996924 122.691 4 8 0.157966 1 1838393 1838396 13 0 1 20 1  0
10.7818 2011895 123.611 4 9 0.177712 1 1838392 1838396 13 0 1 20 1  0
11.7755 1924987 118.271 5 9 0.177712 2 1899923 1899926 13 0 1 20 1  0
10.0092 1904804 117.031 5 11 0.217204 1 1904804 1904805 13 0 1 20 1  0
0 1832960 112.617 8 2667 628.517 459 2087107 2087115 13 0 1 20 1  0
11.6661 2084935 128.098 2 2712 680.735 1 2084127 2084941 13 0 1 20 1  0
13.2128 2258562 138.766 8 0 0 1 2095878 2095883 13 0 1 20 1  0
0 2095104 128.723 8 0 0 460 2102712 2102713 13 0 1 20 1  0
15.9931 2329888 143.148 4 3 0.059238 14 2095879 2095888 13 0 1 20 1  0
17.9372 2124519 130.53 4 2 0.0394922 7 2095879 2095890 13 0 1 20 1  0
16.4356 2125143 130.569 7 7 0.13822 945 2124781 2125199 13 0 1 20 1  0
14.8792 2100440 129.051 3 2 0.0394922 1 2095879 2095889 13 0 1 20 1  0
11.4728 2301244 141.388 3 5 0.0987291 1 2095878 2095885 13 0 1 20 1  0
10.5075 2286923 140.509 3 6 0.118475 1 2095877 2095883 13 0 1 20 1  0
10.019 2095877 128.771 4 10 0.197458 1 2095877 2095878 13 0 1 20 1  0
10.9396 2123773 130.485 9 1149 41.8676 10 2123629 2124047 13 0 1 20 1  0
12.0861 2095387 128.741 10 2875 908.912 7 2095104 2096382 13 0 1 20 1  0
14.7449 2361815 145.11 7 32 0.63206 25 2361785 2361836 13 0 1 20 1  0
13.1182 2601640 159.845 8 0 0 1 2362831 2362832 13 0 1 20 1  0
0 2357248 144.829 8 0 0 485 2366084 2366085 13 0 1 20 1  0
15.3948 2601641 159.845 1 0 0 1 2361780 2361787 13 0 1 20 1  0
16.8532 2421663 148.787 2 0 0 7 2361779 2361791 13 0 1 20 1  0
12.5123 2601314 159.825 2 1 0.0197462 1 2361782 2361788 13 0 1 20 1  0
15.5725 2361784 145.108 3 1 0.0197462 2 2361780 2361794 13 0 1 20 1  0
15.1213 2383270 146.428 3 2 0.0394922 1 2361781 2361794 13 0 1 20 1  0
15.8132 2387823 146.708 4 2 0.0394922 1 2361781 2361794 13 0 1 20 1  0
16.0174 2397586 147.308 4 3 0.059238 6 2361781 2361793 13 0 1 20 1  0
14.9582 2383911 146.467 4 4 0.0789836 8 2361781 2361792 13 0 1 20 1  0
12.3996 2617607 160.826 3 4 0.0789836 4 2361780 2361792 13 0 1 20 1  0
12.1649 2397413 147.297 8 315 6.5368 62 2397359 2397471 13 0 1 20 1  0
14.4035 2606662 160.153 12 3142 1459.34 18 2603232 2609368 13 0 1 20 1  0
13.2696 2587948 159.004 12 3197 1608.85 8 2585038 2590132 13 0 1 20 1  0
10.9402 2622232 161.11 8 0 0 1 2622232 2622233 13 0 1 20 1  0
13.5567 2647864 162.685 8 0 0 1 2623738 2623739 13 0 1 20 1  0
0 2619392 160.935 8 0 0 21076 2631015 2631016 13 0 1 20 1  0
17.7279 2709380 166.464 2 0 0 2 2642660 2642667 13 0 1 20 1  0
17.7522 2771228 170.264 2 0 0 1 2646880 2646890 13 0 1 20 1  0
11.8127 2872451 176.483 2 0 0 1 2647533 2647543 13 0 1 20 1  0
17.2105 2652097 162.945 3 0 0 1 2642660 2642667 13 0 1 20 1  0
19.1947 2739979 168.344 3 0 0 6 2646880 2646893 13 0 1 20 1  0
17.7607 2804421 172.304 5 1 0.0197462 4 2647542 2647550 13 0 1 20 1  0
13.6367 2826871 173.683 2 1 0.0197462 1 2646884 2646885 13 0 1 20 1  0
12.9486 2791415 171.505 6 1 0.0197462 1 2722069 2722101 13 0 1 20 1  0
10.6735 2642667 162.365 2 2 0.0394922 1 2642667 2642668 13 0 1 20 1  0
16.3203 2689540 165.245 3 2 0.0394922 3 2642661 2642668 13 0 1 20 1  0
15.6175 2867248 176.164 3 2 0.0394922 1 2646883 2646903 13 0 1 20 1  0
17.824 2684656 164.945 4 2 0.0394922 2 2642665 2642671 13 0 1 20 1  0
16.9055 2829480 173.843 4 2 0.0394922 2 2646885 2646900 13 0 1 20 1  0
17.4272 2850969 175.164 4 2 0.0394922 1 2647536 2647554 13 0 1 20 1  0
12.8197 2791092 171.485 6 2 0.0394922 1 2722067 2722100 13 0 1 20 1  0
13.3721 2793693 171.644 6 2 0.0394922 1 2722388 2722427 13 0 1 20 1  0
15.1004 2821682 173.364 6 3 0.059238 3 2702244 2702246 13 0 1 20 1  0
13.2312 2847397 174.944 6 2 0.0394922 1 2723069 2723074 13 0 1 20 1  0
14.4535 2648185 162.704 3 3 0.059238 1 2642661 2642667 13 0 1 20 1  0
14.4884 2760169 169.585 3 3 0.059238 1 2642999 2643001 13 0 1 20 1  0
16.3994 2701901 166.005 5 3 0.059238 2 2646887 2646900 13 0 1 20 1  0
17.7521 2766345 169.964 5 3 0.059238 4 2647537 2647555 13 0 1 20 1  0
14.0854 2778073 170.685 6 3 0.059238 1 2701899 2701920 13 0 1 20 1  0
15.1993 2689208 165.225 4 4 0.0789836 3 2646884 2646900 13 0 1 20 1  0
15.1588 2669355 164.005 4 4 0.0789836 1 2642665 2642670 13 0 1 20 1  0
15.0838 2703204 166.085 4 4 0.0789836 1 2647536 2647553 13 0 1 20 1  0
14.8801 2768626 170.104 4 4 0.0789836 2 2647867 2647881 13 0 1 20 1  0
14.8222 2773507 170.404 4 4 0.0789836 1 2649498 2649505 13 0 1 20 1  0
17.0969 2803123 172.224 5 4 0.0789836 1 2647537 2647555 13 0 1 20 1  0
14.7937 2794017 171.664 6 4 0.0789836 1 2701896 2701919 13 0 1 20 1  0
12.0702 2880586 176.983 3 5 0.0987291 2 2642660 2642665 13 0 1 20 1  0
13.7434 2684001 164.905 4 5 0.0987291 1 2642664 2642670 13 0 1 20 1  0
13.2979 2869189 176.283 4 5 0.0987291 1 2646884 2646899 13 0 1 20 1  0
16.354 2818753 173.184 6 5 0.0987291 4 2652122 2652125 13 0 1 20 1  0
11.1078 2671632 164.145 3 6 0.118475 1 2642660 2642664 13 0 1 20 1  0
11.1242 2673905 164.285 3 6 0.118475 2 2646893 2646900 13 0 1 20 1  0
11.0847 2754634 169.245 3 6 0.118475 1 2647536 2647551 13 0 1 20 1  0
10.8869 2810935 172.704 3 6 0.118475 1 2647864 2647879 13 0 1 20 1  0
10.8021 2823965 173.504 3 6 0.118475 1 2648178 2648181 13 0 1 20 1  0
12.3171 2674236 164.305 4 6 0.118475 1 2642664 2642668 13 0 1 20 1  0
12.0485 2812896 172.824 4 6 0.118475 1 2647536 2647550 13 0 1 20 1  0
15.7898 2749743 168.944 5 7 0.13822 2 2646884 2646898 13 0 1 20 1  0
14.9283 2837297 174.324 5 7 0.13822 1 2647536 2647551 13 0 1 20 1  0
13.9064 2769270 170.144 5 9 0.177712 3 2646884 2646895 13 0 1 20 1  0
14.7004 2826562 173.664 6 7 0.13822 1 2721764 2721771 13 0 1 20 1  0
10.837 2755932 169.324 4 8 0.157966 1 2642662 2642666 13 0 1 20 1  0
13.7861 2788157 171.304 6 8 0.157966 6 2722089 2722096 13 0 1 20 1  0
10.5429 2657960 163.305 4 9 0.177712 1 2646884 2646895 13 0 1 20 1  0
10.3495 2722397 167.264 5 16 0.315943 2 2717841 2717843 13 0 1 20 1  0
10.098 2652424 162.965 5 11 0.217204 1 2652424 2652425 13 0 1 20 1  0
11.9315 2811907 172.764 5 11 0.217204 1 2656004 2656008 13 0 1 20 1  0
12.4572 2763411 169.784 5 12 0.236951 5 2646885 2646891 13 0 1 20 1  0
12.4607 2767317 170.024 5 12 0.236951 1 2647537 2647543 13 0 1 20 1  0
12.4172 2819064 173.203 5 12 0.236951 1 2652421 2652427 13 0 1 20 1  0
10.7957 2727930 167.604 5 15 0.296194 1 2717840 2717845 13 0 1 20 1  0
10.0239 2764708 169.864 5 18 0.355443 1 2764058 2764059 13 0 1 20 1  0
15.0707 2789378 171.379 12 1810 137.292 269 2787062 2791952 13 0 1 20 1  0
0 2619392 160.935 5 1690 110.88 217 2791777 2791784 13 0 1 20 1  0
10.142 2791794 171.528 6 1694 111.673 2 2791779 2791796 13 0 1 20 1  0
11.7197 2792069 171.545 6 1696 112.072 2 2790118 2790860 13 0 1 20 1  0
14.3107 2850906 175.16 12 2205 276.935 145 2847568 2854226 13 0 1 20 1  0
11.1444 2832589 174.034 11 1986 187.722 8 2784437 2789063 13 0 1 20 1  0
10.1147 2852839 175.278 6 2195 272.063 1 2851399 2851405 13 0 1 20 1  0
13.5656 2784562 171.083 12 2391 385.217 71 2781356 2786934 13 0 1 20 1  0
0 2619392 160.935 12 2390 384.534 2 2848072 2849082 13 0 1 20 1  0
10.8488 2884486 177.223 8 0 0 1 2884486 2884487 13 0 1 20 1  0
13.9096 3104753 190.756 8 0 0 1 2884495 2884496 13 0 1 20 1  0
0 2881536 177.042 8 0 0 5441 2889942 2889943 13 0 1 20 1  0
10.0351 2883178 177.142 1 0 0 1 2883178 2883179 13 0 1 20 1  0
16.0776 2938827 180.562 3 0 0 4 2883177 2883184 13 0 1 20 1  0
16.8663 2898808 178.103 5 4 0.0789836 14 2883182 2883197 13 0 1 20 1  0
10.1443 2888065 177.443 2 1 0.0197462 1 2888065 2888066 13 0 1 20 1  0
15.2745 2941119 180.702 3 1 0.0197462 2 2883179 2883192 13 0 1 20 1  0
15.2094 2911504 178.883 4 1 0.0197462 1 2883181 2883192 13 0 1 20 1  0
13.7937 2919965 179.403 3 4 0.0789836 8 2882220 2882223 13 0 1 20 1  0
16.3891 2924852 179.703 3 2 0.0394922 1 2882222 2882224 13 0 1 20 1  0
16.7962 2921592 179.503 4 2 0.0394922 2 2883180 2883196 13 0 1 20 1  0
15.5986 2957390 181.702 3 3 0.059238 1 2882220 2882224 13 0 1 20 1  0
13.7438 2951531 181.342 3 4 0.0789836 2 2883178 2883189 13 0 1 20 1  0
16.4728 2954779 181.542 4 4 0.0789836 3 2883178 2883195 13 0 1 20 1  0
12.3421 2919312 179.363 3 5 0.0987291 3 2882220 2882222 13 0 1 20 1  0
15.9626 2902389 178.323 4 5 0.0987291 1 2883177 2883196 13 0 1 20 1  0
12.4601 2959334 181.821 3 6 0.118475 1 2882218 2882221 13 0 1 20 1  0
15.925 2918988 179.343 4 6 0.118475 6 2883177 2883196 13 0 1 20 1  0
18.6191 2899457 178.143 5 7 0.13822 37 2883177 2883197 13 0 1 20 1  0
13.9999 2911822 178.902 4 8 0.157966 1 2883176 2883195 13 0 1 20 1  0
10.8669 2919642 179.383 3 10 0.197458 2 2883174 2883192 13 0 1 20 1  0
10.6129 2922890 179.582 3 9 0.177712 1 2884483 2884490 13 0 1 20 1  0
10.7935 2953476 181.462 3 10 0.197458 1 2884481 2884490 13 0 1 20 1  0
12.4327 2924517 179.682 4 11 0.217204 1 2884482 2884489 13 0 1 20 1  0
10.0107 2904017 178.423 3 13 0.256698 1 2902377 2902389 13 0 1 20 1  0
11.9468 2904986 178.482 4 13 0.256698 1 2883172 2883188 13 0 1 20 1  0
10.0016 2928741 179.942 4 15 0.296194 1 2928741 2928742 13 0 1 20 1  0
10.6948 2951188 181.321 4 16 0.315943 2 2884480 2884483 13 0 1 20 1  0
10.6379 2945009 180.941 4 16 0.315943 1 2883172 2883183 13 0 1 20 1  0
10.1532 2934595 180.302 4 19 0.375194 1 2888057 2888059 13 0 1 20 1  0
11.5798 2892203 177.697 11 2111 234.378 4 2891327 2893503 13 0 1 20 1  0
23.0352 3079644 189.213 12 2897 945.074 1336 3075006 3083020 13 0 1 20 1  0
0 2881536 177.042 8 2407 396.308 394 3128203 3128506 13 0 1 20 1  0
13.3574 3103762 190.695 10 3022 1179.61 9 3057382 3060983 13 0 1 20 1  0
14.1084 3143680 193.148 12 3193 1597.48 37 3143680 3145314 13 0 1 20 1  0
11.3811 3589955 220.567 8 0 0 1 3406663 3406665 13 0 1 20 1  0
0 3405824 209.254 8 0 0 2447 3407313 3407314 13 0 1 20 1  0
11.8043 3406664 209.305 1 0 0 2 3406664 3406665 13 0 1 20 1  0
12.8307 3470468 213.226 1 0 0 1 3417744 3417745 13 0 1 20 1  0
15.936 3515778 216.009 4 0 0 6 3430078 3430105 13 0 1 20 1  0
14.2224 3580872 220.009 3 0 0 2 3430082 3430107 13 0 1 20 1  0
14.6847 3604547 221.463 5 1 0.0197462 16 3430082 3430097 13 0 1 20 1  0
10.6522 3423582 210.345 3 2 0.0394922 2 3423582 3423583 13 0 1 20 1  0
10.0735 3463624 212.805 6 1 0.0197462 1 3463624 3463625 13 0 1 20 1  0
10.0287 3499527 215.011 2 2 0.0394922 1 3499527 3499528 13 0 1 20 1  0
10.1356 3590325 220.59 2 2 0.0394922 1 3501153 3501154 13 0 1 20 1  0
12.2429 3649229 224.209 3 2 0.0394922 1 3439538 3439539 13 0 1 20 1  0
15.9023 3500171 215.05 4 3 0.059238 3 3430076 3430081 13 0 1 20 1  0
13.9875 3584788 220.249 4 2 0.0394922 1 3430076 3430081 13 0 1 20 1  0
10.1442 3432380 210.885 6 2 0.0394922 1 3432380 3432381 13 0 1 20 1  0
10.0178 3446133 211.73 3 3 0.059238 1 3446133 3446134 13 0 1 20 1  0
12.4804 3509928 215.65 3 3 0.059238 3 3466325 3466329 13 0 1 20 1  0
12.4032 3587066 220.389 3 3 0.059238 1 3472117 3472119 13 0 1 20 1  0
14.0326 3503750 215.27 5 4 0.0789836 2 3430080 3430090 13 0 1 20 1  0
10.0799 3439534 211.325 3 4 0.0789836 1 3439534 3439535 13 0 1 20 1  0
11.3068 3508636 215.571 3 4 0.0789836 3 3466322 3466328 13 0 1 20 1  0
13.2145 3506680 215.45 4 5 0.0987291 1 3466321 3466326 13 0 1 20 1  0
13.5935 3500820 215.09 5 6 0.118475 10 3494313 3494317 13 0 1 20 1  0
10.0293 3492684 214.59 4 8 0.157966 1 3492684 3492685 13 0 1 20 1  0
10.6945 3507979 215.53 4 8 0.157966 1 3493657 3493661 13 0 1 20 1  0
10.3848 3615482 222.135 12 1083 37.0742 1 3615136 3616234 13 0 1 20 1  0
10.6152 3609008 221.737 12 1712 115.313 1 3608200 3610146 13 0 1 20 1  0
10.5361 3639328 223.6 12 1886 157.16 1 3637910 3640024 13 0 1 20 1  0
12.6932 3812591 234.246 5 6 0.118475 7 3783634 3783639 13 0 1 20 1  0
0 3667968 225.36 1 0 0 3262 3806628 3806630 13 0 1 20 1  0
10.2589 3713662 228.167 2 0 0 1 3713662 3713663 13 0 1 20 1  0
10.7362 3813238 234.285 2 0 0 1 3806081 3806082 13 0 1 20 1  0
10.7993 3859771 237.144 3 0 0 1 3812583 3812587 13 0 1 20 1  0
19.6756 3849686 236.525 12 277 5.68288 618 3841048 3853376 13 0 1 20 1  0
17.7048 3843423 236.14 7 2 0.0394922 19 3825656 3825677 13 0 1 20 1  0
14.2844 3842506 236.084 8 0 0 7 3840069 3840913 13 0 1 20 1  0
10.158 3701625 227.428 2 1 0.0197462 1 3701625 3701626 13 0 1 20 1  0
10.1539 3699670 227.308 3 1 0.0197462 1 3699670 3699671 13 0 1 20 1  0
12.569 3789824 232.847 3 2 0.0394922 1 3677213 3677221 13 0 1 20 1  0
11.9768 3841227 236.005 4 2 0.0394922 1 3684372 3684375 13 0 1 20 1  0
15.1834 3840136 235.938 6 4 0.0789836 12 3837528 3837546 13 0 1 20 1  0
