18.986 3421988 210.247 1 0 0 1 3407420 3407421 13 0 1 20 1  0
11.1765 3667236 225.315 1 0 0 1 3407558 3407559 13 0 1 20 1  0
21.4224 3420036 210.127 3 0 0 27 3410880 3410904 13 0 1 20 1  0
14.3489 3468612 213.112 2 1 0.0197462 6 3410883 3410897 13 0 1 20 1  0
10.6648 3410891 209.565 5 5 0.0987291 5 3410883 3410893 13 0 1 20 1  0
10.7006 3668033 225.364 8 0 0 698 3668033 3668034 13 0 1 20 1  0
16.8862 3871480 237.864 8 0 0 1 3668219 3668220 13 0 1 20 1  0
16.655 3922981 241.028 8 0 0 1 3668356 3668357 13 0 1 20 1  0
10.9201 3668356 225.384 1 0 0 1 3668356 3668357 13 0 1 20 1  0
16.5998 3687121 226.537 1 0 0 1 3668392 3668393 13 0 1 20 1  0
0 3667968 225.36 1 0 0 454 3669193 3669194 13 0 1 20 1  0
11.158 3690382 226.737 2 0 0 1 3687120 3687122 13 0 1 20 1  0
11.8785 3667974 225.36 11 2228 288.472 3 3667968 3669461 13 0 1 20 1  0
13.5876 3930310 241.478 8 0 0 586 3930310 3930311 13 0 1 20 1  0
17.1684 3967349 243.754 8 0 0 1 3930653 3930654 13 0 1 20 1  0
14.5031 4183532 257.036 8 0 0 1 3931013 3931014 13 0 1 20 1  0
12.5392 3930311 241.478 1 0 0 1 3930311 3930312 13 0 1 20 1  0
16.248 3964727 243.593 1 0 0 1 3930967 3930968 13 0 1 20 1  0
0 3930112 241.466 1 0 0 446 3931013 3931014 13 0 1 20 1  0
13.011 4036229 247.986 2 0 0 2 4036227 4036231 13 0 1 20 1  0
10.1137 3983168 244.726 2 2 0.0394922 1 3983168 3983169 13 0 1 20 1  0
10.1536 4098351 251.803 7 2 0.0394922 1 4098339 4098353 13 0 1 20 1  0
10.3514 4130638 253.786 12 122 2.42574 2 4130610 4131976 13 0 1 20 1  0
12.0439 4188298 257.329 12 307 6.3547 1 4083590 4083660 13 0 1 20 1  0
0 3930112 241.466 12 307 6.3547 1 4187522 4191248 13 0 1 20 1  0
12.2557 4082076 250.803 12 960 29.4524 25 4081582 4082770 13 0 1 20 1  0
11.0631 4192335 257.577 8 0 0 529 4192335 4192336 13 0 1 20 1  0
16.1799 4375255 268.816 8 0 0 1 4192821 4192822 13 0 1 20 1  0
11.0789 4192336 257.577 1 0 0 1 4192336 4192337 13 0 1 20 1  0
17.0832 4296407 263.971 2 0 0 10 4293884 4293889 13 0 1 20 1  0
0 4192256 257.572 1 0 0 411 4193316 4193317 13 0 1 20 1  0
11.8599 4293885 263.816 2 1 0.0197462 4 4293883 4293887 13 0 1 20 1  0
10.4259 4212956 258.844 11 2678 640.9 2 4211952 4213297 13 0 1 20 1  0
14.1235 4207054 258.481 12 3000 1134.47 3 4203124 4211414 13 0 1 20 1  0
23.4887 4226168 259.656 12 3181 1563.84 71 4192256 4197212 13 0 1 20 1  0
0 4192256 257.572 9 3179 1558.3 7 4226981 4227759 13 0 1 20 1  0
10.7938 4454489 273.684 8 0 0 779 4454489 4454490 13 0 1 20 1  0
15.3162 4512392 277.241 8 0 0 1 4454521 4454522 13 0 1 20 1  0
10.4532 4455470 273.744 1 0 0 1 4455470 4455471 13 0 1 20 1  0
17.6209 4613058 283.426 2 0 0 23 4589517 4589522 13 0 1 20 1  0
10.0786 4568472 280.687 2 0 0 1 4568472 4568473 13 0 1 20 1  0
10.3086 4589880 282.002 5 1 0.0197462 2 4589880 4589881 13 0 1 20 1  0
10.9691 4684135 287.793 3 4 0.0789836 1 4684133 4684136 13 0 1 20 1  0
11.024 4716838 289.803 8 0 0 5037 4716838 4716839 13 0 1 20 1  0
16.4482 4750787 291.888 8 0 0 1 4718306 4718307 13 0 1 20 1  0
16.1405 4964753 305.034 8 0 0 1 4719772 4719773 13 0 1 20 1  0
11.4095 4718307 289.893 1 0 0 1 4718307 4718308 13 0 1 20 1  0
17.9802 4883074 300.016 1 0 0 2 4720266 4720267 13 0 1 20 1  0
18.6105 4882746 299.996 3 0 0 1 4871326 4871355 13 0 1 20 1  0
27.6279 4880156 299.837 7 1 0.0197462 3220 4871638 4871713 13 0 1 20 1  0
10.2812 4750787 291.888 2 1 0.0197462 1 4750787 4750788 13 0 1 20 1  0
14.2833 4877224 299.657 2 1 0.0197462 1 4871327 4871354 13 0 1 20 1  0
11.3357 4885018 300.135 2 2 0.0394922 2 4871329 4871343 13 0 1 20 1  0
13.2953 4897080 300.877 3 3 0.059238 1 4871336 4871341 13 0 1 20 1  0
10.2141 4871333 299.295 4 6 0.118475 1 4871333 4871334 13 0 1 20 1  0
10.2368 4876556 299.616 3 7 0.13822 1 4876556 4876559 13 0 1 20 1  0
10.2767 4871644 299.314 4 7 0.13822 1 4871644 4871645 13 0 1 20 1  0
11.2492 4884697 300.116 4 7 0.13822 1 4876554 4876558 13 0 1 20 1  0
10.1278 4894102 300.694 4 186 3.73511 2 4894101 4894104 13 0 1 20 1  0
10.5255 4882666 299.991 4 197 3.96445 3 4880055 4880063 13 0 1 20 1  0
10.337 4876344 299.603 3 258 5.26578 41 4876344 4876345 13 0 1 20 1  0
10.6713 4884122 300.08 3 419 9.03701 3 4879533 4879568 13 0 1 20 1  0
10.8714 4884383 300.096 3 424 9.16424 2 4879521 4879531 13 0 1 20 1  0
11.1039 4883898 300.067 6 724 18.5117 18 4883877 4883909 13 0 1 20 1  0
12.1062 4877225 299.657 9 1485 76.8811 25 4876905 4877672 13 0 1 20 1  0
11.0691 4956688 304.539 12 1421 68.5423 1 4876684 4879448 13 0 1 20 1  0
0 4716544 289.784 12 1421 68.5423 1 4955508 4957860 13 0 1 20 1  0
11.3522 4979118 305.917 8 0 0 1453 4979118 4979119 13 0 1 20 1  0
16.0142 5103297 313.547 8 0 0 1 4980085 4980086 13 0 1 20 1  0
10.7983 4979119 305.917 1 0 0 1 4979119 4979120 13 0 1 20 1  0
20.3858 5108529 313.868 4 0 0 14 5108511 5108545 13 0 1 20 1  0
14.3665 5196915 319.298 1 0 0 1 4982674 4982676 13 0 1 20 1  0
10.2623 4982671 306.135 3 1 0.0197462 2 4982671 4982672 13 0 1 20 1  0
22.5865 5142155 315.934 5 0 0 318 5108504 5108548 13 0 1 20 1  0
10.41 5092882 312.907 2 1 0.0197462 1 5092882 5092883 13 0 1 20 1  0
14.7848 5110161 313.968 2 1 0.0197462 1 5108514 5108540 13 0 1 20 1  0
17.3649 5143132 315.994 3 1 0.0197462 1 5108513 5108541 13 0 1 20 1  0
17.4211 5143447 316.013 4 1 0.0197462 2 5108512 5108543 13 0 1 20 1  0
16.8538 5143780 316.034 4 2 0.0394922 1 5108512 5108542 13 0 1 20 1  0
13.3607 5110203 313.971 7 12 0.236951 9 5108542 5108551 13 0 1 20 1  0
10.2051 5240970 322.005 8 0 0 547 5240970 5240971 13 0 1 20 1  0
16.4563 5407927 332.263 8 0 0 1 5241261 5241262 13 0 1 20 1  0
10.3578 5241262 322.023 1 0 0 1 5241262 5241263 13 0 1 20 1  0
16.7136 5284064 324.653 1 0 0 1 5241488 5241489 13 0 1 20 1  0
0 5240832 321.997 1 0 0 469 5241792 5241793 13 0 1 20 1  0
11.5276 5500426 337.946 12 683 16.9904 1 5498256 5500696 13 0 1 20 1  0
10.7939 5502812 338.093 12 1905 162.558 1 5501806 5502978 13 0 1 20 1  0
10.3143 5470574 336.112 12 2202 275.464 1 5469630 5471524 13 0 1 20 1  0
11.7646 5489152 337.253 12 2450 427.72 2 5487496 5491064 13 0 1 20 1  0
10.5123 5468614 335.992 12 2669 630.751 1 5468462 5469066 13 0 1 20 1  0
11.559 5503354 338.126 8 0 0 1144 5503354 5503355 13 0 1 20 1  0
16.3786 5743462 352.878 8 0 0 1 5503700 5503701 13 0 1 20 1  0
10.7824 5503700 338.147 1 0 0 1 5503700 5503701 13 0 1 20 1  0
19.4945 5532180 339.897 1 0 0 2 5504677 5504678 13 0 1 20 1  0
10.421 5522672 339.313 2 0 0 1 5522672 5522673 13 0 1 20 1  0
20.7374 5531527 339.857 3 0 0 26 5524401 5524403 13 0 1 20 1  0
14.4367 5534485 340.039 6 0 0 60 5531499 5531551 13 0 1 20 1  0
12.0337 5532498 339.917 2 2 0.0394922 1 5531520 5531533 13 0 1 20 1  0
11.5258 5652377 347.282 10 1937 172.071 9 5651455 5653769 13 0 1 20 1  0
11.0952 5765948 354.26 8 0 0 1 5765948 5765949 13 0 1 20 1  0
16.3439 5931788 364.449 8 0 0 1 5765981 5765982 13 0 1 20 1  0
0 5765120 354.209 8 0 0 533 5766442 5766444 13 0 1 20 1  0
12.5798 5766443 354.29 1 0 0 1 5766443 5766444 13 0 1 20 1  0
15.0312 5987950 367.9 1 0 0 1 5766477 5766478 13 0 1 20 1  0
0 5765120 354.209 1 0 0 372 5767586 5767587 13 0 1 20 1  0
11.1789 5931789 364.449 2 0 0 1 5844316 5844318 13 0 1 20 1  0
10.123 5844316 359.075 1 1 0.0197462 1 5844316 5844317 13 0 1 20 1  0
14.552 6013143 369.447 11 81 1.60397 34 6012438 6013827 13 0 1 20 1  0
13.5265 6004487 368.916 9 1472 75.1107 206 6003941 6005205 13 0 1 20 1  0
0 5765120 354.209 9 1472 75.1107 1 6012562 6012602 13 0 1 20 1  0
12.9931 6006512 369.04 12 2292 323.165 1 6004800 6008222 13 0 1 20 1  0
12.0111 6020938 369.926 12 2702 668.768 2 6019148 6021676 13 0 1 20 1  0
11.2769 5995068 368.337 12 2885 925.175 2 5993668 5996082 13 0 1 20 1  0
11.5144 5978824 367.339 12 2982 1098.83 1 5976798 5979866 13 0 1 20 1  0
11.6193 6027248 370.314 12 3073 1291.27 3 6026280 6027266 13 0 1 20 1  0
10.1113 6027898 370.354 8 0 0 2637 6027898 6027899 13 0 1 20 1  0
16.1957 6049454 371.678 8 0 0 1 6028374 6028375 13 0 1 20 1  0
16.0383 6267684 385.086 8 0 0 1 6029156 6029157 13 0 1 20 1  0
10.9667 6027898 370.354 1 0 0 1 6027898 6027899 13 0 1 20 1  0
21.0839 6052881 371.889 5 0 0 6 6049443 6049459 13 0 1 20 1  0
19.046 6246020 383.755 2 0 0 2 6049120 6049124 13 0 1 20 1  0
10.837 6040298 371.116 2 0 0 1 6040298 6040299 13 0 1 20 1  0
19.3291 6053035 371.898 2 0 0 18 6048805 6048807 13 0 1 20 1  0
20.9225 6181346 379.782 4 0 0 87 6049444 6049460 13 0 1 20 1  0
19.8606 6243727 383.615 4 0 0 1 6050108 6050111 13 0 1 20 1  0
18.096 6237852 383.254 6 0 0 18 6052520 6052558 13 0 1 20 1  0
14.6107 6236241 383.155 7 0 0 11 6052861 6053050 13 0 1 20 1  0
14.4843 6049453 371.678 2 1 0.0197462 3 6049120 6049122 13 0 1 20 1  0
17.7576 6181672 379.802 3 1 0.0197462 1 6049447 6049458 13 0 1 20 1  0
14.5734 6182326 379.842 3 2 0.0394922 1 6049449 6049456 13 0 1 20 1  0
11.1558 6053358 371.918 3 6 0.118475 1 6049446 6049450 13 0 1 20 1  0
11.5031 6244046 383.634 5 9 0.177712 2 6228051 6228055 13 0 1 20 1  0
11.0842 6077974 373.431 12 337 7.04443 1 6077016 6078268 13 0 1 20 1  0
11.5338 6180714 379.743 4 446 9.73273 56 6180708 6180719 13 0 1 20 1  0
10.8395 6289650 386.436 8 0 0 3321 6289650 6289651 13 0 1 20 1  0
16.751 6459808 396.891 8 0 0 1 6289850 6289851 13 0 1 20 1  0
16.6884 6496169 399.125 8 0 0 1 6290206 6290207 13 0 1 20 1  0
10.3237 6290687 386.5 1 0 0 1 6290687 6290688 13 0 1 20 1  0
19.9867 6459805 396.89 3 0 0 3 6310618 6310631 13 0 1 20 1  0
22.8141 6465047 397.212 5 0 0 3033 6310614 6310629 13 0 1 20 1  0
10.0449 6310620 387.724 2 1 0.0197462 3 6310620 6310621 13 0 1 20 1  0
14.7237 6380842 392.039 2 1 0.0197462 12 6380835 6380845 13 0 1 20 1  0
18.5481 6467007 397.333 3 1 0.0197462 3 6310618 6310626 13 0 1 20 1  0
10.4994 6471591 397.615 2 3 0.059238 1 6380839 6380842 13 0 1 20 1  0
10.705 6462971 397.085 3 222 4.49138 9 6462969 6462974 13 0 1 20 1  0
10.1371 6461664 397.005 5 225 4.55518 2 6461664 6461665 13 0 1 20 1  0
0 6289408 386.421 12 755 19.7264 36 6464810 6470068 13 0 1 20 1  0
10.9815 6432809 395.232 11 1153 42.1759 1 6432124 6433096 13 0 1 20 1  0
0 6289408 386.421 7 1311 56.2207 2 6465570 6465599 13 0 1 20 1  0
10.6669 6430540 395.092 12 1391 64.9438 1 6429952 6431254 13 0 1 20 1  0
0 6289408 386.421 9 1919 166.654 39 6457337 6457644 13 0 1 20 1  0
0 6289408 386.421 7 2259 304.786 39 6436302 6436380 13 0 1 20 1  0
12.8235 6387074 392.422 11 2799 794.305 10 6385318 6390287 13 0 1 20 1  0
10.3834 6371099 391.44 10 2932 1005.59 1 6370508 6371283 13 0 1 20 1  0
10.9083 6551857 402.546 8 0 0 1035 6551857 6551858 13 0 1 20 1  0
17.2719 6749611 414.696 8 0 0 1 6552182 6552183 13 0 1 20 1  0
11.3768 6551857 402.546 1 0 0 1 6551857 6551858 13 0 1 20 1  0
19.7898 6736409 413.885 2 0 0 17 6573455 6573458 13 0 1 20 1  0
10.5482 6779867 416.555 5 0 0 2 6589139 6589143 13 0 1 20 1  0
10.2127 6680699 410.462 1 1 0.0197462 1 6680699 6680700 13 0 1 20 1  0
11.502 6581603 404.374 3 1 0.0197462 5 6581603 6581604 13 0 1 20 1  0
10.7553 6780843 416.615 5 2 0.0394922 1 6589138 6589143 13 0 1 20 1  0
10.1066 6660493 409.221 5 84 1.66377 2 6660493 6660494 13 0 1 20 1  0
10.577 6657990 409.067 5 170 3.40399 5 6657985 6657995 13 0 1 20 1  0
10.3736 6716451 412.659 7 295 6.08393 1 6716431 6716467 13 0 1 20 1  0
10.0248 6716034 412.633 6 457 10.0225 1 6716033 6716035 13 0 1 20 1  0
10.0809 6659481 409.159 8 469 10.3429 1 6659477 6659486 13 0 1 20 1  0
0 6551552 402.527 8 469 10.3429 1 6715996 6716000 13 0 1 20 1  0
12.7874 6813768 418.638 8 0 0 1162 6813768 6813769 13 0 1 20 1  0
16.6396 6909330 424.509 8 0 0 1 6814096 6814097 13 0 1 20 1  0
12.6481 6813769 418.638 1 0 0 1 6813769 6813770 13 0 1 20 1  0
37.0617 7075250 434.703 12 1391 64.9438 12830 7071786 7075842 13 0 1 20 1  0
10.0069 6925983 425.532 2 0 0 1 6925983 6925984 13 0 1 20 1  0
10.6656 6948718 426.929 2 1 0.0197462 1 6948718 6948719 13 0 1 20 1  0
12.2846 7074591 434.663 2 2 0.0394922 1 6949735 6949738 13 0 1 20 1  0
10.5531 6814605 418.689 2 3 0.059238 1 6814605 6814606 13 0 1 20 1  0
10.7454 6951626 427.108 2 3 0.059238 3 6949734 6949736 13 0 1 20 1  0
0 6813696 418.633 5 211 4.25852 6857 7075502 7075503 13 0 1 20 1  0
21.6284 7028688 431.843 12 2550 510.734 1049 7023128 7032568 13 0 1 20 1  0
0 6813696 418.633 7 2057 212.95 194 7057965 7057978 13 0 1 20 1  0
12.4635 7075830 434.739 12 2388 383.172 4 7040232 7043208 13 0 1 20 1  0
11.0569 7075730 434.733 12 2679 642.037 5 7012322 7015298 13 0 1 20 1  0
13.2647 6993722 429.694 12 2857 880.356 3 6990256 6997570 13 0 1 20 1  0
13.7917 7061860 433.881 12 2908 963.691 1 6978370 6979750 13 0 1 20 1  0
10.6397 7011724 430.8 12 3213 1655.15 2 7009804 7013474 13 0 1 20 1  0
40.7421 7078239 434.887 7 1 0.0197462 54353 7075908 7081545 13 0 1 20 1  0
21.3969 7117626 437.307 3 0 0 708 7075993 7075996 13 0 1 20 1  0
17.861 7210669 443.023 8 0 0 1 7076268 7076269 13 0 1 20 1  0
