11.1682 567451 34.8642 4 1213 47.0634 10 553714 553748 13 0 1 20 1  0
10.1188 567558 34.8708 3 1210 46.8068 1 567558 567559 13 0 1 20 1  0
10.21 567350 34.858 4 1215 47.2352 2 567350 567351 13 0 1 20 1  0
10.3155 567056 34.8399 3 1235 48.986 5 567056 567059 13 0 1 20 1  0
11.4875 566966 34.8344 4 1247 50.0659 1 566833 566847 13 0 1 20 1  0
10.1635 553618 34.0143 3 1266 51.8223 1 553618 553619 13 0 1 20 1  0
10.0785 566875 34.8288 3 1266 51.8223 1 566875 566876 13 0 1 20 1  0
10.4225 578933 35.5696 4 1267 51.9164 1 578932 578935 13 0 1 20 1  0
10.9798 566386 34.7988 4 1289 54.0274 8 566106 566160 13 0 1 20 1  0
10.4896 566642 34.8145 4 1286 53.7348 2 566003 566005 13 0 1 20 1  0
10.1467 564594 34.6887 3 1376 63.2142 2 564594 564595 13 0 1 20 1  0
10.1223 554468 34.0665 3 1384 64.131 2 554468 554469 13 0 1 20 1  0
10.1302 553367 33.9989 2 1448 71.9465 2 553367 553368 13 0 1 20 1  0
10.2759 563980 34.6509 2 1454 72.7251 1 563980 563981 13 0 1 20 1  0
10.0545 563196 34.6028 3 1464 74.0411 1 563196 563197 13 0 1 20 1  0
10.2366 563601 34.6276 3 1477 75.7868 1 563601 563602 13 0 1 20 1  0
10.0472 563531 34.6233 4 1479 76.0589 1 563531 563532 13 0 1 20 1  0
10.4273 563376 34.6138 4 1489 77.434 2 563373 563378 13 0 1 20 1  0
10.4458 554328 34.0579 3 1503 79.4 1 554328 554330 13 0 1 20 1  0
10.0868 554041 34.0403 6 1526 82.7367 3 554041 554042 13 0 1 20 1  0
10.6133 553660 34.0169 6 1554 86.9852 4 553526 553671 13 0 1 20 1  0
10.7074 562390 34.5532 3 1565 88.7123 3 562141 562144 13 0 1 20 1  0
10.02 552069 33.9191 3 1624 98.569 1 552069 552070 13 0 1 20 1  0
10.643 563881 34.6448 3 1624 98.569 1 562194 562195 13 0 1 20 1  0
10.2147 562227 34.5432 4 1638 101.062 1 562227 562228 13 0 1 20 1  0
10.1143 562063 34.5331 4 1644 102.15 3 562063 562064 13 0 1 20 1  0
10.5413 537444 33.0206 6 2213 280.895 1 528509 528511 13 0 1 20 1  0
0 522240 32.0864 6 2213 280.895 3 536841 536880 13 0 1 20 1  0
11.2192 537242 33.0081 6 2216 282.394 1 536796 536829 13 0 1 20 1  0
10.257 784378 48.1922 9 2456 432.297 1 784256 784385 13 0 1 20 1  0
10.1366 832659 51.1586 6 1 0.0197462 1 832653 832661 13 0 1 20 1  0
10.3227 974195 59.8545 7 1 0.0197462 1 974185 974205 13 0 1 20 1  0
11.2216 1296613 79.6639 8 0 0 1 1057343 1057346 13 0 1 20 1  0
0 1046528 64.2987 8 0 0 39 1058239 1058241 13 0 1 20 1  0
10.3283 1150096 70.6619 1 0 0 2 1057344 1057346 13 0 1 20 1  0
0 1046528 64.2987 1 0 0 23 1058240 1058241 13 0 1 20 1  0
11.134 1321243 81.1772 8 0 0 1 1321243 1321244 13 0 1 20 1  0
12.2602 1449245 89.0416 8 0 0 1 1329782 1329783 13 0 1 20 1  0
0 1308672 80.4048 8 0 0 2311 1329786 1329787 13 0 1 20 1  0
10.3385 1329782 81.7018 1 0 0 1 1329782 1329783 13 0 1 20 1  0
12.5202 1414877 86.93 1 0 0 2 1331214 1331216 13 0 1 20 1  0
13.4834 1412630 86.792 2 1 0.0197462 6 1334381 1334399 13 0 1 20 1  0
13.2742 1401931 86.1346 3 1 0.0197462 6 1334382 1334398 13 0 1 20 1  0
20.8422 1362887 83.7358 10 15 0.296194 1115 1317028 1317172 13 0 1 20 1  0
11.5599 1331214 81.7898 2 1 0.0197462 1 1331214 1331215 13 0 1 20 1  0
11.7323 1334385 81.9846 4 6 0.118475 2 1334381 1334389 13 0 1 20 1  0
10.4635 1471346 90.3995 3 8 0.157966 1 1334378 1334386 13 0 1 20 1  0
16.2001 1398170 85.9036 8 252 5.13532 647 1329680 1329805 13 0 1 20 1  0
11.7705 1392598 85.5612 8 625 14.99 33 1361415 1361592 13 0 1 20 1  0
10.7531 1392988 85.5852 3 399 8.53508 5 1361997 1362000 13 0 1 20 1  0
10.0846 1361995 83.681 3 409 8.78467 1 1361995 1361996 13 0 1 20 1  0
10.0902 1361590 83.6561 2 597 14.0823 1 1361590 1361591 13 0 1 20 1  0
10.0268 1392885 85.5788 1 637 15.3902 1 1392885 1392886 13 0 1 20 1  0
10.1001 1392633 85.5634 2 650 15.8316 1 1392633 1392634 13 0 1 20 1  0
11.438 1497773 92.0232 4 656 16.0382 21 1392479 1392591 13 0 1 20 1  0
10.024 1392831 85.5755 1 667 16.4216 1 1392831 1392832 13 0 1 20 1  0
10.5209 1502955 92.3416 1 667 16.4216 1 1497740 1497741 13 0 1 20 1  0
10.4287 1316889 80.9097 1 669 16.4919 1 1316889 1316890 13 0 1 20 1  0
10.7895 1392448 85.552 1 689 17.2073 5 1392448 1392449 13 0 1 20 1  0
10.0384 1397334 85.8522 1 674 16.6688 1 1397334 1397335 13 0 1 20 1  0
10.0558 1392385 85.5481 1 842 23.4665 2 1392385 1392386 13 0 1 20 1  0
10.0929 1392362 85.5467 2 842 23.4665 1 1392362 1392363 13 0 1 20 1  0
10.1805 1392279 85.5416 2 881 25.3189 2 1392268 1392280 13 0 1 20 1  0
10.3054 1392248 85.5397 3 895 26.013 2 1392247 1392250 13 0 1 20 1  0
11.2764 1396486 85.8001 3 1231 48.6309 6 1391330 1391331 13 0 1 20 1  0
0 1308672 80.4048 2 1228 48.3663 2 1396516 1396517 13 0 1 20 1  0
10.0846 1391294 85.4811 3 1231 48.6309 1 1391294 1391295 13 0 1 20 1  0
10.5949 1390526 85.4339 3 1253 50.6143 1 1390525 1390528 13 0 1 20 1  0
10.0056 1391102 85.4693 2 1266 51.8223 1 1391102 1391103 13 0 1 20 1  0
12.4714 1389121 85.3476 3 1455 72.8557 23 1388621 1389275 13 0 1 20 1  0
10.3437 1388776 85.3264 3 1470 74.8419 6 1388775 1388778 13 0 1 20 1  0
0 1308672 80.4048 3 1454 72.7251 86 1388794 1388797 13 0 1 20 1  0
10.551 1388781 85.3267 2 1455 72.8557 1 1388781 1388782 13 0 1 20 1  0
11.455 1545900 94.9801 2 1456 72.9865 1 1388701 1388713 13 0 1 20 1  0
10.0063 1388661 85.3193 3 1457 73.1175 1 1388661 1388662 13 0 1 20 1  0
10.2273 1542167 94.7507 4 1664 105.859 1 1542162 1542168 13 0 1 20 1  0
10.0669 1542331 94.7608 3 1703 113.479 1 1542331 1542332 13 0 1 20 1  0
10.1969 1544196 94.8754 3 1703 113.479 1 1544196 1544197 13 0 1 20 1  0
17.8057 1570812 96.5107 12 2877 912.142 121 1568172 1570818 13 0 1 20 1  0
0 1308672 80.4048 6 2868 897.699 4 1570675 1570710 13 0 1 20 1  0
12.9238 1355725 83.2957 10 2997 1128.45 4 1353389 1359245 13 0 1 20 1  0
10.0379 1577548 96.9245 8 0 0 1 1577548 1577549 13 0 1 20 1  0
11.4465 1831123 112.504 8 0 0 1 1577552 1577555 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 738 1577765 1577766 13 0 1 20 1  0
10.4892 1649185 101.326 1 0 0 1 1649185 1649186 13 0 1 20 1  0
10.8341 1831123 112.504 1 0 0 1 1649216 1649217 13 0 1 20 1  0
10.4585 1652261 101.515 2 0 0 1 1652261 1652262 13 0 1 20 1  0
10.5471 1657240 101.821 2 0 0 1 1652597 1652600 13 0 1 20 1  0
11.7813 1655745 101.729 4 0 0 13 1655734 1655756 13 0 1 20 1  0
21.2207 1794460 110.252 8 2 0.0394922 1292 1652344 1652568 13 0 1 20 1  0
13.6343 1651460 101.466 11 282 5.79369 93 1650361 1653128 13 0 1 20 1  0
10.2415 1650301 101.394 2 1 0.0197462 1 1650301 1650302 13 0 1 20 1  0
11.1803 1796619 110.384 3 2 0.0394922 3 1589128 1589131 13 0 1 20 1  0
10.0028 1652471 101.528 3 4 0.0789836 1 1652471 1652472 13 0 1 20 1  0
10.0304 1793182 110.173 4 604 14.3059 1 1793139 1793212 13 0 1 20 1  0
10.0328 1609690 98.8994 1 1489 77.434 1 1609690 1609691 13 0 1 20 1  0
12.5459 1604608 98.5871 7 2696 661.69 53 1602325 1606421 13 0 1 20 1  0
0 1570816 96.5109 5 2694 659.347 73 1604815 1604821 13 0 1 20 1  0
11.1209 1614559 99.1985 9 2975 1085.28 5 1614318 1616283 13 0 1 20 1  0
10.7548 1570820 96.5112 12 3287 1887.24 1 1570816 1571452 13 0 1 20 1  0
10.5645 1839473 113.017 8 0 0 1 1839473 1839474 13 0 1 20 1  0
10.9963 1860057 114.282 8 0 0 1 1860057 1860059 13 0 1 20 1  0
0 1832960 112.617 8 0 0 7878 1861614 1861615 13 0 1 20 1  0
10.79 1860058 114.282 1 0 0 2 1860058 1860059 13 0 1 20 1  0
11.1125 1875102 115.206 2 0 0 3 1875102 1875103 13 0 1 20 1  0
11.7647 1896448 116.518 2 1 0.0197462 6 1896448 1896453 13 0 1 20 1  0
10.7516 1907796 117.215 3 3 0.059238 2 1905883 1905892 13 0 1 20 1  0
12.0068 1905893 117.098 4 0 0 9 1905889 1905903 13 0 1 20 1  0
41.5275 1982758 121.821 12 395 8.436 5545 1979638 1985032 13 0 1 20 1  0
22.3018 2006506 123.28 10 213 4.30073 24 2003907 2007204 13 0 1 20 1  0
10.9317 1920455 117.993 4 4 0.0789836 2 1905884 1905895 13 0 1 20 1  0
10.566 1982093 121.78 2 572 13.3013 1 1980627 1980684 13 0 1 20 1  0
12.2172 2005561 123.222 11 627 15.0562 2 2003446 2005973 13 0 1 20 1  0
10.1274 1979771 121.637 2 935 28.0858 3 1979744 1979746 13 0 1 20 1  0
10.2675 1979462 121.618 3 963 29.6203 4 1979462 1979463 13 0 1 20 1  0
10.3665 1979954 121.648 2 1039 34.1649 1 1979954 1979955 13 0 1 20 1  0
10.0224 1979125 121.597 3 1039 34.1649 1 1979125 1979126 13 0 1 20 1  0
14.1862 2002334 123.023 12 1133 40.6555 213 1978596 1981066 13 0 1 20 1  0
10.0178 1999183 122.83 3 1463 73.9085 1 1999183 1999184 13 0 1 20 1  0
10.3831 1999220 122.832 3 1463 73.9085 2 1999220 1999225 13 0 1 20 1  0
0 1832960 112.617 3 1463 73.9085 1 2000538 2000539 13 0 1 20 1  0
10.1982 1996032 122.636 3 1672 107.379 1 1996032 1996033 13 0 1 20 1  0
10.0799 2095104 128.723 12 3106 1369.09 1 2094996 2095106 13 0 1 20 1  0
10.4671 2101234 129.1 8 0 0 2397 2101234 2101235 13 0 1 20 1  0
10.7759 2116777 130.055 8 0 0 1 2102177 2102180 13 0 1 20 1  0
10.322 2116778 130.055 1 0 0 1 2102178 2102180 13 0 1 20 1  0
10.4038 2104274 129.287 2 0 0 1 2104274 2104275 13 0 1 20 1  0
11.0271 2243680 137.852 2 1 0.0197462 2 2102179 2102181 13 0 1 20 1  0
11.2394 2196214 134.935 3 0 0 1 2193004 2193013 13 0 1 20 1  0
24.5853 2290676 140.739 8 1 0.0197462 522 2290416 2290859 13 0 1 20 1  0
28.0506 2313606 142.148 9 31 0.612292 3781 2227684 2227881 13 0 1 20 1  0
10.1381 2102179 129.158 3 2 0.0394922 1 2102179 2102180 13 0 1 20 1  0
11.9299 2320060 142.544 7 31 0.612292 3 2313438 2313822 13 0 1 20 1  0
0 2095104 128.723 4 588 13.798 248 2312698 2312835 13 0 1 20 1  0
10.0202 2287135 140.522 3 957 29.2854 1 2287135 2287136 13 0 1 20 1  0
10.2538 2310641 141.966 2 1009 32.3015 1 2310641 2310643 13 0 1 20 1  0
10.8355 2310597 141.963 3 1043 34.4205 4 2310457 2310477 13 0 1 20 1  0
10.2431 2310182 141.938 3 1066 35.9244 1 2310182 2310183 13 0 1 20 1  0
10.2466 2310283 141.944 2 1073 36.3938 1 2310283 2310285 13 0 1 20 1  0
10.2829 2310145 141.935 3 1106 38.6837 1 2310142 2310148 13 0 1 20 1  0
11.1262 2310062 141.93 2 1115 39.3309 7 2309653 2309654 13 0 1 20 1  0
10.523 2309636 141.904 2 1115 39.3309 5 2309636 2309637 13 0 1 20 1  0
10.8601 2309776 141.913 2 1120 39.6948 2 2309776 2309777 13 0 1 20 1  0
10.1819 2309810 141.915 3 1124 39.9881 1 2309810 2309811 13 0 1 20 1  0
10.1488 2309991 141.926 3 1124 39.9881 1 2309991 2309992 13 0 1 20 1  0
10.0248 2309956 141.924 2 1181 44.394 2 2309956 2309957 13 0 1 20 1  0
10.5053 2309904 141.921 3 1130 40.4319 1 2309791 2309794 13 0 1 20 1  0
10.0795 2309740 141.91 2 1139 41.1061 1 2309740 2309742 13 0 1 20 1  0
10.0819 2309425 141.891 2 1158 42.5642 2 2309425 2309426 13 0 1 20 1  0
10.0996 2309182 141.876 2 1213 47.0634 1 2309182 2309183 13 0 1 20 1  0
10.1175 2309578 141.9 2 1213 47.0634 1 2309578 2309579 13 0 1 20 1  0
10.0068 2308527 141.836 3 1300 55.1136 1 2308527 2308528 13 0 1 20 1  0
10.2011 2308600 141.84 3 1300 55.1136 1 2308600 2308602 13 0 1 20 1  0
10.1705 2309381 141.888 4 1473 75.2454 1 2309381 2309384 13 0 1 20 1  0
10.451 2309231 141.879 3 1482 76.4689 1 2306761 2306769 13 0 1 20 1  0
0 2095104 128.723 3 1482 76.4689 5 2306805 2306806 13 0 1 20 1  0
10.671 2306691 141.723 4 1486 77.0189 2 2306688 2306697 13 0 1 20 1  0
10.665 2368902 145.545 1 0 0 1 2368902 2368903 13 0 1 20 1  0
10.7906 2504400 153.87 1 0 0 1 2371984 2371986 13 0 1 20 1  0
0 2357248 144.829 1 0 0 103 2386000 2386010 13 0 1 20 1  0
10.3271 2526919 155.254 2 0 0 1 2386001 2386009 13 0 1 20 1  0
15.6934 2444164 150.169 8 3 0.059238 300 2443996 2444235 13 0 1 20 1  0
10.139 2524836 155.126 2 1 0.0197462 1 2386003 2386005 13 0 1 20 1  0
10.4562 2409796 148.058 8 289 5.94958 10 2409773 2409818 13 0 1 20 1  0
10.267 2409045 148.012 8 565 13.0873 3 2409018 2409081 13 0 1 20 1  0
12.1702 2457062 150.962 7 2182 265.858 74 2455323 2458081 13 0 1 20 1  0
0 2357248 144.829 6 2182 265.858 32 2457514 2457534 13 0 1 20 1  0
10.0863 2449071 150.471 8 2323 341.438 1 2449069 2449081 13 0 1 20 1  0
10.2768 2441662 150.016 11 2413 400.548 1 2441186 2441903 13 0 1 20 1  0
13.5923 2707626 166.357 7 9 0.177712 52 2705239 2705249 13 0 1 20 1  0
0 2619392 160.935 7 9 0.177712 18 2707594 2707665 13 0 1 20 1  0
10.563 2808060 172.527 8 30 0.592527 2 2807996 2808090 13 0 1 20 1  0
19.2907 2967435 182.319 9 31 0.612292 1934 2967146 2968792 13 0 1 20 1  0
10.6622 2971772 182.586 4 2 0.0394922 5 2954899 2954904 13 0 1 20 1  0
0 2881536 177.042 4 2 0.0394922 152 2967227 2967239 13 0 1 20 1  0
10.046 2969595 182.452 5 2 0.0394922 1 2969595 2969596 13 0 1 20 1  0
10.5432 2911343 178.873 3 3 0.059238 2 2911340 2911346 13 0 1 20 1  0
11.4652 2954882 181.548 5 8 0.157966 4 2954874 2954890 13 0 1 20 1  0
10.0004 3258093 200.177 3 748 19.4471 1 3258093 3258094 13 0 1 20 1  0
10.7433 3256292 200.067 4 1490 77.5728 1 3256290 3256297 13 0 1 20 1  0
10.0888 3194116 196.246 6 1885 156.881 1 3194116 3194118 13 0 1 20 1  0
10.1972 3192730 196.161 5 1974 183.763 1 3192730 3192731 13 0 1 20 1  0
12.103 3143689 193.148 11 2283 318.046 34 3143680 3144433 13 0 1 20 1  0
10.3211 3144440 193.194 4 2226 287.45 1 3144438 3144443 13 0 1 20 1  0
10.2043 3143746 193.152 12 2994 1122.47 1 3143680 3144164 13 0 1 20 1  0
36.7115 3522119 216.399 8 3 0.059238 9602 3472682 3473654 13 0 1 20 1  0
0 3405824 209.254 5 0 0 45499 3500071 3500144 13 0 1 20 1  0
10.5524 3524552 216.548 3 2 0.0394922 1 3468151 3468154 13 0 1 20 1  0
10.0344 3470241 213.212 4 2 0.0394922 1 3470241 3470242 13 0 1 20 1  0
10.3426 3525122 216.583 3 3 0.059238 1 3468149 3468151 13 0 1 20 1  0
13.8277 3641023 223.704 9 183 3.6728 3 3499589 3500042 13 0 1 20 1  0
13.7133 3473156 213.391 10 52 1.02784 1 3472688 3473329 13 0 1 20 1  0
25.9173 3471100 213.264 8 692 17.3164 1939 3470899 3472479 13 0 1 20 1  0
10.0084 3499771 215.026 6 251 5.11363 2 3499771 3499772 13 0 1 20 1  0
10.7447 3517092 216.09 3 336 7.02113 5 3472089 3472170 13 0 1 20 1  0
11.2985 3517013 216.085 2 649 15.7974 5 3471195 3471198 13 0 1 20 1  0
10.3108 3471522 213.29 2 559 12.9055 2 3471522 3471523 13 0 1 20 1  0
10.136 3516889 216.078 2 582 13.6105 2 3516889 3516890 13 0 1 20 1  0
10.0518 3516959 216.082 2 586 13.7353 1 3516959 3516960 13 0 1 20 1  0
10.1583 3472049 213.323 2 591 13.8924 1 3472049 3472050 13 0 1 20 1  0
10.5296 3516944 216.081 2 597 14.0823 1 3471425 3471426 13 0 1 20 1  0
21.079 3638696 223.561 12 673 16.6333 5 3498444 3500388 13 0 1 20 1  0
11.6141 3516561 216.057 2 737 19.0141 2 3470878 3471011 13 0 1 20 1  0
11.6353 3520223 216.282 3 790 21.1698 1 3471490 3471617 13 0 1 20 1  0
10.082 3469949 213.194 2 928 27.7132 1 3469949 3469950 13 0 1 20 1  0
10.0145 3469963 213.195 2 938 28.2469 1 3469963 3469964 13 0 1 20 1  0
12.4242 3469392 213.159 3 1029 33.5333 5 3469373 3469410 13 0 1 20 1  0
10.4236 3520360 216.291 2 1013 32.5446 1 3516026 3516027 13 0 1 20 1  0
10.7388 3469392 213.159 2 1029 33.5333 1 3469391 3469395 13 0 1 20 1  0
10.4437 3469465 213.164 2 1038 34.1012 2 3469465 3469466 13 0 1 20 1  0
10.6002 3469345 213.157 2 1056 35.2633 6 3469345 3469346 13 0 1 20 1  0
10.0594 3469255 213.151 3 1039 34.1649 1 3469255 3469256 13 0 1 20 1  0
10.4908 3469291 213.153 3 1042 34.3564 4 3469291 3469292 13 0 1 20 1  0
10.3709 3469147 213.144 3 1059 35.4605 2 3469147 3469148 13 0 1 20 1  0
10.2831 3469071 213.14 3 1060 35.5264 2 3469071 3469072 13 0 1 20 1  0
10.1204 3469025 213.137 3 1066 35.9244 2 3469025 3469026 13 0 1 20 1  0
12.5031 3520156 216.278 5 1079 36.8007 1 3470589 3470682 13 0 1 20 1  0
10.5036 3468865 213.127 3 1106 38.6837 2 3468865 3468866 13 0 1 20 1  0
10.043 3468893 213.129 3 1103 38.4702 1 3468893 3468894 13 0 1 20 1  0
10.3481 3468796 213.123 4 1105 38.6124 3 3468796 3468797 13 0 1 20 1  0
10.1288 3468740 213.119 3 1117 39.4761 1 3468740 3468741 13 0 1 20 1  0
10.2519 3468707 213.117 3 1124 39.9881 1 3468707 3468708 13 0 1 20 1  0
10.1014 3468660 213.114 3 1129 40.3576 1 3468660 3468661 13 0 1 20 1  0
10.0041 3468541 213.107 3 1145 41.5615 1 3468541 3468542 13 0 1 20 1  0
14.4065 3634722 223.317 12 1291 54.2234 18 3468090 3468536 13 0 1 20 1  0
10.2158 3465927 212.947 5 1436 70.4136 2 3465922 3465928 13 0 1 20 1  0
12.0323 3463496 212.797 8 1584 91.7754 62 3463272 3463822 13 0 1 20 1  0
10.045 3667951 225.359 11 2702 668.768 1 3667934 3667969 13 0 1 20 1  0
0 3405824 209.254 7 2886 926.817 717 3591177 3591248 13 0 1 20 1  0
16.0805 3589443 220.535 3 2911 968.832 3 3587995 3589588 13 0 1 20 1  0
10.6106 3590012 220.57 3 2905 958.578 1 3588180 3588182 13 0 1 20 1  0
16.1227 3590118 220.577 4 2908 963.691 2 3588041 3590231 13 0 1 20 1  0
11.6608 3589036 220.51 2 2913 972.274 1 3587989 3588523 13 0 1 20 1  0
11.8455 3586367 220.346 2 2926 994.95 1 3586268 3586275 13 0 1 20 1  0
10.0317 3583314 220.159 5 2947 1032.7 1 3583314 3583315 13 0 1 20 1  0
10.0045 3581905 220.072 6 2954 1045.6 1 3581905 3581906 13 0 1 20 1  0
10.865 3723486 228.771 8 0 0 1 3668286 3668289 13 0 1 20 1  0
0 3667968 225.36 8 0 0 397 3669100 3669104 13 0 1 20 1  0
11.4707 3775125 231.944 1 0 0 1 3668287 3668290 13 0 1 20 1  0
10.2134 3668288 225.38 2 0 0 1 3668288 3668289 13 0 1 20 1  0
11.7391 3774821 231.925 3 0 0 6 3679955 3679957 13 0 1 20 1  0
10.6599 3671031 225.548 3 0 0 1 3671031 3671032 13 0 1 20 1  0
15.3664 3711890 228.059 9 206 4.15321 447 3678391 3678722 13 0 1 20 1  0
10.0438 3913439 240.442 2 2 0.0394922 1 3774815 3774820 13 0 1 20 1  0
10.1623 3684736 226.39 4 2 0.0394922 1 3684736 3684737 13 0 1 20 1  0
10.0761 3679951 226.096 6 8 0.157966 2 3679951 3679952 13 0 1 20 1  0
10.1012 3716959 228.37 4 6 0.118475 1 3716959 3716962 13 0 1 20 1  0
10.0405 3711458 228.032 11 613 14.5966 1 3711417 3711475 13 0 1 20 1  0
10.1221 3708424 227.846 12 1201 46.0451 1 3708314 3708516 13 0 1 20 1  0
12.7455 3667970 225.36 12 1919 166.654 5 3667968 3669536 13 0 1 20 1  0
10.6874 4098408 251.806 8 0 0 1 3935775 3935777 13 0 1 20 1  0
0 3930112 241.466 8 0 0 166 3938602 3938610 13 0 1 20 1  0
10.4265 3935776 241.814 1 0 0 1 3935776 3935777 13 0 1 20 1  0
11.2476 4098410 251.806 2 0 0 5 3938604 3938610 13 0 1 20 1  0
11.149 3938606 241.988 3 0 0 2 3938605 3938610 13 0 1 20 1  0
12.1215 3975255 244.24 5 3 0.059238 8 3975245 3975270 13 0 1 20 1  0
15.794 4158763 255.514 7 0 0 115 3975226 3975266 13 0 1 20 1  0
11.0444 4161569 255.687 3 1 0.0197462 4 3938603 3938606 13 0 1 20 1  0
10.1845 4076763 250.476 2 2 0.0394922 1 4076763 4076764 13 0 1 20 1  0
10.0709 4166451 255.987 3 5 0.0987291 1 4161564 4161567 13 0 1 20 1  0
10.6006 4170989 256.266 5 5 0.0987291 1 4170982 4170994 13 0 1 20 1  0
14.7719 4305009 264.5 7 8 0.157966 241 4194573 4194602 13 0 1 20 1  0
0 4192256 257.572 6 0 0 14594 4304984 4305079 13 0 1 20 1  0
24.6141 4389576 269.696 12 225 4.55518 8016 4305378 4312402 13 0 1 20 1  0
10.0139 4194560 257.714 6 8 0.157966 1 4194560 4194561 13 0 1 20 1  0
10.0016 4306316 264.58 12 294 6.06149 1 4306316 4306318 13 0 1 20 1  0
