13.1086 4619898 283.847 1 0 0 1 4457306 4457307 13 0 1 20 1  0
0 4454400 273.678 1 0 0 46 4462635 4462636 13 0 1 20 1  0
10.385 4722827 290.17 8 0 0 1 4722827 4722828 13 0 1 20 1  0
12.6568 4735405 290.943 8 0 0 1 4735405 4735406 13 0 1 20 1  0
0 4716544 289.784 8 0 0 9 4743202 4743205 13 0 1 20 1  0
10.5952 4727006 290.427 1 0 0 1 4727006 4727007 13 0 1 20 1  0
17.882 4743204 291.422 2 0 0 4 4743202 4743206 13 0 1 20 1  0
0 4716544 289.784 1 0 0 13 4731699 4731700 13 0 1 20 1  0
10.6704 4984900 306.272 8 0 0 1 4984900 4984901 13 0 1 20 1  0
12.9098 5194029 319.121 8 0 0 1 5005882 5005883 13 0 1 20 1  0
0 4978688 305.891 8 0 0 12 5014274 5014275 13 0 1 20 1  0
10.3694 4984901 306.272 1 0 0 1 4984901 4984902 13 0 1 20 1  0
11.9804 5172473 317.797 1 0 0 1 5010023 5010024 13 0 1 20 1  0
0 4978688 305.891 1 0 0 7 5014306 5014307 13 0 1 20 1  0
11.5953 5237606 321.798 12 589 13.8295 1 5235134 5237780 13 0 1 20 1  0
10.2017 5272846 323.964 8 0 0 1 5272846 5272847 13 0 1 20 1  0
15.0403 5471259 336.154 8 0 0 1 5335783 5335784 13 0 1 20 1  0
0 5240832 321.997 8 0 0 16 5345156 5345157 13 0 1 20 1  0
10.0443 5267354 323.626 1 0 0 1 5267354 5267355 13 0 1 20 1  0
18.2663 5471260 336.154 2 0 0 3 5368407 5368410 13 0 1 20 1  0
0 5240832 321.997 1 0 0 21 5335784 5335785 13 0 1 20 1  0
10.6536 5396515 331.562 4 2 0.0394922 4 5396515 5396519 13 0 1 20 1  0
11.719 5509286 338.491 8 0 0 1 5509286 5509287 13 0 1 20 1  0
15.8146 5532523 339.918 8 0 0 1 5513160 5513161 13 0 1 20 1  0
0 5502976 338.103 8 0 0 58 5513638 5513639 13 0 1 20 1  0
16.2389 5533502 339.978 1 0 0 1 5509286 5509288 13 0 1 20 1  0
0 5502976 338.103 1 0 0 89 5509628 5509629 13 0 1 20 1  0
13.8555 5745297 352.991 2 0 0 1 5533501 5533504 13 0 1 20 1  0
10.5646 5766502 354.294 8 0 0 1 5766502 5766503 13 0 1 20 1  0
14.967 5835127 358.51 8 0 0 1 5768438 5768439 13 0 1 20 1  0
0 5765120 354.209 8 0 0 37 5771052 5771053 13 0 1 20 1  0
12.1304 5771053 354.573 1 0 0 1 5771053 5771054 13 0 1 20 1  0
16.0141 5834753 358.487 2 0 0 3 5834751 5834755 13 0 1 20 1  0
0 5765120 354.209 1 0 0 44 5775239 5775240 13 0 1 20 1  0
10.405 5977578 367.262 12 172 3.44522 1 5975816 5977780 13 0 1 20 1  0
12.1353 5939956 364.951 12 211 4.25852 2 5937414 5953616 13 0 1 20 1  0
14.6812 6031639 370.584 8 0 0 1 6031639 6031641 13 0 1 20 1  0
0 6027264 370.315 8 0 0 24 6059480 6059481 13 0 1 20 1  0
19.4346 6068744 372.864 1 0 0 1 6031639 6031642 13 0 1 20 1  0
0 6027264 370.315 1 0 0 39 6036587 6036588 13 0 1 20 1  0
19.2255 6068319 372.837 2 0 0 2 6031639 6031642 13 0 1 20 1  0
12.8807 6148783 377.781 3 0 0 12 6068317 6068322 13 0 1 20 1  0
11.3875 6238316 383.282 12 1545 85.5967 2 6237656 6240000 13 0 1 20 1  0
10.37 6299550 387.044 8 0 0 1 6299550 6299551 13 0 1 20 1  0
16.6566 6371720 391.478 8 0 0 1 6300202 6300203 13 0 1 20 1  0
0 6289408 386.421 8 0 0 11 6341213 6341214 13 0 1 20 1  0
10.1436 6294064 386.707 1 0 0 1 6294064 6294065 13 0 1 20 1  0
22.2178 6371722 391.479 2 0 0 6 6371720 6371725 13 0 1 20 1  0
0 6289408 386.421 1 0 0 17 6371720 6371725 13 0 1 20 1  0
10.4742 6542645 401.98 2 1 0.0197462 1 6542645 6542646 13 0 1 20 1  0
10.7246 6361383 390.843 11 55 1.0873 1 6360396 6363973 13 0 1 20 1  0
10.718 6303928 387.313 12 2418 404.117 1 6302834 6304968 13 0 1 20 1  0
10.1355 6551542 402.527 12 2694 659.347 1 6551512 6551554 13 0 1 20 1  0
19.4638 6809239 418.36 8 0 0 1 6581779 6581781 13 0 1 20 1  0
0 6551552 402.527 8 0 0 9 6582098 6582104 13 0 1 20 1  0
21.9895 6809240 418.36 1 0 0 1 6581779 6581782 13 0 1 20 1  0
0 6551552 402.527 1 0 0 18 6582098 6582105 13 0 1 20 1  0
22.0765 6616947 406.545 2 0 0 2 6581778 6581782 13 0 1 20 1  0
19.8312 6582101 404.404 3 0 0 7 6581777 6581783 13 0 1 20 1  0
11.3884 6720170 412.887 12 2129 241.988 1 6718564 6720512 13 0 1 20 1  0
15.2396 7066120 434.142 8 0 0 1 6921434 6921436 13 0 1 20 1  0
0 6813696 418.633 8 0 0 42 6922430 6922431 13 0 1 20 1  0
10.1658 6884381 422.976 1 0 0 1 6884381 6884382 13 0 1 20 1  0
18.8511 6921435 425.253 1 0 0 2 6921435 6921437 13 0 1 20 1  0
0 6813696 418.633 1 0 0 71 6923318 6923319 13 0 1 20 1  0
10.7592 7044178 432.794 3 0 0 2 7044176 7044181 13 0 1 20 1  0
12.8628 7077845 434.863 8 0 0 1 7077845 7077846 13 0 1 20 1  0
18.8659 7244483 445.101 8 0 0 1 7078812 7078813 13 0 1 20 1  0
10.1185 7075914 434.744 2 0 0 133 7075914 7075915 13 0 1 20 1  0
12.2133 7075913 434.744 1 0 0 1 7075913 7075914 13 0 1 20 1  0
27.0867 7244483 445.101 2 0 0 7 7114042 7114045 13 0 1 20 1  0
12.6394 7161967 440.031 4 0 0 3 7094841 7094851 13 0 1 20 1  0
10.0365 7095487 435.947 5 0 0 1 7095487 7095488 13 0 1 20 1  0
10.0325 7094845 435.907 4 1 0.0197462 1 7094845 7094846 13 0 1 20 1  0
11.271 7232647 444.374 4 1 0.0197462 1 7095488 7095489 13 0 1 20 1  0
10.0079 7339904 450.964 8 0 0 1 7339904 7339905 13 0 1 20 1  0
17.3911 7491932 460.304 8 0 0 1 7352815 7352816 13 0 1 20 1  0
0 7337984 450.846 8 0 0 58 7357165 7357166 13 0 1 20 1  0
19.6022 7468046 458.837 1 0 0 1 7352815 7352817 13 0 1 20 1  0
0 7337984 450.846 1 0 0 124 7357165 7357166 13 0 1 20 1  0
18.905 7521996 462.151 3 0 0 27 7366901 7366904 13 0 1 20 1  0
11.9959 7483556 459.79 12 1404 66.48 1 7482206 7484526 13 0 1 20 1  0
13.1653 7611758 467.666 8 0 0 1 7611758 7611759 13 0 1 20 1  0
10.1305 7606890 467.367 1 0 0 1 7606890 7606891 13 0 1 20 1  0
11.9517 7758937 476.709 1 0 0 1 7684682 7684683 13 0 1 20 1  0
0 7600128 466.952 1 0 0 6 7754096 7754097 13 0 1 20 1  0
10.0585 7803832 479.467 2 0 0 1 7803832 7803833 13 0 1 20 1  0
10.2227 7811082 479.913 2 0 0 1 7811082 7811083 13 0 1 20 1  0
10.7932 7768834 477.317 12 3239 1733.25 1 7767428 7769262 13 0 1 20 1  0
11.3994 7948355 488.347 8 0 0 1 7948355 7948356 13 0 1 20 1  0
12.0185 8019622 492.726 8 0 0 1 8019622 8019623 13 0 1 20 1  0
0 7862272 483.058 8 0 0 1 8096038 8096039 13 0 1 20 1  0
11.0555 7910711 486.034 1 0 0 1 7910711 7910712 13 0 1 20 1  0
12.6583 8019622 492.726 1 0 0 1 7919422 7919423 13 0 1 20 1  0
0 7862272 483.058 1 0 0 7 7959299 7959300 13 0 1 20 1  0
10.0935 7974976 489.983 2 0 0 1 7974976 7974977 13 0 1 20 1  0
10.4173 8018868 492.679 12 130 2.5874 1 8017274 8020610 13 0 1 20 1  0
10.7161 8082496 496.589 12 795 21.3825 1 8082154 8082840 13 0 1 20 1  0
10.5624 8253631 507.103 8 0 0 1 8253631 8253632 13 0 1 20 1  0
12.2981 8260746 507.54 8 0 0 1 8254268 8254269 13 0 1 20 1  0
0 8124416 499.164 8 0 0 82 8254917 8254918 13 0 1 20 1  0
10.1308 8128660 499.425 1 0 0 1 8128660 8128661 13 0 1 20 1  0
13.3642 8379240 514.82 1 0 0 1 8135757 8135758 13 0 1 20 1  0
10.1186 8249751 506.865 2 0 0 1 8249751 8249752 13 0 1 20 1  0
12.4944 8346309 512.797 2 0 0 2 8252015 8252016 13 0 1 20 1  0
12.0166 8339298 512.366 8 0 0 10 8339165 8339986 13 0 1 20 1  0
14.0476 8341489 512.501 6 0 0 5 8339215 8339270 13 0 1 20 1  0
12.1145 8346178 512.789 9 3 0.059238 8 8346114 8346285 13 0 1 20 1  0
10.7318 8347506 512.871 12 734 18.8973 1 8340366 8347592 13 0 1 20 1  0
10.9781 8338884 512.341 12 1670 106.997 2 8338402 8339898 13 0 1 20 1  0
10.6511 8397640 515.951 8 0 0 1 8397640 8397641 13 0 1 20 1  0
13.0802 8580102 527.161 8 0 0 1 8398594 8398595 13 0 1 20 1  0
0 8386560 515.27 8 0 0 3 8425096 8425097 13 0 1 20 1  0
10.5385 8390217 515.495 1 0 0 1 8390217 8390218 13 0 1 20 1  0
13.4478 8397641 515.951 1 0 0 1 8392152 8392153 13 0 1 20 1  0
0 8386560 515.27 1 0 0 13 8397641 8397642 13 0 1 20 1  0
10.5017 8425097 517.638 2 0 0 1 8425097 8425098 13 0 1 20 1  0
10.0742 8471599 520.495 2 0 0 1 8471599 8471600 13 0 1 20 1  0
11.1195 8646096 531.216 12 179 3.58989 2 8645998 8648168 13 0 1 20 1  0
10.3109 8432002 518.062 10 1485 76.8811 1 8431780 8432132 13 0 1 20 1  0
22.5795 8777051 539.262 2 0 0 27 8777037 8777055 13 0 1 20 1  0
0 8648704 531.376 8 0 0 3 8777209 8777211 13 0 1 20 1  0
10.5332 8776717 539.241 1 0 0 1 8776717 8776718 13 0 1 20 1  0
0 8648704 531.376 1 0 0 65 8777049 8777054 13 0 1 20 1  0
14.4974 8831139 542.585 3 1 0.0197462 10 8777047 8777053 13 0 1 20 1  0
10.0129 8821947 542.02 2 2 0.0394922 1 8821947 8821948 13 0 1 20 1  0
14.1514 8832437 542.665 3 4 0.0789836 5 8777037 8777042 13 0 1 20 1  0
22.086 9057219 556.476 8 0 0 1 9030724 9030728 13 0 1 20 1  0
0 8910848 547.482 8 0 0 4 9056907 9056912 13 0 1 20 1  0
35.4019 9057218 556.475 2 0 0 2 9030724 9030729 13 0 1 20 1  0
0 8910848 547.482 1 0 0 22 9056907 9056913 13 0 1 20 1  0
27.9154 9056909 556.456 3 0 0 20 9030722 9030730 13 0 1 20 1  0
15.4704 9030724 554.848 2 1 0.0197462 1 9030723 9030726 13 0 1 20 1  0
10.1032 8910870 547.484 12 2252 301.023 1 8910848 8910894 13 0 1 20 1  0
20.7013 9385212 576.627 8 0 0 1 9199276 9199278 13 0 1 20 1  0
0 9172992 563.589 8 0 0 22 9199484 9199485 13 0 1 20 1  0
25.8752 9433347 579.585 1 0 0 1 9199276 9199278 13 0 1 20 1  0
0 9172992 563.589 1 0 0 47 9199484 9199485 13 0 1 20 1  0
26.9631 9433690 579.606 2 0 0 6 9199276 9199279 13 0 1 20 1  0
10.3061 9249660 568.299 3 0 0 1 9249660 9249661 13 0 1 20 1  0
11.3431 9375450 576.028 12 114 2.26455 1 9358918 9359376 13 0 1 20 1  0
0 9172992 563.589 12 114 2.26455 1 9374618 9376804 13 0 1 20 1  0
10.0252 9359166 575.027 12 206 4.15321 1 9359162 9359172 13 0 1 20 1  0
11.3835 9464689 581.51 8 0 0 1 9464689 9464690 13 0 1 20 1  0
15.2536 9600092 589.83 8 0 0 1 9465321 9465322 13 0 1 20 1  0
0 9435136 579.695 8 0 0 17 9465972 9465973 13 0 1 20 1  0
10.7026 9465972 581.589 1 0 0 1 9465972 9465973 13 0 1 20 1  0
13.6307 9562831 587.54 1 0 0 2 9562831 9562833 13 0 1 20 1  0
0 9435136 579.695 1 0 0 4 9584090 9584091 13 0 1 20 1  0
14.155 9568304 587.877 12 1945 174.534 2 9544084 9546198 13 0 1 20 1  0
0 9435136 579.695 12 1945 174.534 2 9565742 9570082 13 0 1 20 1  0
12.8376 9710563 596.617 8 0 0 1 9710563 9710564 13 0 1 20 1  0
14.5103 9829871 603.947 8 0 0 1 9753889 9753890 13 0 1 20 1  0
0 9697280 595.801 8 0 0 11 9792479 9792480 13 0 1 20 1  0
13.0514 9710563 596.617 1 0 0 1 9710563 9710564 13 0 1 20 1  0
13.0092 9829871 603.947 1 0 0 1 9753889 9753890 13 0 1 20 1  0
0 9697280 595.801 1 0 0 10 9760333 9760334 13 0 1 20 1  0
10.2609 9753890 599.279 2 0 0 1 9753890 9753891 13 0 1 20 1  0
15.106 9943945 610.956 3 0 0 5 9943942 9943948 13 0 1 20 1  0
10.6927 9968411 612.459 8 0 0 1 9968411 9968412 13 0 1 20 1  0
30.8546 10095730 620.282 5 0 0 90 10095707 10095755 13 0 1 20 1  0
0 9959424 611.907 8 0 0 16 9975190 9975191 13 0 1 20 1  0
10.2492 9961626 612.042 1 0 0 1 9961626 9961627 13 0 1 20 1  0
0 9959424 611.907 1 0 0 62 9963890 9963891 13 0 1 20 1  0
11.3083 9968754 612.48 2 0 0 1 9968754 9968755 13 0 1 20 1  0
10.281 10016005 615.383 11 315 6.5368 1 10015825 10016098 13 0 1 20 1  0
15.885 10291781 632.327 8 0 0 1 10291781 10291783 13 0 1 20 1  0
0 10221568 628.013 8 0 0 12 10341940 10341941 13 0 1 20 1  0
10.4314 10223535 628.134 1 0 0 1 10223535 10223536 13 0 1 20 1  0
21.8338 10291782 632.327 1 0 0 2 10242759 10242760 13 0 1 20 1  0
0 10221568 628.013 1 0 0 38 10291781 10291784 13 0 1 20 1  0
10.924 10424323 640.47 3 0 0 1 10291780 10291782 13 0 1 20 1  0
10.0394 10488641 644.422 8 0 0 1 10488641 10488642 13 0 1 20 1  0
13.5438 10739988 659.865 8 0 0 1 10518238 10518239 13 0 1 20 1  0
0 10483712 644.119 8 0 0 31 10552583 10552584 13 0 1 20 1  0
10.2203 10489592 644.481 1 0 0 1 10489592 10489593 13 0 1 20 1  0
13.0657 10715439 658.357 1 0 0 1 10504504 10504505 13 0 1 20 1  0
0 10483712 644.119 1 0 0 33 10517051 10517052 13 0 1 20 1  0
11.3142 10610606 651.916 2 0 0 1 10610606 10610608 13 0 1 20 1  0
10.8598 10746824 660.285 8 0 0 1 10746824 10746825 13 0 1 20 1  0
14.8247 10794964 663.243 8 0 0 1 10747737 10747738 13 0 1 20 1  0
0 10745856 660.225 8 0 0 14 10769621 10769622 13 0 1 20 1  0
12.0545 10769621 661.685 1 0 0 1 10769621 10769622 13 0 1 20 1  0
13.1869 10794965 663.243 1 0 0 1 10792350 10792351 13 0 1 20 1  0
0 10745856 660.225 1 0 0 12 10794924 10794925 13 0 1 20 1  0
11.8184 10875270 668.177 2 0 0 4 10794964 10794966 13 0 1 20 1  0
