0 2357248 144.829 8 0 0 1 2462396 2462397 13 0 1 20 1  0
10.6525 2376730 146.026 1 0 0 1 2376730 2376731 13 0 1 20 1  0
15.7961 2462174 151.276 1 0 0 3 2462173 2462175 13 0 1 20 1  0
12.0859 2482120 152.501 10 87 1.72362 21 2481780 2482166 13 0 1 20 1  0
14.9618 2472715 151.924 10 1588 92.4334 335 2470319 2474227 13 0 1 20 1  0
0 2357248 144.829 6 1555 87.1408 36 2473173 2473185 13 0 1 20 1  0
12.5388 2452866 150.704 12 2207 277.919 51 2450826 2456772 13 0 1 20 1  0
0 2357248 144.829 7 2160 255.677 2 2455362 2455385 13 0 1 20 1  0
13.8738 2640181 162.213 8 0 0 1 2640181 2640182 13 0 1 20 1  0
15.3581 2684488 164.935 8 0 0 1 2679946 2679947 13 0 1 20 1  0
0 2619392 160.935 8 0 0 3 2683135 2683141 13 0 1 20 1  0
17.6175 2684489 164.935 1 0 0 3 2683137 2683139 13 0 1 20 1  0
0 2619392 160.935 1 0 0 5 2684488 2684491 13 0 1 20 1  0
11.9602 2765813 169.932 3 6 0.118475 10 2765811 2765815 13 0 1 20 1  0
11.175 2683136 164.852 3 1 0.0197462 1 2683135 2683138 13 0 1 20 1  0
15.1232 2881658 177.049 8 0 0 4 2881658 2881659 13 0 1 20 1  0
15.1212 2883241 177.146 8 0 0 1 2883241 2883244 13 0 1 20 1  0
11.4072 2881659 177.049 1 0 0 1 2881659 2881660 13 0 1 20 1  0
17.3979 2883242 177.146 1 0 0 28 2883242 2883245 13 0 1 20 1  0
0 2881536 177.042 1 0 0 32 2885861 2885863 13 0 1 20 1  0
18.3513 2982164 183.224 2 0 0 17 2883241 2883245 13 0 1 20 1  0
12.4169 3089454 189.816 12 89 1.76354 4 3086528 3091076 13 0 1 20 1  0
12.181 3088439 189.754 11 377 7.99531 2 3087699 3088813 13 0 1 20 1  0
10.9356 3042870 186.954 12 2416 402.686 1 3041820 3044238 13 0 1 20 1  0
0 2881536 177.042 9 2702 668.768 612 3009536 3009918 13 0 1 20 1  0
10.3454 3002654 184.483 3 2741 716.663 1 3002654 3002655 13 0 1 20 1  0
10.2185 3000088 184.325 2 2765 747.825 1 3000088 3000089 13 0 1 20 1  0
10.4498 3000033 184.322 2 2766 749.153 1 3000033 3000034 13 0 1 20 1  0
11.3342 2999782 184.307 3 2770 754.486 1 2999292 2999300 13 0 1 20 1  0
10.1329 2998795 184.246 3 2773 758.511 1 2998795 2998796 13 0 1 20 1  0
11.4479 3210075 197.227 8 0 0 1 3210075 3210076 13 0 1 20 1  0
15.6954 3316238 203.75 8 0 0 1 3210162 3210163 13 0 1 20 1  0
0 3143680 193.148 8 0 0 3 3213096 3213100 13 0 1 20 1  0
10.6872 3210163 197.232 1 0 0 1 3210163 3210164 13 0 1 20 1  0
19.0399 3316239 203.75 1 0 0 9 3213096 3213101 13 0 1 20 1  0
0 3143680 193.148 1 0 0 19 3316238 3316242 13 0 1 20 1  0
18.0263 3213098 197.413 2 0 0 20 3213095 3213101 13 0 1 20 1  0
10.582 3368036 206.932 12 363 7.65818 1 3367946 3369428 13 0 1 20 1  0
10.4194 3655160 224.573 3 7 0.13822 1 3655159 3655161 13 0 1 20 1  0
18.491 3929865 241.451 2 0 0 98 3838787 3838793 13 0 1 20 1  0
0 3667968 225.36 8 0 0 681 3837548 3837549 13 0 1 20 1  0
10.209 3837545 235.779 2 0 0 2 3837545 3837546 13 0 1 20 1  0
14.4013 3838784 235.855 3 3 0.059238 9 3838782 3838786 13 0 1 20 1  0
24.0667 3834106 235.567 12 1586 92.1038 4044 3830598 3839268 13 0 1 20 1  0
10.0574 3884655 238.673 11 378 8.01957 1 3884637 3884660 13 0 1 20 1  0
0 3667968 225.36 9 2165 257.956 2 3818254 3818629 13 0 1 20 1  0
16.5014 4028154 247.49 8 0 0 1 3930653 3930657 13 0 1 20 1  0
0 3930112 241.466 8 0 0 6 4024722 4024723 13 0 1 20 1  0
11.7209 4024729 247.279 1 0 0 1 4024729 4024730 13 0 1 20 1  0
17.8231 4028154 247.49 1 0 0 43 4028153 4028157 13 0 1 20 1  0
0 3930112 241.466 1 0 0 8 4029902 4029903 13 0 1 20 1  0
10.5216 3930655 241.499 2 0 0 1 3930655 3930656 13 0 1 20 1  0
10.3323 4016299 246.761 4 6 0.118475 2 4016299 4016300 13 0 1 20 1  0
10.9947 3982881 244.708 9 282 5.79369 7 3982835 3982936 13 0 1 20 1  0
14.8544 4183116 257.011 12 117 2.32495 11 4173026 4190022 13 0 1 20 1  0
10.108 4172066 256.332 12 642 15.559 1 4171944 4172084 13 0 1 20 1  0
11.526 4169284 256.161 12 1130 40.4319 4 4168708 4170886 13 0 1 20 1  0
11.3145 4186398 257.212 12 1538 84.5319 3 4185012 4187374 13 0 1 20 1  0
14.6078 4192192 257.568 12 2829 837.709 9 4189150 4192258 13 0 1 20 1  0
14.468 4231229 259.967 8 0 0 1 4231229 4231230 13 0 1 20 1  0
14.646 4349213 267.216 8 0 0 1 4237756 4237759 13 0 1 20 1  0
0 4192256 257.572 8 0 0 7 4239596 4239598 13 0 1 20 1  0
11.1279 4231230 259.967 1 0 0 1 4231230 4231231 13 0 1 20 1  0
17.177 4311280 264.885 1 0 0 5 4237756 4237760 13 0 1 20 1  0
0 4192256 257.572 1 0 0 25 4239596 4239598 13 0 1 20 1  0
18.6331 4292869 263.754 2 0 0 9 4237756 4237760 13 0 1 20 1  0
12.6279 4237750 260.367 3 5 0.0987291 6 4237749 4237753 13 0 1 20 1  0
10.2727 4614565 283.519 8 0 0 1 4614565 4614566 13 0 1 20 1  0
14.8667 4644968 285.387 8 0 0 1 4642948 4642949 13 0 1 20 1  0
0 4454400 273.678 8 0 0 2 4644968 4644975 13 0 1 20 1  0
17.6423 4644973 285.387 2 0 0 34 4614566 4614568 13 0 1 20 1  0
0 4454400 273.678 1 0 0 10 4633103 4633104 13 0 1 20 1  0
10.1184 4614566 283.519 2 1 0.0197462 1 4614566 4614567 13 0 1 20 1  0
10.5948 4563480 280.38 3 3 0.059238 1 4563480 4563481 13 0 1 20 1  0
15.0593 4689067 288.096 8 253 5.15702 1188 4689005 4689247 13 0 1 20 1  0
0 4454400 273.678 8 401 8.58478 27 4690280 4690288 13 0 1 20 1  0
11.8964 4686542 287.941 12 1697 112.272 12 4685506 4687704 13 0 1 20 1  0
17.8236 4716542 289.784 12 1892 158.845 399 4713896 4716546 13 0 1 20 1  0
0 4454400 273.678 12 1785 131.318 1 4716470 4716546 13 0 1 20 1  0
0 4454400 273.678 6 1925 168.44 5 4716527 4716545 13 0 1 20 1  0
10.8539 4706222 289.15 12 2323 341.438 2 4705436 4707062 13 0 1 20 1  0
10.4868 4695995 288.522 9 2545 506.225 2 4695969 4696190 13 0 1 20 1  0
10.0705 4716498 289.782 12 2946 1030.87 1 4716322 4716516 13 0 1 20 1  0
12.5845 4636190 284.848 12 3097 1347.41 1 4632880 4639124 13 0 1 20 1  0
14.3392 4920304 302.303 8 0 0 1 4920304 4920305 13 0 1 20 1  0
13.9816 4760037 292.457 10 157 3.13695 148 4729302 4729375 13 0 1 20 1  0
0 4716544 289.784 10 129 2.56717 4 4759425 4760326 13 0 1 20 1  0
12.7786 4756347 292.23 11 1286 53.7348 91 4727525 4728762 13 0 1 20 1  0
10.3865 4758932 292.389 4 963 29.6203 3 4758926 4758934 13 0 1 20 1  0
14.4013 4724570 290.278 11 1583 91.6116 419 4723259 4726646 13 0 1 20 1  0
14.1205 4716590 289.787 11 3001 1136.49 50 4716544 4717896 13 0 1 20 1  0
11.8574 5140622 315.84 8 0 0 2 5140618 5140623 13 0 1 20 1  0
0 4978688 305.891 8 0 0 1 5208936 5208937 13 0 1 20 1  0
11.7623 5140618 315.84 3 2 0.0394922 10 5131830 5131832 13 0 1 20 1  0
10.1991 5140105 315.808 2 0 0 1 5140105 5140106 13 0 1 20 1  0
0 4978688 305.891 2 1 0.0197462 29 5159487 5159488 13 0 1 20 1  0
10.1255 5149855 316.407 4 3 0.059238 1 5149854 5149856 13 0 1 20 1  0
11.1662 5150693 316.459 4 6 0.118475 11 5140608 5140613 13 0 1 20 1  0
10.4129 5062844 311.061 4 14 0.276446 2 5062843 5062846 13 0 1 20 1  0
10.6177 5121412 314.66 3 8 0.157966 3 5121412 5121415 13 0 1 20 1  0
13.289 5295246 325.34 8 0 0 1 5289579 5289585 13 0 1 20 1  0
0 5240832 321.997 8 0 0 11 5290345 5290346 13 0 1 20 1  0
14.0854 5295246 325.34 1 0 0 1 5266845 5266847 13 0 1 20 1  0
0 5240832 321.997 1 0 0 57 5289580 5289586 13 0 1 20 1  0
14.722 5294525 325.296 2 0 0 7 5266844 5266847 13 0 1 20 1  0
12.8765 5289580 324.992 2 1 0.0197462 7 5289578 5289582 13 0 1 20 1  0
10.3385 5430647 333.659 4 2 0.0394922 1 5430647 5430649 13 0 1 20 1  0
10.1845 5266840 323.595 4 5 0.0987291 3 5266840 5266841 13 0 1 20 1  0
11.3128 5520210 339.162 8 0 0 1 5520210 5520211 13 0 1 20 1  0
14.5272 5670432 348.391 8 0 0 1 5670432 5670436 13 0 1 20 1  0
0 5502976 338.103 8 0 0 2 5670529 5670530 13 0 1 20 1  0
15.5966 5670434 348.391 2 0 0 41 5520210 5520212 13 0 1 20 1  0
0 5502976 338.103 1 0 0 13 5660236 5660237 13 0 1 20 1  0
10.259 5731061 352.116 2 1 0.0197462 1 5731061 5731062 13 0 1 20 1  0
10.9673 5682396 349.126 3 1 0.0197462 1 5682396 5682400 13 0 1 20 1  0
10.9846 5511806 338.645 12 860 24.307 2 5511636 5512148 13 0 1 20 1  0
13.2161 5503092 338.11 11 1720 116.968 12 5502976 5504167 13 0 1 20 1  0
10.6598 5776630 354.916 8 0 0 1 5776630 5776631 13 0 1 20 1  0
14.1378 5780597 355.16 8 0 0 1 5780597 5780601 13 0 1 20 1  0
0 5765120 354.209 8 0 0 12 5789129 5789132 13 0 1 20 1  0
10.0173 5765537 354.235 1 0 0 1 5765537 5765538 13 0 1 20 1  0
15.8542 5789131 355.684 1 0 0 8 5776630 5776633 13 0 1 20 1  0
0 5765120 354.209 1 0 0 75 5780597 5780602 13 0 1 20 1  0
15.8791 5780599 355.16 2 0 0 5 5776630 5776633 13 0 1 20 1  0
12.285 5858185 359.927 9 5 0.0987291 42 5858146 5858420 13 0 1 20 1  0
12.2803 5776630 354.916 2 1 0.0197462 1 5776629 5776631 13 0 1 20 1  0
10.121 5857877 359.908 2 2 0.0394922 1 5857877 5857878 13 0 1 20 1  0
12.747 5857578 359.89 3 4 0.0789836 4 5780595 5780597 13 0 1 20 1  0
11.6968 5828922 358.129 4 3 0.059238 12 5828917 5828925 13 0 1 20 1  0
10.3263 5976142 367.174 12 2643 602.325 1 5976106 5977230 13 0 1 20 1  0
10.8571 6069427 372.906 8 0 0 1 6069427 6069428 13 0 1 20 1  0
14.1719 6101435 374.872 8 0 0 1 6101435 6101436 13 0 1 20 1  0
0 6027264 370.315 8 0 0 3 6105172 6105175 13 0 1 20 1  0
15.9644 6105174 375.102 1 0 0 3 6105173 6105176 13 0 1 20 1  0
0 6027264 370.315 1 0 0 11 6160638 6160644 13 0 1 20 1  0
17.1273 6162200 378.606 2 0 0 43 6105173 6105176 13 0 1 20 1  0
10.4797 6160635 378.509 2 3 0.059238 1 6160635 6160636 13 0 1 20 1  0
13.5141 6375270 391.697 8 0 0 1 6375270 6375271 13 0 1 20 1  0
14.3726 6510670 400.016 12 1806 136.318 17 6467794 6469562 13 0 1 20 1  0
0 6289408 386.421 12 1806 136.318 3 6508118 6512508 13 0 1 20 1  0
10.9656 6466330 397.291 12 1905 162.558 1 6465298 6467680 13 0 1 20 1  0
12.819 6539620 401.794 12 2207 277.919 26 6537380 6541708 13 0 1 20 1  0
14.2483 6700451 411.676 8 0 0 1 6633390 6633395 13 0 1 20 1  0
0 6551552 402.527 8 0 0 9 6634485 6634486 13 0 1 20 1  0
18.3151 6633392 407.556 2 0 0 22 6633390 6633396 13 0 1 20 1  0
0 6551552 402.527 1 0 0 9 6649681 6649683 13 0 1 20 1  0
11.8593 6629444 407.313 7 33 0.651829 15 6629421 6629459 13 0 1 20 1  0
11.0816 6716059 412.635 11 471 10.3967 13 6715886 6716419 13 0 1 20 1  0
11.0132 6642197 408.097 10 536 12.2221 11 6642118 6642329 13 0 1 20 1  0
0 6551552 402.527 10 477 10.5591 1 6715566 6715773 13 0 1 20 1  0
10.013 6712534 412.418 9 1216 47.3213 1 6712534 6712602 13 0 1 20 1  0
10.47 6978572 428.763 7 4 0.0789836 3 6978568 6978580 13 0 1 20 1  0
13.1333 7036587 432.328 8 0 0 1 7033648 7033650 13 0 1 20 1  0
0 6813696 418.633 8 0 0 8 7036587 7036588 13 0 1 20 1  0
11.2969 6978613 428.766 3 1 0.0197462 6 6978611 6978615 13 0 1 20 1  0
14.2024 7033649 432.147 1 0 0 2 7033649 7033651 13 0 1 20 1  0
0 6813696 418.633 1 0 0 21 7036588 7036589 13 0 1 20 1  0
13.654 7047295 432.986 4 6 0.118475 29 6978605 6978612 13 0 1 20 1  0
12.4086 6951491 427.1 9 115 2.28468 20 6948220 6948247 13 0 1 20 1  0
12.061 7030290 431.941 12 175 3.50716 5 7021216 7030432 13 0 1 20 1  0
10.5846 6945958 426.76 12 686 17.0986 4 6945300 6946162 13 0 1 20 1  0
14.3831 6943768 426.625 12 1280 53.154 56 6942280 6944920 13 0 1 20 1  0
0 6813696 418.633 12 1597 93.931 1 7017210 7017886 13 0 1 20 1  0
22.284 7013588 430.915 12 1856 148.997 182 7009150 7017896 13 0 1 20 1  0
0 6813696 418.633 7 1828 141.759 5 7014975 7014979 13 0 1 20 1  0
0 6813696 418.633 12 2048 209.574 1 7008970 7010184 13 0 1 20 1  0
13.5752 7306874 448.934 8 0 0 1 7115548 7115551 13 0 1 20 1  0
0 7075840 434.74 8 0 0 21 7306874 7306875 13 0 1 20 1  0
14.4096 7115597 437.182 9 26 0.513479 410 7115400 7115774 13 0 1 20 1  0
0 7075840 434.74 1 0 0 26 7115559 7115560 13 0 1 20 1  0
11.504 7309390 449.089 3 1 0.0197462 3 7115543 7115555 13 0 1 20 1  0
10.0901 7162824 440.084 7 62 1.22615 1 7162822 7162826 13 0 1 20 1  0
10.3968 7114388 437.108 8 794 21.3398 6 7114277 7114411 13 0 1 20 1  0
12.6605 7142524 438.837 12 1900 161.12 2 7139464 7144788 13 0 1 20 1  0
11.437 7426641 456.293 3 2 0.0394922 6 7426641 7426643 13 0 1 20 1  0
0 7337984 450.846 1 0 0 17 7427595 7427596 13 0 1 20 1  0
10.5795 7427788 456.363 2 2 0.0394922 3 7427788 7427789 13 0 1 20 1  0
12.0557 7522787 462.2 3 5 0.0987291 14 7426635 7426638 13 0 1 20 1  0
11.958 7427584 456.351 9 5 0.0987291 15 7427538 7427808 13 0 1 20 1  0
13.4772 7541994 463.38 12 84 1.66377 42 7533500 7564796 13 0 1 20 1  0
0 7337984 450.846 12 22 0.434452 23 7573044 7575668 13 0 1 20 1  0
10.2281 7561890 464.603 11 65 1.28571 1 7521881 7521897 13 0 1 20 1  0
13.8309 7642935 469.582 8 0 0 1 7642934 7642938 13 0 1 20 1  0
15.2996 7642935 469.582 1 0 0 4 7642935 7642939 13 0 1 20 1  0
10.1048 7670374 471.268 3 1 0.0197462 2 7670374 7670375 13 0 1 20 1  0
18.8728 7752343 476.304 11 747 19.4074 2915 7737795 7738386 13 0 1 20 1  0
12.5006 7822959 480.643 11 90 1.78351 3 7804419 7827181 13 0 1 20 1  0
17.0924 7809268 479.801 12 94 1.86345 29 7766008 7833386 13 0 1 20 1  0
0 7600128 466.952 10 87 1.72362 845 7805226 7805371 13 0 1 20 1  0
10.9624 7837503 481.536 11 122 2.42574 1 7832285 7843694 13 0 1 20 1  0
12.063 7735926 475.295 8 188 3.7767 44 7735881 7735982 13 0 1 20 1  0
12.3052 7798937 479.167 11 424 9.16424 1 7752720 7753671 13 0 1 20 1  0
11.8787 7781127 478.072 8 485 10.7774 11 7752890 7753533 13 0 1 20 1  0
12.0933 7798277 479.126 11 641 15.5252 1 7797754 7798636 13 0 1 20 1  0
10.6512 7797134 479.056 7 867 24.6405 2 7752193 7752290 13 0 1 20 1  0
12.6199 7774920 477.691 12 1156 42.4085 12 7774178 7776182 13 0 1 20 1  0
10.3167 7748442 476.064 8 1359 61.3079 1 7748371 7748453 13 0 1 20 1  0
13.5972 7757398 476.615 12 1617 97.3453 33 7743226 7759712 13 0 1 20 1  0
11.8703 7879488 484.116 8 0 0 1 7879488 7879489 13 0 1 20 1  0
10.532 7879486 484.116 2 1 0.0197462 2 7879486 7879487 13 0 1 20 1  0
12.9562 8090397 497.074 3 4 0.0789836 15 7975517 7975519 13 0 1 20 1  0
0 7862272 483.058 3 4 0.0789836 2 8090395 8090401 13 0 1 20 1  0
10.0027 7975515 490.016 3 7 0.13822 1 7975515 7975516 13 0 1 20 1  0
10.3236 7950712 488.492 11 386 8.21461 1 7950363 7950748 13 0 1 20 1  0
12.1074 7949435 488.413 10 722 18.4353 12 7949142 7949854 13 0 1 20 1  0
14.0341 8138837 500.05 8 0 0 1 8138836 8138838 13 0 1 20 1  0
0 8124416 499.164 8 0 0 4 8139309 8139310 13 0 1 20 1  0
15.4137 8140181 500.133 1 0 0 3 8138837 8138839 13 0 1 20 1  0
0 8124416 499.164 1 0 0 4 8139309 8139311 13 0 1 20 1  0
10.238 8138833 500.05 2 2 0.0394922 1 8138833 8138834 13 0 1 20 1  0
10.4448 8139303 500.079 2 3 0.059238 2 8139303 8139304 13 0 1 20 1  0
10.2286 8124632 499.177 12 88 1.74358 1 8124572 8124666 13 0 1 20 1  0
13.5258 8482329 521.154 8 0 0 1 8482329 8482336 13 0 1 20 1  0
0 8386560 515.27 8 0 0 6 8529115 8529116 13 0 1 20 1  0
16.0515 8482331 521.154 2 0 0 28 8482329 8482338 13 0 1 20 1  0
0 8386560 515.27 1 0 0 1 8530330 8530331 13 0 1 20 1  0
12.3405 8453264 519.369 12 1117 39.4761 1 8451168 8454004 13 0 1 20 1  0
10.0285 8449078 519.111 12 1434 70.1613 1 8449026 8449366 13 0 1 20 1  0
13.2112 8386572 515.271 12 2775 761.206 12 8386560 8388386 13 0 1 20 1  0
13.4452 8703950 534.771 8 0 0 1 8703950 8703951 13 0 1 20 1  0
13.5149 8899229 546.769 8 0 0 1 8705888 8705890 13 0 1 20 1  0
0 8648704 531.376 8 0 0 17 8706006 8706007 13 0 1 20 1  0
15.6172 8899230 546.769 1 0 0 2 8703950 8703952 13 0 1 20 1  0
0 8648704 531.376 1 0 0 20 8705889 8705891 13 0 1 20 1  0
16.9142 8709451 535.109 3 1 0.0197462 51 8709446 8709455 13 0 1 20 1  0
10.3666 8705889 534.89 2 1 0.0197462 1 8705889 8705890 13 0 1 20 1  0
10.2802 8648898 531.388 11 3064 1270.82 1 8648704 8649187 13 0 1 20 1  0
13.1207 8986977 552.16 8 0 0 1 8986977 8986978 13 0 1 20 1  0
13.1157 8988538 552.256 8 0 0 1 8988538 8988542 13 0 1 20 1  0
0 8910848 547.482 8 0 0 1 8988546 8988548 13 0 1 20 1  0
14.6066 8988547 552.256 1 0 0 19 8988539 8988548 13 0 1 20 1  0
10.8043 9072652 557.424 12 199 4.00631 2 9071910 9072832 13 0 1 20 1  0
13.1692 9333875 573.473 8 0 0 1 9333875 9333876 13 0 1 20 1  0
13.5391 9379180 576.257 8 0 0 1 9377501 9377502 13 0 1 20 1  0
0 9172992 563.589 8 0 0 3 9378971 9378972 13 0 1 20 1  0
11.1532 9378972 576.244 1 0 0 1 9378972 9378973 13 0 1 20 1  0
16.6585 9382492 576.46 3 1 0.0197462 33 9382488 9382496 13 0 1 20 1  0
13.0317 9316770 572.422 12 425 9.18978 50 9316066 9317252 13 0 1 20 1  0
10.2965 9314390 572.276 12 1052 35.002 1 9314078 9314554 13 0 1 20 1  0
10.3674 9312514 572.161 10 1356 60.9773 1 9312320 9312618 13 0 1 20 1  0
16.943 9554259 587.014 6 59 1.16662 520 9554226 9554288 13 0 1 20 1  0
0 9435136 579.695 8 0 0 162 9554343 9554361 13 0 1 20 1  0
15.4786 9556840 587.172 2 0 0 2 9525344 9525347 13 0 1 20 1  0
15.3073 9557427 587.208 3 1 0.0197462 15 9554342 9554361 13 0 1 20 1  0
11.3703 9525327 585.236 3 11 0.217204 7 9525322 9525332 13 0 1 20 1  0
10.3136 9436286 579.765 12 2959 1054.91 1 9435516 9436320 13 0 1 20 1  0
13.2147 9735972 598.178 8 0 0 1 9735972 9735973 13 0 1 20 1  0
13.2083 9738063 598.307 8 0 0 1 9738063 9738064 13 0 1 20 1  0
0 9697280 595.801 8 0 0 4 9739477 9739479 13 0 1 20 1  0
10.8639 9735972 598.178 1 0 0 1 9735972 9735973 13 0 1 20 1  0
14.2451 9739478 598.393 1 0 0 1 9739478 9739479 13 0 1 20 1  0
0 9697280 595.801 1 0 0 2 9754449 9754450 13 0 1 20 1  0
11.3496 9807356 602.564 3 6 0.118475 7 9807355 9807359 13 0 1 20 1  0
10.1146 9785967 601.25 10 123 2.44592 1 9785964 9785978 13 0 1 20 1  0
12.6923 9762960 599.836 12 1690 110.88 60 9760102 9764664 13 0 1 20 1  0
0 9697280 595.801 9 1718 116.552 1 9764168 9764349 13 0 1 20 1  0
12.9389 10108927 621.092 8 0 0 1 10108927 10108928 13 0 1 20 1  0
12.9042 10207226 627.132 8 0 0 1 10191877 10191878 13 0 1 20 1  0
0 9959424 611.907 8 0 0 1 10207226 10207227 13 0 1 20 1  0
10.3112 10108928 621.093 1 0 0 1 10108928 10108929 13 0 1 20 1  0
10.6602 10242086 629.274 8 0 0 1 10242086 10242087 13 0 1 20 1  0
14.2856 10475115 643.591 8 0 0 1 10279154 10279155 13 0 1 20 1  0
0 10221568 628.013 8 0 0 4 10279937 10279939 13 0 1 20 1  0
11.0591 10242087 629.274 1 0 0 1 10242087 10242088 13 0 1 20 1  0
16.8981 10475116 643.591 2 0 0 11 10279937 10279939 13 0 1 20 1  0
0 10221568 628.013 1 0 0 2 10475115 10475118 13 0 1 20 1  0
10.6474 10358687 636.438 3 8 0.157966 4 10358687 10358690 13 0 1 20 1  0
10.1386 10329617 634.652 3 11 0.217204 1 10329617 10329618 13 0 1 20 1  0
10.8337 10385152 638.064 9 1795 133.676 3 10384400 10385334 13 0 1 20 1  0
12.5409 10597112 651.087 8 0 0 1 10597112 10597113 13 0 1 20 1  0
13.9019 10677883 656.049 8 0 0 1 10599783 10599789 13 0 1 20 1  0
0 10483712 644.119 8 0 0 3 10600600 10600606 13 0 1 20 1  0
17.5124 10599786 651.251 2 0 0 40 10599784 10599790 13 0 1 20 1  0
0 10483712 644.119 1 0 0 14 10600600 10600607 13 0 1 20 1  0
14.307 10840732 666.055 8 0 0 1 10840087 10840090 13 0 1 20 1  0
0 10745856 660.225 8 0 0 12 10840732 10840734 13 0 1 20 1  0
16.0209 10840733 666.055 1 0 0 1 10840087 10840090 13 0 1 20 1  0
0 10745856 660.225 1 0 0 30 10840733 10840734 13 0 1 20 1  0
17.7657 10984149 674.866 2 0 0 14 10840087 10840090 13 0 1 20 1  0
12.6152 10990238 675.24 3 0 0 2 10984148 10984152 13 0 1 20 1  0
10.2566 10876315 668.241 2 2 0.0394922 1 10876315 10876316 13 0 1 20 1  0
10.1129 10840083 666.015 2 3 0.059238 1 10840083 10840084 13 0 1 20 1  0
12.5493 11044090 678.549 8 0 0 1 11044090 11044091 13 0 1 20 1  0
12.5711 11049137 678.859 8 0 0 1 11045061 11045062 13 0 1 20 1  0
0 11008000 676.331 8 0 0 1225 11047132 11047134 13 0 1 20 1  0
11.8186 11045061 678.609 1 0 0 1 11045061 11045062 13 0 1 20 1  0
14.938 11049139 678.859 2 0 0 23 11049138 11049142 13 0 1 20 1  0
10.9614 11047131 678.736 2 1 0.0197462 4 11047131 11047132 13 0 1 20 1  0
11.6616 11216251 689.126 3 11 0.217204 17 11049116 11049121 13 0 1 20 1  0
16.7733 11210854 688.795 9 1657 104.546 3175 11210074 11212139 13 0 1 20 1  0
12.9142 11269359 692.389 11 88 1.74358 1 11214863 11215864 13 0 1 20 1  0
10.1458 11193469 687.727 5 197 3.96445 2 11193469 11193470 13 0 1 20 1  0
10.0308 11207015 688.559 4 219 4.42771 1 11207015 11207016 13 0 1 20 1  0
10.0318 11204100 688.38 4 224 4.5339 1 11204100 11204101 13 0 1 20 1  0
10.03 11218414 689.259 7 461 10.1288 1 11218414 11218415 13 0 1 20 1  0
11.124 11262767 691.984 5 470 10.3698 5 11216731 11216739 13 0 1 20 1  0
10.8898 11216722 689.155 6 470 10.3698 4 11208569 11208583 13 0 1 20 1  0
