10.0201 1572713 96.6275 4 9 0.177712 1 1572713 1572714 13 0 1 20 1  0
13.4729 1950980 119.868 8 0 0 1 1856240 1856242 13 0 1 20 1  0
0 1832960 112.617 8 0 0 5451 1859445 1859446 13 0 1 20 1  0
15.1475 1856241 114.047 1 0 0 1 1856241 1856242 13 0 1 20 1  0
17.318 1950981 119.868 2 0 0 4 1924314 1924665 13 0 1 20 1  0
73.2624 1924555 118.245 9 3 0.059238 10798 1924128 1925031 13 0 1 20 1  0
10.4979 1949112 119.753 2 3 0.059238 1 1924313 1924316 13 0 1 20 1  0
10.1678 1943892 119.433 2 4 0.0789836 1 1924335 1924346 13 0 1 20 1  0
22.6758 2087422 128.251 10 101 2.00355 3 2086831 2087997 13 0 1 20 1  0
12.1294 1864499 114.555 10 3269 1827.95 1 1862814 1868860 13 0 1 20 1  0
0 1832960 112.617 10 3269 1827.95 3 1975228 1980701 13 0 1 20 1  0
10.2513 2114734 129.929 8 0 0 1 2114734 2114735 13 0 1 20 1  0
13.851 2148068 131.977 8 0 0 2 2116109 2116110 13 0 1 20 1  0
0 2095104 128.723 8 0 0 22815 2118352 2118356 13 0 1 20 1  0
16.1373 2148074 131.978 1 0 0 1 2118353 2118357 13 0 1 20 1  0
65.4413 2323314 142.744 8 10 0.197458 6479 2294693 2298092 13 0 1 20 1  0
35.2897 2295907 141.061 11 94 1.86345 6653 2286524 2302375 13 0 1 20 1  0
13.7756 2165968 133.077 2 1 0.0197462 2 2118352 2118354 13 0 1 20 1  0
11.432 2118351 130.151 2 2 0.0394922 3 2118351 2118353 13 0 1 20 1  0
11.6251 2295234 141.019 4 102 2.02359 26 2294909 2294956 13 0 1 20 1  0
12.0541 2222482 136.549 3 9 0.177712 4 2222479 2222484 13 0 1 20 1  0
10.0093 2294689 140.986 6 12 0.236951 1 2294689 2294690 13 0 1 20 1  0
10.8002 2263609 139.076 3 21 0.414699 4 2263607 2263613 13 0 1 20 1  0
10.1176 2296313 141.085 3 26 0.513479 1 2295334 2295342 13 0 1 20 1  0
10.8694 2295339 141.026 4 28 0.553 1 2263602 2263604 13 0 1 20 1  0
14.9032 2295891 141.06 5 100 1.98352 38 2290353 2290391 13 0 1 20 1  0
11.9641 2301738 141.419 4 106 2.10381 14 2294900 2294951 13 0 1 20 1  0
11.6344 2296227 141.08 4 95 1.88345 3 2294924 2294967 13 0 1 20 1  0
10.0807 2290369 140.72 4 99 1.96349 2 2290369 2290370 13 0 1 20 1  0
10.0134 2287426 140.539 8 161 3.21894 4 2287426 2287427 13 0 1 20 1  0
10.1265 2300846 141.364 5 312 6.46836 6 2300846 2300847 13 0 1 20 1  0
10.0381 2296426 141.092 3 376 7.97107 1 2296426 2296427 13 0 1 20 1  0
10.0979 2295414 141.03 4 414 8.91049 4 2295414 2295415 13 0 1 20 1  0
10.0015 2285305 140.409 8 410 8.80978 1 2285305 2285306 13 0 1 20 1  0
10.066 2296370 141.089 3 424 9.16424 4 2296370 2296371 13 0 1 20 1  0
10.1848 2295363 141.027 4 428 9.26654 1 2295363 2295364 13 0 1 20 1  0
10.1386 2300534 141.345 3 434 9.42087 1 2300534 2300535 13 0 1 20 1  0
10.1005 2300142 141.321 4 660 16.1769 3 2300142 2300143 13 0 1 20 1  0
15.5119 2276594 139.874 12 2099 229.437 32 2270298 2279890 13 0 1 20 1  0
0 2095104 128.723 6 2047 209.202 6 2277226 2277422 13 0 1 20 1  0
10.0446 2277153 139.908 5 2050 210.32 1 2277153 2277154 13 0 1 20 1  0
11.2047 2291001 140.759 8 3217 1666.93 5 2288679 2288756 13 0 1 20 1  0
0 2095104 128.723 8 3217 1666.93 8 2289807 2290046 13 0 1 20 1  0
11.7785 2256106 138.615 11 3277 1854.07 3 2253134 2258198 13 0 1 20 1  0
12.1532 2198616 135.083 12 3286 1883.9 1 2197646 2202168 13 0 1 20 1  0
13.0077 2140164 131.492 12 3316 1986.84 2 2137746 2151192 13 0 1 20 1  0
10.1084 2311605 142.025 9 3312 1972.79 1 2140882 2140886 13 0 1 20 1  0
13.147 2363037 145.185 8 0 0 1 2363037 2363038 13 0 1 20 1  0
13.484 2592739 159.298 8 0 0 1 2415486 2415487 13 0 1 20 1  0
0 2357248 144.829 8 0 0 1839 2419436 2419437 13 0 1 20 1  0
11.3137 2363038 145.185 1 0 0 1 2363038 2363039 13 0 1 20 1  0
15.2039 2591982 159.251 1 0 0 1 2423146 2423147 13 0 1 20 1  0
10.0926 2491966 153.106 2 1 0.0197462 2 2491966 2491967 13 0 1 20 1  0
17.173 2550586 156.708 2 0 0 1 2493652 2493660 13 0 1 20 1  0
50.4535 2503281 153.802 8 13 0.256698 7195 2502731 2504929 13 0 1 20 1  0
13.5973 2504821 153.896 2 1 0.0197462 4 2493650 2493658 13 0 1 20 1  0
10.7539 2490008 152.986 3 3 0.059238 2 2490008 2490009 13 0 1 20 1  0
10.1088 2573608 158.122 2 3 0.059238 1 2573608 2573609 13 0 1 20 1  0
10.0383 2493634 153.209 5 13 0.256698 1 2493634 2493635 13 0 1 20 1  0
10.3164 2574694 158.189 12 2578 536.739 1 2574486 2574974 13 0 1 20 1  0
10.3214 2558730 157.208 8 2956 1049.32 1 2558708 2559219 13 0 1 20 1  0
11.8404 2543241 156.257 11 3194 1600.31 11 2513312 2513734 13 0 1 20 1  0
10.8728 2598212 159.634 11 3181 1563.84 10 2597568 2599398 13 0 1 20 1  0
0 2357248 144.829 8 3191 1591.82 10 2514386 2514401 13 0 1 20 1  0
11.4035 2619306 160.93 9 3257 1789.47 5 2618903 2619393 13 0 1 20 1  0
11.2283 2627004 161.403 8 0 0 1 2627004 2627005 13 0 1 20 1  0
13.1068 2700606 165.925 8 0 0 1 2668471 2668473 13 0 1 20 1  0
0 2619392 160.935 8 0 0 1802 2669191 2669192 13 0 1 20 1  0
11.1405 2627004 161.403 1 0 0 1 2627004 2627005 13 0 1 20 1  0
15.0924 2700927 165.945 1 0 0 1 2668472 2668473 13 0 1 20 1  0
16.232 2872083 176.461 2 0 0 4 2702909 2702911 13 0 1 20 1  0
50.5937 2801753 172.14 8 10 0.197458 7658 2801451 2802332 13 0 1 20 1  0
11.3187 2668470 163.951 2 1 0.0197462 2 2668470 2668471 13 0 1 20 1  0
10.554 2757464 169.419 3 1 0.0197462 1 2757464 2757465 13 0 1 20 1  0
17.5634 2768048 170.069 3 1 0.0197462 4 2768044 2768053 13 0 1 20 1  0
11.2696 2743752 168.576 3 5 0.0987291 5 2743752 2743753 13 0 1 20 1  0
10.0963 2743544 168.563 3 4 0.0789836 1 2743544 2743545 13 0 1 20 1  0
14.4336 2877804 176.812 3 4 0.0789836 8 2743753 2743756 13 0 1 20 1  0
10.997 2809054 172.588 12 2219 283.901 1 2665426 2667052 13 0 1 20 1  0
0 2619392 160.935 12 2219 283.901 1 2807222 2809682 13 0 1 20 1  0
10.3333 2693675 165.499 11 2324 342.045 1 2692695 2694086 13 0 1 20 1  0
10.0561 2628000 161.464 8 2562 521.721 1 2627997 2628004 13 0 1 20 1  0
13.8671 2671882 164.16 10 3015 1165.06 2 2666276 2672572 13 0 1 20 1  0
0 2619392 160.935 10 3015 1165.06 31 2778559 2784426 13 0 1 20 1  0
10.9665 2663423 163.641 11 3100 1354.6 5 2661590 2665221 13 0 1 20 1  0
10.1201 2770494 170.219 11 3195 1603.15 1 2626199 2626254 13 0 1 20 1  0
13.4194 2653705 163.044 9 3215 1661.03 5 2651299 2657832 13 0 1 20 1  0
14.753 2645472 162.538 11 3291 1900.68 3 2756989 2762214 13 0 1 20 1  0
12.7736 2761728 169.681 9 3292 1904.05 1 2644121 2650622 13 0 1 20 1  0
11.4085 2869203 176.284 10 3300 1931.25 2 2643527 2649485 13 0 1 20 1  0
12.7453 2890290 177.579 8 0 0 1 2890290 2890291 13 0 1 20 1  0
12.9226 2943675 180.859 8 0 0 1 2893081 2893085 13 0 1 20 1  0
0 2881536 177.042 8 0 0 752 2893881 2893882 13 0 1 20 1  0
15.0696 2943675 180.859 1 0 0 1 2893082 2893086 13 0 1 20 1  0
10.7892 2890292 177.58 2 0 0 3 2890292 2890293 13 0 1 20 1  0
16.6534 3043334 186.982 2 0 0 1 2893082 2893086 13 0 1 20 1  0
12.8832 2893072 177.75 3 7 0.13822 3 2893069 2893075 13 0 1 20 1  0
17.7602 2914444 179.063 4 1 0.0197462 182 2912068 2912077 13 0 1 20 1  0
22.1262 3039824 186.767 7 6 0.118475 101 2911977 2912117 13 0 1 20 1  0
19.7078 2911881 178.906 9 19 0.375194 1438 2911745 2912242 13 0 1 20 1  0
13.9216 3073018 188.806 2 1 0.0197462 3 2893080 2893082 13 0 1 20 1  0
10.0524 2894160 177.817 3 3 0.059238 1 2894160 2894161 13 0 1 20 1  0
10.1911 2896844 177.982 4 17 0.335692 6 2896844 2896845 13 0 1 20 1  0
13.8583 2900178 178.187 3 5 0.0987291 5 2893073 2893077 13 0 1 20 1  0
10.2951 3143611 193.143 9 2074 219.476 4 3143422 3143681 13 0 1 20 1  0
10.1822 3141933 193.04 9 2339 351.27 1 3141817 3142011 13 0 1 20 1  0
11.2278 2889719 177.544 2 2850 869.495 1 2888903 2888905 13 0 1 20 1  0
10.1343 2887013 177.378 3 2864 891.353 1 2887013 2887014 13 0 1 20 1  0
10.4386 2886968 177.375 3 2865 892.935 1 2886965 2886969 13 0 1 20 1  0
11.8229 3091501 189.942 9 3013 1160.93 5 3057753 3062454 13 0 1 20 1  0
13.3394 3060085 188.012 10 3013 1160.93 5 2891427 2894271 13 0 1 20 1  0
13.1396 3108394 190.98 12 3135 1441.34 5 2937774 2941948 13 0 1 20 1  0
11.3339 2937918 180.506 12 3152 1485.45 4 2881966 2883540 13 0 1 20 1  0
10.1324 3075561 188.962 10 3191 1591.82 2 3075520 3075573 13 0 1 20 1  0
14.4404 3040026 186.779 10 3289 1893.95 4 3045338 3051521 13 0 1 20 1  0
13.1025 3366427 206.833 8 0 0 1 3146336 3146338 13 0 1 20 1  0
0 3143680 193.148 8 0 0 10267 3161977 3161978 13 0 1 20 1  0
15.1192 3146337 193.311 1 0 0 4 3146337 3146338 13 0 1 20 1  0
15.262 3371385 207.138 1 0 0 3 3171510 3171512 13 0 1 20 1  0
61.9227 3174686 195.053 8 5 0.0987291 11937 3174104 3175733 13 0 1 20 1  0
13.6676 3219771 197.823 2 1 0.0197462 15 3171507 3171510 13 0 1 20 1  0
11.0041 3175482 195.102 3 24 0.473963 4 3174171 3174220 13 0 1 20 1  0
10.9147 3173640 194.988 2 632 15.2226 5 3173640 3173641 13 0 1 20 1  0
10.4525 3173602 194.986 2 507 11.3891 14 3173602 3173603 13 0 1 20 1  0
10.6885 3173534 194.982 2 547 12.5463 16 3173534 3173535 13 0 1 20 1  0
10.4428 3173489 194.979 2 552 12.6953 9 3173489 3173490 13 0 1 20 1  0
10.4844 3173442 194.976 2 554 12.7552 3 3173442 3173443 13 0 1 20 1  0
10.0737 3170023 194.766 5 1256 50.8907 1 3170023 3170024 13 0 1 20 1  0
11.0593 3180614 195.417 12 3041 1220.03 2 3178872 3182090 13 0 1 20 1  0
12.2972 3384592 207.949 11 3180 1561.07 2 3186263 3190100 13 0 1 20 1  0
0 3143680 193.148 11 3180 1561.07 4 3196754 3196770 13 0 1 20 1  0
12.6681 3419485 210.093 8 0 0 1 3419485 3419486 13 0 1 20 1  0
12.6601 3518991 216.207 8 0 0 1 3423880 3423881 13 0 1 20 1  0
0 3405824 209.254 8 0 0 16211 3423905 3423908 13 0 1 20 1  0
10.4211 3419486 210.093 1 0 0 1 3419486 3419487 13 0 1 20 1  0
14.5495 3518992 216.207 1 0 0 1 3423905 3423908 13 0 1 20 1  0
16.0684 3595526 220.909 2 0 0 9 3423905 3423939 13 0 1 20 1  0
20.3547 3564257 218.988 5 2 0.0394922 496 3423906 3423972 13 0 1 20 1  0
66.9377 3662647 225.033 8 6 0.118475 10415 3423804 3424071 13 0 1 20 1  0
16.7307 3566134 219.103 3 1 0.0197462 9 3423917 3423968 13 0 1 20 1  0
12.5466 3423744 210.355 5 94 1.86345 54 3423714 3423760 13 0 1 20 1  0
10.5923 3425042 210.435 2 2 0.0394922 1 3423962 3423963 13 0 1 20 1  0
13.4305 3431855 210.853 3 5 0.0987291 1 3423895 3423915 13 0 1 20 1  0
13.5929 3564051 218.975 10 287 5.90495 1 3563483 3564415 13 0 1 20 1  0
11.0885 3661763 224.979 2 441 9.60226 7 3661762 3661767 13 0 1 20 1  0
10.4772 3661835 224.983 2 416 8.96102 11 3661827 3661837 13 0 1 20 1  0
10.3247 3661817 224.982 2 423 9.13874 1 3661817 3661818 13 0 1 20 1  0
10.1436 3661798 224.981 2 431 9.34358 2 3661798 3661799 13 0 1 20 1  0
10.0307 3661732 224.977 2 459 10.0756 1 3661732 3661733 13 0 1 20 1  0
10.0196 3661704 224.975 2 465 10.2356 1 3661704 3661705 13 0 1 20 1  0
10.2446 3661644 224.971 2 514 11.5873 4 3661644 3661645 13 0 1 20 1  0
10.4701 3563490 218.941 3 604 14.3059 18 3563490 3563491 13 0 1 20 1  0
10.0222 3661553 224.966 2 554 12.7552 1 3661553 3661554 13 0 1 20 1  0
10.0029 3422174 210.258 7 617 14.727 1 3422174 3422175 13 0 1 20 1  0
10.6553 3563335 218.931 3 692 17.3164 49 3563335 3563336 13 0 1 20 1  0
10.0733 3661843 224.984 2 741 19.1707 1 3661843 3661844 13 0 1 20 1  0
10.2507 3660513 224.902 3 828 22.8294 10 3660513 3660514 13 0 1 20 1  0
10.6299 3660645 224.91 2 794 21.3398 2 3660645 3660646 13 0 1 20 1  0
10.1014 3660432 224.897 3 841 23.4205 1 3660432 3660433 13 0 1 20 1  0
10.2167 3660350 224.892 3 860 24.307 2 3660350 3660351 13 0 1 20 1  0
10.2907 3660316 224.89 3 874 24.9778 11 3660316 3660317 13 0 1 20 1  0
10.2043 3660119 224.878 4 922 27.3972 5 3660119 3660120 13 0 1 20 1  0
10.3953 3659621 224.847 3 1019 32.9122 3 3659620 3659628 13 0 1 20 1  0
0 3405824 209.254 8 1451 72.3348 1 3661700 3661809 13 0 1 20 1  0
10.6538 3646556 224.044 7 1960 179.248 1 3646523 3646595 13 0 1 20 1  0
15.0803 3531138 216.953 9 3123 1410.99 4 3442803 3449150 13 0 1 20 1  0
0 3405824 209.254 8 3123 1410.99 10 3445227 3445490 13 0 1 20 1  0
10.2478 3666846 225.291 10 3163 1514.71 1 3666719 3666952 13 0 1 20 1  0
10.0713 3442290 211.494 9 3166 1522.79 1 3442285 3442291 13 0 1 20 1  0
10.3619 3513428 215.865 8 3316 1986.84 1 3513419 3513985 13 0 1 20 1  0
13.4764 3673589 225.705 8 0 0 1 3673589 3673590 13 0 1 20 1  0
13.8262 3929910 241.454 8 0 0 1 3675209 3675210 13 0 1 20 1  0
11.4811 3668692 225.404 12 156 3.11648 64 3667998 3669812 13 0 1 20 1  0
10.1612 3673590 225.705 1 0 0 1 3673590 3673591 13 0 1 20 1  0
15.7644 3929912 241.454 2 0 0 15 3676936 3676939 13 0 1 20 1  0
0 3667968 225.36 1 0 0 141 3676936 3676939 13 0 1 20 1  0
13.1888 3895578 239.344 3 0 0 3 3724168 3724170 13 0 1 20 1  0
15.2153 3726339 228.946 7 2 0.0394922 97 3726285 3726384 13 0 1 20 1  0
10.7713 3676933 225.911 3 1 0.0197462 2 3676933 3676934 13 0 1 20 1  0
16.0567 3923089 241.035 3 2 0.0394922 21 3676932 3676935 13 0 1 20 1  0
14.8537 3920551 240.879 3 3 0.059238 3 3676930 3676934 13 0 1 20 1  0
10.0365 3688453 226.619 4 7 0.13822 1 3688453 3688454 13 0 1 20 1  0
10.9354 3691144 226.784 4 22 0.434452 4 3691140 3691148 13 0 1 20 1  0
10.7263 3692759 226.883 3 31 0.612292 6 3692756 3692762 13 0 1 20 1  0
11.6696 3683490 226.314 9 1476 75.6511 34 3683224 3683808 13 0 1 20 1  0
33.1225 3880874 238.441 12 3266 1818.25 2894 3721134 3725158 13 0 1 20 1  0
11.7202 3678704 226.02 12 2969 1073.79 1320 3677640 3680094 13 0 1 20 1  0
55.9923 3930112 241.466 12 3318 1993.89 149 3715978 3720424 13 0 1 20 1  0
10.0415 3877081 238.208 6 3301 1934.68 1 3877081 3877082 13 0 1 20 1  0
10.8317 7631744 468.894 8 1155 42.3308 6 7631327 7631328 13 0 1 20 1  0
0 7600128 466.952 8 1155 42.3308 24 7631391 7631392 13 0 1 20 1  0
10.3833 7704739 473.379 8 1157 42.4863 1 7631659 7631660 13 0 1 20 1  0
10.4655 8885227 545.908 8 1 0.0197462 1 8885227 8885228 13 0 1 20 1  0
12.002 8890575 546.237 8 4 0.0789836 5 8890575 8890576 13 0 1 20 1  0
11.3215 8890576 546.237 1 3 0.059238 3 8890576 8890578 13 0 1 20 1  0
11.7444 8754621 537.884 8 160 3.19842 214 8754577 8754578 13 0 1 20 1  0
11.9546 8878760 545.511 8 95 1.88345 65 8754624 8754626 13 0 1 20 1  0
0 8648704 531.376 8 27 0.533239 387 8878825 8878826 13 0 1 20 1  0
10.2347 8754739 537.891 1 36 0.711146 2 8754737 8754740 13 0 1 20 1  0
0 8648704 531.376 2 36 0.711146 202 8839372 8839376 13 0 1 20 1  0
10.6434 8878810 545.514 1 48 0.948609 1 8754718 8754734 13 0 1 20 1  0
10.0069 8878802 545.514 1 50 0.988221 1 8878802 8878803 13 0 1 20 1  0
11.6815 8878768 545.511 1 107 2.12388 16 8754630 8754633 13 0 1 20 1  0
10.9392 8839330 543.088 3 91 1.80349 14 8754675 8754707 13 0 1 20 1  0
10.7433 8878737 545.51 1 145 2.89191 13 8754631 8754635 13 0 1 20 1  0
10.9367 8839282 543.085 8 142 2.83086 6 8754632 8754636 13 0 1 20 1  0
10.3626 8839274 543.085 1 156 3.11648 1 8754624 8754629 13 0 1 20 1  0
10.0566 8754591 537.882 1 212 4.27962 1 8754591 8754592 13 0 1 20 1  0
10.186 8878624 545.503 1 212 4.27962 1 8878624 8878625 13 0 1 20 1  0
10.1352 8754575 537.881 1 237 4.81166 1 8754575 8754576 13 0 1 20 1  0
10.7463 8878366 545.487 8 515 11.6158 17 8878366 8878368 13 0 1 20 1  0
10.931 8878378 545.488 1 502 11.2486 24 8725320 8725321 13 0 1 20 1  0
10.0746 8725287 536.082 1 502 11.2486 1 8725287 8725288 13 0 1 20 1  0
0 8648704 531.376 1 502 11.2486 60 8754193 8754195 13 0 1 20 1  0
