15.0399 1161693 71.3744 2 1 0.0197462 2 1141868 1141870 13 0 1 20 1  0
10.467 1046648 64.3061 12 168 3.36279 1 1046528 1046744 13 0 1 20 1  0
10.4506 1089408 66.9332 12 1566 88.871 2 1089084 1089614 13 0 1 20 1  0
23.098 1530462 94.0316 8 0 0 1 1327868 1327870 13 0 1 20 1  0
0 1308672 80.4048 8 0 0 195 1328411 1328412 13 0 1 20 1  0
12.4186 1325266 81.4243 1 0 0 1 1325266 1325267 13 0 1 20 1  0
30.0153 1529069 93.946 1 0 0 1 1327868 1327871 13 0 1 20 1  0
45.2626 1377348 84.6243 3 0 0 69 1327866 1327873 13 0 1 20 1  0
11.7597 1530461 94.0315 1 1 0.0197462 1 1377347 1377350 13 0 1 20 1  0
10.2607 1314366 80.7546 7 1 0.0197462 1 1314366 1314367 13 0 1 20 1  0
10.0797 1376048 84.5444 2 5 0.0987291 1 1376048 1376049 13 0 1 20 1  0
23.3539 1610719 98.9626 8 0 0 1 1599671 1599675 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 205 1599893 1599897 13 0 1 20 1  0
10.3722 1578780 97.0002 1 0 0 2 1578780 1578781 13 0 1 20 1  0
29.0248 1610720 98.9626 1 0 0 29 1599671 1599675 13 0 1 20 1  0
30.8764 1725932 106.041 2 0 0 1 1599671 1599676 13 0 1 20 1  0
24.3649 1726052 106.049 3 0 0 2 1599669 1599677 13 0 1 20 1  0
11.3941 1643757 100.992 9 0 0 4 1643738 1643773 13 0 1 20 1  0
16.0874 1725622 106.022 2 1 0.0197462 5 1599671 1599673 13 0 1 20 1  0
10.893 1599670 98.2837 2 2 0.0394922 4 1599670 1599671 13 0 1 20 1  0
10.3525 1605914 98.6674 3 3 0.059238 1 1605914 1605915 13 0 1 20 1  0
10.4484 1599881 98.2967 3 9 0.177712 2 1599881 1599882 13 0 1 20 1  0
21.5795 2075763 127.535 8 0 0 1 2010945 2010949 13 0 1 20 1  0
0 1832960 112.617 8 0 0 7 2033695 2033697 13 0 1 20 1  0
10.3715 1953988 120.053 1 0 0 1 1953988 1953989 13 0 1 20 1  0
30.2141 2010947 123.553 2 0 0 19 2010945 2010951 13 0 1 20 1  0
0 1832960 112.617 1 0 0 18 2033696 2033698 13 0 1 20 1  0
13.0071 2187009 134.37 8 0 0 1 2187009 2187010 13 0 1 20 1  0
23.8835 2304876 141.612 8 0 0 1 2188481 2188482 13 0 1 20 1  0
0 2095104 128.723 8 0 0 101 2188805 2188806 13 0 1 20 1  0
33.5765 2304876 141.612 1 0 0 2 2187009 2187011 13 0 1 20 1  0
33.9908 2356800 144.802 2 0 0 12 2187009 2187012 13 0 1 20 1  0
11.254 2152274 132.236 5 0 0 3 2152258 2152280 13 0 1 20 1  0
11.2831 2150260 132.112 12 0 0 1 2149582 2158202 13 0 1 20 1  0
10.228 2286784 140.5 3 1 0.0197462 2 2286784 2286785 13 0 1 20 1  0
10.5022 2303247 141.511 2 2 0.0394922 2 2303247 2303248 13 0 1 20 1  0
10.2862 2286126 140.46 4 2 0.0394922 1 2286126 2286127 13 0 1 20 1  0
10.1572 2303569 141.531 3 5 0.0987291 1 2303569 2303570 13 0 1 20 1  0
11.0863 2313968 142.17 12 1184 44.6381 1 2312928 2314594 13 0 1 20 1  0
34.4341 2607329 160.194 4 0 0 64 2358241 2358256 13 0 1 20 1  0
0 2357248 144.829 8 0 0 3634 2357763 2357766 13 0 1 20 1  0
30.3767 2597733 159.605 2 0 0 6 2357603 2357606 13 0 1 20 1  0
10.3538 2357602 144.851 3 0 0 1 2357602 2357603 13 0 1 20 1  0
34.8176 2601481 159.835 3 0 0 21 2357761 2357769 13 0 1 20 1  0
10.0767 2357765 144.861 4 0 0 1 2357765 2357766 13 0 1 20 1  0
48.684 2482308 152.513 9 1 0.0197462 10645 2479122 2479744 13 0 1 20 1  0
11.4812 2358245 144.891 2 2 0.0394922 4 2358245 2358247 13 0 1 20 1  0
10.1612 2597895 159.615 1 1 0.0197462 1 2597895 2597896 13 0 1 20 1  0
10.8575 2596915 159.554 2 3 0.059238 2 2596914 2596916 13 0 1 20 1  0
10.759 2602541 159.9 2 4 0.0789836 1 2601478 2601479 13 0 1 20 1  0
10.199 2600804 159.793 3 9 0.177712 2 2600804 2600805 13 0 1 20 1  0
10.1086 2453655 150.753 5 15 0.296194 4 2453655 2453656 13 0 1 20 1  0
32.9449 2716120 166.878 2 0 0 13 2646806 2646815 13 0 1 20 1  0
0 2619392 160.935 8 0 0 72 2646876 2646877 13 0 1 20 1  0
18.1642 2646808 162.62 3 1 0.0197462 12 2646806 2646812 13 0 1 20 1  0
10.2028 2829857 173.866 8 1 0.0197462 1 2829833 2829862 13 0 1 20 1  0
10.2241 2821158 173.332 4 9 0.177712 5 2821158 2821161 13 0 1 20 1  0
11.8803 2881520 177.041 12 251 5.11363 2 2878878 2881538 13 0 1 20 1  0
10.1412 2783888 171.042 12 2416 402.686 1 2783406 2784020 13 0 1 20 1  0
51.9917 2920251 179.42 3 0 0 33 2883708 2883718 13 0 1 20 1  0
0 2881536 177.042 8 0 0 738 2883973 2883974 13 0 1 20 1  0
25.0784 2933984 180.264 6 7 0.13822 1037 2933941 2934004 13 0 1 20 1  0
11.0223 2938035 180.513 1 1 0.0197462 1 2938035 2938036 13 0 1 20 1  0
16.815 2883702 177.175 3 7 0.13822 8 2883700 2883706 13 0 1 20 1  0
24.2176 2936255 180.404 4 3 0.059238 16 2883703 2883716 13 0 1 20 1  0
11.8413 2930798 180.068 12 634 15.2895 1 2930174 2933142 13 0 1 20 1  0
18.1437 3192189 196.128 8 0 0 1 3192188 3192190 13 0 1 20 1  0
0 3143680 193.148 8 0 0 15 3216049 3216050 13 0 1 20 1  0
25.5866 3229691 198.432 1 0 0 3 3192189 3192191 13 0 1 20 1  0
0 3143680 193.148 1 0 0 36 3216049 3216051 13 0 1 20 1  0
23.3503 3276131 201.285 2 0 0 12 3192188 3192191 13 0 1 20 1  0
36.3138 3555675 218.461 2 0 0 54 3471378 3471393 13 0 1 20 1  0
0 3405824 209.254 8 0 0 195 3471390 3471391 13 0 1 20 1  0
18.6359 3471384 213.282 4 1 0.0197462 17 3471376 3471390 13 0 1 20 1  0
11.3639 3475051 213.507 2 3 0.059238 2 3475051 3475052 13 0 1 20 1  0
23.5269 3667930 225.358 12 3270 1831.2 45 3663836 3667970 13 0 1 20 1  0
11.7451 3931146 241.53 2 2 0.0394922 12620 3931146 3931147 13 0 1 20 1  0
34.0335 3940890 242.128 2 0 0 354 3930886 3930945 13 0 1 20 1  0
19.7294 4017636 246.844 8 0 0 1 3930896 3930898 13 0 1 20 1  0
23.522 3933109 241.65 2 0 0 4 3930820 3930825 13 0 1 20 1  0
22.3925 4172441 256.355 3 0 0 162 3931128 3931269 13 0 1 20 1  0
22.9433 3942841 242.248 4 1 0.0197462 19 3930897 3930974 13 0 1 20 1  0
10.1874 3932399 241.607 3 21 0.414699 2 3932399 3932400 13 0 1 20 1  0
10.4947 3933042 241.646 3 28 0.553 4 3933042 3933043 13 0 1 20 1  0
10.1472 4115713 252.869 2 21 0.414699 1 3940851 3940865 13 0 1 20 1  0
12.876 4053221 249.03 8 59 1.16662 17 3931070 3931093 13 0 1 20 1  0
10.1469 3931829 241.572 4 30 0.592527 2 3931829 3931830 13 0 1 20 1  0
10.0045 3940198 242.086 3 36 0.711146 1 3940198 3940199 13 0 1 20 1  0
10.089 3939854 242.065 3 54 1.06748 1 3939854 3939855 13 0 1 20 1  0
11.9772 4025813 247.346 7 231 4.68316 82 4014792 4014854 13 0 1 20 1  0
10.1398 3966254 243.687 3 169 3.38338 3 3966254 3966257 13 0 1 20 1  0
10.346 3966578 243.707 3 166 3.32164 1 3966577 3966579 13 0 1 20 1  0
10.0209 4014839 246.672 6 227 4.59778 1 4014839 4014840 13 0 1 20 1  0
10.1266 4171729 256.311 5 446 9.73273 1 4171728 4171732 13 0 1 20 1  0
10.1775 4052084 248.96 4 491 10.9426 1 4052079 4052085 13 0 1 20 1  0
11.2328 4166592 255.995 4 1222 47.8411 22 4166590 4166601 13 0 1 20 1  0
10.736 4166439 255.986 11 1230 48.5426 2 4166101 4166816 13 0 1 20 1  0
0 3930112 241.466 6 1239 49.3434 4 4166685 4166689 13 0 1 20 1  0
10.0922 3962786 243.474 12 3215 1661.03 1 3962604 3963230 13 0 1 20 1  0
60.4433 4258894 261.666 7 1 0.0197462 13383 4257472 4257612 13 0 1 20 1  0
0 4192256 257.572 8 0 0 4827 4193005 4193009 13 0 1 20 1  0
13.7327 4308704 264.727 6 0 0 1 4258319 4259020 13 0 1 20 1  0
15.4775 4230574 259.926 2 2 0.0394922 8 4193005 4193006 13 0 1 20 1  0
10.7846 4192584 257.592 2 3 0.059238 6 4192584 4192585 13 0 1 20 1  0
10.213 4224562 259.557 3 3 0.059238 1 4224562 4224563 13 0 1 20 1  0
11.5885 4424687 271.853 7 4 0.0789836 1 4258463 4259016 13 0 1 20 1  0
10.1971 4243950 260.748 4 40 0.790264 15 4243950 4243951 13 0 1 20 1  0
15.0451 4257512 261.582 3 11 0.217204 6 4230560 4230565 13 0 1 20 1  0
10.4514 4257415 261.576 2 52 1.02784 3 4257415 4257416 13 0 1 20 1  0
10.2161 4257389 261.574 2 65 1.28571 1 4257389 4257390 13 0 1 20 1  0
0 4192256 257.572 12 716 18.2074 1 4275884 4276008 13 0 1 20 1  0
13.5148 4454310 273.673 12 3194 1600.31 10 4452642 4454402 13 0 1 20 1  0
10.2691 4440474 272.823 12 3279 1860.66 1 4439254 4440534 13 0 1 20 1  0
22.237 4462476 274.175 8 0 0 1 4462473 4462479 13 0 1 20 1  0
34.5183 4708724 289.304 5 0 0 4686 4462480 4462486 13 0 1 20 1  0
0 4454400 273.678 8 0 0 43183 4463118 4463120 13 0 1 20 1  0
34.8392 4487483 275.711 2 0 0 6 4462472 4462480 13 0 1 20 1  0
39.3701 4482937 275.432 3 0 0 9 4462471 4462481 13 0 1 20 1  0
35.1354 4648635 285.612 4 0 0 55 4462469 4462484 13 0 1 20 1  0
15.5454 4714802 289.677 4 0 0 2 4463215 4463228 13 0 1 20 1  0
32.0187 4656728 286.109 8 8 0.157966 4514 4487347 4487354 13 0 1 20 1  0
10.7949 4463219 274.22 1 1 0.0197462 1 4463219 4463220 13 0 1 20 1  0
10.1051 4489095 275.81 1 2 0.0394922 1 4489095 4489096 13 0 1 20 1  0
10.2261 4472447 274.787 5 3 0.059238 1 4472447 4472448 13 0 1 20 1  0
18.0103 4493970 276.109 3 4 0.0789836 13 4462468 4462474 13 0 1 20 1  0
25.2651 4678172 287.427 7 19 0.375194 79 4472361 4472366 13 0 1 20 1  0
10.0715 4608436 283.142 6 14 0.276446 2 4608436 4608437 13 0 1 20 1  0
16.0022 4462468 274.174 3 6 0.118475 2 4462465 4462471 13 0 1 20 1  0
12.8238 4575142 281.097 2 7 0.13822 2 4462464 4462469 13 0 1 20 1  0
10.1433 4618502 283.761 6 9 0.177712 1 4618502 4618503 13 0 1 20 1  0
10.1681 4646705 285.494 2 23 0.454207 1 4646705 4646706 13 0 1 20 1  0
11.9523 4699164 288.717 2 23 0.454207 1 4648582 4648592 13 0 1 20 1  0
12.8027 4656587 286.101 3 42 0.829836 1 4644724 4644751 13 0 1 20 1  0
10.1374 4659880 286.303 2 63 1.246 1 4659880 4659881 13 0 1 20 1  0
12.1075 4645606 285.426 3 79 1.56412 11 4644641 4644667 13 0 1 20 1  0
10.1301 4646904 285.506 2 78 1.54421 1 4646904 4646905 13 0 1 20 1  0
11.1758 4677993 287.416 3 85 1.68372 1 4644624 4644653 13 0 1 20 1  0
10.4991 4680924 287.596 3 116 2.30481 1 4644550 4644563 13 0 1 20 1  0
10.3952 4659710 286.293 3 129 2.56717 1 4644530 4644554 13 0 1 20 1  0
10.5716 4663260 286.511 4 136 2.70898 4 4644506 4644536 13 0 1 20 1  0
10.2047 4703286 288.97 4 202 4.06919 6 4703285 4703287 13 0 1 20 1  0
12.0286 4676452 287.321 5 321 6.67423 21 4644038 4644048 13 0 1 20 1  0
10.2001 4649646 285.674 5 388 8.26363 1 4649646 4649647 13 0 1 20 1  0
10.0009 4681168 287.611 7 783 20.8748 1 4681168 4681169 13 0 1 20 1  0
10.1274 4663519 286.527 7 989 31.1104 3 4663519 4663520 13 0 1 20 1  0
10.0778 4653073 285.885 7 997 31.5821 2 4653073 4653074 13 0 1 20 1  0
10.7252 4699019 288.708 6 1285 53.6376 2 4691880 4692076 13 0 1 20 1  0
19.4658 4716544 289.784 12 1664 105.859 769 4642830 4646046 13 0 1 20 1  0
0 4454400 273.678 8 1632 99.9861 361 4716523 4716545 13 0 1 20 1  0
14.5972 4635098 284.78 12 1974 183.763 108 4631976 4639748 13 0 1 20 1  0
18.4235 4686940 287.966 12 2026 201.544 489 4631560 4637072 13 0 1 20 1  0
10.6333 4635094 284.78 8 2225 286.941 1 4634965 4635124 13 0 1 20 1  0
13.6892 4617628 283.707 12 2289 321.45 25 4615544 4621924 13 0 1 20 1  0
19.2567 4667166 286.751 12 2341 352.518 136 4612780 4630464 13 0 1 20 1  0
10.3962 4683210 287.736 12 2430 412.812 2 4682148 4683876 13 0 1 20 1  0
14.1185 4600824 282.675 12 2517 481.697 11 4598544 4613384 13 0 1 20 1  0
14.717 4716524 289.783 12 2675 637.499 14 4714272 4716546 13 0 1 20 1  0
11.3929 4585094 281.708 12 2768 751.814 2 4583600 4589166 13 0 1 20 1  0
11.2972 4619395 283.816 11 2913 972.274 1 4616400 4620455 13 0 1 20 1  0
10.2687 4913136 301.863 8 0 0 1 4913136 4913137 13 0 1 20 1  0
11.4445 4730804 290.661 1 0 0 3 4730804 4730807 13 0 1 20 1  0
0 4716544 289.784 1 0 0 4 4751477 4751480 13 0 1 20 1  0
12.1301 4913870 301.908 12 246 5.00544 6 4913248 4915362 13 0 1 20 1  0
0 4716544 289.784 12 246 5.00544 1 4936040 4936406 13 0 1 20 1  0
11.7204 4912626 301.832 12 699 17.573 10 4912004 4913234 13 0 1 20 1  0
19.2051 5347735 328.565 8 0 0 1 5243445 5243448 13 0 1 20 1  0
0 5240832 321.997 8 0 0 497 5243849 5243850 13 0 1 20 1  0
21.0248 5347736 328.565 1 0 0 6 5243445 5243448 13 0 1 20 1  0
16.5416 5324697 327.149 3 0 0 31 5243444 5243449 13 0 1 20 1  0
14.2377 5477002 336.507 3 0 0 1 5243831 5243853 13 0 1 20 1  0
10.0216 5245786 322.301 4 0 0 1 5245786 5245787 13 0 1 20 1  0
10.122 5320044 326.863 1 1 0.0197462 1 5320044 5320045 13 0 1 20 1  0
10.2634 5323400 327.07 3 1 0.0197462 1 5323400 5323401 13 0 1 20 1  0
11.1985 5298108 325.516 3 6 0.118475 4 5298106 5298109 13 0 1 20 1  0
10.9575 5413959 332.634 2 2 0.0394922 2 5347733 5347734 13 0 1 20 1  0
10.0434 5249029 322.5 3 2 0.0394922 1 5249029 5249030 13 0 1 20 1  0
10.3889 5472004 336.2 7 5 0.0987291 1 5472001 5472014 13 0 1 20 1  0
11.7542 5243920 322.186 12 351 7.37298 7 5242848 5244754 13 0 1 20 1  0
10.2464 5501824 338.032 12 2252 301.023 1 5501414 5502436 13 0 1 20 1  0
13.5866 5240832 321.997 12 3009 1152.72 2 5240832 5242010 13 0 1 20 1  0
11.0683 5507297 338.368 8 0 0 1 5507297 5507298 13 0 1 20 1  0
11.0049 5710329 350.843 8 0 0 1 5534617 5534618 13 0 1 20 1  0
0 5502976 338.103 8 0 0 4 5538182 5538183 13 0 1 20 1  0
10.5791 5506978 338.349 1 0 0 1 5506978 5506979 13 0 1 20 1  0
11.1705 5534617 340.047 1 0 0 3 5507297 5507298 13 0 1 20 1  0
0 5502976 338.103 1 0 0 10 5534617 5534620 13 0 1 20 1  0
10.0523 5535688 340.113 5 4 0.0789836 1 5535688 5535689 13 0 1 20 1  0
10.2413 5769935 354.505 8 0 0 1 5769935 5769936 13 0 1 20 1  0
17.7093 5955949 365.934 8 0 0 1 5774812 5774813 13 0 1 20 1  0
0 5765120 354.209 8 0 0 2753 5774819 5774820 13 0 1 20 1  0
19.4196 5806957 356.779 4 0 0 23 5774813 5774815 13 0 1 20 1  0
20.8253 5955948 365.933 2 0 0 9 5769933 5769937 13 0 1 20 1  0
17.6281 6017278 369.702 6 3 0.059238 67 5794937 5794941 13 0 1 20 1  0
10.0474 5981901 367.528 1 1 0.0197462 1 5981901 5981902 13 0 1 20 1  0
10.0088 5794617 356.021 6 3 0.059238 1 5794617 5794618 13 0 1 20 1  0
10.1882 5796541 356.139 4 6 0.118475 1 5796541 5796542 13 0 1 20 1  0
12.5441 6004276 368.903 4 6 0.118475 4 5801084 5801086 13 0 1 20 1  0
10.1982 5801083 356.419 4 7 0.13822 1 5801083 5801084 13 0 1 20 1  0
10.0681 5775760 354.863 3 9 0.177712 1 5775760 5775761 13 0 1 20 1  0
10.0329 5795566 356.08 5 9 0.177712 1 5795566 5795567 13 0 1 20 1  0
12.7363 6021885 369.985 5 9 0.177712 1 5806923 5806948 13 0 1 20 1  0
10.1099 5993667 368.251 4 11 0.217204 1 5993667 5993668 13 0 1 20 1  0
10.2775 5999716 368.623 4 11 0.217204 1 5999716 5999720 13 0 1 20 1  0
10.1428 5981867 367.526 5 14 0.276446 2 5981866 5981868 13 0 1 20 1  0
10.5234 5980155 367.421 4 319 6.62833 2 5980154 5980156 13 0 1 20 1  0
11.3224 6289625 386.435 8 0 0 37510 6289625 6289626 13 0 1 20 1  0
30.8615 6342441 389.68 5 1 0.0197462 215 6333888 6333976 13 0 1 20 1  0
41.0993 6372013 391.496 6 1 0.0197462 3002 6333881 6333963 13 0 1 20 1  0
11.8543 6289625 386.435 1 0 0 1 6289625 6289626 13 0 1 20 1  0
34.2266 6371073 391.439 1 0 0 2 6289781 6289783 13 0 1 20 1  0
23.4527 6453055 396.476 1 0 0 1 6290108 6290109 13 0 1 20 1  0
38.248 6372694 391.538 4 0 0 13 6326858 6326863 13 0 1 20 1  0
37.2817 6372029 391.497 5 1 0.0197462 4 6334224 6334296 13 0 1 20 1  0
39.1951 6378505 391.895 6 0 0 198 6333887 6333959 13 0 1 20 1  0
12.8797 6326856 388.722 2 5 0.0987291 2 6326855 6326858 13 0 1 20 1  0
11.8378 6370729 391.418 1 1 0.0197462 1 6342456 6342457 13 0 1 20 1  0
10.6027 6290920 386.514 2 1 0.0197462 1 6290920 6290921 13 0 1 20 1  0
10.193 6492259 398.884 1 2 0.0394922 1 6492259 6492260 13 0 1 20 1  0
25.012 6377552 391.837 4 5 0.0987291 12 6333886 6333910 13 0 1 20 1  0
12.4666 6387681 392.459 2 4 0.0789836 1 6326857 6326859 13 0 1 20 1  0
16.1899 6413396 394.039 3 4 0.0789836 1 6333895 6333908 13 0 1 20 1  0
22.1677 6380465 392.016 5 5 0.0987291 1 6337140 6337217 13 0 1 20 1  0
10.1864 6343484 389.744 2 7 0.13822 1 6343484 6343485 13 0 1 20 1  0
11.4244 6376507 391.773 2 7 0.13822 1 6368434 6368435 13 0 1 20 1  0
19.0675 6386520 392.388 4 7 0.13822 2 6333953 6333959 13 0 1 20 1  0
16.4699 6366733 391.172 4 10 0.197458 4 6333875 6333886 13 0 1 20 1  0
15.349 6491677 398.849 3 10 0.197458 15 6334266 6334270 13 0 1 20 1  0
10.3559 6333950 389.158 3 11 0.217204 9 6333950 6333951 13 0 1 20 1  0
19.4504 6405270 393.54 8 133 2.64815 18 6338531 6338591 13 0 1 20 1  0
13.5524 6410973 393.89 4 30 0.592527 20 6342046 6342059 13 0 1 20 1  0
10.0443 6334259 389.177 3 14 0.276446 1 6334259 6334260 13 0 1 20 1  0
10.0179 6367486 391.218 2 15 0.296194 1 6367486 6367487 13 0 1 20 1  0
10.0598 6342138 389.661 2 17 0.335692 1 6342138 6342139 13 0 1 20 1  0
13.4353 6418462 394.35 5 17 0.335692 2 6337123 6337187 13 0 1 20 1  0
10.3247 6367447 391.216 2 18 0.355443 2 6367447 6367448 13 0 1 20 1  0
10.903 6396881 393.024 2 18 0.355443 1 6370641 6370642 13 0 1 20 1  0
10.1122 6370362 391.395 2 19 0.375194 2 6370362 6370363 13 0 1 20 1  0
10.0167 6339211 389.481 5 20 0.394946 1 6339211 6339212 13 0 1 20 1  0
10.4532 6370629 391.411 2 26 0.513479 1 6370629 6370631 13 0 1 20 1  0
10.0857 6370672 391.414 2 31 0.612292 1 6370672 6370673 13 0 1 20 1  0
10.3409 6341040 389.593 3 46 0.909008 9 6341040 6341041 13 0 1 20 1  0
10.1239 6370918 391.429 2 35 0.691372 1 6370918 6370919 13 0 1 20 1  0
11.7749 6342026 389.654 3 44 0.869417 7 6340758 6340761 13 0 1 20 1  0
10.6832 6339478 389.498 3 39 0.770481 9 6339478 6339479 13 0 1 20 1  0
14.5805 6375420 391.706 4 57 1.12696 3 6333792 6333803 13 0 1 20 1  0
10.1597 6361782 390.868 2 61 1.2063 1 6361782 6361783 13 0 1 20 1  0
10.0146 6368913 391.306 5 69 1.36517 1 6368913 6368914 13 0 1 20 1  0
10.1369 6405355 393.545 2 71 1.40493 1 6371833 6371840 13 0 1 20 1  0
10.5478 6377684 391.845 3 86 1.70367 1 6370204 6370211 13 0 1 20 1  0
10.7709 6339356 389.49 3 98 1.94347 2 6339355 6339360 13 0 1 20 1  0
10.6428 6341228 389.605 3 134 2.66842 4 6341228 6341229 13 0 1 20 1  0
10.1086 6336887 389.338 5 143 2.8512 3 6336887 6336888 13 0 1 20 1  0
11.582 6375324 391.7 3 126 2.50651 2 6370120 6370128 13 0 1 20 1  0
10.3259 6367820 391.239 2 130 2.5874 1 6367820 6367821 13 0 1 20 1  0
11.3923 6370384 391.396 2 150 2.99385 3 6342481 6342490 13 0 1 20 1  0
10.2631 6370061 391.377 2 152 3.03469 1 6370061 6370062 13 0 1 20 1  0
10.3916 6368759 391.297 2 153 3.05512 2 6368759 6368760 13 0 1 20 1  0
10.1775 6370690 391.415 2 157 3.13695 1 6370365 6370376 13 0 1 20 1  0
10.6611 6368742 391.296 2 161 3.21894 3 6368742 6368743 13 0 1 20 1  0
10.3845 6370036 391.375 2 162 3.23946 1 6370036 6370037 13 0 1 20 1  0
10.071 6340827 389.58 3 168 3.36279 1 6340827 6340828 13 0 1 20 1  0
10.1576 6372218 391.509 3 195 3.92265 4 6372218 6372219 13 0 1 20 1  0
10.2132 6375135 391.688 2 205 4.13218 3 6375135 6375136 13 0 1 20 1  0
10.1405 6336660 389.324 5 225 4.55518 7 6336660 6336661 13 0 1 20 1  0
10.1551 6361462 390.848 3 216 4.36416 1 6361462 6361463 13 0 1 20 1  0
10.1631 6367567 391.223 3 231 4.68316 3 6367567 6367568 13 0 1 20 1  0
10.3162 6368564 391.285 3 226 4.57647 2 6368564 6368565 13 0 1 20 1  0
10.1108 6369846 391.363 3 232 4.70454 1 6369846 6369847 13 0 1 20 1  0
10.4573 6371387 391.458 3 263 5.37495 2 6371387 6371388 13 0 1 20 1  0
14.1459 6377371 391.826 6 507 11.3891 451 6370573 6370589 13 0 1 20 1  0
10.003 6368374 391.273 4 302 6.24154 1 6368374 6368375 13 0 1 20 1  0
10.0245 6336396 389.308 5 322 6.69721 1 6336396 6336397 13 0 1 20 1  0
11.8359 6393711 392.83 11 368 7.77803 1 6340498 6341145 13 0 1 20 1  0
10.6647 6372611 391.533 3 502 11.2486 4 6372609 6372613 13 0 1 20 1  0
11.1898 6372529 391.528 4 526 11.9313 2 6370552 6370565 13 0 1 20 1  0
