10.3111 3535756 217.237 10 2173 261.645 2 3535661 3535889 13 0 1 20 1  0
11.8026 3519776 216.255 10 2390 384.534 6 3518791 3521224 13 0 1 20 1  0
10.2045 3856809 236.962 8 0 0 2 3856809 3856810 13 0 1 20 1  0
10.462 3856798 236.962 1 0 0 3 3856798 3856799 13 0 1 20 1  0
10.9209 3776760 232.044 11 414 8.91049 1 3776640 3777032 13 0 1 20 1  0
10.1648 3917280 240.678 11 666 16.3865 1 3917229 3917322 13 0 1 20 1  0
12.2246 3928070 241.341 11 2944 1027.22 10 3926759 3930113 13 0 1 20 1  0
10.0189 3852194 236.679 12 3105 1366.66 1 3852194 3852248 13 0 1 20 1  0
12.7889 3866824 237.578 12 3166 1522.79 3 3864322 3869066 13 0 1 20 1  0
10.0342 3994262 245.407 1 0 0 1 3994262 3994263 13 0 1 20 1  0
13.6344 4159951 255.587 2 0 0 2 4159950 4159953 13 0 1 20 1  0
10.7084 3987618 244.999 2 1 0.0197462 1 3987618 3987619 13 0 1 20 1  0
10.9216 4077116 250.498 12 139 2.76988 1 4075612 4078206 13 0 1 20 1  0
17.3774 4047520 248.68 11 1274 52.5793 413 4002538 4003480 13 0 1 20 1  0
0 3930112 241.466 11 1274 52.5793 95 4012302 4013391 13 0 1 20 1  0
10.7939 4069589 250.036 8 1410 67.2009 4 4045465 4045588 13 0 1 20 1  0
10.1104 4025910 247.352 10 2135 244.579 1 4025742 4026086 13 0 1 20 1  0
15.1265 3996910 245.57 11 2541 502.646 30 3992034 3999400 13 0 1 20 1  0
11.0087 3982131 244.662 11 2655 615.282 4 3980495 3982643 13 0 1 20 1  0
11.6831 3961901 243.419 10 2789 780.342 18 3960891 3962361 13 0 1 20 1  0
10.1903 4192184 257.568 12 2966 1068.09 1 4192162 4192258 13 0 1 20 1  0
10.5264 4161764 255.699 12 2975 1085.28 2 4160460 4162106 13 0 1 20 1  0
10.2235 4144378 254.631 12 3049 1237.46 1 4144202 4144408 13 0 1 20 1  0
11.6923 4111394 252.604 12 3151 1482.82 1 4110336 4113974 13 0 1 20 1  0
10.5112 4240929 260.563 8 0 0 1 4240929 4240930 13 0 1 20 1  0
10.6165 4292595 263.737 8 0 0 1 4292595 4292596 13 0 1 20 1  0
11.4549 4232817 260.064 2 0 0 2 4232817 4232818 13 0 1 20 1  0
14.1055 4302175 264.326 2 0 0 3 4240930 4240932 13 0 1 20 1  0
0 4192256 257.572 1 0 0 4 4302174 4302177 13 0 1 20 1  0
10.2767 4403643 270.56 9 388 8.26363 1 4403635 4403704 13 0 1 20 1  0
10.0706 4303346 264.398 12 2009 195.55 1 4303070 4303366 13 0 1 20 1  0
13.0306 4376880 268.915 12 2065 215.997 1 4374754 4392864 13 0 1 20 1  0
0 4192256 257.572 12 2065 215.997 1 4438552 4441842 13 0 1 20 1  0
10.5961 4258154 261.621 12 2305 330.706 1 4257034 4259518 13 0 1 20 1  0
10.1411 4322496 265.574 12 3161 1509.35 1 4322072 4322560 13 0 1 20 1  0
10.9474 4569970 280.779 8 0 0 1 4569969 4569971 13 0 1 20 1  0
12.4644 4484853 275.549 1 0 0 1 4484853 4484854 13 0 1 20 1  0
17.3329 4569969 280.779 2 0 0 4 4484853 4484855 13 0 1 20 1  0
0 4454400 273.678 1 0 0 7 4569967 4569971 13 0 1 20 1  0
11.6017 4465848 274.382 8 236 4.79021 53 4465808 4465911 13 0 1 20 1  0
0 4454400 273.678 8 164 3.28053 5 4466001 4466062 13 0 1 20 1  0
11.2002 4648757 285.62 10 424 9.16424 3 4548635 4548832 13 0 1 20 1  0
11.5825 4549135 279.499 9 366 7.73002 39 4549048 4549199 13 0 1 20 1  0
12.4668 4845058 297.68 8 0 0 2 4845058 4845059 13 0 1 20 1  0
0 4716544 289.784 8 0 0 67 4850569 4850570 13 0 1 20 1  0
10.5096 4791161 294.369 1 0 0 1 4791161 4791162 13 0 1 20 1  0
16.097 4850571 298.019 2 0 0 35 4776450 4776454 13 0 1 20 1  0
13.7113 4962427 304.892 3 0 0 19 4776443 4776454 13 0 1 20 1  0
14.4242 4844407 297.64 3 5 0.0987291 16 4844093 4844097 13 0 1 20 1  0
10.9658 4844096 297.621 4 2 0.0394922 3 4844096 4844097 13 0 1 20 1  0
10.2786 4810868 295.58 10 285 5.86039 1 4810859 4810882 13 0 1 20 1  0
25.3547 4797196 294.74 12 2183 266.33 893 4793298 4802868 13 0 1 20 1  0
15.2498 4765596 292.798 12 2547 508.024 7 4763062 4769642 13 0 1 20 1  0
10.0966 4978230 305.862 12 3012 1158.87 1 4977934 4978344 13 0 1 20 1  0
10.5231 5174039 317.893 8 0 0 1 5174039 5174040 13 0 1 20 1  0
10.6038 5214061 320.352 8 0 0 1 5214061 5214062 13 0 1 20 1  0
13.4424 5174040 317.893 2 0 0 2 5174039 5174042 13 0 1 20 1  0
10.5308 5214056 320.352 3 1 0.0197462 1 5214056 5214057 13 0 1 20 1  0
15.3341 5191848 318.987 12 975 30.3 47 5116412 5118992 13 0 1 20 1  0
0 4978688 305.891 12 817 22.3386 3 5238936 5240834 13 0 1 20 1  0
23.1957 5182612 318.42 12 1742 121.642 285 5041458 5046950 13 0 1 20 1  0
0 4978688 305.891 12 1691 111.078 30 5181784 5185794 13 0 1 20 1  0
11.9333 5159176 316.98 12 2278 315.237 2 5157812 5161360 13 0 1 20 1  0
10.0962 5128544 315.098 12 2402 392.808 1 5127990 5128784 13 0 1 20 1  0
11.028 5259382 323.136 8 0 0 1 5259382 5259383 13 0 1 20 1  0
14.2538 5262726 323.342 8 0 0 1 5262726 5262727 13 0 1 20 1  0
0 5240832 321.997 8 0 0 2 5263365 5263366 13 0 1 20 1  0
13.241 5259383 323.136 1 0 0 1 5259383 5259384 13 0 1 20 1  0
15.5921 5262727 323.342 1 0 0 4 5260770 5260771 13 0 1 20 1  0
0 5240832 321.997 1 0 0 24 5262726 5262728 13 0 1 20 1  0
13.8317 5263364 323.381 2 0 0 16 5259383 5259385 13 0 1 20 1  0
12.3946 5267574 323.64 4 9 0.177712 12 5263343 5263348 13 0 1 20 1  0
10.1106 5248418 322.463 2 1 0.0197462 1 5248418 5248419 13 0 1 20 1  0
12.0559 5240848 321.998 11 698 17.5362 4 5240832 5241237 13 0 1 20 1  0
10.2396 5253227 322.758 11 1518 81.5608 2 5253051 5253286 13 0 1 20 1  0
10.9757 5586282 343.221 8 0 0 1 5586282 5586283 13 0 1 20 1  0
11.3186 5749475 353.248 8 0 0 1 5749475 5749476 13 0 1 20 1  0
10.0726 5529135 339.71 1 0 0 1 5529135 5529136 13 0 1 20 1  0
13.751 5586282 343.221 1 0 0 2 5529312 5529313 13 0 1 20 1  0
0 5502976 338.103 1 0 0 8 5586281 5586283 13 0 1 20 1  0
15.3382 5749477 353.248 2 0 0 2 5586281 5586284 13 0 1 20 1  0
10.0652 5640824 346.572 11 865 24.5448 1 5640809 5640891 13 0 1 20 1  0
10.2847 5583150 343.029 10 1027 33.4082 2 5583012 5583168 13 0 1 20 1  0
10.3501 5578600 342.749 9 1474 75.3804 1 5578591 5578614 13 0 1 20 1  0
11.0153 5597471 343.909 10 1704 113.681 7 5597032 5597555 13 0 1 20 1  0
11.578 5977821 367.277 2 0 0 2 5977820 5977822 13 0 1 20 1  0
0 5765120 354.209 1 0 0 2 6016994 6016995 13 0 1 20 1  0
12.8787 6004844 368.938 12 69 1.36517 1 5998820 6013772 13 0 1 20 1  0
10.3859 5925016 364.033 12 193 3.88089 1 5923980 5925060 13 0 1 20 1  0
16.56 6026112 370.244 12 1561 88.0804 50 5989222 5992696 13 0 1 20 1  0
0 5765120 354.209 12 1561 88.0804 1 6023750 6027266 13 0 1 20 1  0
10.7146 5978388 367.312 12 2259 304.786 3 5977630 5978766 13 0 1 20 1  0
17.2149 6027272 370.316 12 1551 86.5199 160 6027264 6028764 13 0 1 20 1  0
11.5595 6368196 391.262 3 0 0 3 6368195 6368198 13 0 1 20 1  0
11.5938 6395866 392.962 1 0 0 1 6372995 6372996 13 0 1 20 1  0
0 6289408 386.421 1 0 0 4 6395866 6395867 13 0 1 20 1  0
11.5862 6488152 398.632 12 857 24.1652 2 6486790 6488808 13 0 1 20 1  0
12.4435 6484582 398.413 12 1338 59.0298 8 6483264 6485818 13 0 1 20 1  0
0 6289408 386.421 12 1068 36.058 1 6541438 6541472 13 0 1 20 1  0
0 6289408 386.421 12 1338 59.0298 1 6538378 6538394 13 0 1 20 1  0
11.5009 6551502 402.524 12 1745 122.293 11 6550496 6551554 13 0 1 20 1  0
154.241 6419153 394.393 10 2809 808.517 867 6418174 6420118 13 0 1 20 1  0
0 6289408 386.421 8 2758 738.599 541 6421203 6421419 13 0 1 20 1  0
11.0926 6420041 394.447 3 2803 799.959 1 6418807 6418811 13 0 1 20 1  0
11.1169 6419811 394.433 2 2807 805.654 1 6418733 6418741 13 0 1 20 1  0
11.6946 6419479 394.413 2 2808 807.084 1 6418687 6418692 13 0 1 20 1  0
10.0982 6417419 394.286 2 2821 825.908 1 6417419 6417420 13 0 1 20 1  0
15.7477 6417351 394.282 3 2822 827.374 1 6417254 6418474 13 0 1 20 1  0
10.0169 6417125 394.268 2 2823 828.842 1 6417125 6417126 13 0 1 20 1  0
11.7982 6416793 394.248 3 2825 831.787 1 6416738 6416860 13 0 1 20 1  0
10.1057 6416201 394.211 3 2828 836.225 1 6416201 6416202 13 0 1 20 1  0
13.4038 6414576 394.112 6 2839 852.698 2 6414027 6414664 13 0 1 20 1  0
12.7771 6593263 405.09 8 0 0 1 6593263 6593265 13 0 1 20 1  0
0 6551552 402.527 8 0 0 19 6621901 6621905 13 0 1 20 1  0
20.6237 6593262 405.09 3 0 0 4 6593256 6593267 13 0 1 20 1  0
18.1541 6620181 406.744 4 0 0 16 6593255 6593269 13 0 1 20 1  0
11.0086 6627404 407.188 10 1480 76.1954 25 6626916 6627724 13 0 1 20 1  0
10.0658 6740187 414.117 11 888 25.664 1 6739988 6740191 13 0 1 20 1  0
10.0874 6556492 402.831 10 2088 225 1 6556488 6556557 13 0 1 20 1  0
10.8033 6714132 412.516 10 2133 243.712 4 6713584 6714231 13 0 1 20 1  0
11.1428 6649088 408.52 12 2770 754.486 1 6648550 6650282 13 0 1 20 1  0
10.1737 6629530 407.318 11 2877 912.142 1 6629507 6629558 13 0 1 20 1  0
11.3581 6839017 420.189 8 0 0 1 6839017 6839018 13 0 1 20 1  0
15.2163 6911057 424.615 8 0 0 1 6890988 6890989 13 0 1 20 1  0
0 6813696 418.633 8 0 0 168 6896498 6896499 13 0 1 20 1  0
10.1647 6814197 418.664 1 0 0 1 6814197 6814198 13 0 1 20 1  0
16.3977 6911058 424.615 1 0 0 2 6817560 6817561 13 0 1 20 1  0
11.4995 6872810 422.265 2 0 0 5 6872810 6872811 13 0 1 20 1  0
20.7723 6897805 423.801 3 0 0 50 6890969 6890978 13 0 1 20 1  0
13.4046 6920180 425.176 5 2 0.0394922 7 6890959 6890972 13 0 1 20 1  0
12.1858 6898767 423.86 2 1 0.0197462 3 6890985 6890987 13 0 1 20 1  0
13.5487 6912064 424.677 5 1 0.0197462 1 6890970 6890974 13 0 1 20 1  0
11.6454 6890968 423.381 5 3 0.059238 6 6890968 6890970 13 0 1 20 1  0
11.6295 7141931 438.8 8 0 0 1 7141931 7141932 13 0 1 20 1  0
21.0665 7150272 439.313 3 0 0 49 7141928 7141933 13 0 1 20 1  0
0 7075840 434.74 8 0 0 52 7149583 7149584 13 0 1 20 1  0
15.5156 7149279 439.252 1 0 0 4 7141929 7141933 13 0 1 20 1  0
10.6619 7117111 437.275 3 0 0 1 7117111 7117112 13 0 1 20 1  0
11.3937 7148639 439.212 3 4 0.0789836 6 7148638 7148641 13 0 1 20 1  0
10.1023 7149560 439.269 3 8 0.157966 1 7149560 7149561 13 0 1 20 1  0
10.958 7260553 446.088 9 160 3.19842 1 7260518 7260586 13 0 1 20 1  0
10.6701 7145828 439.04 12 938 28.2469 1 7145036 7146128 13 0 1 20 1  0
11.4655 7337932 450.843 12 3005 1144.58 2 7335622 7337986 13 0 1 20 1  0
10.2846 7323548 449.959 12 3071 1286.69 1 7322408 7323608 13 0 1 20 1  0
11.5761 7467185 458.784 1 0 0 1 7465722 7465724 13 0 1 20 1  0
0 7337984 450.846 1 0 0 5 7466209 7466211 13 0 1 20 1  0
12.9523 7465723 458.694 2 0 0 1 7465722 7465724 13 0 1 20 1  0
10.3817 7481510 459.664 12 218 4.40651 1 7481492 7481552 13 0 1 20 1  0
13.769 7477018 459.388 12 963 29.6203 4 7475708 7479248 13 0 1 20 1  0
11.9966 7473324 459.161 12 1626 98.9214 5 7459452 7474270 13 0 1 20 1  0
11.1779 7457462 458.186 12 1719 116.76 1 7456710 7458556 13 0 1 20 1  0
15.0324 7452321 457.871 11 2176 263.042 95 7450457 7454515 13 0 1 20 1  0
0 7337984 450.846 11 2019 199.054 1 7459187 7461986 13 0 1 20 1  0
10.261 7415824 455.628 11 2596 554.151 1 7415742 7415841 13 0 1 20 1  0
11.2287 7401990 454.778 12 2697 662.864 1 7400400 7403504 13 0 1 20 1  0
11.4703 7385072 453.739 12 2798 792.897 3 7383228 7387566 13 0 1 20 1  0
13.1191 7624818 468.469 8 0 0 2 7624818 7624821 13 0 1 20 1  0
18.4742 7624819 468.469 2 0 0 3 7624511 7624514 13 0 1 20 1  0
0 7600128 466.952 1 0 0 8 7624817 7624821 13 0 1 20 1  0
10.2357 7624510 468.45 3 0 0 1 7624510 7624511 13 0 1 20 1  0
11.055 7753550 476.378 4 0 0 1 7624820 7624824 13 0 1 20 1  0
10.155 7695976 472.841 11 77 1.5243 1 7695956 7695982 13 0 1 20 1  0
10.3687 7693048 472.661 12 408 8.75959 2 7692954 7693250 13 0 1 20 1  0
10.0891 7689982 472.472 7 1250 50.3394 1 7689982 7689984 13 0 1 20 1  0
11.2522 7677230 471.689 11 1881 155.769 4 7676320 7677924 13 0 1 20 1  0
12.9071 7869069 483.476 3 0 0 2 7869067 7869071 13 0 1 20 1  0
10.1834 8094264 497.312 12 2690 654.686 1 8093946 8094378 13 0 1 20 1  0
12.253 8367340 514.089 8 0 0 1 8367340 8367341 13 0 1 20 1  0
11.2563 8332597 511.955 1 0 0 2 8332597 8332598 13 0 1 20 1  0
14.1192 8367341 514.089 2 0 0 3 8333628 8333629 13 0 1 20 1  0
0 8124416 499.164 1 0 0 8 8339903 8339904 13 0 1 20 1  0
15.2809 8261101 507.562 10 1033 33.7846 90 8260223 8261791 13 0 1 20 1  0
0 8124416 499.164 10 802 21.6831 5 8349534 8349937 13 0 1 20 1  0
12.5132 8489135 521.572 8 0 0 1 8489135 8489137 13 0 1 20 1  0
17.6051 8489136 521.573 2 0 0 3 8417989 8417991 13 0 1 20 1  0
0 8386560 515.27 1 0 0 9 8463653 8463654 13 0 1 20 1  0
12.858 8517186 523.296 12 1830 142.264 4 8514768 8520378 13 0 1 20 1  0
10.9163 8538832 524.626 12 1992 189.733 1 8538000 8539386 13 0 1 20 1  0
10.6431 8802723 540.839 8 0 0 1 8802723 8802724 13 0 1 20 1  0
11.0094 8802723 540.839 1 0 0 1 8802723 8802724 13 0 1 20 1  0
11.9832 8841683 543.233 1 0 0 2 8841683 8841684 13 0 1 20 1  0
0 8648704 531.376 1 0 0 1 8847202 8847203 13 0 1 20 1  0
10.6891 8847202 543.572 2 0 0 1 8847202 8847203 13 0 1 20 1  0
20.0296 8723904 535.997 12 1550 86.3654 889 8721278 8726572 13 0 1 20 1  0
0 8648704 531.376 9 182 3.65206 68 8872972 8872975 13 0 1 20 1  0
10.5875 8853568 543.963 10 413 8.88527 3 8698274 8698378 13 0 1 20 1  0
11.3102 8885408 545.919 11 293 6.03907 4 8885116 8885587 13 0 1 20 1  0
10.0973 8698249 534.42 10 457 10.0225 1 8698248 8698255 13 0 1 20 1  0
10.2936 8879142 545.534 12 1466 74.3071 1 8724994 8725062 13 0 1 20 1  0
0 8648704 531.376 7 1496 78.4109 2 8725390 8725391 13 0 1 20 1  0
0 8648704 531.376 7 1783 130.852 2 8718855 8719057 13 0 1 20 1  0
10.6821 8844788 543.424 12 2368 369.815 2 8844010 8845874 13 0 1 20 1  0
13.0177 8831982 542.637 12 2513 478.292 3 8829524 8833834 13 0 1 20 1  0
12.3773 8810668 541.327 12 2679 642.037 3 8809076 8813766 13 0 1 20 1  0
15.1121 8862912 544.537 12 2698 664.041 8 8806214 8811556 13 0 1 20 1  0
0 8648704 531.376 12 2695 660.517 4 8859942 8865784 13 0 1 20 1  0
10.1422 9000758 553.007 8 0 0 1 9000758 9000759 13 0 1 20 1  0
10.686 9040580 555.453 8 0 0 1 9040580 9040581 13 0 1 20 1  0
0 8910848 547.482 8 0 0 2 9051611 9051612 13 0 1 20 1  0
10.0395 9000759 553.007 1 0 0 1 9000759 9000760 13 0 1 20 1  0
17.2175 9051610 556.131 2 0 0 3 9051608 9051613 13 0 1 20 1  0
0 8910848 547.482 1 0 0 3 9051609 9051612 13 0 1 20 1  0
11.356 9001084 553.027 2 0 0 1 9001084 9001085 13 0 1 20 1  0
10.2007 9134778 561.241 4 0 0 1 9134778 9134779 13 0 1 20 1  0
11.4679 9133310 561.151 9 551 12.6654 10 9054977 9055268 13 0 1 20 1  0
0 8910848 547.482 9 320 6.65127 9 9078006 9078094 13 0 1 20 1  0
10.2483 9079823 557.864 9 366 7.73002 1 9079814 9079835 13 0 1 20 1  0
10.1821 9055376 556.362 9 396 8.46073 1 9055373 9055379 13 0 1 20 1  0
11.5197 9054669 556.319 10 768 20.2534 10 9054346 9054961 13 0 1 20 1  0
13.926 9026343 554.578 11 2469 442.382 2 9023998 9030342 13 0 1 20 1  0
10.9049 8911452 547.52 12 3036 1209.26 1 8910848 8911708 13 0 1 20 1  0
10.3393 9221043 566.541 8 0 0 1 9221043 9221044 13 0 1 20 1  0
11.5847 9239820 567.695 8 0 0 1 9239817 9239821 13 0 1 20 1  0
0 9172992 563.589 8 0 0 8 9244029 9244030 13 0 1 20 1  0
15.6512 9239819 567.694 2 0 0 12 9239818 9239823 13 0 1 20 1  0
0 9172992 563.589 2 0 0 1 9240459 9240460 13 0 1 20 1  0
10.6236 9244024 567.953 3 1 0.0197462 3 9239815 9239819 13 0 1 20 1  0
