10.2073 1056526 64.913 4 4 0.0789836 2 1056526 1056527 13 0 1 20 1  0
12.178 1300244 79.887 2 3 0.059238 3 1056526 1056528 13 0 1 20 1  0
10.0347 1059688 65.1072 7 8 0.157966 1 1059688 1059689 13 0 1 20 1  0
10.0497 1057984 65.0025 5 11 0.217204 1 1057984 1057985 13 0 1 20 1  0
10.1932 1061081 65.1928 3 14 0.276446 1 1061081 1061082 13 0 1 20 1  0
10.0884 1081127 66.4244 7 87 1.72362 3 1081121 1081135 13 0 1 20 1  0
10.4647 1092664 67.1333 10 2486 455.925 1 1092097 1093010 13 0 1 20 1  0
10.1856 1226455 75.3534 10 2520 484.267 1 1226305 1226823 13 0 1 20 1  0
12.7454 1379414 84.7512 3 3 0.059238 6 1309244 1309246 13 0 1 20 1  0
11.8832 1309186 80.4364 7 104 2.06369 622 1309159 1309214 13 0 1 20 1  0
12.9506 1309243 80.4399 1 0 0 1 1309243 1309245 13 0 1 20 1  0
15.9073 1379739 84.7712 3 2 0.0394922 6 1309244 1309247 13 0 1 20 1  0
15.6422 1351428 83.0317 4 2 0.0394922 16 1309241 1309275 13 0 1 20 1  0
10.3 1463715 89.9306 6 0 0 1 1463707 1463720 13 0 1 20 1  0
10.0069 1332539 81.8712 2 1 0.0197462 1 1332539 1332540 13 0 1 20 1  0
11.2323 1333177 81.9104 2 4 0.0789836 2 1333176 1333179 13 0 1 20 1  0
10.5964 1366059 83.9307 6 3 0.059238 3 1366055 1366074 13 0 1 20 1  0
12.632 1366391 83.9511 3 4 0.0789836 13 1333175 1333180 13 0 1 20 1  0
14.1303 1352062 83.0707 4 5 0.0987291 8 1309273 1309274 13 0 1 20 1  0
10.1983 1441593 88.5715 2 6 0.118475 1 1352060 1352062 13 0 1 20 1  0
10.9765 1380052 84.7904 3 12 0.236951 1 1351408 1351415 13 0 1 20 1  0
10.1077 1364603 83.8412 5 530 12.0472 3 1364598 1364604 13 0 1 20 1  0
0 1308672 80.4048 8 2749 726.903 460 1367423 1367454 13 0 1 20 1  0
12.1157 1363504 83.7737 3 2777 763.911 1 1362853 1363023 13 0 1 20 1  0
11.1666 1597247 98.1348 2 1 0.0197462 8 1597247 1597248 13 0 1 20 1  0
20.4166 1832870 112.612 8 4 0.0789836 494 1832712 1832961 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 572 1650662 1650663 13 0 1 20 1  0
10.035 1582271 97.2147 1 0 0 1 1582271 1582272 13 0 1 20 1  0
19.8572 1832451 112.586 1 0 0 11 1594980 1594982 13 0 1 20 1  0
17.5729 1751555 107.616 3 0 0 30 1648706 1648709 13 0 1 20 1  0
10.2143 1597569 98.1546 4 2 0.0394922 1 1597569 1597570 13 0 1 20 1  0
10.4559 1648033 101.255 2 3 0.059238 1 1648033 1648034 13 0 1 20 1  0
10.1134 1582590 97.2343 3 5 0.0987291 1 1582590 1582591 13 0 1 20 1  0
10.2444 1584210 97.3339 3 9 0.177712 2 1584210 1584211 13 0 1 20 1  0
10.1249 1648696 101.296 5 10 0.197458 1 1648696 1648697 13 0 1 20 1  0
10.8203 1650970 101.436 3 16 0.315943 9 1650968 1650972 13 0 1 20 1  0
11.2125 1719190 105.627 5 255 5.20048 45 1719185 1719206 13 0 1 20 1  0
0 1570816 96.5109 5 248 5.04867 7 1832229 1832244 13 0 1 20 1  0
12.6989 1834308 112.7 8 0 0 22 1834262 1834269 13 0 1 20 1  0
12.9552 1834266 112.697 2 0 0 11 1834264 1834269 13 0 1 20 1  0
0 1832960 112.617 1 0 0 5 1834307 1834315 13 0 1 20 1  0
15.6281 2027116 124.546 8 198 3.98538 530 2026968 2027197 13 0 1 20 1  0
11.9485 1844456 113.323 12 2608 566.072 2 1842904 1846532 13 0 1 20 1  0
17.9752 2121283 130.332 7 1297 54.8153 6643 2120453 2121842 13 0 1 20 1  0
0 2095104 128.723 9 19 0.375194 2001 2136238 2136338 13 0 1 20 1  0
11.5345 2134990 131.174 8 529 12.0181 2 2125489 2126042 13 0 1 20 1  0
10.8768 2133910 131.107 7 770 20.3354 1 2133883 2133967 13 0 1 20 1  0
10.0672 2194939 134.857 8 2373 373.11 1 2194930 2194971 13 0 1 20 1  0
12.7843 2559642 157.264 8 0 0 66 2559642 2559655 13 0 1 20 1  0
0 2357248 144.829 8 0 0 68 2560128 2560129 13 0 1 20 1  0
13.7284 2563382 157.494 2 0 0 22 2559642 2559655 13 0 1 20 1  0
0 2357248 144.829 1 0 0 3 2560128 2560129 13 0 1 20 1  0
10.5637 2563894 157.526 2 3 0.059238 1 2563894 2563896 13 0 1 20 1  0
12.699 2376753 146.028 9 212 4.27962 192 2376648 2376850 13 0 1 20 1  0
10.6682 2460799 151.191 3 10 0.197458 4 2460797 2460801 13 0 1 20 1  0
10.2717 2538594 155.971 7 145 2.89191 3 2538583 2538602 13 0 1 20 1  0
10.24 2591999 159.252 9 149 2.97344 1 2376772 2376838 13 0 1 20 1  0
10.9732 2560564 157.321 12 386 8.21461 6 2560012 2560836 13 0 1 20 1  0
11.3802 2484299 152.635 7 278 5.70501 9 2376534 2376649 13 0 1 20 1  0
11.0311 2558962 157.223 7 572 13.3013 12 2376541 2376579 13 0 1 20 1  0
0 2357248 144.829 7 572 13.3013 8 2558904 2558990 13 0 1 20 1  0
10.9762 2376495 146.012 7 657 16.0728 36 2376451 2376521 13 0 1 20 1  0
10.088 2570118 157.908 12 1893 159.128 2 2569936 2570418 13 0 1 20 1  0
11.2007 2570956 157.96 12 2343 353.771 3 2569736 2572120 13 0 1 20 1  0
11.8311 2538618 155.973 12 2999 1132.46 3 2536420 2540964 13 0 1 20 1  0
0 2357248 144.829 12 2999 1132.46 1 2559828 2560332 13 0 1 20 1  0
13.215 2556498 157.071 12 3081 1309.72 1 2552338 2560898 13 0 1 20 1  0
13.2561 2688679 165.192 8 0 0 1 2688679 2688680 13 0 1 20 1  0
17.282 2724897 167.418 7 3 0.059238 167 2724831 2724966 13 0 1 20 1  0
0 2619392 160.935 8 0 0 570 2724864 2724865 13 0 1 20 1  0
14.2202 2798325 171.929 9 11 0.217204 1064 2724936 2724951 13 0 1 20 1  0
10.017 2796288 171.804 2 3 0.059238 1 2796288 2796289 13 0 1 20 1  0
13.9362 2810627 172.685 3 3 0.059238 48 2724878 2724890 13 0 1 20 1  0
12.6987 2857068 175.538 4 5 0.0987291 3 2724870 2724888 13 0 1 20 1  0
10.2575 2858317 175.615 2 8 0.157966 1 2858317 2858318 13 0 1 20 1  0
12.2308 2826764 173.676 8 80 1.58404 95 2724824 2724909 13 0 1 20 1  0
10.8077 2713226 166.701 12 125 2.48631 2 2712504 2713868 13 0 1 20 1  0
10.7638 2854561 175.384 8 236 4.79021 3 2798185 2798287 13 0 1 20 1  0
0 2619392 160.935 6 600 14.1779 6 2797792 2797879 13 0 1 20 1  0
10.4413 2833962 174.119 12 2926 994.95 1 2833780 2834912 13 0 1 20 1  0
10.0491 2883392 177.156 8 0 0 1214 2883392 2883393 13 0 1 20 1  0
15.7853 3033405 186.372 1 0 0 20 2883383 2883384 13 0 1 20 1  0
10.8988 2883387 177.155 3 1 0.0197462 4 2883387 2883388 13 0 1 20 1  0
19.4858 2932670 180.183 10 59 1.16662 573 2932027 2933100 13 0 1 20 1  0
14.5311 2918913 179.338 3 4 0.0789836 15 2884422 2884425 13 0 1 20 1  0
17.2123 3128474 192.213 8 558 12.8754 3244 2932081 2932309 13 0 1 20 1  0
11.5452 2912085 178.919 2 3 0.059238 3 2912085 2912086 13 0 1 20 1  0
13.38 2916708 179.203 2 2 0.0394922 1 2916707 2916710 13 0 1 20 1  0
15.0877 3037761 186.64 3 3 0.059238 4 2883385 2883387 13 0 1 20 1  0
10.2427 2884420 177.219 2 6 0.118475 2 2884420 2884421 13 0 1 20 1  0
12.0697 2916641 179.198 4 7 0.13822 9 2884416 2884421 13 0 1 20 1  0
10.0346 2931910 180.137 5 700 17.6098 3 2931910 2931911 13 0 1 20 1  0
19.7062 3190831 196.045 8 0 0 65 3190807 3190809 13 0 1 20 1  0
0 3143680 193.148 8 0 0 453 3190820 3190821 13 0 1 20 1  0
25.1506 3195628 196.339 2 0 0 10 3190807 3190809 13 0 1 20 1  0
14.3348 3301414 202.839 3 5 0.0987291 11 3195620 3195624 13 0 1 20 1  0
19.7128 3196843 196.414 3 1 0.0197462 1 3190829 3190921 13 0 1 20 1  0
10.5468 3297327 202.588 2 4 0.0789836 3 3297327 3297328 13 0 1 20 1  0
11.4618 3298811 202.679 3 9 0.177712 5 3297960 3297970 13 0 1 20 1  0
14.0405 3299451 202.718 3 4 0.0789836 3 3195622 3195628 13 0 1 20 1  0
14.1033 3297970 202.627 4 4 0.0789836 33 3190829 3190906 13 0 1 20 1  0
10.1346 3284756 201.815 4 10 0.197458 1 3284756 3284757 13 0 1 20 1  0
10.7907 3374256 207.314 12 2031 203.342 4 3373538 3375662 13 0 1 20 1  0
13.2225 3312590 203.526 12 2237 293.116 17 3308694 3316130 13 0 1 20 1  0
10.5198 3485115 214.125 8 0 0 1 3485115 3485116 13 0 1 20 1  0
24.7017 3530809 216.933 2 0 0 129 3426653 3426655 13 0 1 20 1  0
0 3405824 209.254 8 0 0 798 3505227 3505228 13 0 1 20 1  0
10.4923 3426978 210.554 6 20 0.394946 3 3426972 3426983 13 0 1 20 1  0
10.2708 3508451 215.559 1 1 0.0197462 1 3508451 3508452 13 0 1 20 1  0
10.0178 3419472 210.092 2 1 0.0197462 1 3419472 3419473 13 0 1 20 1  0
10.4737 3416545 209.913 2 2 0.0394922 1 3416545 3416546 13 0 1 20 1  0
10.4019 3413602 209.732 4 13 0.256698 3 3413602 3413603 13 0 1 20 1  0
10.6281 3421098 210.192 2 4 0.0789836 2 3421098 3421099 13 0 1 20 1  0
15.4023 3456922 212.393 3 4 0.0789836 45 3413609 3413613 13 0 1 20 1  0
10.0824 3414909 209.812 2 6 0.118475 1 3414909 3414910 13 0 1 20 1  0
10.0086 3421408 210.211 4 14 0.276446 1 3421408 3421409 13 0 1 20 1  0
10.0467 3425986 210.493 4 16 0.315943 1 3425986 3425987 13 0 1 20 1  0
10.2153 3535152 217.2 7 29 0.572762 2 3535149 3535158 13 0 1 20 1  0
33.458 3729265 229.126 11 111 2.20423 11247 3726437 3742820 13 0 1 20 1  0
0 3667968 225.36 8 0 0 21101 3727754 3727756 13 0 1 20 1  0
10.7817 3695731 227.066 1 1 0.0197462 1 3695731 3695732 13 0 1 20 1  0
13.5615 3764153 231.27 2 1 0.0197462 5 3728879 3728903 13 0 1 20 1  0
10.0517 3727425 229.013 2 1 0.0197462 1 3727425 3727426 13 0 1 20 1  0
12.9194 3747628 230.254 4 1 0.0197462 1 3727076 3727112 13 0 1 20 1  0
10.4899 3727191 228.999 2 2 0.0394922 1 3727191 3727192 13 0 1 20 1  0
14.6201 3737348 229.623 4 2 0.0394922 1 3727074 3727133 13 0 1 20 1  0
12.4117 3695940 227.079 4 39 0.770481 48 3695931 3695948 13 0 1 20 1  0
14.3116 3730063 229.175 3 6 0.118475 4 3695952 3695956 13 0 1 20 1  0
10.0113 3735241 229.493 2 5 0.0987291 1 3735241 3735242 13 0 1 20 1  0
13.8427 3888612 238.916 3 5 0.0987291 6 3695954 3695956 13 0 1 20 1  0
10.4007 3668579 225.397 3 44 0.869417 8 3668579 3668580 13 0 1 20 1  0
10.3197 3700320 227.348 2 7 0.13822 1 3700320 3700321 13 0 1 20 1  0
16.0241 3741366 229.87 6 33 0.651829 183 3678681 3678686 13 0 1 20 1  0
10.1968 3695468 227.05 2 16 0.315943 2 3695468 3695469 13 0 1 20 1  0
10.1531 3678672 226.018 3 32 0.63206 9 3678672 3678673 13 0 1 20 1  0
11.9167 3748247 230.292 7 12 0.236951 1 3730944 3731043 13 0 1 20 1  0
12.7482 3733985 229.416 5 86 1.70367 10 3668564 3668575 13 0 1 20 1  0
10.0625 3727630 229.026 3 68 1.3453 1 3727630 3727631 13 0 1 20 1  0
10.2312 3734414 229.442 2 247 5.02705 2 3734414 3734415 13 0 1 20 1  0
10.2297 3728891 229.103 3 548 12.5761 1 3728891 3728892 13 0 1 20 1  0
10.3308 3737448 229.629 7 602 14.2418 1 3727789 3729300 13 0 1 20 1  0
10.2087 3732432 229.321 3 793 21.2972 2 3732432 3732433 13 0 1 20 1  0
10.0663 3732391 229.318 3 797 21.468 1 3732391 3732392 13 0 1 20 1  0
10.0232 3695370 227.044 5 884 25.4663 2 3695370 3695371 13 0 1 20 1  0
10.0569 3732288 229.312 3 1003 31.94 1 3732288 3732289 13 0 1 20 1  0
10.0717 3727056 228.99 4 1016 32.7279 1 3727056 3727057 13 0 1 20 1  0
11.9302 3731424 229.259 5 1362 61.6402 19 3731410 3731440 13 0 1 20 1  0
14.7343 3720432 228.583 12 2269 310.242 15 3717540 3721802 13 0 1 20 1  0
20.8165 4060708 249.49 6 627 15.0562 5320 4060391 4061002 13 0 1 20 1  0
11.8021 4061050 249.511 1 0 0 1 4061046 4061056 13 0 1 20 1  0
18.2809 4089809 251.278 7 1083 37.0742 6001 4088980 4090363 13 0 1 20 1  0
0 3930112 241.466 8 0 0 7450 4093325 4094807 13 0 1 20 1  0
10.5831 4057463 249.291 5 1 0.0197462 4 4057460 4057468 13 0 1 20 1  0
12.0876 4051502 248.924 3 8 0.157966 9 3961610 3961613 13 0 1 20 1  0
11.7501 4037791 248.082 4 9 0.177712 14 4037787 4037796 13 0 1 20 1  0
10.1649 3961612 243.401 3 6 0.118475 1 3961612 3961613 13 0 1 20 1  0
10.1516 4057319 249.282 3 14 0.276446 1 4057319 4057321 13 0 1 20 1  0
10.0013 3978277 244.425 10 102 2.02359 1 3978277 3978278 13 0 1 20 1  0
10.0106 4037032 248.035 8 196 3.94354 1 4037032 4037033 13 0 1 20 1  0
10.008 4091779 251.399 2 577 13.4553 1 4091779 4091780 13 0 1 20 1  0
10.3768 4092056 251.416 5 633 15.2561 1 4091577 4091789 13 0 1 20 1  0
10.3952 4059446 249.412 3 944 28.5713 3 4059446 4059447 13 0 1 20 1  0
10.0183 4088416 251.192 4 1175 43.9097 1 4088416 4088417 13 0 1 20 1  0
10.8741 3973543 244.134 7 1741 121.425 4 3973496 3973595 13 0 1 20 1  0
10.33 4067586 249.912 7 2128 241.559 3 4067578 4067604 13 0 1 20 1  0
13.4063 4045741 248.57 11 2472 444.742 18 4041355 4046638 13 0 1 20 1  0
0 3930112 241.466 9 2465 439.254 3 4045380 4046869 13 0 1 20 1  0
23.993 4367210 268.321 8 2 0.0394922 3822 4222203 4222279 13 0 1 20 1  0
0 4192256 257.572 8 0 0 10648 4254578 4254593 13 0 1 20 1  0
17.2456 4366120 268.254 1 0 0 3 4254569 4254572 13 0 1 20 1  0
10.4731 4247696 260.978 2 1 0.0197462 1 4247696 4247697 13 0 1 20 1  0
10.2311 4221663 259.379 4 1 0.0197462 3 4221663 4221664 13 0 1 20 1  0
10.3563 4305600 264.536 2 2 0.0394922 2 4305600 4305601 13 0 1 20 1  0
11.8145 4366520 268.279 2 2 0.0394922 1 4327207 4327208 13 0 1 20 1  0
10.1525 4254580 261.401 3 3 0.059238 1 4254580 4254581 13 0 1 20 1  0
10.0082 4294791 263.872 3 5 0.0987291 1 4294791 4294792 13 0 1 20 1  0
19.5758 4336942 266.462 10 101 2.00355 1691 4275422 4275788 13 0 1 20 1  0
10.0432 4293498 263.793 3 9 0.177712 1 4293498 4293499 13 0 1 20 1  0
11.0564 4275170 262.666 3 469 10.3429 42 4275168 4275171 13 0 1 20 1  0
12.7102 4358467 267.784 7 19 0.375194 14 4275898 4275919 13 0 1 20 1  0
10.4861 4430647 272.219 8 45 0.889211 1 4344851 4345054 13 0 1 20 1  0
10.0119 4344940 266.953 7 46 0.909008 1 4344940 4344941 13 0 1 20 1  0
10.0237 4337013 266.466 3 225 4.55518 1 4337013 4337014 13 0 1 20 1  0
14.1588 4349143 267.211 8 305 6.30938 65 4275430 4275575 13 0 1 20 1  0
13.558 4344850 266.948 7 305 6.30938 23 4275497 4275600 13 0 1 20 1  0
10.0266 4322348 265.565 7 302 6.24154 1 4322348 4322349 13 0 1 20 1  0
10.2351 4372742 268.661 4 622 14.891 5 4372742 4372743 13 0 1 20 1  0
10.2858 4369429 268.458 3 667 16.4216 1 4369429 4369430 13 0 1 20 1  0
10.0015 4356721 267.677 6 923 27.4496 1 4356721 4356722 13 0 1 20 1  0
10.5101 4305525 264.531 10 3046 1230.9 1 4305132 4305689 13 0 1 20 1  0
23.1041 4665077 286.622 10 24 0.473963 3261 4558095 4559761 13 0 1 20 1  0
10.4425 4696841 288.574 8 0 0 1 4696841 4696842 13 0 1 20 1  0
14.3776 4559128 280.113 6 5 0.0987291 51 4558302 4558662 13 0 1 20 1  0
0 4454400 273.678 1 0 0 7806 4566287 4566288 13 0 1 20 1  0
17.6743 4566143 280.544 11 284 5.83814 2694 4558277 4567321 13 0 1 20 1  0
11.9942 4665600 286.654 3 2 0.0394922 7 4528285 4528287 13 0 1 20 1  0
11.1427 4505465 276.816 3 11 0.217204 5 4505462 4505469 13 0 1 20 1  0
11.9592 4528275 278.217 4 10 0.197458 1 4505463 4505471 13 0 1 20 1  0
10.3583 4507784 276.958 3 20 0.394946 5 4507784 4507787 13 0 1 20 1  0
14.1314 4676628 287.332 8 260 5.3094 146 4558256 4558283 13 0 1 20 1  0
12.0662 4559311 280.124 4 283 5.81591 60 4558148 4558153 13 0 1 20 1  0
11.4593 4565350 280.495 5 263 5.37495 9 4558171 4558206 13 0 1 20 1  0
10.2737 4566488 280.565 3 271 5.5505 4 4566488 4566489 13 0 1 20 1  0
11.7113 4566641 280.574 3 273 5.59455 6 4558814 4558818 13 0 1 20 1  0
10.3728 4668978 286.862 4 349 7.32577 4 4665384 4665414 13 0 1 20 1  0
10.554 4566582 280.571 3 364 7.68211 3 4566582 4566583 13 0 1 20 1  0
10.8226 4558783 280.092 5 522 11.8161 4 4558779 4558797 13 0 1 20 1  0
11.1184 4558396 280.068 6 569 13.2093 33 4558387 4558417 13 0 1 20 1  0
10.8201 4667764 286.787 5 1281 53.2504 5 4564454 4564463 13 0 1 20 1  0
10.0333 4551692 279.656 8 2173 261.645 1 4551692 4551694 13 0 1 20 1  0
10.6794 4551232 279.628 12 2579 537.692 3 4550450 4552490 13 0 1 20 1  0
10.5006 4542158 279.07 8 2835 846.67 1 4542077 4542193 13 0 1 20 1  0
29.1916 4957524 304.59 7 1 0.0197462 6985 4949722 4949850 13 0 1 20 1  0
24.1076 4957494 304.588 6 0 0 49 4947814 4947843 13 0 1 20 1  0
0 4716544 289.784 8 0 0 6541 4957470 4957586 13 0 1 20 1  0
21.1704 4962365 304.888 3 0 0 12 4947515 4947518 13 0 1 20 1  0
22.2584 4961191 304.816 4 0 0 52 4947839 4947853 13 0 1 20 1  0
10.546 4829639 296.733 2 2 0.0394922 1 4829639 4829640 13 0 1 20 1  0
11.1901 4820681 296.183 2 4 0.0789836 3 4820681 4820683 13 0 1 20 1  0
10.2962 4864171 298.855 2 3 0.059238 1 4864171 4864172 13 0 1 20 1  0
10.0538 4818763 296.065 4 22 0.434452 4 4818763 4818764 13 0 1 20 1  0
10.0709 4951666 304.23 3 73 1.4447 1 4951666 4951667 13 0 1 20 1  0
10.0086 4829550 296.728 8 95 1.88345 1 4829550 4829551 13 0 1 20 1  0
10.3466 4950497 304.159 3 379 8.04386 1 4950497 4950498 13 0 1 20 1  0
11.0532 4950466 304.157 3 400 8.55992 3 4948848 4948872 13 0 1 20 1  0
10.4949 4950109 304.135 3 525 11.9024 4 4948520 4948523 13 0 1 20 1  0
10.427 4955077 304.44 5 926 27.6075 1 4948831 4948901 13 0 1 20 1  0
10.4375 4954671 304.415 6 1004 32 3 4954668 4954684 13 0 1 20 1  0
10.4698 4944397 303.784 7 1354 60.7579 1 4944382 4944408 13 0 1 20 1  0
10.541 4841024 297.432 8 1389 64.7106 4 4840957 4841161 13 0 1 20 1  0
14.6444 4937696 303.372 9 1701 113.075 625 4837291 4837413 13 0 1 20 1  0
17.7396 5198051 319.368 4 0 0 84 5198041 5198066 13 0 1 20 1  0
0 4978688 305.891 8 0 0 342 5198041 5198063 13 0 1 20 1  0
14.9289 5202719 319.655 9 42 0.829836 101 5195049 5195202 13 0 1 20 1  0
14.5247 5164550 317.31 12 171 3.4246 42 5161546 5166246 13 0 1 20 1  0
11.5943 5502957 338.102 10 2789 780.342 9 5502560 5502977 13 0 1 20 1  0
15.3315 5659687 347.731 8 22 0.434452 136 5659596 5659788 13 0 1 20 1  0
0 5502976 338.103 3 0 0 209 5661824 5661826 13 0 1 20 1  0
14.2722 5707302 350.657 8 4 0.0789836 125 5659601 5659797 13 0 1 20 1  0
10.8407 5661822 347.862 2 1 0.0197462 2 5659703 5659705 13 0 1 20 1  0
10.5497 5670433 348.391 5 12 0.236951 8 5670431 5670437 13 0 1 20 1  0
11.443 5661797 347.861 6 6 0.118475 6 5659683 5659730 13 0 1 20 1  0
17.725 5813290 357.169 8 1 0.0197462 168 5813158 5813390 13 0 1 20 1  0
11.5031 5948213 365.458 8 0 0 1 5948213 5948214 13 0 1 20 1  0
0 5765120 354.209 1 0 0 6 5948213 5948214 13 0 1 20 1  0
0 5765120 354.209 8 1 0.0197462 26 6007661 6007730 13 0 1 20 1  0
11.302 6000785 368.688 3 3 0.059238 5 5813254 5813279 13 0 1 20 1  0
10.5008 5807198 356.794 3 7 0.13822 2 5807198 5807199 13 0 1 20 1  0
10.0629 6001104 368.708 4 11 0.217204 1 6001104 6001106 13 0 1 20 1  0
10.6484 5991939 368.145 5 30 0.592527 7 5991935 5991945 13 0 1 20 1  0
10.7736 6062655 372.49 8 0 0 1 6062655 6062656 13 0 1 20 1  0
10.9615 6061614 372.426 1 0 0 1 6061614 6061615 13 0 1 20 1  0
11.008 6062655 372.49 1 0 0 1 6062655 6062656 13 0 1 20 1  0
23.4003 6356863 390.566 2 0 0 163 6356861 6356868 13 0 1 20 1  0
0 6289408 386.421 8 0 0 89 6358267 6358268 13 0 1 20 1  0
10.2966 6382398 392.135 5 6 0.118475 2 6382398 6382404 13 0 1 20 1  0
11.5984 6374252 391.634 6 6 0.118475 16 6358213 6358329 13 0 1 20 1  0
10.466 6382667 392.151 4 9 0.177712 5 6382667 6382672 13 0 1 20 1  0
15.4117 6528148 401.089 12 2782 770.715 4 6525748 6530540 13 0 1 20 1  0
10.6594 6550965 402.491 11 3273 1840.97 1 6550682 6551553 13 0 1 20 1  0
10.1243 6673701 410.032 8 0 0 1 6673701 6673702 13 0 1 20 1  0
15.0901 6790126 417.185 8 0 0 1 6723165 6723166 13 0 1 20 1  0
0 6551552 402.527 8 0 0 224 6780533 6780534 13 0 1 20 1  0
15.9039 6790531 417.21 1 0 0 1 6780533 6780600 13 0 1 20 1  0
19.9199 6787504 417.024 3 0 0 9 6777498 6777503 13 0 1 20 1  0
18.0515 6780556 416.597 5 3 0.059238 74 6780530 6780612 13 0 1 20 1  0
14.1442 6787612 417.031 8 0 0 54 6780577 6780678 13 0 1 20 1  0
10.7134 6597017 405.321 2 2 0.0394922 3 6597017 6597018 13 0 1 20 1  0
