14.6561 1044367 64.1659 4 3 0.059238 1 817582 817584 13 0 1 20 1  0
12.4349 876930 53.8786 3 4 0.0789836 1 785686 785700 13 0 1 20 1  0
20.0717 1024345 62.9358 5 4 0.0789836 1 848192 848271 13 0 1 20 1  0
18.6151 977338 60.0476 5 5 0.0987291 1 848192 848263 13 0 1 20 1  0
10.3762 855160 52.541 3 6 0.118475 1 848195 848204 13 0 1 20 1  0
12.5905 855106 52.5377 4 6 0.118475 2 785682 785694 13 0 1 20 1  0
11.5309 992340 60.9694 4 7 0.13822 1 785681 785692 13 0 1 20 1  0
12.868 981227 60.2866 8 31 0.612292 5 848425 849475 13 0 1 20 1  0
18.4435 916650 56.319 9 224 4.5339 794 848026 849196 13 0 1 20 1  0
15.0644 1043674 64.1233 12 53 1.04766 11 990484 993406 13 0 1 20 1  0
13.5788 968694 59.5166 12 83 1.64383 1 847378 849738 13 0 1 20 1  0
11.1274 916721 56.3233 3 164 3.28053 1 848341 848347 13 0 1 20 1  0
12.873 1044723 64.1878 4 298 6.15136 1 848169 848255 13 0 1 20 1  0
13.6156 1021311 62.7493 10 932 27.9256 396 846510 847107 13 0 1 20 1  0
11.6851 848604 52.1382 2 479 10.6135 2 847943 847962 13 0 1 20 1  0
10.1527 848577 52.1366 2 514 11.5873 1 848577 848578 13 0 1 20 1  0
10.4867 991410 60.9122 2 727 18.6267 2 991410 991411 13 0 1 20 1  0
10.0729 852875 52.4006 3 636 15.3566 2 852875 852876 13 0 1 20 1  0
10.5641 1022355 62.8135 3 647 15.729 1 853129 853134 13 0 1 20 1  0
11.0673 852759 52.3935 3 667 16.4216 2 852758 852765 13 0 1 20 1  0
11.9001 978749 60.1343 4 843 23.5126 4 847052 847162 13 0 1 20 1  0
10.1823 990713 60.8694 3 909 26.7231 1 990713 990714 13 0 1 20 1  0
10.4902 976949 60.0237 4 1099 38.1872 3 976945 976954 13 0 1 20 1  0
10.3044 848800 52.1503 5 1252 50.5225 1 848798 848802 13 0 1 20 1  0
10.0521 975201 59.9163 4 1297 54.8153 1 975201 975202 13 0 1 20 1  0
15.362 842621 51.7706 5 1680 108.922 698 842226 843329 13 0 1 20 1  0
10.2646 980523 60.2433 7 2733 706.566 1 980521 980529 13 0 1 20 1  0
11.4217 1256684 77.2107 2 0 0 2 1053632 1053654 13 0 1 20 1  0
0 1046528 64.2987 1 0 0 3654 1053953 1053979 13 0 1 20 1  0
10.0633 1047638 64.3669 2 0 0 1 1047638 1047639 13 0 1 20 1  0
11.6448 1256994 77.2297 3 0 0 1 1053632 1053654 13 0 1 20 1  0
13.5622 1081835 66.4679 5 0 0 8 1053632 1053652 13 0 1 20 1  0
20.1125 1062816 65.2994 9 333 6.95136 2664 1062514 1063002 13 0 1 20 1  0
11.5161 1077561 66.2053 5 4 0.0789836 1 1053620 1053631 13 0 1 20 1  0
10.0007 1063584 65.3466 3 329 6.85864 1 1063584 1063585 13 0 1 20 1  0
10.8369 1070057 65.7443 4 338 7.06775 3 1062667 1062755 13 0 1 20 1  0
11.013 1081428 66.4429 4 360 7.58656 5 1062580 1062742 13 0 1 20 1  0
10.4346 1074115 65.9936 3 978 30.4721 2 1074115 1074116 13 0 1 20 1  0
10.4969 1069383 65.7029 3 1419 68.2965 1 1069383 1069384 13 0 1 20 1  0
12.5398 1068810 65.6677 5 1509 80.2575 96 1068441 1068538 13 0 1 20 1  0
10.0049 1069482 65.709 4 1433 70.0354 1 1069482 1069483 13 0 1 20 1  0
10.4557 1069319 65.699 3 1460 73.5119 1 1069317 1069320 13 0 1 20 1  0
15.0867 1047615 64.3655 5 1838 144.303 1328 1046528 1049409 13 0 1 20 1  0
11.8176 1068414 65.6434 3 1535 84.0796 10 1068363 1068373 13 0 1 20 1  0
10.9881 1068339 65.6387 4 1542 85.1388 2 1068275 1068365 13 0 1 20 1  0
11.132 1106297 67.9709 4 1574 90.1505 11 1068255 1068266 13 0 1 20 1  0
10.383 1103495 67.7987 5 1746 122.511 2 1102917 1102983 13 0 1 20 1  0
10.3664 1103759 67.8149 5 1755 124.49 4 1102139 1102145 13 0 1 20 1  0
10.5329 1049700 64.4936 4 1810 137.292 1 1047070 1047077 13 0 1 20 1  0
10.4038 1102077 67.7116 4 1878 154.94 4 1102077 1102083 13 0 1 20 1  0
10.6416 1101668 67.6865 6 1880 155.492 1 1046807 1046819 13 0 1 20 1  0
10.7175 1101192 67.6572 5 1893 159.128 3 1079083 1079085 13 0 1 20 1  0
10.0127 1079037 66.296 6 1895 159.694 1 1079037 1079038 13 0 1 20 1  0
11.1675 1093303 67.1725 7 2089 225.4 19 1067504 1067604 13 0 1 20 1  0
10.0826 1094652 67.2554 5 2064 215.614 1 1094651 1094655 13 0 1 20 1  0
13.6312 1065284 65.451 7 2216 282.394 362 1063960 1066605 13 0 1 20 1  0
10.0005 1063992 65.3717 5 2247 298.364 1 1063992 1063993 13 0 1 20 1  0
11.0919 1340286 82.3472 1 0 0 2 1340286 1340287 13 0 1 20 1  0
19.317 1371217 84.2476 11 129 2.56717 5392 1369659 1372603 13 0 1 20 1  0
0 1308672 80.4048 1 0 0 5092 1342241 1342246 13 0 1 20 1  0
13.2761 1562036 95.9715 5 0 0 1 1343212 1343220 13 0 1 20 1  0
16.5316 1564976 96.1521 6 0 0 8 1366280 1366321 13 0 1 20 1  0
20.0339 1461552 89.7978 7 0 0 1129 1366253 1366344 13 0 1 20 1  0
10.6535 1569228 96.4134 12 0 0 1 1562968 1569928 13 0 1 20 1  0
14.1272 1366620 83.9651 4 1 0.0197462 5 1342237 1342240 13 0 1 20 1  0
13.2837 1372955 84.3544 4 2 0.0394922 1 1342229 1342236 13 0 1 20 1  0
14.5014 1370521 84.2048 5 2 0.0394922 3 1342557 1342562 13 0 1 20 1  0
10.036 1342230 82.4666 4 3 0.059238 1 1342230 1342231 13 0 1 20 1  0
16.2009 1570500 96.4915 7 6 0.118475 2 1370469 1372104 13 0 1 20 1  0
13.0804 1565882 96.2078 12 344 7.20815 12 1562492 1570154 13 0 1 20 1  0
10.6539 1566460 96.2433 3 604 14.3059 3 1369577 1369582 13 0 1 20 1  0
10.3639 1460670 89.7436 3 619 14.7925 1 1369265 1369276 13 0 1 20 1  0
10.3275 1460707 89.7458 3 623 14.924 1 1460704 1460708 13 0 1 20 1  0
10.134 1364580 83.8398 3 659 16.1421 1 1364580 1364581 13 0 1 20 1  0
11.1518 1556215 95.6138 6 706 17.8323 26 1368925 1368986 13 0 1 20 1  0
10.0457 1363980 83.8029 6 786 21.0008 3 1363980 1363981 13 0 1 20 1  0
10.0349 1357863 83.4271 5 1744 122.076 1 1357863 1357864 13 0 1 20 1  0
10.098 1357126 83.3818 6 1752 123.827 1 1357106 1357145 13 0 1 20 1  0
11.0961 1537392 94.4574 12 2286 319.743 2 1536244 1538456 13 0 1 20 1  0
10.4301 1509144 92.7218 12 3006 1146.61 1 1508516 1510342 13 0 1 20 1  0
11.0696 1541876 94.7329 12 3022 1179.61 1 1539390 1544182 13 0 1 20 1  0
10.0022 1615675 99.2671 1 0 0 1 1615675 1615676 13 0 1 20 1  0
10.6617 1684630 103.504 1 0 0 1 1684629 1684631 13 0 1 20 1  0
10.0079 1571461 96.5506 6 1 0.0197462 2478 1571461 1571462 13 0 1 20 1  0
12.5788 1685586 103.562 4 0 0 8 1571127 1571144 13 0 1 20 1  0
10.0836 1575360 96.7901 3 0 0 1 1575360 1575361 13 0 1 20 1  0
12.1875 1779639 109.341 4 0 0 1 1571451 1571473 13 0 1 20 1  0
14.2624 1687278 103.666 5 0 0 5 1571121 1571141 13 0 1 20 1  0
16.4976 1798866 110.522 6 2 0.0394922 13 1575990 1575997 13 0 1 20 1  0
16.3996 1773216 108.946 6 0 0 10 1575988 1576000 13 0 1 20 1  0
13.7194 1830949 112.493 10 152 3.03469 224 1608992 1610378 13 0 1 20 1  0
10.0836 1685525 103.559 3 3 0.059238 1 1685525 1685529 13 0 1 20 1  0
16.1016 1686793 103.637 10 93 1.84346 233 1609173 1609576 13 0 1 20 1  0
16.425 1793770 110.209 12 120 2.3854 106 1609552 1610284 13 0 1 20 1  0
12.8795 1608859 98.8483 6 325 6.76626 191 1576643 1576647 13 0 1 20 1  0
10.3507 1686924 103.645 4 305 6.30938 5 1608891 1608898 13 0 1 20 1  0
10.0477 1576338 96.8502 6 325 6.76626 1 1576338 1576339 13 0 1 20 1  0
10.0109 1576961 96.8885 6 328 6.83551 1 1576961 1576962 13 0 1 20 1  0
10.0039 1690174 103.844 3 330 6.88179 1 1690174 1690175 13 0 1 20 1  0
10.2612 1795558 110.319 3 330 6.88179 1 1795558 1795563 13 0 1 20 1  0
10.0145 1795527 110.317 3 342 7.16126 1 1795527 1795528 13 0 1 20 1  0
10.7391 1792198 110.113 5 417 8.98632 2 1608756 1608779 13 0 1 20 1  0
11.5564 1772591 108.908 6 469 10.3429 34 1608631 1608682 13 0 1 20 1  0
11.4379 1686431 103.614 3 431 9.34358 24 1608713 1608768 13 0 1 20 1  0
11.2754 1795434 110.311 4 438 9.52435 8 1576459 1576505 13 0 1 20 1  0
11.0102 1795106 110.291 3 439 9.55029 3 1608689 1608693 13 0 1 20 1  0
10.428 1795729 110.33 3 465 10.2356 1 1795728 1795730 13 0 1 20 1  0
10.6276 1795046 110.288 3 467 10.2892 1 1795045 1795048 13 0 1 20 1  0
11.037 1797379 110.431 6 666 16.3865 9 1797352 1797412 13 0 1 20 1  0
10.4422 1778676 109.282 6 729 18.7037 3 1778668 1778686 13 0 1 20 1  0
10.1477 1791472 110.068 2 986 30.9352 1 1791472 1791473 13 0 1 20 1  0
10.4314 1573898 96.7003 6 1325 57.6608 1 1572225 1572279 13 0 1 20 1  0
0 1570816 96.5109 6 1325 57.6608 1 1573880 1573903 13 0 1 20 1  0
11.0298 1768667 108.667 6 2509 474.91 1 1766997 1767039 13 0 1 20 1  0
0 1570816 96.5109 6 2509 474.91 3 1767807 1767808 13 0 1 20 1  0
17.7718 2076354 127.571 5 0 0 14 1833334 1833353 13 0 1 20 1  0
12.6708 1833708 112.663 7 0 0 686 1833691 1833729 13 0 1 20 1  0
12.5956 1997620 122.734 6 0 0 4 1833663 1833691 13 0 1 20 1  0
13.3457 2002826 123.054 4 1 0.0197462 2 1833345 1833353 13 0 1 20 1  0
14.3856 2075694 127.531 5 3 0.059238 5 1833655 1833682 13 0 1 20 1  0
15.6825 1998646 122.797 12 144 2.87155 50 1972060 1972080 13 0 1 20 1  0
10.4536 2074132 127.435 12 262 5.35308 1 2074070 2074210 13 0 1 20 1  0
10.3763 1850421 113.69 5 303 6.26413 8 1850414 1850425 13 0 1 20 1  0
10.471 1836009 112.804 4 448 9.78513 5 1836007 1836014 13 0 1 20 1  0
10.303 1999315 122.838 8 561 12.966 1 1999293 1999337 13 0 1 20 1  0
12.8071 1832963 112.617 11 3222 1681.78 12 1832960 1833898 13 0 1 20 1  0
14.5128 2138172 131.369 3 0 0 18 2137514 2137528 13 0 1 20 1  0
11.3765 2164244 132.971 8 0 0 1 2138168 2138169 13 0 1 20 1  0
0 2095104 128.723 8 0 0 100 2138174 2138175 13 0 1 20 1  0
12.2206 2137834 131.349 4 4 0.0789836 2 2137507 2137514 13 0 1 20 1  0
12.2015 2140441 131.509 3 2 0.0394922 1 2137509 2137517 13 0 1 20 1  0
12.2076 2137509 131.329 3 3 0.059238 2 2137507 2137514 13 0 1 20 1  0
10.8556 2164229 132.97 3 4 0.0789836 1 2137507 2137511 13 0 1 20 1  0
10.8218 2245528 137.965 4 5 0.0987291 2 2137506 2137510 13 0 1 20 1  0
23.2113 2275027 139.778 8 1745 122.293 10373 2274263 2276208 13 0 1 20 1  0
0 2095104 128.723 10 215 4.343 1872 2285997 2286855 13 0 1 20 1  0
11.2872 2350772 144.431 12 617 14.727 13 2350096 2351134 13 0 1 20 1  0
16.5073 2345594 144.113 12 1419 68.2965 108 2258800 2262894 13 0 1 20 1  0
0 2095104 128.723 5 1305 55.6142 5539 2280877 2280878 13 0 1 20 1  0
11.1125 2281547 140.178 7 2393 386.586 5 2276610 2276622 13 0 1 20 1  0
14.321 2265898 139.217 12 3042 1222.2 33 2263036 2269076 13 0 1 20 1  0
0 2095104 128.723 9 2985 1104.69 4 2269272 2273212 13 0 1 20 1  0
10.5963 2259964 138.852 12 3310 1965.81 1 2258980 2260594 13 0 1 20 1  0
10.5698 2474656 152.043 8 0 0 1 2472907 2472912 13 0 1 20 1  0
0 2357248 144.829 8 0 0 1177 2473679 2473680 13 0 1 20 1  0
10.2137 2470305 151.776 1 0 0 2 2470305 2470306 13 0 1 20 1  0
13.5045 2475959 152.123 1 0 0 1 2472903 2472913 13 0 1 20 1  0
15.9729 2476820 152.176 4 0 0 5 2472902 2472916 13 0 1 20 1  0
10.2324 2472911 151.936 2 1 0.0197462 2 2472911 2472912 13 0 1 20 1  0
11.1222 2475841 152.116 2 1 0.0197462 1 2475841 2475842 13 0 1 20 1  0
12.5887 2559924 157.282 3 1 0.0197462 1 2472907 2472914 13 0 1 20 1  0
11.834 2510138 154.223 5 1 0.0197462 2 2473237 2473244 13 0 1 20 1  0
11.4771 2532920 155.623 3 2 0.0394922 1 2476169 2476173 13 0 1 20 1  0
11.5789 2503278 153.801 4 3 0.059238 2 2476165 2476168 13 0 1 20 1  0
12.3875 2559291 157.243 5 2 0.0394922 7 2476813 2476815 13 0 1 20 1  0
10.9154 2476169 152.136 3 3 0.059238 1 2476168 2476171 13 0 1 20 1  0
12.9387 2499941 153.596 7 186 3.73511 237 2499904 2499978 13 0 1 20 1  0
13.1596 2474854 152.055 12 182 3.65206 19 2473578 2476766 13 0 1 20 1  0
13.4284 2545125 156.372 5 388 8.26363 269 2545102 2545148 13 0 1 20 1  0
10.8363 2558129 157.171 3 465 10.2356 27 2505044 2505045 13 0 1 20 1  0
12.8918 2520081 154.834 6 324 6.74322 18 2499859 2499947 13 0 1 20 1  0
10.5902 2505096 153.913 7 430 9.31787 4 2499872 2499896 13 0 1 20 1  0
11.2551 2524572 155.11 4 440 9.57626 3 2499846 2499893 13 0 1 20 1  0
10.9332 2499763 153.585 5 695 17.426 9 2499751 2499780 13 0 1 20 1  0
14.3729 2471490 151.848 12 2323 341.438 24 2468896 2474116 13 0 1 20 1  0
11.8296 2472509 151.911 6 2323 341.438 3 2469797 2471834 13 0 1 20 1  0
10.6103 2471409 151.843 5 2308 332.471 1 2471405 2471413 13 0 1 20 1  0
10.0914 2471204 151.831 5 2311 334.246 2 2471204 2471205 13 0 1 20 1  0
0 2357248 144.829 6 2311 334.246 28 2471170 2471222 13 0 1 20 1  0
10.0242 2470021 151.758 5 2325 342.652 1 2470021 2470022 13 0 1 20 1  0
10.0086 2472032 151.882 5 2330 345.705 1 2472032 2472033 13 0 1 20 1  0
10.3358 2806775 172.448 1 0 0 1 2793251 2793254 13 0 1 20 1  0
0 2619392 160.935 1 0 0 463 2795217 2795218 13 0 1 20 1  0
12.1293 2806448 172.428 2 0 0 3 2682501 2682512 13 0 1 20 1  0
13.3353 2804828 172.329 4 0 0 3 2682499 2682512 13 0 1 20 1  0
13.2147 2732606 167.891 5 2 0.0394922 5 2682491 2682501 13 0 1 20 1  0
10.1204 2795211 171.738 3 2 0.0394922 1 2795211 2795212 13 0 1 20 1  0
10.2346 2679889 164.652 4 2 0.0394922 1 2679889 2679890 13 0 1 20 1  0
12.412 2804492 172.308 4 2 0.0394922 3 2682494 2682505 13 0 1 20 1  0
10.2348 2682814 164.832 5 5 0.0987291 1 2682814 2682816 13 0 1 20 1  0
12.649 2732306 167.873 12 158 3.15743 9 2730256 2742114 13 0 1 20 1  0
11.1151 2633754 161.818 10 2876 910.525 2 2629954 2635507 13 0 1 20 1  0
0 2619392 160.935 10 2876 910.525 3 2702916 2703456 13 0 1 20 1  0
12.4625 2700867 165.941 10 2898 946.752 23 2699564 2703855 13 0 1 20 1  0
10.7952 2888606 177.476 8 0 0 1 2888606 2888607 13 0 1 20 1  0
24.3257 2907916 178.662 4 0 0 61 2885795 2885813 13 0 1 20 1  0
0 2881536 177.042 8 0 0 1202 2905636 2905637 13 0 1 20 1  0
18.5874 2907257 178.622 1 0 0 1 2885803 2885810 13 0 1 20 1  0
25.4893 2906935 178.602 3 0 0 6 2885796 2885813 13 0 1 20 1  0
10.0417 2901081 178.242 2 1 0.0197462 1 2901081 2901082 13 0 1 20 1  0
10.9083 2884171 177.203 3 3 0.059238 3 2884171 2884172 13 0 1 20 1  0
18.0316 3140526 192.954 4 1 0.0197462 2 2885799 2885808 13 0 1 20 1  0
10.2255 2900760 178.223 5 1 0.0197462 2 2900760 2900761 13 0 1 20 1  0
16.5695 2909863 178.782 5 1 0.0197462 5 2905638 2905640 13 0 1 20 1  0
14.2396 3115580 191.421 6 9 0.177712 35 2906242 2906266 13 0 1 20 1  0
11.2755 2904984 178.482 2 2 0.0394922 1 2904984 2904985 13 0 1 20 1  0
10.26 2905953 178.542 2 3 0.059238 2 2905953 2905954 13 0 1 20 1  0
10.3133 2909531 178.762 2 3 0.059238 1 2906599 2906610 13 0 1 20 1  0
20.9979 2906603 178.582 4 3 0.059238 4 2885793 2885806 13 0 1 20 1  0
10.1741 3099536 190.435 7 6 0.118475 1 3099534 3099537 13 0 1 20 1  0
10.9383 3071922 188.739 3 8 0.157966 2 2905620 2905622 13 0 1 20 1  0
11.8001 2909181 178.74 5 15 0.296194 8 2905925 2905934 13 0 1 20 1  0
0 2881536 177.042 12 107 2.12388 1 3098310 3101374 13 0 1 20 1  0
10.7753 3098409 190.366 10 558 12.8754 10 3098260 3098617 13 0 1 20 1  0
0 2881536 177.042 5 704 17.7579 1 3098026 3098035 13 0 1 20 1  0
10.2291 3143669 193.147 10 2831 840.685 1 3143569 3143681 13 0 1 20 1  0
17.1924 3143680 193.148 12 3270 1831.2 16 3141366 3143682 13 0 1 20 1  0
12.1565 3405457 209.231 8 0 0 1 3144748 3144754 13 0 1 20 1  0
0 3143680 193.148 8 0 0 22232 3144759 3144763 13 0 1 20 1  0
16.1612 3274777 201.202 1 0 0 1 3144745 3144765 13 0 1 20 1  0
19.4204 3405420 209.229 2 0 0 5 3145074 3145089 13 0 1 20 1  0
19.3843 3403791 209.129 2 0 0 1 3144744 3144768 13 0 1 20 1  0
20.6551 3405094 209.209 3 0 0 3 3144742 3144768 13 0 1 20 1  0
21.7728 3402518 209.051 4 0 0 2 3144743 3144769 13 0 1 20 1  0
23.4793 3399587 208.871 5 0 0 9 3144742 3144770 13 0 1 20 1  0
20.0942 3385388 207.998 6 0 0 2 3369350 3369386 13 0 1 20 1  0
34.7153 3371772 207.162 12 244 4.96227 9530 3271906 3272324 13 0 1 20 1  0
10.2708 3144753 193.214 2 1 0.0197462 1 3144753 3144754 13 0 1 20 1  0
12.4035 3369348 207.013 2 1 0.0197462 2 3145072 3145082 13 0 1 20 1  0
17.6375 3403467 209.109 3 1 0.0197462 2 3144739 3144762 13 0 1 20 1  0
19.2776 3399249 208.85 4 1 0.0197462 3 3144740 3144763 13 0 1 20 1  0
22.2342 3395681 208.631 5 1 0.0197462 3 3144739 3144764 13 0 1 20 1  0
15.1113 3271520 201.002 3 2 0.0394922 1 3144736 3144758 13 0 1 20 1  0
20.5829 3396650 208.69 5 2 0.0394922 3 3144736 3144760 13 0 1 20 1  0
13.5285 3294278 202.4 3 3 0.059238 1 3144734 3144752 13 0 1 20 1  0
20.6096 3387231 208.111 5 3 0.059238 2 3144733 3144756 13 0 1 20 1  0
19.6715 3396000 208.65 5 4 0.0789836 1 3144732 3144753 13 0 1 20 1  0
18.648 3390147 208.291 6 4 0.0789836 5 3246958 3246961 13 0 1 20 1  0
13.4764 3403134 209.089 4 5 0.0987291 1 3144731 3144748 13 0 1 20 1  0
17.8638 3398925 208.83 5 5 0.0987291 2 3144730 3144750 13 0 1 20 1  0
17.4879 3396961 208.709 5 6 0.118475 2 3144728 3144748 13 0 1 20 1  0
10.2111 3270895 200.964 3 168 3.36279 4 3270869 3270897 13 0 1 20 1  0
10.0716 3369015 206.992 4 8 0.157966 1 3369015 3369016 13 0 1 20 1  0
12.224 3391434 208.37 5 10 0.197458 1 3144727 3144735 13 0 1 20 1  0
12.272 3397280 208.729 5 10 0.197458 1 3145049 3145058 13 0 1 20 1  0
14.0317 3390458 208.31 6 10 0.197458 3 3273112 3273116 13 0 1 20 1  0
14.3614 3393057 208.469 6 12 0.236951 2 3270833 3270844 13 0 1 20 1  0
11.2203 3392070 208.409 5 14 0.276446 2 3144718 3144726 13 0 1 20 1  0
10.4553 3402801 209.068 5 15 0.296194 3 3272142 3272145 13 0 1 20 1  0
11.5399 3390772 208.329 6 17 0.335692 1 3371014 3371035 13 0 1 20 1  0
12.3869 3391504 208.374 12 147 2.93266 2 3389548 3397436 13 0 1 20 1  0
10.7506 3372043 207.178 3 384 8.1657 8 3371993 3371997 13 0 1 20 1  0
10.174 3396002 208.65 3 370 7.82614 2 3396002 3396004 13 0 1 20 1  0
10.1378 3370373 207.076 2 507 11.3891 1 3370373 3370374 13 0 1 20 1  0
10.1033 3370657 207.093 4 509 11.4456 1 3370654 3370658 13 0 1 20 1  0
10.1248 3370330 207.073 3 519 11.73 1 3370329 3370331 13 0 1 20 1  0
10.7029 3371883 207.168 2 533 12.1344 1 3369609 3369625 13 0 1 20 1  0
16.4612 3393826 208.517 6 830 22.9195 164 3367951 3369652 13 0 1 20 1  0
10.1626 3394319 208.547 2 654 15.9691 1 3394319 3394320 13 0 1 20 1  0
10.6073 3394297 208.546 2 659 16.1421 2 3394297 3394298 13 0 1 20 1  0
10.0729 3394336 208.548 2 911 26.8258 2 3368336 3368337 13 0 1 20 1  0
10.1661 3393251 208.481 2 1031 33.6587 1 3367558 3367560 13 0 1 20 1  0
