10.3029 554066 34.0418 3 622 14.891 1 554066 554067 13 0 1 20 1  0
10.762 633800 38.9407 2 728 18.6652 18 633800 633801 13 0 1 20 1  0
10.4142 632421 38.8559 2 722 18.4353 5 632421 632422 13 0 1 20 1  0
10.5086 555008 34.0997 3 656 16.0382 5 555008 555009 13 0 1 20 1  0
10.1146 561842 34.5196 2 647 15.729 1 561842 561843 13 0 1 20 1  0
10.3173 636056 39.0793 2 652 15.9003 1 636056 636057 13 0 1 20 1  0
10.3561 557594 34.2586 2 660 16.1769 1 557594 557595 13 0 1 20 1  0
10.278 559540 34.3781 3 666 16.3865 2 559540 559541 13 0 1 20 1  0
10.0779 560194 34.4183 4 670 16.5272 2 560194 560195 13 0 1 20 1  0
10.3159 631195 38.7806 2 670 16.5272 1 631195 631196 13 0 1 20 1  0
10.0325 631175 38.7794 2 673 16.6333 1 631175 631176 13 0 1 20 1  0
12.6091 634798 39.002 3 676 16.7399 4 630589 630602 13 0 1 20 1  0
11.8971 637348 39.1587 2 702 17.6838 2 629873 629875 13 0 1 20 1  0
10.5973 637416 39.1628 2 686 17.0986 1 637416 637417 13 0 1 20 1  0
16.2667 636990 39.1367 4 787 21.0429 183 541248 541255 13 0 1 20 1  0
10.2522 629845 38.6977 2 757 19.8068 10 629845 629846 13 0 1 20 1  0
10.4248 567699 34.8794 3 701 17.6468 1 567699 567700 13 0 1 20 1  0
10.3265 561164 34.4779 3 705 17.795 2 561164 561165 13 0 1 20 1  0
12.9196 634727 38.9976 3 703 17.7208 5 567694 567696 13 0 1 20 1  0
10.0174 631808 38.8183 2 705 17.795 1 631808 631809 13 0 1 20 1  0
10.0682 631231 38.7828 2 717 18.2453 1 631231 631232 13 0 1 20 1  0
10.0014 634109 38.9597 2 737 19.0141 1 634109 634110 13 0 1 20 1  0
10.3127 630201 38.7195 3 740 19.1314 2 630201 630202 13 0 1 20 1  0
10.3966 615541 37.8188 3 754 19.6863 2 615541 615542 13 0 1 20 1  0
10.174 629557 38.68 2 753 19.6463 1 629557 629558 13 0 1 20 1  0
10.1258 740220 45.4791 1 758 19.8471 1 642210 642216 13 0 1 20 1  0
10.0763 641575 39.4184 1 759 19.8874 1 641575 641576 13 0 1 20 1  0
10.5313 566297 34.7933 2 797 21.468 17 566297 566298 13 0 1 20 1  0
10.079 560514 34.438 3 764 20.0901 1 560514 560515 13 0 1 20 1  0
10.3855 559874 34.3987 2 766 20.1716 2 559874 559875 13 0 1 20 1  0
10.2036 641589 39.4192 1 767 20.2125 1 641589 641590 13 0 1 20 1  0
10.1504 559181 34.3561 5 779 20.7076 3 559181 559182 13 0 1 20 1  0
10.0314 641616 39.4209 1 774 20.5002 1 641616 641617 13 0 1 20 1  0
10.3643 554649 34.0776 3 774 20.5002 1 554649 554650 13 0 1 20 1  0
10.1657 560816 34.4565 3 778 20.666 1 560816 560817 13 0 1 20 1  0
10.2056 566305 34.7938 2 779 20.7076 1 566305 566306 13 0 1 20 1  0
10.0822 630795 38.756 4 780 20.7493 1 630795 630796 13 0 1 20 1  0
10.3815 556253 34.1762 3 784 20.9167 1 556253 556254 13 0 1 20 1  0
10.1777 547445 33.635 2 785 20.9587 2 547445 547446 13 0 1 20 1  0
10.3338 553636 34.0154 2 787 21.0429 1 553636 553637 13 0 1 20 1  0
10.1326 555263 34.1154 3 800 21.5969 3 555263 555264 13 0 1 20 1  0
10.1084 565986 34.7742 2 788 21.0851 1 565986 565987 13 0 1 20 1  0
10.2065 541248 33.2543 4 788 21.0851 1 541248 541249 13 0 1 20 1  0
11.3634 636294 39.0939 2 789 21.1274 5 615851 615860 13 0 1 20 1  0
10.0094 637645 39.1769 2 790 21.1698 1 637645 637646 13 0 1 20 1  0
10.7398 634383 38.9765 2 800 21.5969 1 634383 634384 13 0 1 20 1  0
10.3096 560749 34.4524 2 805 21.813 3 560749 560750 13 0 1 20 1  0
10.6326 629434 38.6724 2 808 21.9435 3 629434 629435 13 0 1 20 1  0
12.4323 615779 37.8335 2 810 22.0308 2 615391 615392 13 0 1 20 1  0
13.8355 634348 38.9743 3 807 21.8999 1 553567 553587 13 0 1 20 1  0
10.1489 541186 33.2505 2 810 22.0308 1 541186 541187 13 0 1 20 1  0
10.334 630698 38.7501 2 827 22.7844 2 630698 630699 13 0 1 20 1  0
10.2143 565948 34.7718 2 816 22.2944 1 565948 565949 13 0 1 20 1  0
10.2162 641782 39.4311 1 820 22.4716 1 641782 641783 13 0 1 20 1  0
10.3641 547395 33.6319 3 821 22.5161 1 547395 547396 13 0 1 20 1  0
11.5258 635890 39.0691 2 825 22.6947 1 615403 615404 13 0 1 20 1  0
10.1147 630036 38.7094 3 826 22.7395 1 630036 630037 13 0 1 20 1  0
11.303 638174 39.2094 2 834 23.1007 1 637517 637519 13 0 1 20 1  0
10.0892 556693 34.2032 2 862 24.4019 1 556693 556694 13 0 1 20 1  0
11.0522 634175 38.9637 2 862 24.4019 1 629604 629605 13 0 1 20 1  0
10.0615 636414 39.1013 2 867 24.6405 1 636414 636415 13 0 1 20 1  0
10.2679 739601 45.4411 2 880 25.27 1 739601 739602 13 0 1 20 1  0
10.8928 633033 38.8935 2 996 31.5228 3 633033 633034 13 0 1 20 1  0
10.2742 630454 38.7351 2 888 25.664 2 630454 630455 13 0 1 20 1  0
10.2492 633900 38.9468 2 913 26.929 1 633900 633901 13 0 1 20 1  0
10.3543 637240 39.152 2 913 26.929 1 637240 637241 13 0 1 20 1  0
10.4582 641554 39.4171 4 979 30.5296 4 637931 637956 13 0 1 20 1  0
10.129 638272 39.2154 3 959 29.3967 1 638272 638273 13 0 1 20 1  0
10.9308 554744 34.0835 4 970 30.0151 3 554739 554750 13 0 1 20 1  0
10.2077 636011 39.0765 3 982 30.7029 1 636011 636012 13 0 1 20 1  0
10.4079 632429 38.8564 3 991 31.2278 2 632429 632430 13 0 1 20 1  0
10.4997 632133 38.8382 3 1062 35.6586 1 632133 632134 13 0 1 20 1  0
10.0897 637605 39.1744 2 1093 37.7663 1 637605 637606 13 0 1 20 1  0
10.5693 637109 39.144 4 1203 46.2133 4 637109 637113 13 0 1 20 1  0
11.1381 634301 38.9715 4 1550 86.3654 1 634291 634303 13 0 1 20 1  0
10.5234 633650 38.9315 4 1619 97.6934 1 633610 633652 13 0 1 20 1  0
11.7724 633016 38.8925 5 1670 106.997 16 632968 633159 13 0 1 20 1  0
0 522240 32.0864 4 1670 106.997 6 633073 633079 13 0 1 20 1  0
10.4047 632537 38.8631 4 1739 120.994 1 632537 632539 13 0 1 20 1  0
10.2562 635910 39.0703 5 1752 123.827 1 635910 635914 13 0 1 20 1  0
11.6205 635722 39.0588 5 1771 128.087 2 635714 635736 13 0 1 20 1  0
10.4792 534882 32.8631 7 2586 544.409 2 534879 534888 13 0 1 20 1  0
10.354 534106 32.8155 6 2610 568.084 3 534099 534108 13 0 1 20 1  0
13.2914 589256 36.2039 9 2858 881.919 70 584443 590596 13 0 1 20 1  0
0 522240 32.0864 5 2832 842.178 42 587613 587616 13 0 1 20 1  0
10.2044 591362 36.3333 5 2838 851.187 1 591361 591364 13 0 1 20 1  0
12.9389 545516 33.5165 4 2889 931.761 3 545412 545413 13 0 1 20 1  0
10.1883 544112 33.4302 4 2889 931.761 1 544112 544113 13 0 1 20 1  0
11.066 547345 33.6289 4 2890 933.415 1 547342 547349 13 0 1 20 1  0
10.2899 546474 33.5754 5 3120 1403.5 1 546474 546475 13 0 1 20 1  0
11.701 537660 33.0338 8 3243 1745.59 24 534954 535206 13 0 1 20 1  0
0 522240 32.0864 9 3234 1717.95 6 537691 539335 13 0 1 20 1  0
10.1707 869908 53.4471 9 82 1.6239 2 869895 869923 13 0 1 20 1  0
11.9832 873154 53.6466 8 0 0 1 869312 869321 13 0 1 20 1  0
0 784384 48.1926 8 0 0 3508 869957 869971 13 0 1 20 1  0
10.2183 867678 53.3101 1 0 0 1 867678 867679 13 0 1 20 1  0
16.035 869963 53.4505 1 0 0 4 868981 868985 13 0 1 20 1  0
20.0083 1007317 61.8896 2 0 0 2 867678 867690 13 0 1 20 1  0
22.2308 1006665 61.8495 3 0 0 2 867680 867690 13 0 1 20 1  0
23.0942 1005364 61.7696 4 0 0 129 867680 867690 13 0 1 20 1  0
23.9714 1011886 62.1703 5 0 0 5 868983 868993 13 0 1 20 1  0
17.6129 1006339 61.8295 3 1 0.0197462 2 868976 868980 13 0 1 20 1  0
19.7051 1012212 62.1903 5 1 0.0197462 7 869297 869320 13 0 1 20 1  0
15.3857 1007633 61.909 3 2 0.0394922 2 868974 868979 13 0 1 20 1  0
16.3676 1012537 62.2103 4 2 0.0394922 1 869298 869315 13 0 1 20 1  0
10.6278 868970 53.3895 3 5 0.0987291 3 868970 868971 13 0 1 20 1  0
11.0289 938145 57.6396 4 7 0.13822 1 869292 869298 13 0 1 20 1  0
13.5202 923672 56.7504 12 160 3.19842 7 922294 925408 13 0 1 20 1  0
10.4122 819378 50.3426 10 526 11.9313 3 819227 819493 13 0 1 20 1  0
11.2846 949759 58.3532 6 1564 88.5539 2 949723 949776 13 0 1 20 1  0
10.5719 962433 59.1319 7 2509 474.91 1 962393 962688 13 0 1 20 1  0
0 784384 48.1926 7 2509 474.91 2 963716 963778 13 0 1 20 1  0
10.8412 962535 59.1381 11 2516 480.844 1 961808 965411 13 0 1 20 1  0
11.6466 1033415 63.493 10 3152 1485.45 1 1032723 1036793 13 0 1 20 1  0
11.4361 1090331 66.9899 8 0 0 3 1090331 1090332 13 0 1 20 1  0
11.4585 1101063 67.6493 8 0 0 1 1090648 1090663 13 0 1 20 1  0
21.2697 1194494 73.3897 5 1 0.0197462 38 1090641 1090667 13 0 1 20 1  0
0 1046528 64.2987 8 0 0 17295 1090981 1090993 13 0 1 20 1  0
17.8637 1101387 67.6692 4 2 0.0394922 2 1090318 1090330 13 0 1 20 1  0
18.8987 1096190 67.3499 3 0 0 2 1090325 1090339 13 0 1 20 1  0
15.9467 1194796 73.4083 2 0 0 1 1090647 1090667 13 0 1 20 1  0
18.7619 1094564 67.25 4 0 0 2 1090325 1090339 13 0 1 20 1  0
24.2592 1112538 68.3543 6 0 0 1198 1090642 1090653 13 0 1 20 1  0
22.0559 1140843 70.0934 9 194 3.90176 2847 1112378 1116779 13 0 1 20 1  0
10.946 1164715 71.5601 9 25 0.493721 4 1140299 1141661 13 0 1 20 1  0
15.2933 1153789 70.8888 3 1 0.0197462 1 1090644 1090664 13 0 1 20 1  0
15.9695 1175386 72.2157 3 1 0.0197462 1 1090968 1090993 13 0 1 20 1  0
16.4202 1194919 73.4158 3 1 0.0197462 2 1091296 1091316 13 0 1 20 1  0
20.1995 1093905 67.2095 4 1 0.0197462 8 1090320 1090335 13 0 1 20 1  0
19.322 1185394 72.8306 4 1 0.0197462 1 1090642 1090665 13 0 1 20 1  0
14.5163 1093254 67.1695 3 2 0.0394922 2 1090320 1090329 13 0 1 20 1  0
14.7264 1105292 67.9091 4 3 0.059238 2 1090640 1090655 13 0 1 20 1  0
12.5872 1091956 67.0898 3 3 0.059238 2 1090317 1090325 13 0 1 20 1  0
11.7544 1183760 72.7302 3 3 0.059238 1 1090640 1090649 13 0 1 20 1  0
10.2596 1090318 66.9891 3 4 0.0789836 1 1090318 1090319 13 0 1 20 1  0
11.5201 1094871 67.2689 4 5 0.0987291 1 1090641 1090644 13 0 1 20 1  0
14.9993 1190919 73.1701 6 5 0.0987291 1 1114072 1114134 13 0 1 20 1  0
10.1454 1159146 71.2179 9 37 0.730923 2 1159133 1160136 13 0 1 20 1  0
10.2964 1159042 71.2115 6 274 5.61661 1 1139948 1139953 13 0 1 20 1  0
10.6575 1194289 73.3771 3 294 6.06149 16 1112254 1112255 13 0 1 20 1  0
13.9873 1158552 71.1814 7 440 9.57626 33 1112364 1112440 13 0 1 20 1  0
11.1211 1160238 71.285 5 429 9.29219 2 1113978 1114021 13 0 1 20 1  0
10.3614 1188811 73.0405 3 433 9.39508 1 1112386 1112405 13 0 1 20 1  0
11.09 1187554 72.9633 4 433 9.39508 1 1112389 1112411 13 0 1 20 1  0
10.1847 1113550 68.4165 2 454 9.94308 1 1113550 1113551 13 0 1 20 1  0
11.076 1194120 73.3667 3 559 12.9055 5 1112101 1112104 13 0 1 20 1  0
10.188 1113473 68.4118 2 566 13.1178 1 1113473 1113474 13 0 1 20 1  0
10.1212 1113705 68.426 2 579 13.5173 1 1113705 1113706 13 0 1 20 1  0
10.9418 1113680 68.4245 3 588 13.798 2 1112349 1112386 13 0 1 20 1  0
13.613 1188105 72.9972 4 779 20.7076 35 1111881 1111890 13 0 1 20 1  0
11.1192 1138765 69.9657 4 589 13.8295 1 1112084 1112086 13 0 1 20 1  0
10.2872 1185265 72.8227 4 594 13.9872 1 1112395 1112405 13 0 1 20 1  0
11.0213 1194057 73.3629 2 603 14.2738 1 1112358 1112371 13 0 1 20 1  0
10.0399 1191104 73.1814 3 615 14.6617 1 1191104 1191105 13 0 1 20 1  0
10.7919 1185545 72.8399 4 635 15.323 4 1158194 1158221 13 0 1 20 1  0
10.2919 1193365 73.3203 3 637 15.3902 1 1193365 1193366 13 0 1 20 1  0
10.0039 1188448 73.0182 3 647 15.729 1 1188448 1188449 13 0 1 20 1  0
10.1711 1111987 68.3205 3 692 17.3164 1 1111987 1111988 13 0 1 20 1  0
11.6371 1193626 73.3364 3 783 20.8748 2 1112240 1112264 13 0 1 20 1  0
10.0756 1113535 68.4156 2 777 20.6245 1 1113535 1113536 13 0 1 20 1  0
12.324 1185142 72.8151 3 779 20.7076 8 1111880 1111890 13 0 1 20 1  0
10.894 1113844 68.4346 2 780 20.7493 2 1112254 1112268 13 0 1 20 1  0
11.8137 1188368 73.0133 3 778 20.666 1 1111884 1111892 13 0 1 20 1  0
11.4818 1111797 68.3088 3 845 23.6049 24 1111795 1111800 13 0 1 20 1  0
10.4204 1193516 73.3296 2 817 22.3386 2 1114456 1114457 13 0 1 20 1  0
10.7399 1184700 72.788 5 825 22.6947 1 1138475 1138550 13 0 1 20 1  0
10.9031 1112142 68.33 2 835 23.1461 3 1112132 1112143 13 0 1 20 1  0
11.3407 1113387 68.4065 2 844 23.5587 1 1111798 1111804 13 0 1 20 1  0
10.5706 1112066 68.3253 3 852 23.9304 3 1112066 1112067 13 0 1 20 1  0
10.1298 1111429 68.2862 3 855 24.0711 1 1111429 1111430 13 0 1 20 1  0
10.0225 1138029 69.9205 3 863 24.4495 1 1138029 1138030 13 0 1 20 1  0
10.0822 1187565 72.964 2 984 30.8188 1 1138610 1138611 13 0 1 20 1  0
10.7901 1158287 71.1652 3 1015 32.6667 1 1138507 1138510 13 0 1 20 1  0
10.1192 1111393 68.284 3 1019 32.9122 1 1111393 1111394 13 0 1 20 1  0
10.4788 1144435 70.3141 3 1667 106.426 1 1144435 1144436 13 0 1 20 1  0
10.2433 1142130 70.1725 3 1836 143.79 1 1141505 1141507 13 0 1 20 1  0
0 1046528 64.2987 3 1836 143.79 189 1142130 1142131 13 0 1 20 1  0
10.6875 1141640 70.1424 3 1840 144.817 1 1141640 1141641 13 0 1 20 1  0
10.1235 1141603 70.1401 3 1852 147.941 1 1141603 1141604 13 0 1 20 1  0
