14.9426 1715512 105.401 2 0 0 1 1572055 1572056 13 0 1 20 1  0
10.1518 1640611 100.799 1 1 0.0197462 1 1640611 1640612 13 0 1 20 1  0
10.6401 1581702 97.1798 2 2 0.0394922 4 1581702 1581703 13 0 1 20 1  0
14.2843 1662657 102.154 2 2 0.0394922 9 1583970 1583973 13 0 1 20 1  0
10.3331 1583971 97.3192 2 3 0.059238 2 1583971 1583972 13 0 1 20 1  0
10.5939 1623317 99.7366 2 5 0.0987291 3 1623317 1623318 13 0 1 20 1  0
10.22 1575505 96.799 3 4 0.0789836 1 1575505 1575506 13 0 1 20 1  0
11.2061 1661670 102.093 2 5 0.0987291 1 1627595 1627597 13 0 1 20 1  0
10.2803 1585435 97.4091 3 11 0.217204 6 1585435 1585436 13 0 1 20 1  0
10.7298 1608424 98.8216 3 12 0.236951 1 1608424 1608425 13 0 1 20 1  0
10.3063 1623015 99.718 4 261 5.33123 17 1623015 1623016 13 0 1 20 1  0
10.0232 1621301 99.6127 8 60 1.18646 2 1621301 1621302 13 0 1 20 1  0
10.1806 1627566 99.9977 3 25 0.493721 9 1627566 1627567 13 0 1 20 1  0
10.1202 1639285 100.718 3 32 0.63206 1 1639285 1639286 13 0 1 20 1  0
10.1474 1640540 100.795 2 67 1.32543 1 1640540 1640541 13 0 1 20 1  0
10.0693 1628265 100.041 3 152 3.03469 5 1628265 1628266 13 0 1 20 1  0
10.1227 1634908 100.449 3 106 2.10381 1 1634908 1634909 13 0 1 20 1  0
10.2266 1640474 100.791 3 130 2.5874 1 1640474 1640475 13 0 1 20 1  0
10.393 1629640 100.125 3 174 3.4865 11 1629640 1629641 13 0 1 20 1  0
10.4512 1641445 100.85 2 240 4.87612 5 1641445 1641446 13 0 1 20 1  0
10.1441 1622725 99.7002 3 227 4.59778 14 1622725 1622726 13 0 1 20 1  0
10.0336 1641251 100.838 4 328 6.83551 1 1641251 1641252 13 0 1 20 1  0
12.9536 1634581 100.429 4 387 8.23911 6 1634222 1634278 13 0 1 20 1  0
10.2885 1641198 100.835 3 358 7.53893 3 1641198 1641199 13 0 1 20 1  0
10.2527 1633974 100.391 4 380 8.06818 2 1633974 1633975 13 0 1 20 1  0
10.0014 1641133 100.831 2 405 8.68451 1 1641133 1641134 13 0 1 20 1  0
10.103 1639790 100.749 2 421 9.08782 1 1639790 1639791 13 0 1 20 1  0
10.0199 1634808 100.443 4 452 9.89031 1 1634808 1634809 13 0 1 20 1  0
11.5658 1639529 100.733 3 522 11.8161 27 1639526 1639534 13 0 1 20 1  0
10.1025 1638558 100.673 4 537 12.2514 6 1638558 1638559 13 0 1 20 1  0
10.3829 1639444 100.727 3 546 12.5167 3 1639444 1639445 13 0 1 20 1  0
10.0286 1627244 99.9779 7 570 13.2399 2 1627244 1627245 13 0 1 20 1  0
10.0308 1641086 100.828 2 571 13.2706 1 1641086 1641087 13 0 1 20 1  0
10.0054 1641037 100.825 2 589 13.8295 1 1641037 1641038 13 0 1 20 1  0
10.1448 1641017 100.824 2 595 14.0188 1 1641017 1641018 13 0 1 20 1  0
10.4436 1640953 100.82 2 616 14.6943 2 1640953 1640954 13 0 1 20 1  0
10.1137 1640819 100.812 3 664 16.3164 3 1640819 1640820 13 0 1 20 1  0
10.68 1640903 100.817 2 645 15.6609 2 1640903 1640904 13 0 1 20 1  0
10.0578 1641729 100.868 2 708 17.9068 1 1641729 1641730 13 0 1 20 1  0
10.3647 1637430 100.604 4 913 26.929 5 1637430 1637431 13 0 1 20 1  0
10.0045 1625968 99.8995 7 931 27.8724 1 1625968 1625969 13 0 1 20 1  0
10.087 1632495 100.3 5 1036 33.9743 4 1632495 1632496 13 0 1 20 1  0
10.1207 1638687 100.681 2 1013 32.5446 1 1638687 1638688 13 0 1 20 1  0
10.0909 1625366 99.8625 6 1249 50.248 1 1625366 1625367 13 0 1 20 1  0
10.0238 1624425 99.8047 6 1343 59.5647 1 1624425 1624426 13 0 1 20 1  0
10.1634 1635560 100.489 5 1453 72.5947 3 1635560 1635561 13 0 1 20 1  0
10.1958 1635748 100.5 4 1495 78.2706 6 1635748 1635749 13 0 1 20 1  0
10.266 1635244 100.469 4 1518 81.5608 3 1635244 1635245 13 0 1 20 1  0
10.0167 1635404 100.479 4 1484 76.7434 1 1635404 1635405 13 0 1 20 1  0
10.1172 1634869 100.446 4 1571 89.6685 4 1634869 1634870 13 0 1 20 1  0
10.2001 1635023 100.456 4 1527 82.8849 1 1635023 1635024 13 0 1 20 1  0
10.0057 1630149 100.156 6 1637 100.882 1 1630149 1630150 13 0 1 20 1  0
10.003 1630355 100.169 5 1640 101.423 1 1630355 1630356 13 0 1 20 1  0
10.0437 1628962 100.083 5 1704 113.681 1 1628962 1628963 13 0 1 20 1  0
10.0461 1629076 100.09 5 1714 115.725 1 1629076 1629077 13 0 1 20 1  0
10.9267 1624305 99.7973 10 2780 767.986 2 1623745 1624642 13 0 1 20 1  0
12.5452 1604068 98.5539 4 2812 812.83 1 1601916 1602150 13 0 1 20 1  0
12.2356 1603922 98.545 4 2813 814.273 1 1601916 1602076 13 0 1 20 1  0
11.9806 1600722 98.3484 2 2833 843.673 1 1600633 1600635 13 0 1 20 1  0
10.0367 1600288 98.3217 2 2835 846.67 1 1600288 1600289 13 0 1 20 1  0
11.4104 1600522 98.3361 2 2836 848.173 1 1600193 1600199 13 0 1 20 1  0
10.3772 1599976 98.3025 2 2837 849.679 1 1599976 1599977 13 0 1 20 1  0
13.6886 1600099 98.3101 3 2837 849.679 1 1599907 1600261 13 0 1 20 1  0
17.6534 1599795 98.2914 4 2838 851.187 1 1599700 1601515 13 0 1 20 1  0
10.9181 1599519 98.2744 3 2840 854.211 1 1599519 1599522 13 0 1 20 1  0
10.053 1598901 98.2365 4 2843 858.768 1 1598901 1598902 13 0 1 20 1  0
13.9632 1598789 98.2296 5 2845 861.819 3 1598351 1599014 13 0 1 20 1  0
14.3487 1603422 98.5142 12 3237 1727.11 5 1599428 1606342 13 0 1 20 1  0
12.735 1833080 112.624 8 0 0 2494 1833080 1833081 13 0 1 20 1  0
22.8771 2053383 126.16 8 0 0 1 1833407 1833408 13 0 1 20 1  0
23.0163 2090571 128.445 8 0 0 1 1834056 1834057 13 0 1 20 1  0
12.695 1833081 112.624 1 0 0 1 1833081 1833082 13 0 1 20 1  0
27.9083 2090573 128.445 2 0 0 43 1837307 1837310 13 0 1 20 1  0
17.1633 1954606 120.091 5 0 0 122 1845504 1845519 13 0 1 20 1  0
10.2013 1965983 120.79 1 1 0.0197462 1 1965983 1965984 13 0 1 20 1  0
10.0081 1957532 120.271 2 4 0.0789836 1 1957532 1957533 13 0 1 20 1  0
10.1916 1931804 118.69 4 9 0.177712 2 1931804 1931805 13 0 1 20 1  0
10.2477 1952303 119.949 4 12 0.236951 2 1952303 1952304 13 0 1 20 1  0
10.5735 1957086 120.243 6 221 4.47014 14 1957076 1957098 13 0 1 20 1  0
11.3093 1927638 118.434 12 986 30.9352 2 1927028 1928504 13 0 1 20 1  0
23.0645 2096060 128.782 8 0 0 4100 2095587 2095588 13 0 1 20 1  0
22.9627 2304594 141.594 8 0 0 1 2096029 2096031 13 0 1 20 1  0
13.5486 2095550 128.751 1 0 0 1 2095550 2095551 13 0 1 20 1  0
22.5306 2121468 130.343 1 0 0 1 2095588 2095589 13 0 1 20 1  0
25.6444 2218697 136.317 1 0 0 205 2096030 2096032 13 0 1 20 1  0
28.7708 2304596 141.594 2 0 0 7 2096030 2096032 13 0 1 20 1  0
18.9442 2339469 143.737 1 0 0 1 2096521 2096524 13 0 1 20 1  0
13.9335 2334516 143.433 2 0 0 1 2096061 2096063 13 0 1 20 1  0
17.9566 2219352 136.357 4 5 0.0987291 8 2105327 2105329 13 0 1 20 1  0
11.6769 2246392 138.018 2 4 0.0789836 1 2105324 2105327 13 0 1 20 1  0
15.7324 2282191 140.218 3 4 0.0789836 7 2105324 2105329 13 0 1 20 1  0
10.3866 2105323 129.351 2 6 0.118475 1 2105323 2105324 13 0 1 20 1  0
14.4009 2220007 136.397 3 6 0.118475 6 2105321 2105327 13 0 1 20 1  0
10.6027 2221959 136.517 2 9 0.177712 1 2220003 2220007 13 0 1 20 1  0
10.0178 2249314 138.198 2 10 0.197458 1 2249314 2249315 13 0 1 20 1  0
14.0542 2307707 141.786 4 13 0.256698 5 2164805 2164815 13 0 1 20 1  0
10.1049 2164798 133.005 4 29 0.572762 2 2164798 2164799 13 0 1 20 1  0
10.6908 2227162 136.837 3 27 0.533239 1 2218682 2218688 13 0 1 20 1  0
11.1268 2222600 136.557 4 31 0.612292 2 2218677 2218684 13 0 1 20 1  0
18.6432 2255980 138.607 12 544 12.4574 5661 2253384 2257044 13 0 1 20 1  0
0 2095104 128.723 6 681 16.9186 49 2254645 2254700 13 0 1 20 1  0
0 2095104 128.723 6 1035 33.9109 4 2253049 2253052 13 0 1 20 1  0
0 2095104 128.723 7 1387 64.4781 1 2250823 2251142 13 0 1 20 1  0
24.573 2414224 148.33 8 0 0 1 2357727 2357729 13 0 1 20 1  0
24.6062 2544310 156.322 8 0 0 1 2358182 2358183 13 0 1 20 1  0
0 2357248 144.829 8 0 0 1901 2358210 2358211 13 0 1 20 1  0
24.2454 2559288 157.243 1 0 0 1 2357727 2357729 13 0 1 20 1  0
10.3197 2357728 144.859 2 0 0 1 2357728 2357729 13 0 1 20 1  0
16.9695 2455924 150.892 2 0 0 5 2358735 2358737 13 0 1 20 1  0
13.9413 2522217 154.965 4 0 0 15 2418638 2418649 13 0 1 20 1  0
10.4952 2438688 149.833 3 1 0.0197462 3 2438688 2438689 13 0 1 20 1  0
10.0992 2440310 149.933 4 3 0.059238 1 2440310 2440311 13 0 1 20 1  0
11.2775 2619388 160.935 12 3236 1724.05 2 2618674 2619394 13 0 1 20 1  0
19.7078 2622292 161.114 8 0 0 15411 2620008 2620009 13 0 1 20 1  0
17.5734 2856522 175.505 8 0 0 1 2620335 2620336 13 0 1 20 1  0
14.0268 2619694 160.954 1 0 0 1 2619694 2619695 13 0 1 20 1  0
20.0647 2711338 166.585 1 0 0 41 2620009 2620010 13 0 1 20 1  0
18.7432 2831458 173.965 1 0 0 1 2620336 2620337 13 0 1 20 1  0
22.3133 2752609 169.12 8 28 0.553 769 2711221 2711270 13 0 1 20 1  0
12.5705 2711398 166.588 3 1 0.0197462 4 2632102 2632118 13 0 1 20 1  0
10.2328 2632104 161.716 2 2 0.0394922 3 2632104 2632105 13 0 1 20 1  0
10.5298 2791506 171.51 3 5 0.0987291 1 2711393 2711395 13 0 1 20 1  0
13.9648 2730919 167.788 4 22 0.434452 265 2730912 2730931 13 0 1 20 1  0
10.4314 2738866 168.276 3 10 0.197458 2 2738865 2738867 13 0 1 20 1  0
36.5938 2828662 173.793 12 294 6.06149 1661 2776428 2809796 13 0 1 20 1  0
13.1398 2741304 168.426 6 33 0.651829 21 2712971 2712994 13 0 1 20 1  0
10.2493 2711844 166.616 3 33 0.651829 1 2711844 2711845 13 0 1 20 1  0
22.8724 2743117 168.537 8 107 2.12388 868 2711054 2711120 13 0 1 20 1  0
14.3748 2809979 172.645 6 62 1.22615 61 2711195 2711248 13 0 1 20 1  0
13.1196 2851555 175.2 7 90 1.78351 13 2741139 2741238 13 0 1 20 1  0
10.0537 2740940 168.403 5 193 3.88089 1 2740940 2740941 13 0 1 20 1  0
10.5493 2856486 175.502 8 213 4.30073 1 2740854 2741583 13 0 1 20 1  0
10.965 2841387 174.575 5 251 5.11363 7 2742745 2742849 13 0 1 20 1  0
10.1187 2842687 174.655 4 254 5.17874 1 2841386 2841389 13 0 1 20 1  0
10.084 2828363 173.775 3 256 5.22223 1 2742791 2742793 13 0 1 20 1  0
12.7127 2828682 173.794 5 262 5.35308 37 2741451 2741489 13 0 1 20 1  0
11.0878 2798734 171.954 4 266 5.44065 7 2742766 2742772 13 0 1 20 1  0
11.2513 2829343 173.835 3 262 5.35308 2 2798738 2798743 13 0 1 20 1  0
11.1919 2852434 175.254 3 267 5.46259 1 2742767 2742773 13 0 1 20 1  0
11.528 2853744 175.334 6 268 5.48454 4 2740804 2740805 13 0 1 20 1  0
10.5985 2851100 175.172 4 283 5.81591 7 2742732 2742743 13 0 1 20 1  0
14.915 2851760 175.212 12 282 5.79369 1 2807770 2807866 13 0 1 20 1  0
11 2791083 171.484 6 439 9.55029 9 2742237 2742280 13 0 1 20 1  0
10.1121 2855866 175.464 5 440 9.57626 2 2828185 2828186 13 0 1 20 1  0
10.268 2828172 173.763 5 443 9.65436 2 2828172 2828178 13 0 1 20 1  0
24.4509 2806268 172.417 12 741 19.1707 4 2733190 2750118 13 0 1 20 1  0
13.3235 2840860 174.542 8 543 12.4279 13 2730156 2730234 13 0 1 20 1  0
11.0709 2808938 172.581 6 566 13.1178 4 2741838 2741882 13 0 1 20 1  0
12.2076 2850624 175.142 12 620 14.8253 1 2806272 2807248 13 0 1 20 1  0
11.1728 2855133 175.419 8 730 18.7423 1 2826313 2826575 13 0 1 20 1  0
13.796 2786537 171.205 8 1027 33.4082 39 2737966 2738432 13 0 1 20 1  0
20.4097 2735704 168.082 12 1297 54.8153 248 2733170 2738118 13 0 1 20 1  0
13.8819 2842222 174.626 12 1562 88.2379 10 2731990 2734316 13 0 1 20 1  0
20.6498 2783342 171.009 12 1964 180.527 60 2731826 2732400 13 0 1 20 1  0
13.022 2826380 173.653 12 2164 257.499 7 2824646 2828266 13 0 1 20 1  0
10.6587 2799346 171.992 12 2514 479.141 3 2798148 2799980 13 0 1 20 1  0
12.0457 2881895 177.064 8 0 0 2361 2881895 2881896 13 0 1 20 1  0
19.4229 3016812 185.353 8 0 0 1 2882553 2882554 13 0 1 20 1  0
11.1941 2881896 177.064 1 0 0 1 2881896 2881897 13 0 1 20 1  0
18.3147 3019771 185.535 1 0 0 1 2883523 2883524 13 0 1 20 1  0
10.2799 2900286 178.194 2 0 0 1 2900286 2900287 13 0 1 20 1  0
17.1883 3029397 186.126 2 0 0 59 2901269 2901270 13 0 1 20 1  0
16.3332 3008356 184.833 3 0 0 16 3007919 3007923 13 0 1 20 1  0
15.73 3027835 186.03 5 0 0 64 3008342 3008362 13 0 1 20 1  0
10.5258 3008075 184.816 3 2 0.0394922 2 3008075 3008076 13 0 1 20 1  0
14.3721 3029737 186.147 2 1 0.0197462 56 3008345 3008362 13 0 1 20 1  0
10.011 3020639 185.588 6 3 0.059238 1 3020639 3020640 13 0 1 20 1  0
10.2857 3019970 185.547 2 7 0.13822 2 3019970 3019971 13 0 1 20 1  0
10.5809 3064855 188.305 4 45 0.889211 7 3029708 3029711 13 0 1 20 1  0
10.7469 3020802 185.598 6 223 4.51263 6 3020793 3020814 13 0 1 20 1  0
11.9859 3020637 185.588 10 228 4.6191 4 3020275 3020717 13 0 1 20 1  0
0 2881536 177.042 10 228 4.6191 1 3027427 3027512 13 0 1 20 1  0
10.5527 3027284 185.996 5 260 5.3094 8 3027276 3027301 13 0 1 20 1  0
12.3795 3143746 193.152 8 0 0 1388 3143746 3143747 13 0 1 20 1  0
21.7381 3343948 205.452 2 0 0 294 3164807 3164814 13 0 1 20 1  0
18.6285 3367628 206.907 8 0 0 1 3144732 3144733 13 0 1 20 1  0
10.2444 3143747 193.152 1 0 0 1 3143747 3143748 13 0 1 20 1  0
12.7526 3399627 208.873 3 16 0.315943 15 3343923 3343941 13 0 1 20 1  0
10.7017 3297292 202.586 2 1 0.0197462 3 3297292 3297293 13 0 1 20 1  0
10.0062 3200430 196.634 3 6 0.118475 1 3200430 3200431 13 0 1 20 1  0
11.3336 3362782 206.609 7 199 4.00631 44 3362759 3362810 13 0 1 20 1  0
10.898 3406435 209.291 8 0 0 2660 3406435 3406436 13 0 1 20 1  0
20.1249 3509923 215.65 8 0 0 1 3406751 3406752 13 0 1 20 1  0
10.0531 3406752 209.311 1 0 0 1 3406752 3406753 13 0 1 20 1  0
20.4391 3597503 221.031 1 0 0 173 3407733 3407734 13 0 1 20 1  0
20.3612 3541796 217.608 10 182 3.65206 2145 3535932 3536980 13 0 1 20 1  0
14.9386 3478128 213.696 2 1 0.0197462 6 3478120 3478130 13 0 1 20 1  0
11.3983 3477704 213.67 2 1 0.0197462 1 3477704 3477705 13 0 1 20 1  0
11.486 3429304 210.696 2 2 0.0394922 6 3429304 3429305 13 0 1 20 1  0
10.1016 3536189 217.263 6 9 0.177712 1 3536189 3536190 13 0 1 20 1  0
10.3085 3535840 217.242 3 13 0.256698 4 3535840 3535841 13 0 1 20 1  0
10.029 3545276 217.822 4 22 0.434452 1 3545276 3545277 13 0 1 20 1  0
10.0065 3544700 217.786 6 308 6.37739 1 3544700 3544701 13 0 1 20 1  0
14.6274 3668085 225.367 8 0 0 4190 3668085 3668086 13 0 1 20 1  0
20.9738 3819601 234.676 8 0 0 1 3668406 3668407 13 0 1 20 1  0
20.8111 3875603 238.117 8 0 0 1 3668451 3668452 13 0 1 20 1  0
13.3233 3668086 225.367 1 0 0 1 3668086 3668087 13 0 1 20 1  0
22.7472 3885877 238.748 1 0 0 1 3668407 3668408 13 0 1 20 1  0
19.4047 3919401 240.808 2 0 0 2 3671652 3671655 13 0 1 20 1  0
19.5747 3703452 227.54 2 0 0 91 3670893 3670898 13 0 1 20 1  0
18.6004 3708982 227.88 5 11 0.217204 645 3703092 3703114 13 0 1 20 1  0
10.5081 3707400 227.783 1 1 0.0197462 1 3707400 3707401 13 0 1 20 1  0
10.0788 3683364 226.306 2 1 0.0197462 1 3683364 3683365 13 0 1 20 1  0
10.4861 3670896 225.54 3 2 0.0394922 4 3670896 3670897 13 0 1 20 1  0
10.2674 3701793 227.438 3 16 0.315943 3 3701793 3701794 13 0 1 20 1  0
11.7281 3704795 227.623 2 3 0.059238 1 3703117 3703118 13 0 1 20 1  0
11.0912 3705713 227.679 2 4 0.0789836 2 3703441 3703455 13 0 1 20 1  0
13.8897 3709946 227.939 3 4 0.0789836 3 3670919 3670923 13 0 1 20 1  0
12.5086 3707981 227.818 3 10 0.197458 14 3703434 3703453 13 0 1 20 1  0
15.5379 3707341 227.779 4 8 0.157966 21 3701799 3701802 13 0 1 20 1  0
12.3132 3704426 227.6 3 11 0.217204 2 3703434 3703451 13 0 1 20 1  0
10.0361 3705281 227.652 6 224 4.5339 1 3705281 3705282 13 0 1 20 1  0
11.1765 3707231 227.772 10 1296 54.7162 3 3707054 3707532 13 0 1 20 1  0
11.2724 3668004 225.362 12 2431 413.545 2 3667968 3669190 13 0 1 20 1  0
27.6405 3937678 241.931 2 0 0 189 3930148 3930150 13 0 1 20 1  0
21.9692 4082218 250.811 8 0 0 1 3930466 3930467 13 0 1 20 1  0
20.2506 4179091 256.763 8 0 0 1 3930797 3930799 13 0 1 20 1  0
0 3930112 241.466 8 0 0 2459 3931120 3931122 13 0 1 20 1  0
22.5028 4079934 250.671 1 0 0 1 3930466 3930467 13 0 1 20 1  0
19.2807 4171418 256.292 1 0 0 1 3930798 3930800 13 0 1 20 1  0
13.5613 4082219 250.812 2 0 0 1 3931121 3931123 13 0 1 20 1  0
10.6436 3935370 241.789 1 1 0.0197462 3 3935370 3935371 13 0 1 20 1  0
10.3634 3934044 241.708 3 6 0.118475 2 3934044 3934045 13 0 1 20 1  0
10.7083 3934372 241.728 3 20 0.394946 9 3934370 3934373 13 0 1 20 1  0
11.9654 3939306 242.031 4 26 0.513479 17 3936318 3936322 13 0 1 20 1  0
12.8493 3936326 241.848 4 14 0.276446 7 3936321 3936332 13 0 1 20 1  0
17.2427 4191314 257.514 9 269 5.50651 3665 4191079 4191571 13 0 1 20 1  0
0 3930112 241.466 6 824 22.6499 11 4190021 4190026 13 0 1 20 1  0
10.7378 4193233 257.632 8 0 0 1 4193233 4193234 13 0 1 20 1  0
19.8147 4310312 264.826 8 0 0 1 4193720 4193721 13 0 1 20 1  0
20.0239 4392194 269.856 8 0 0 1 4193751 4193752 13 0 1 20 1  0
0 4192256 257.572 8 0 0 734 4194216 4194217 13 0 1 20 1  0
10.1476 4193721 257.662 1 0 0 1 4193721 4193722 13 0 1 20 1  0
19.7444 4388603 269.636 1 0 0 1 4194217 4194218 13 0 1 20 1  0
19.0304 4403606 270.558 1 0 0 1 4194706 4194707 13 0 1 20 1  0
0 4192256 257.572 1 0 0 665 4194739 4194740 13 0 1 20 1  0
10.306 4197144 257.873 2 0 0 1 4197144 4197145 13 0 1 20 1  0
15.2033 4414736 271.241 2 0 0 3 4197173 4197175 13 0 1 20 1  0
10.1613 4374665 268.779 3 0 0 1 4374665 4374666 13 0 1 20 1  0
11.6233 4430027 272.181 3 0 0 4 4414072 4414073 13 0 1 20 1  0
10.1531 4201544 258.143 2 1 0.0197462 1 4201544 4201545 13 0 1 20 1  0
10.1265 4417317 271.4 3 2 0.0394922 1 4417317 4417318 13 0 1 20 1  0
10.2868 4445310 273.12 3 2 0.0394922 3 4445310 4445311 13 0 1 20 1  0
10.4032 4413401 271.159 3 4 0.0789836 1 4413401 4413402 13 0 1 20 1  0
10.2715 4413079 271.14 3 7 0.13822 1 4413078 4413080 13 0 1 20 1  0
10.1417 4444656 273.08 3 9 0.177712 1 4444656 4444657 13 0 1 20 1  0
10.9766 4454568 273.689 8 0 0 1826 4454568 4454569 13 0 1 20 1  0
20.4806 4614014 283.485 8 0 0 1 4455026 4455027 13 0 1 20 1  0
20.3218 4673609 287.147 8 0 0 1 4455516 4455517 13 0 1 20 1  0
10.5831 4454539 273.687 1 0 0 1 4454539 4454540 13 0 1 20 1  0
24.632 4614015 283.485 1 0 0 1 4455027 4455028 13 0 1 20 1  0
24.4411 4673610 287.147 1 0 0 1 4455517 4455518 13 0 1 20 1  0
24.677 4615647 283.585 2 0 0 5 4457633 4457635 13 0 1 20 1  0
18.5373 4619603 283.828 3 0 0 4 4458505 4458507 13 0 1 20 1  0
16.0407 4618951 283.788 2 1 0.0197462 34 4463064 4463065 13 0 1 20 1  0
11.3484 4462431 274.172 2 1 0.0197462 3 4462431 4462432 13 0 1 20 1  0
10.3518 4466165 274.401 5 1 0.0197462 1 4466165 4466166 13 0 1 20 1  0
10.1061 4463060 274.21 4 6 0.118475 2 4463060 4463061 13 0 1 20 1  0
12.8733 4463130 274.215 3 10 0.197458 15 4463127 4463135 13 0 1 20 1  0
13.8073 4526610 278.115 3 6 0.118475 5 4462426 4462428 13 0 1 20 1  0
10.2502 4673594 287.146 2 10 0.197458 2 4673594 4673595 13 0 1 20 1  0
13.2912 4479404 275.215 4 11 0.217204 35 4463124 4463134 13 0 1 20 1  0
11.1161 4478095 275.134 3 22 0.434452 9 4463119 4463121 13 0 1 20 1  0
10.6052 4478369 275.151 3 18 0.355443 1 4478369 4478370 13 0 1 20 1  0
10.2078 4454424 273.68 12 2745 721.765 1 4454400 4454510 13 0 1 20 1  0
20.5642 4872497 299.366 8 0 0 1 4716685 4716687 13 0 1 20 1  0
19.4364 4922500 302.438 8 0 0 1 4717014 4717015 13 0 1 20 1  0
0 4716544 289.784 8 0 0 1558 4717340 4717341 13 0 1 20 1  0
14.4383 4716686 289.793 1 0 0 1 4716686 4716687 13 0 1 20 1  0
21.789 4897580 300.907 1 0 0 1 4717014 4717016 13 0 1 20 1  0
17.6098 4903439 301.267 1 0 0 1 4717340 4717341 13 0 1 20 1  0
10.1837 4721251 290.074 2 0 0 1 4721251 4721252 13 0 1 20 1  0
14.503 4925458 302.62 2 0 0 53 4723852 4723854 13 0 1 20 1  0
10.5096 4890928 300.499 2 1 0.0197462 1 4890928 4890929 13 0 1 20 1  0
11.4333 4924813 302.581 2 1 0.0197462 2 4924812 4924814 13 0 1 20 1  0
10.4365 4897468 300.9 3 4 0.0789836 5 4897468 4897469 13 0 1 20 1  0
18.7237 5044416 309.929 8 0 0 1 4978806 4978808 13 0 1 20 1  0
