10.4745 1349184 82.8939 8 0 0 1 1349184 1349185 13 0 1 20 1  0
10.5847 1567296 96.2947 8 0 0 1 1351861 1351862 13 0 1 20 1  0
0 1308672 80.4048 8 0 0 178 1358375 1358377 13 0 1 20 1  0
11.4943 1506638 92.5678 1 0 0 1 1312197 1312202 13 0 1 20 1  0
10.3706 1367101 83.9947 2 0 0 1 1367101 1367102 13 0 1 20 1  0
10.6374 1492789 91.7169 2 0 0 2 1367324 1367326 13 0 1 20 1  0
11.415 1484675 91.2184 3 1 0.0197462 4 1382622 1382626 13 0 1 20 1  0
12.4996 1314161 80.7421 5 0 0 4 1312194 1312207 13 0 1 20 1  0
12.4423 1313188 80.6823 6 0 0 8 1312197 1312203 13 0 1 20 1  0
10.004 1449637 89.0657 2 1 0.0197462 1 1449637 1449638 13 0 1 20 1  0
10.3866 1540926 94.6745 4 1 0.0197462 1 1313179 1313188 13 0 1 20 1  0
11.8854 1329799 81.7029 7 8 0.157966 9 1329455 1329823 13 0 1 20 1  0
10.0351 1382622 84.9483 4 4 0.0789836 1 1382622 1382623 13 0 1 20 1  0
10.0577 1467155 90.142 5 7 0.13822 1 1467155 1467158 13 0 1 20 1  0
13.3216 1380636 84.8263 11 332 6.92815 31 1379931 1381610 13 0 1 20 1  0
11.0874 1329249 81.6691 4 461 10.1288 33 1329240 1329270 13 0 1 20 1  0
0 1308672 80.4048 4 448 9.78513 5 1329267 1329289 13 0 1 20 1  0
10.0069 1327323 81.5507 4 451 9.86397 1 1327323 1327324 13 0 1 20 1  0
10.1536 1323035 81.2873 4 473 10.4507 3 1323035 1323036 13 0 1 20 1  0
10.1395 1327611 81.5684 4 461 10.1288 1 1327611 1327612 13 0 1 20 1  0
0 1308672 80.4048 11 463 10.1821 3 1323603 1324091 13 0 1 20 1  0
11.6458 1323989 81.3459 11 476 10.532 2 1323563 1329898 13 0 1 20 1  0
10.5785 1322700 81.2667 5 894 25.9629 3 1322694 1322702 13 0 1 20 1  0
14.9103 1319352 81.061 10 2700 666.401 6 1317377 1323735 13 0 1 20 1  0
13.4931 1572965 96.643 8 0 0 6438 1572965 1572966 13 0 1 20 1  0
13.6571 1777824 109.229 8 0 0 1 1572969 1572973 13 0 1 20 1  0
16.3709 1697002 104.264 2 0 0 7 1573530 1573538 13 0 1 20 1  0
12.3171 1572971 96.6433 2 0 0 2 1572971 1572972 13 0 1 20 1  0
18.0469 1640557 100.796 4 0 0 4 1575433 1575441 13 0 1 20 1  0
19.8746 1636315 100.535 5 2 0.0394922 42 1624967 1624993 13 0 1 20 1  0
10.1073 1624979 99.8387 4 5 0.0987291 2 1624979 1624980 13 0 1 20 1  0
18.159 1806945 111.019 6 5 0.0987291 703 1624954 1624969 13 0 1 20 1  0
31.1975 1828028 112.314 12 92 1.82347 4532 1825022 1831064 13 0 1 20 1  0
10.0662 1573531 96.6777 3 1 0.0197462 2 1573531 1573532 13 0 1 20 1  0
10.706 1742924 107.085 3 7 0.13822 3 1636299 1636319 13 0 1 20 1  0
13.6882 1664232 102.25 3 3 0.059238 1 1575084 1575086 13 0 1 20 1  0
10.241 1575082 96.773 3 4 0.0789836 2 1575082 1575083 13 0 1 20 1  0
11.0008 1675823 102.963 4 9 0.177712 6 1636300 1636314 13 0 1 20 1  0
10.1652 1775387 109.08 5 53 1.04766 3 1775386 1775390 13 0 1 20 1  0
10.9601 1639695 100.743 9 495 11.0534 13 1639602 1639804 13 0 1 20 1  0
10.5758 1823299 112.023 5 1365 61.9742 4 1823283 1823311 13 0 1 20 1  0
10.7028 1634035 100.395 7 1485 76.8811 2 1633655 1634052 13 0 1 20 1  0
11.2675 1806784 111.009 12 2384 380.463 3 1805742 1807648 13 0 1 20 1  0
11.3008 2036624 125.13 8 0 0 1 1832992 1832998 13 0 1 20 1  0
10.4511 1832995 112.619 2 1 0.0197462 195 1832995 1832996 13 0 1 20 1  0
12.2307 2036625 125.13 1 0 0 1 1832993 1832999 13 0 1 20 1  0
12.0183 1968634 120.953 2 0 0 1 1832994 1832999 13 0 1 20 1  0
12.0599 1961259 120.5 3 1 0.0197462 8 1832993 1832996 13 0 1 20 1  0
10.0351 1859200 114.229 4 0 0 1 1859200 1859201 13 0 1 20 1  0
11.4545 1873907 115.133 5 0 0 11 1855917 1855920 13 0 1 20 1  0
11.4605 2075246 127.503 2 1 0.0197462 1 1855915 1855917 13 0 1 20 1  0
10.0006 1874230 115.153 3 4 0.0789836 1 1874230 1874231 13 0 1 20 1  0
10.381 2058057 126.447 3 4 0.0789836 2 1922434 1922437 13 0 1 20 1  0
10.3163 2059026 126.507 5 9 0.177712 2 1961233 1961238 13 0 1 20 1  0
12.9289 1964356 120.69 12 173 3.46586 67 1963396 1965942 13 0 1 20 1  0
0 1832960 112.617 12 490 10.915 1 1963064 1965490 13 0 1 20 1  0
10.8076 1882312 115.649 11 2731 704.065 2 1881140 1883341 13 0 1 20 1  0
18.7828 2211945 135.902 10 266 5.44065 3407 2206384 2206767 13 0 1 20 1  0
0 2095104 128.723 10 110 2.18413 9 2211839 2212914 13 0 1 20 1  0
0 2095104 128.723 4 536 12.2221 29 2211678 2211681 13 0 1 20 1  0
0 2095104 128.723 5 1036 33.9743 1081 2210458 2210460 13 0 1 20 1  0
19.6657 2357248 144.829 9 1197 45.7103 2322 2209322 2209871 13 0 1 20 1  0
11.4564 2194334 134.82 7 2033 204.065 14 2193750 2195428 13 0 1 20 1  0
0 2095104 128.723 7 2033 204.065 4 2195910 2195968 13 0 1 20 1  0
13.2587 2355610 144.729 12 2524 487.715 23 2353654 2357250 13 0 1 20 1  0
0 2095104 128.723 8 2452 429.241 5 2356629 2357237 13 0 1 20 1  0
12.0851 2344824 144.066 12 2953 1043.75 8 2340930 2347088 13 0 1 20 1  0
10.0716 2392829 147.015 1 0 0 1 2392829 2392830 13 0 1 20 1  0
10.6444 2612476 160.511 3 0 0 3 2361492 2361926 13 0 1 20 1  0
53.6507 2362156 145.131 11 216 4.36416 31876 2360504 2365319 13 0 1 20 1  0
10.4239 2365999 145.367 4 0 0 1 2361496 2361928 13 0 1 20 1  0
10.734 2362732 145.166 5 2 0.0394922 2 2361506 2361645 13 0 1 20 1  0
10.6036 2362470 145.15 4 194 3.90176 2 2361190 2361826 13 0 1 20 1  0
10.2287 2360631 145.037 2 437 9.49843 1 2360631 2360632 13 0 1 20 1  0
10.3489 2360428 145.025 2 520 11.7587 2 2360428 2360429 13 0 1 20 1  0
10.0471 2360392 145.022 2 539 12.31 1 2360392 2360393 13 0 1 20 1  0
10.0486 2359426 144.963 2 811 22.0745 1 2359426 2359427 13 0 1 20 1  0
10.1929 2359376 144.96 2 828 22.8294 2 2359376 2359377 13 0 1 20 1  0
10.1861 2359355 144.959 2 825 22.6947 3 2359355 2359356 13 0 1 20 1  0
10.1192 2359410 144.962 2 826 22.7395 1 2359410 2359411 13 0 1 20 1  0
10.1108 2359320 144.957 2 837 23.2373 2 2359320 2359321 13 0 1 20 1  0
10.2879 2359268 144.953 2 857 24.1652 8 2359268 2359269 13 0 1 20 1  0
10.4132 2359167 144.947 3 858 24.2124 10 2359167 2359168 13 0 1 20 1  0
10.1378 2359210 144.95 2 860 24.307 1 2359210 2359211 13 0 1 20 1  0
10.2964 2361316 145.079 2 876 25.0749 1 2359206 2359210 13 0 1 20 1  0
10.2919 2359129 144.945 2 891 25.8131 4 2359129 2359130 13 0 1 20 1  0
10.7635 2361292 145.078 2 887 25.6145 1 2359097 2359110 13 0 1 20 1  0
10.2429 2359084 144.942 2 894 25.9629 2 2359084 2359085 13 0 1 20 1  0
10.3571 2358995 144.937 2 900 26.2647 4 2358995 2358996 13 0 1 20 1  0
10.3973 2359033 144.939 2 899 26.2142 3 2359033 2359034 13 0 1 20 1  0
10.3579 2358925 144.932 2 940 28.3547 7 2358925 2358926 13 0 1 20 1  0
10.3829 2358885 144.93 2 921 27.3448 2 2358885 2358886 13 0 1 20 1  0
11.093 2358846 144.927 2 933 27.9789 4 2358846 2358847 13 0 1 20 1  0
10.631 2358621 144.914 2 978 30.4721 14 2358621 2358622 13 0 1 20 1  0
10.1982 2358805 144.925 2 947 28.7348 2 2358805 2358806 13 0 1 20 1  0
10.2079 2358777 144.923 2 952 29.009 3 2358777 2358778 13 0 1 20 1  0
10.6441 2358552 144.909 2 983 30.7608 7 2358552 2358553 13 0 1 20 1  0
10.5495 2358746 144.921 2 972 30.1288 3 2358746 2358747 13 0 1 20 1  0
10.9329 2361278 145.077 2 960 29.4524 1 2358800 2358812 13 0 1 20 1  0
10.8906 2361149 145.069 2 968 29.9019 1 2358769 2358772 13 0 1 20 1  0
10.709 2358519 144.907 2 1000 31.7606 8 2358519 2358520 13 0 1 20 1  0
10.3965 2358432 144.902 2 1013 32.5446 5 2358432 2358433 13 0 1 20 1  0
10.2564 2358478 144.905 2 1003 31.94 1 2358478 2358479 13 0 1 20 1  0
10.0089 2358459 144.904 2 1004 32 1 2358459 2358460 13 0 1 20 1  0
10.2997 2358266 144.892 3 1026 33.3459 5 2358266 2358267 13 0 1 20 1  0
10.3976 2358181 144.887 2 1077 36.6646 15 2358181 2358182 13 0 1 20 1  0
10.1089 2358219 144.889 2 1051 34.937 1 2358219 2358220 13 0 1 20 1  0
12.3529 2361088 145.065 4 1062 35.6586 1 2358594 2358623 13 0 1 20 1  0
10.765 2357971 144.874 3 1076 36.5967 5 2357971 2357972 13 0 1 20 1  0
11.3796 2361216 145.073 3 1068 36.058 1 2358379 2358384 13 0 1 20 1  0
10.6713 2358047 144.878 2 1090 37.5574 13 2358047 2358048 13 0 1 20 1  0
10.1776 2358109 144.882 2 1074 36.4614 1 2358109 2358110 13 0 1 20 1  0
10.0643 2358004 144.876 3 1080 36.8689 1 2358004 2358005 13 0 1 20 1  0
10.5747 2357788 144.862 3 1100 38.2578 11 2357788 2357789 13 0 1 20 1  0
10.6764 2357918 144.87 2 1129 40.3576 6 2357808 2357810 13 0 1 20 1  0
10.4906 2357721 144.858 3 1101 38.3285 3 2357721 2357722 13 0 1 20 1  0
11.5414 2587730 158.99 12 1705 113.884 24 2586484 2589094 13 0 1 20 1  0
10.1334 2359715 144.981 7 1976 184.417 2 2359709 2359717 13 0 1 20 1  0
10.7537 2572738 158.069 12 2636 594.894 2 2571420 2574316 13 0 1 20 1  0
29.7016 2821731 173.367 11 573 13.332 8668 2754737 2756690 13 0 1 20 1  0
0 2619392 160.935 7 6 0.118475 16503 2823257 2823385 13 0 1 20 1  0
26.2432 2756458 169.357 9 193 3.88089 1561 2756105 2756871 13 0 1 20 1  0
10.0695 2820366 173.283 2 788 21.0851 1 2820366 2820367 13 0 1 20 1  0
10.3847 2754502 169.237 3 848 23.744 6 2754502 2754503 13 0 1 20 1  0
10.0556 2753397 169.169 5 1116 39.4034 1 2753397 2753398 13 0 1 20 1  0
10.0984 2752877 169.137 3 1168 43.3509 2 2752877 2752878 13 0 1 20 1  0
10.0766 2752498 169.113 3 1220 47.6672 1 2752498 2752499 13 0 1 20 1  0
12.1757 2751578 169.057 4 1335 58.7111 18 2751462 2751472 13 0 1 20 1  0
11.643 2751277 169.038 4 1360 61.4184 15 2751245 2751282 13 0 1 20 1  0
10.2253 2751194 169.033 4 1358 61.1975 1 2751194 2751195 13 0 1 20 1  0
10.659 3088949 189.785 8 201 4.04822 9 3088900 3088974 13 0 1 20 1  0
10.8964 3381964 207.788 9 428 9.26654 20 3381888 3382023 13 0 1 20 1  0
11.1321 3381394 207.753 8 784 20.9167 30 3381226 3381439 13 0 1 20 1  0
10.1332 3379064 207.61 8 1157 42.4863 1 3379049 3379128 13 0 1 20 1  0
10.2274 3439898 211.347 2 0 0 1 3439898 3439902 13 0 1 20 1  0
0 3405824 209.254 2 0 0 4 3499167 3499168 13 0 1 20 1  0
10.0728 3531635 216.984 3 2 0.0394922 1 3531635 3531637 13 0 1 20 1  0
10.6496 3667944 225.358 11 3193 1597.48 7 3667672 3667969 13 0 1 20 1  0
11.0972 4010849 246.427 11 2560 519.874 2 4009186 4011923 13 0 1 20 1  0
13.2197 3930112 241.466 12 2786 776.201 9 3930112 3931952 13 0 1 20 1  0
11.7398 4285046 263.273 8 0 0 1 4193969 4193972 13 0 1 20 1  0
0 4192256 257.572 8 0 0 3080 4194565 4194567 13 0 1 20 1  0
11.4996 4282597 263.123 1 0 0 1 4193970 4193972 13 0 1 20 1  0
10.7627 4193967 257.677 2 2 0.0394922 2 4193967 4193968 13 0 1 20 1  0
12.4844 4280986 263.024 2 1 0.0197462 9 4193968 4193970 13 0 1 20 1  0
17.0271 4336135 266.412 8 211 4.25852 891 4330204 4330415 13 0 1 20 1  0
12.0332 4277830 262.83 3 2 0.0394922 2 4277828 4277832 13 0 1 20 1  0
11.2736 4425576 271.907 4 7 0.13822 1 4280974 4280977 13 0 1 20 1  0
10.7321 4425238 271.887 5 18 0.355443 6 4424914 4424921 13 0 1 20 1  0
10.0784 4229419 259.855 3 11 0.217204 1 4229419 4229421 13 0 1 20 1  0
10.0204 4424914 271.867 5 19 0.375194 1 4424914 4424915 13 0 1 20 1  0
19.253 4424824 271.861 10 230 4.66179 3663 4329870 4330507 13 0 1 20 1  0
10.2198 4329997 266.035 3 323 6.7202 1 4329997 4329998 13 0 1 20 1  0
13.6423 4436416 272.573 8 971 30.0719 31 4418941 4419090 13 0 1 20 1  0
17.4756 4449972 273.406 12 1069 36.1249 411 4419140 4421544 13 0 1 20 1  0
0 4192256 257.572 8 1272 52.3891 90 4447210 4449148 13 0 1 20 1  0
14.7067 4416990 271.38 8 1462 73.7761 229 4416286 4417806 13 0 1 20 1  0
12.4862 4447224 273.237 12 2125 240.276 18 4445434 4448748 13 0 1 20 1  0
0 4192256 257.572 8 2069 217.536 2 4448129 4449457 13 0 1 20 1  0
11.0331 4400594 270.372 12 2325 342.652 2 4399204 4401928 13 0 1 20 1  0
0 4192256 257.572 12 2325 342.652 1 4443338 4444538 13 0 1 20 1  0
12.4703 4454396 273.678 12 3117 1396.06 4 4453336 4454402 13 0 1 20 1  0
10.2591 4483241 275.45 8 0 0 2 4483241 4483242 13 0 1 20 1  0
52.1336 4531954 278.443 10 195 3.92265 17063 4531057 4533338 13 0 1 20 1  0
0 4454400 273.678 8 0 0 14403 4483255 4483256 13 0 1 20 1  0
10.1259 4462245 274.16 1 0 0 1 4462245 4462246 13 0 1 20 1  0
11.0201 4532442 278.473 1 0 0 1 4483343 4483347 13 0 1 20 1  0
10.0559 4483976 275.495 2 1 0.0197462 1 4483976 4483977 13 0 1 20 1  0
10.3418 4533305 278.526 2 1 0.0197462 1 4485038 4485039 13 0 1 20 1  0
10.4397 4532375 278.469 3 1 0.0197462 1 4531785 4531871 13 0 1 20 1  0
10.0387 4508385 276.995 3 3 0.059238 1 4508385 4508386 13 0 1 20 1  0
11.0274 4532411 278.471 3 3 0.059238 1 4531781 4532003 13 0 1 20 1  0
14.0926 4625251 284.175 8 232 4.70454 2 4625147 4625328 13 0 1 20 1  0
10.0433 4531959 278.444 2 334 6.97459 1 4531165 4531556 13 0 1 20 1  0
10.0671 4530726 278.368 2 903 26.4168 1 4530040 4530047 13 0 1 20 1  0
10.1751 4518540 277.619 5 1882 156.046 1 4518540 4518544 13 0 1 20 1  0
11.4642 4518214 277.599 5 1909 163.718 1 4517515 4517520 13 0 1 20 1  0
10.7739 4516856 277.516 5 1951 176.405 1 4516844 4516869 13 0 1 20 1  0
67.2411 4814504 295.803 12 220 4.44892 15597 4716544 4720724 13 0 1 20 1  0
10.3112 4717414 289.838 4 1315 56.6286 38566 4717414 4717415 13 0 1 20 1  0
12.4051 4728331 290.509 2 0 0 4 4728327 4728337 13 0 1 20 1  0
10.8651 4932068 303.026 1 0 0 1 4728350 4728351 13 0 1 20 1  0
11.9778 4817838 296.008 4 0 0 1 4728332 4728336 13 0 1 20 1  0
11.8537 4818036 296.02 2 1 0.0197462 1 4728326 4728334 13 0 1 20 1  0
12.5109 4818063 296.022 3 1 0.0197462 4 4728326 4728334 13 0 1 20 1  0
11.1727 4818136 296.026 3 3 0.059238 2 4728324 4728329 13 0 1 20 1  0
14.468 4813663 295.751 4 528 11.9892 95 4811822 4811834 13 0 1 20 1  0
10.3066 4813334 295.731 2 642 15.559 1 4811691 4811693 13 0 1 20 1  0
10.9482 4813170 295.721 2 666 16.3865 1 4811569 4811581 13 0 1 20 1  0
10.5947 4813496 295.741 2 669 16.4919 1 4811605 4811608 13 0 1 20 1  0
11.352 4813238 295.725 2 675 16.7043 1 4811493 4811495 13 0 1 20 1  0
11.4692 4813359 295.733 2 697 17.4994 1 4811420 4811427 13 0 1 20 1  0
11.7132 4814500 295.803 4 701 17.6468 1 4813032 4813848 13 0 1 20 1  0
11.1645 4815029 295.835 4 708 17.9068 1 4813001 4813009 13 0 1 20 1  0
11.692 4812498 295.68 2 803 21.7263 4 4811000 4811004 13 0 1 20 1  0
11.4419 4814747 295.818 5 818 22.3829 1 4813062 4813945 13 0 1 20 1  0
11.3521 4812528 295.682 2 821 22.5161 1 4810904 4810906 13 0 1 20 1  0
11.2131 4812436 295.676 2 826 22.7395 1 4811018 4811052 13 0 1 20 1  0
11.352 4812336 295.67 2 923 27.4496 2 4810487 4810509 13 0 1 20 1  0
11.5726 4812451 295.677 2 858 24.2124 1 4810838 4811293 13 0 1 20 1  0
11.5978 4812378 295.672 2 866 24.5926 1 4810805 4810809 13 0 1 20 1  0
11.0012 4812289 295.667 2 896 26.0632 1 4810648 4810662 13 0 1 20 1  0
0 4716544 289.784 12 904 26.4676 1 4808970 4816750 13 0 1 20 1  0
14.0431 4812107 295.656 3 924 27.5022 8 4810475 4811388 13 0 1 20 1  0
11.0493 4813577 295.746 3 919 27.2403 1 4811455 4811644 13 0 1 20 1  0
11.3315 4813465 295.739 3 974 30.2429 3 4810882 4811439 13 0 1 20 1  0
11.2714 4813234 295.725 3 1006 32.1203 1 4811597 4811761 13 0 1 20 1  0
11.3001 4811838 295.639 2 1008 32.241 1 4810010 4810013 13 0 1 20 1  0
10.3386 4810007 295.527 2 1011 32.4229 1 4810007 4810008 13 0 1 20 1  0
10.061 4809821 295.515 3 1025 33.2836 1 4809821 4809822 13 0 1 20 1  0
14.5495 4813026 295.712 6 1046 34.6134 2 4812810 4813473 13 0 1 20 1  0
11.455 4813326 295.731 3 1065 35.8578 1 4811878 4811879 13 0 1 20 1  0
10.5995 4814205 295.785 3 1083 37.0742 3 4810318 4811248 13 0 1 20 1  0
10.0653 4807349 295.364 3 1337 58.9234 1 4807349 4807350 13 0 1 20 1  0
10.3102 4717136 289.821 3 1344 59.6722 1 4717136 4717137 13 0 1 20 1  0
10.604 4809658 295.505 2 1363 61.7513 1 4809658 4809659 13 0 1 20 1  0
10.2867 4802765 295.082 5 1700 112.874 1 4802636 4802639 13 0 1 20 1  0
10.0879 4809318 295.484 7 2242 295.729 1 4809314 4809319 13 0 1 20 1  0
11.1905 4985574 306.314 8 0 0 1 4985574 4985575 13 0 1 20 1  0
11.8668 5100913 313.4 8 0 0 1 4991959 4991960 13 0 1 20 1  0
0 4978688 305.891 8 0 0 7172 4991984 4991985 13 0 1 20 1  0
12.0031 5100914 313.4 1 0 0 1 4992439 4992442 13 0 1 20 1  0
12.7805 5158259 316.923 2 1 0.0197462 3 5001509 5001518 13 0 1 20 1  0
12.0639 5076530 311.902 2 0 0 1 4992439 4992441 13 0 1 20 1  0
13.4102 5156656 316.825 3 0 0 1 5001511 5001520 13 0 1 20 1  0
10.2322 5001505 307.292 3 4 0.0789836 5 5001505 5001506 13 0 1 20 1  0
14.6097 5149627 316.393 5 0 0 9 5107092 5107103 13 0 1 20 1  0
32.8676 5153319 316.62 9 216 4.36416 10884 5149067 5153710 13 0 1 20 1  0
11.1843 4992437 306.735 2 1 0.0197462 1 4992437 4992438 13 0 1 20 1  0
11.3035 5047694 310.13 2 2 0.0394922 3 5001513 5001516 13 0 1 20 1  0
10.1865 5084654 312.401 2 3 0.059238 1 5084643 5084655 13 0 1 20 1  0
10.5024 5151513 316.509 4 6 0.118475 1 5149602 5149634 13 0 1 20 1  0
10.3226 5147672 316.273 3 1417 68.0515 1 5147672 5147674 13 0 1 20 1  0
12.4699 4997912 307.072 10 2073 219.087 3 4996804 4998908 13 0 1 20 1  0
10.2465 4998091 307.083 6 2079 221.433 1 4998086 4998101 13 0 1 20 1  0
10.5639 4979433 305.936 8 2396 388.649 4 4978695 4979455 13 0 1 20 1  0
10.9299 5253659 322.785 8 0 0 1 5253659 5253660 13 0 1 20 1  0
11.4065 5419281 332.961 8 0 0 1 5255111 5255112 13 0 1 20 1  0
0 5240832 321.997 8 0 0 13183 5255603 5255604 13 0 1 20 1  0
10.2256 5253660 322.785 1 0 0 1 5253660 5253661 13 0 1 20 1  0
11.2976 5449628 334.825 1 0 0 1 5312516 5312517 13 0 1 20 1  0
11.2877 5385906 330.91 2 0 0 1 5331805 5331809 13 0 1 20 1  0
